0.00, 63.60, 0.00, 18.20, -155, 17, 3, 319, 0, 102, 113, 137, 1.05, 0.01, -0.17, 14.78, 14.72, 15.03, 15.38, 16.50, 16.78, 16.00, 15.81, 15.22, 14.94, 15.00, 15.34, 16.25, 16.37, 16.00, 15.88, 2
0.00, 63.60, 0.00, 18.20, -5, 12, 9, 328, 0, 112, 108, 136, 1.04, 0.00, -0.17, 14.97, 14.88, 15.41, 15.50, 16.94, 17.16, 16.41, 16.25, 15.31, 15.34, 15.25, 15.66, 16.69, 16.81, 16.28, 16.16, 2
-0.10, 63.50, 0.00, 18.20, 8, 20, 5, 333, 0, 115, 104, 138, 1.04, 0.00, -0.16, 14.88, 14.72, 15.31, 15.66, 16.56, 17.09, 16.53, 16.12, 15.19, 15.19, 15.19, 15.63, 16.59, 16.72, 16.31, 16.06, 2
0.00, 63.50, 0.00, 18.20, 102, 122, -1, 332, 0, 115, 100, 143, 1.04, 0.00, -0.17, 14.88, 14.47, 15.09, 15.38, 16.31, 16.91, 16.19, 16.09, 15.13, 15.06, 15.00, 15.44, 16.50, 16.34, 15.97, 15.88, 2
0.00, 63.50, 0.00, 18.20, -53, 69, -12, 320, 0, 106, 103, 147, 1.04, 0.00, -0.16, 14.50, 14.59, 14.94, 15.03, 16.22, 16.91, 16.12, 15.91, 14.94, 15.00, 14.72, 15.22, 16.34, 16.31, 15.81, 15.88, 2
0.00, 63.50, 0.00, 18.20, 10, 79, -2, 318, 0, 101, 113, 137, 1.04, 0.00, -0.16, 14.50, 14.59, 14.81, 15.16, 16.22, 16.97, 16.12, 15.72, 15.06, 14.91, 14.81, 15.06, 16.41, 16.19, 15.84, 15.81, 2
0.00, 63.50, 0.00, 18.20, -70, 9, 5, 323, 0, 107, 112, 136, 1.04, 0.00, -0.16, 14.25, 14.31, 14.66, 14.69, 15.97, 16.41, 15.69, 15.47, 14.66, 14.63, 14.47, 15.03, 15.94, 15.84, 15.50, 15.38, 1
0.00, 63.50, 0.00, 18.20, 3, 12, 6, 329, 0, 113, 108, 136, 1.04, 0.00, -0.17, 14.59, 14.47, 14.97, 15.16, 16.37, 16.75, 15.81, 16.09, 15.06, 15.13, 14.72, 15.22, 16.19, 16.28, 15.84, 15.78, 2
0.00, 63.50, 0.00, 18.20, 185, 197, 4, 333, 0, 116, 100, 142, 1.04, 0.00, -0.16, 14.66, 14.75, 15.06, 15.25, 16.44, 17.09, 16.03, 16.00, 15.22, 15.16, 14.91, 15.38, 16.28, 16.31, 16.09, 15.94, 2
0.00, 63.50, 0.00, 18.20, -195, 2, -13, 320, 0, 105, 104, 146, 1.04, 0.00, -0.17, 14.59, 14.78, 15.22, 15.28, 16.31, 17.12, 16.25, 16.09, 15.00, 15.09, 15.13, 15.59, 16.44, 16.47, 16.03, 15.91, 1
0.00, 63.50, 0.00, 18.20, 1, 3, -5, 315, 0, 100, 114, 139, 1.04, 0.01, -0.17, 14.88, 14.88, 15.41, 15.47, 16.53, 17.06, 16.31, 16.31, 15.19, 15.44, 15.19, 15.69, 16.69, 16.62, 16.03, 16.00, 1
0.00, 63.50, 0.00, 18.20, 171, 174, 7, 322, 0, 104, 113, 136, 1.04, 0.00, -0.17, 14.97, 14.88, 15.47, 15.47, 16.69, 17.16, 16.31, 16.19, 15.28, 15.38, 15.25, 15.53, 16.50, 16.66, 16.41, 16.12, 2
0.00, 63.50, 0.00, 18.20, 23, 197, 9, 331, 0, 115, 105, 137, 1.04, 0.01, -0.17, 14.59, 14.84, 15.28, 15.19, 16.56, 17.12, 16.16, 15.88, 15.09, 15.25, 14.97, 15.50, 16.56, 16.53, 15.91, 15.81, 2
0.00, 63.50, 0.00, 18.20, -182, 15, 2, 333, 0, 116, 101, 142, 1.05, 0.01, -0.17, 14.97, 14.88, 15.38, 15.50, 16.72, 17.03, 16.31, 16.00, 15.16, 15.16, 15.25, 15.59, 16.69, 16.62, 16.22, 16.09, 2
0.00, 63.50, 0.00, 18.20, -1, 14, -7, 326, 0, 112, 100, 146, 1.04, 0.00, -0.17, 14.72, 14.88, 15.22, 15.47, 16.59, 16.75, 16.16, 16.03, 15.19, 15.13, 15.00, 15.53, 16.53, 16.50, 16.09, 15.84, 2
0.00, 63.50, 0.00, 18.20, 7, 21, -10, 316, 0, 100, 109, 145, 1.04, 0.00, -0.17, 14.72, 14.78, 15.13, 15.44, 16.44, 16.87, 16.16, 15.81, 15.00, 15.13, 15.00, 15.50, 16.53, 16.41, 16.06, 15.72, 2
0.00, 63.50, 0.00, 18.20, -6, 15, 0, 316, 0, 99, 113, 139, 1.04, 0.00, -0.17, 14.84, 14.84, 15.16, 15.41, 16.50, 16.94, 16.19, 16.00, 15.16, 15.31, 15.06, 15.44, 16.44, 16.47, 16.00, 16.00, 2
0.00, 63.50, 0.00, 18.20, 17, 32, 7, 323, 0, 105, 113, 136, 1.05, 0.01, -0.17, 14.38, 14.34, 14.97, 15.22, 16.31, 16.72, 16.03, 15.81, 14.97, 14.94, 14.88, 15.09, 16.16, 16.25, 15.94, 15.56, 2
0.00, 63.50, 0.00, 18.20, 108, 140, 7, 330, 0, 113, 107, 136, 1.04, 0.00, -0.17, 14.16, 14.16, 14.81, 14.88, 16.00, 16.72, 15.75, 15.44, 14.69, 14.56, 14.59, 14.91, 16.06, 16.12, 15.50, 15.47, 2
0.00, 63.50, 0.00, 18.20, 56, 196, 1, 331, 0, 115, 100, 143, 1.04, 0.01, -0.17, 14.59, 14.50, 14.94, 15.06, 16.34, 16.62, 15.88, 15.59, 14.94, 14.97, 14.69, 15.19, 16.19, 16.25, 15.59, 15.72, 2
0.00, 63.50, 0.00, 18.20, -191, 5, -7, 324, 0, 107, 102, 147, 1.04, 0.01, -0.16, 14.50, 14.66, 14.88, 15.06, 16.25, 16.81, 16.09, 15.75, 14.97, 15.00, 14.88, 15.28, 16.25, 16.19, 15.88, 15.56, 1
0.00, 63.50, 0.00, 18.20, 4, 9, -9, 315, 0, 98, 112, 142, 1.04, 0.00, -0.16, 14.47, 14.72, 15.19, 15.59, 16.50, 16.97, 16.00, 16.09, 15.38, 15.13, 14.97, 15.41, 16.53, 16.44, 16.00, 15.69, 1
0.00, 63.50, 0.00, 18.20, 17, 26, 1, 316, 0, 100, 114, 139, 1.04, 0.00, -0.17, 14.66, 14.78, 15.13, 15.34, 16.37, 16.97, 16.00, 15.94, 15.13, 15.22, 14.94, 15.41, 16.34, 16.34, 16.00, 15.81, 2
0.00, 63.50, 0.00, 18.20, -23, 3, 6, 322, 0, 105, 113, 136, 1.04, 0.00, -0.17, 14.69, 14.78, 15.22, 15.50, 16.59, 17.06, 16.12, 16.06, 15.25, 15.22, 15.06, 15.47, 16.66, 16.62, 15.94, 15.81, 1
0.00, 63.50, 0.00, 18.20, 9, 12, 6, 328, 0, 110, 110, 136, 1.04, 0.01, -0.16, 14.81, 14.50, 15.28, 15.38, 16.44, 17.03, 16.06, 15.84, 15.16, 15.13, 15.03, 15.41, 16.56, 16.37, 15.91, 15.78, 2
0.00, 63.50, 0.00, 18.20, 16, 28, 5, 333, 0, 115, 104, 138, 1.04, 0.01, -0.16, 14.63, 14.63, 14.97, 15.34, 16.37, 16.84, 16.28, 16.00, 15.16, 14.94, 14.94, 15.38, 16.41, 16.34, 15.97, 15.94, 2
0.00, 63.50, 0.00, 18.20, 11, 39, -4, 329, 0, 114, 100, 145, 1.04, 0.01, -0.16, 14.53, 14.56, 15.06, 15.31, 16.47, 16.87, 16.03, 16.25, 15.03, 15.22, 14.91, 15.50, 16.31, 16.34, 15.88, 15.91, 2
0.00, 63.50, 0.00, 18.20, -33, 6, -6, 323, 0, 108, 101, 147, 1.04, 0.01, -0.16, 14.44, 14.47, 15.19, 15.31, 16.22, 16.69, 16.22, 16.09, 14.91, 15.22, 14.91, 15.50, 16.31, 16.34, 15.78, 15.66, 1
0.00, 63.50, 0.00, 18.20, 125, 131, -5, 318, 0, 101, 107, 146, 1.04, 0.00, -0.16, 14.41, 14.38, 14.97, 15.03, 16.31, 16.69, 15.88, 15.69, 15.00, 14.84, 14.59, 15.09, 16.12, 16.44, 15.75, 15.50, 2
0.00, 63.50, 0.00, 18.20, 54, 185, 3, 321, 0, 103, 113, 136, 1.04, 0.00, -0.16, 14.69, 14.50, 14.94, 15.19, 16.34, 16.91, 16.06, 15.84, 15.03, 15.19, 14.78, 15.34, 16.28, 16.25, 15.88, 15.72, 2
0.00, 63.50, 0.00, 18.20, 20, 205, 5, 326, 0, 109, 110, 135, 1.04, 0.01, -0.15, 14.41, 14.25, 14.84, 15.00, 16.12, 16.69, 15.81, 15.75, 14.88, 14.84, 14.72, 15.16, 16.12, 16.22, 15.56, 15.38, 2
0.00, 63.50, 0.00, 18.20, -190, 15, 0, 326, 0, 109, 110, 136, 1.04, 0.00, -0.16, 14.44, 14.28, 14.94, 15.13, 16.41, 17.00, 16.16, 15.75, 14.88, 14.72, 14.88, 15.25, 16.25, 16.37, 15.78, 15.97, 2
0.00, 63.50, 0.00, 18.20, -5, 10, 8, 334, 0, 115, 103, 140, 1.05, 0.00, -0.16, 14.63, 14.63, 15.06, 15.28, 16.44, 16.87, 16.16, 16.16, 15.09, 15.16, 15.03, 15.34, 16.41, 16.41, 15.91, 15.88, 1
0.00, 63.50, 0.00, 18.20, 6, 16, -9, 325, 0, 110, 100, 146, 1.04, 0.00, -0.16, 14.69, 14.94, 15.06, 15.56, 16.59, 17.22, 16.28, 16.09, 15.25, 15.31, 15.13, 15.69, 16.41, 16.44, 16.16, 16.06, 2
0.00, 63.50, 0.00, 18.20, 6, 22, -6, 319, 0, 104, 104, 147, 1.04, 0.00, -0.17, 14.75, 14.78, 15.34, 15.44, 16.81, 16.87, 16.28, 16.00, 15.25, 15.38, 15.06, 15.63, 16.59, 16.41, 16.00, 15.97, 2
0.00, 63.50, 0.00, 18.20, -19, 3, -4, 315, 0, 99, 112, 143, 1.04, 0.00, -0.16, 14.81, 14.81, 15.22, 15.31, 16.66, 16.94, 16.12, 16.06, 15.09, 15.25, 14.94, 15.41, 16.62, 16.47, 16.19, 15.97, 1
0.00, 63.50, 0.00, 18.20, 32, 35, 5, 320, 0, 103, 114, 135, 1.04, 0.00, -0.17, 14.50, 14.66, 15.09, 15.25, 16.28, 16.87, 16.03, 15.94, 14.91, 14.97, 15.00, 15.47, 16.34, 16.34, 16.00, 15.59, 2
0.00, 63.50, 0.00, 18.20, 59, 94, 6, 326, 0, 109, 111, 136, 1.04, 0.01, -0.17, 14.72, 14.66, 15.25, 15.28, 16.62, 16.94, 16.34, 16.03, 15.31, 15.19, 15.16, 15.47, 16.53, 16.47, 15.97, 15.75, 2
0.00, 63.50, 0.00, 18.20, 95, 189, 0, 326, 0, 109, 110, 136, 1.04, 0.01, -0.16, 14.66, 14.81, 15.28, 15.50, 16.81, 17.09, 16.25, 16.12, 15.13, 15.34, 15.13, 15.63, 16.59, 16.50, 16.22, 16.00, 2
0.00, 63.50, 0.00, 18.20, -180, 9, 5, 331, 0, 114, 105, 137, 1.04, 0.00, -0.16, 14.81, 14.81, 15.25, 15.59, 16.69, 17.41, 16.28, 16.28, 15.41, 15.47, 15.16, 15.81, 16.69, 16.56, 16.09, 15.94, 1
0.00, 63.50, 0.00, 18.20, 1, 10, 3, 334, 0, 116, 102, 140, 1.04, 0.00, -0.16, 14.88, 14.75, 15.41, 15.63, 16.56, 17.22, 16.34, 16.16, 15.38, 15.28, 15.28, 15.72, 16.78, 16.53, 16.22, 15.75, 1
0.00, 63.50, 0.00, 18.20, 2, 12, -4, 330, 0, 114, 100, 144, 1.04, 0.00, -0.17, 14.72, 14.75, 15.19, 15.44, 16.66, 17.31, 16.28, 16.19, 15.22, 15.31, 15.22, 15.69, 16.50, 16.50, 16.09, 16.00, 2
0.00, 63.50, 0.00, 18.20, 3, 15, -6, 324, 0, 110, 102, 147, 1.04, -0.00, -0.16, 14.72, 14.81, 15.22, 15.50, 16.53, 16.87, 16.28, 15.94, 15.19, 15.13, 15.16, 15.50, 16.62, 16.47, 16.03, 15.78, 2
0.00, 63.50, 0.00, 18.20, 9, 24, -8, 316, 0, 100, 110, 144, 1.05, 0.00, -0.16, 15.00, 15.06, 15.53, 15.59, 16.75, 17.28, 16.16, 16.44, 15.53, 15.34, 15.34, 15.78, 16.72, 16.78, 16.12, 16.19, 2
-0.10, 63.40, 0.00, 18.20, 19, 43, -1, 315, 0, 99, 114, 140, 1.04, 0.01, -0.16, 15.00, 14.97, 15.47, 15.75, 16.87, 17.34, 16.62, 16.19, 15.53, 15.31, 15.34, 15.84, 16.81, 16.75, 16.34, 16.28, 2
0.00, 63.40, 0.00, 18.20, -39, 4, 0, 315, 0, 100, 113, 139, 1.04, 0.01, -0.16, 15.06, 15.00, 15.69, 15.78, 16.97, 17.31, 16.50, 16.25, 15.53, 15.56, 15.50, 15.75, 16.87, 16.81, 16.44, 16.09, 1
0.00, 63.40, 0.00, 18.20, 171, 175, 5, 320, 0, 103, 113, 137, 1.04, 0.00, -0.16, 14.84, 14.88, 15.31, 15.59, 16.62, 17.12, 16.66, 16.28, 15.28, 15.47, 15.28, 15.59, 16.72, 16.81, 16.12, 16.03, 2
0.00, 63.40, 0.00, 18.20, -161, 14, 3, 323, 0, 106, 112, 136, 1.04, 0.00, -0.16, 15.00, 14.97, 15.66, 15.72, 16.97, 17.03, 16.47, 16.31, 15.69, 15.41, 15.28, 15.78, 16.69, 16.84, 16.31, 16.12, 2
0.00, 63.40, 0.00, 18.20, -12, 2, 11, 334, 0, 115, 103, 139, 1.04, 0.01, -0.17, 14.75, 14.69, 15.28, 15.56, 16.59, 17.00, 16.16, 16.12, 15.22, 15.28, 15.06, 15.53, 16.59, 16.44, 16.22, 15.81, 1
0.00, 63.40, 0.00, 18.20, 1, 3, -2, 332, 0, 114, 100, 143, 1.04, 0.00, -0.17, 14.75, 14.72, 15.09, 15.47, 16.56, 16.91, 16.19, 15.91, 15.19, 15.16, 15.13, 15.53, 16.47, 16.28, 16.00, 15.84, 1
0.00, 63.40, 0.00, 18.20, 18, 21, -3, 329, 0, 114, 100, 144, 1.04, 0.01, -0.16, 14.91, 14.75, 15.28, 15.50, 16.56, 16.94, 16.31, 16.28, 15.09, 15.25, 15.09, 15.41, 16.62, 16.78, 16.25, 16.03, 2
0.00, 63.40, 0.00, 18.20, -2, 19, -6, 323, 0, 109, 101, 147, 1.04, 0.00, -0.17, 14.97, 14.81, 15.31, 15.53, 16.69, 17.19, 16.47, 16.09, 15.25, 15.31, 15.25, 15.72, 16.59, 16.59, 16.16, 16.19, 2
0.00, 63.40, 0.00, 18.20, 23, 42, -5, 318, 0, 102, 107, 146, 1.04, 0.00, -0.16, 14.50, 14.69, 14.94, 15.34, 16.50, 16.94, 16.19, 15.66, 14.94, 15.13, 14.91, 15.25, 16.41, 16.41, 15.84, 15.88, 2
0.00, 63.40, 0.00, 18.20, -36, 6, -3, 315, 0, 99, 111, 143, 1.04, 0.00, -0.17, 14.38, 14.41, 15.00, 15.03, 16.16, 16.69, 15.78, 15.91, 15.03, 15.03, 14.50, 15.09, 16.16, 16.22, 15.75, 15.56, 1
0.00, 63.40, 0.00, 18.20, 51, 57, 4, 319, 0, 102, 113, 137, 1.04, 0.01, -0.16, 14.25, 14.16, 14.91, 15.03, 16.12, 16.72, 16.00, 15.97, 14.78, 15.03, 14.84, 15.13, 16.06, 16.22, 15.66, 15.44, 2
0.00, 63.40, 0.00, 18.20, 138, 195, 5, 324, 0, 107, 112, 136, 1.04, 0.01, -0.16, 14.47, 14.50, 14.78, 15.19, 16.22, 16.72, 15.91, 15.88, 15.00, 14.91, 14.88, 15.22, 16.28, 16.19, 15.53, 15.66, 2
0.00, 63.40, 0.00, 18.20, -9, 186, 10, 334, 0, 115, 103, 139, 1.04, 0.00, -0.17, 14.78, 14.75, 15.16, 15.34, 16.59, 16.97, 16.16, 16.06, 15.13, 15.28, 15.00, 15.47, 16.53, 16.50, 15.88, 16.03, 2
0.00, 63.40, 0.00, 18.20, -74, 112, -7, 327, 0, 111, 100, 147, 1.04, 0.00, -0.17, 14.84, 14.63, 15.22, 15.31, 16.44, 17.06, 16.19, 16.03, 15.31, 15.25, 14.97, 15.50, 16.56, 16.37, 16.09, 15.66, 2
0.00, 63.40, 0.00, 18.20, -102, 10, -10, 317, 0, 101, 108, 146, 1.03, 0.00, -0.17, 14.53, 14.78, 15.22, 15.28, 16.56, 17.00, 16.28, 15.88, 15.34, 15.06, 14.97, 15.31, 16.41, 16.53, 16.06, 15.84, 1
0.00, 63.40, 0.00, 18.20, 6, 16, 2, 319, 0, 102, 114, 136, 1.04, 0.00, -0.17, 14.66, 14.69, 15.13, 15.31, 16.41, 16.84, 16.09, 16.19, 15.09, 15.31, 14.91, 15.34, 16.53, 16.41, 15.94, 15.78, 2
0.00, 63.40, 0.00, 18.20, 4, 20, 5, 324, 0, 107, 112, 136, 1.04, 0.00, -0.17, 14.66, 14.56, 15.19, 15.38, 16.59, 17.19, 16.03, 15.66, 15.16, 15.34, 14.88, 15.38, 16.53, 16.34, 15.94, 15.69, 2
0.00, 63.40, 0.00, 18.20, -18, 2, 4, 328, 0, 109, 109, 136, 1.04, 0.00, -0.16, 14.50, 14.66, 14.91, 15.19, 16.34, 16.78, 16.31, 16.03, 14.91, 14.97, 14.97, 15.31, 16.53, 16.28, 15.97, 15.78, 1
0.00, 63.40, 0.00, 18.20, 1, 3, 4, 332, 0, 115, 105, 138, 1.04, 0.00, -0.16, 14.69, 14.75, 15.09, 15.41, 16.44, 16.91, 16.22, 16.19, 15.34, 15.16, 15.03, 15.53, 16.44, 16.47, 15.91, 15.81, 1
0.00, 63.40, 0.00, 18.20, 8, 11, 1, 333, 0, 116, 101, 142, 1.04, 0.00, -0.16, 14.81, 14.84, 15.13, 15.47, 16.53, 16.97, 16.16, 16.28, 15.09, 15.25, 15.25, 15.50, 16.47, 16.66, 16.09, 15.88, 2
0.00, 63.40, 0.00, 18.20, 14, 25, -9, 324, 0, 109, 102, 147, 1.04, 0.01, -0.17, 14.78, 14.81, 15.28, 15.47, 16.75, 17.22, 16.28, 16.12, 15.34, 15.47, 15.13, 15.66, 16.62, 16.56, 16.03, 15.91, 2
0.00, 63.40, 0.00, 18.20, 2, 27, -5, 319, 0, 102, 107, 146, 1.04, 0.00, -0.17, 15.13, 14.91, 15.38, 15.63, 16.66, 17.22, 16.34, 16.34, 15.50, 15.41, 15.47, 15.66, 16.81, 16.50, 16.16, 16.09, 2
0.00, 63.40, 0.00, 18.20, -21, 6, -4, 315, 0, 99, 112, 142, 1.04, 0.01, -0.16, 14.72, 14.84, 15.22, 15.41, 16.37, 16.91, 16.09, 16.12, 15.13, 15.31, 14.91, 15.59, 16.31, 16.44, 16.06, 15.94, 1
0.00, 63.40, 0.00, 18.20, 31, 37, 2, 317, 0, 99, 113, 140, 1.04, 0.00, -0.16, 14.53, 14.63, 15.13, 15.38, 16.62, 16.81, 16.28, 16.03, 15.22, 15.19, 14.94, 15.53, 16.31, 16.34, 16.00, 15.88, 2
0.00, 63.40, 0.00, 18.20, 73, 110, 3, 320, 0, 101, 113, 137, 1.04, 0.00, -0.15, 14.69, 14.94, 15.28, 15.47, 16.69, 16.97, 16.19, 16.19, 15.41, 15.25, 15.03, 15.56, 16.66, 16.53, 16.09, 15.88, 2
0.00, 63.40, 0.00, 18.20, 103, 213, 5, 325, 0, 108, 111, 136, 1.04, 0.01, -0.16, 14.75, 14.72, 15.19, 15.44, 16.66, 17.03, 16.44, 16.22, 15.44, 15.22, 15.25, 15.59, 16.37, 16.56, 16.00, 16.00, 2
0.00, 63.40, 0.00, 18.20, -18, 195, 9, 334, 0, 114, 104, 139, 1.04, 0.01, -0.17, 14.63, 14.66, 15.44, 15.44, 16.41, 17.00, 16.31, 16.25, 15.25, 15.31, 15.13, 15.66, 16.31, 16.41, 15.97, 16.09, 2
0.00, 63.40, 0.00, 18.20, -177, 18, -7, 327, 0, 112, 100, 146, 1.04, 0.00, -0.16, 14.63, 14.66, 15.19, 15.50, 16.41, 16.94, 16.28, 16.09, 15.28, 15.28, 15.06, 15.34, 16.44, 16.44, 16.06, 15.78, 2
0.00, 63.40, 0.00, 18.20, -6, 12, -11, 316, 0, 100, 109, 145, 1.04, 0.00, -0.17, 14.38, 14.50, 14.81, 15.06, 16.25, 16.62, 15.75, 15.56, 14.94, 14.88, 14.66, 15.06, 16.12, 16.09, 15.56, 15.63, 2
0.00, 63.40, 0.00, 18.20, 5, 17, 3, 319, 0, 101, 113, 138, 1.04, 0.01, -0.17, 14.34, 14.28, 14.69, 14.88, 16.00, 16.56, 15.66, 15.59, 14.94, 14.69, 14.50, 14.97, 16.16, 15.94, 15.53, 15.28, 2
0.00, 63.40, 0.00, 18.20, -14, 3, 5, 324, 0, 106, 112, 136, 1.04, 0.00, -0.16, 14.34, 14.31, 14.75, 15.22, 16.31, 16.91, 16.09, 15.84, 15.09, 15.00, 14.63, 15.16, 16.28, 16.12, 15.84, 15.66, 1
0.00, 63.40, 0.00, 18.20, 22, 25, 9, 333, 0, 114, 104, 138, 1.04, -0.00, -0.17, 14.38, 14.34, 15.03, 15.28, 16.34, 16.75, 16.06, 15.94, 15.00, 14.94, 14.81, 15.34, 16.34, 16.25, 15.69, 15.75, 2
0.00, 63.40, 0.00, 18.20, 128, 153, 0, 333, 0, 116, 101, 143, 1.04, 0.00, -0.16, 14.50, 14.41, 14.88, 15.28, 16.37, 16.72, 16.00, 15.97, 14.84, 14.97, 14.88, 15.44, 16.28, 16.19, 15.91, 15.63, 2
0.00, 63.40, 0.00, 18.20, 32, 185, -12, 321, 0, 105, 105, 146, 1.04, 0.00, -0.16, 14.50, 14.75, 15.16, 15.13, 16.28, 16.84, 16.16, 15.97, 14.97, 15.22, 14.84, 15.47, 16.44, 16.37, 15.75, 15.72, 2
0.00, 63.40, 0.00, 18.20, -171, 14, -3, 318, 0, 101, 113, 137, 1.04, 0.00, -0.16, 14.47, 14.28, 14.97, 15.06, 16.34, 16.72, 15.91, 15.66, 14.97, 14.91, 14.78, 15.09, 16.12, 16.19, 15.81, 15.53, 2
0.00, 63.40, 0.00, 18.20, -7, 7, 10, 328, 0, 110, 109, 136, 1.04, 0.00, -0.17, 14.25, 14.50, 14.84, 15.09, 15.97, 16.62, 15.91, 15.53, 14.66, 14.94, 14.72, 15.25, 16.12, 16.03, 15.59, 15.41, 1
0.00, 63.40, 0.00, 18.20, 16, 23, 5, 333, 0, 116, 105, 139, 1.04, 0.01, -0.16, 14.72, 14.69, 15.16, 15.31, 16.50, 17.00, 16.19, 16.25, 15.34, 15.34, 14.97, 15.47, 16.31, 16.53, 16.00, 15.84, 2
0.00, 63.40, 0.00, 18.20, -4, 19, 0, 333, 0, 115, 101, 143, 1.04, 0.00, -0.16, 14.59, 14.63, 15.03, 15.31, 16.22, 17.00, 16.16, 15.75, 15.22, 15.09, 14.97, 15.34, 16.22, 16.34, 15.84, 15.66, 2
0.00, 63.40, 0.00, 18.20, 1, 20, -10, 323, 0, 109, 101, 147, 1.04, 0.01, -0.17, 14.72, 14.53, 15.03, 15.22, 16.28, 16.75, 15.97, 15.84, 15.09, 15.03, 14.88, 15.19, 16.41, 16.03, 15.97, 15.75, 2
0.00, 63.40, 0.00, 18.20, -10, 10, -5, 318, 0, 102, 106, 147, 1.04, 0.00, -0.17, 14.47, 14.34, 15.03, 15.06, 16.31, 16.87, 15.88, 15.75, 15.03, 14.91, 14.81, 15.25, 16.19, 16.12, 15.81, 15.59, 1
0.00, 63.40, 0.00, 18.20, 41, 51, -1, 317, 0, 100, 114, 138, 1.05, -0.00, -0.16, 14.47, 14.38, 14.88, 15.00, 16.28, 16.91, 16.00, 15.81, 14.91, 15.03, 14.97, 15.19, 16.28, 16.09, 15.59, 15.66, 2
0.00, 63.40, 0.00, 18.20, 17, 68, 7, 324, 0, 108, 111, 136, 1.04, 0.00, -0.16, 14.16, 13.97, 14.59, 14.91, 15.91, 16.31, 15.47, 15.53, 14.59, 14.69, 14.50, 14.84, 15.81, 15.81, 15.47, 15.13, 2
0.00, 63.40, 0.00, 18.20, -65, 3, 6, 330, 0, 111, 109, 136, 1.04, 0.00, -0.17, 14.78, 14.53, 14.91, 15.13, 16.28, 16.69, 16.12, 15.91, 15.16, 15.13, 14.81, 15.19, 16.37, 16.16, 15.91, 15.63, 1
0.00, 63.40, 0.00, 18.20, 156, 159, 4, 334, 0, 115, 103, 140, 1.04, 0.01, -0.16, 14.47, 14.50, 15.03, 15.34, 16.41, 17.12, 16.22, 15.94, 15.22, 15.13, 15.03, 15.41, 16.28, 16.44, 15.84, 15.69, 2
0.00, 63.40, 0.00, 18.20, -141, 18, -4, 330, 0, 114, 100, 145, 1.04, 0.00, -0.16, 14.66, 14.56, 15.13, 15.34, 16.50, 16.87, 16.12, 15.91, 15.09, 15.19, 15.00, 15.34, 16.44, 16.44, 15.91, 15.69, 2
0.00, 63.40, 0.00, 18.20, -3, 15, -10, 320, 0, 105, 105, 147, 1.04, 0.01, -0.17, 14.69, 14.84, 15.22, 15.56, 16.47, 16.97, 16.25, 16.19, 15.25, 15.34, 15.22, 15.59, 16.47, 16.59, 16.00, 15.72, 2
0.00, 63.40, 0.00, 18.20, -5, 10, -5, 315, 0, 99, 114, 139, 1.04, 0.00, -0.17, 14.97, 14.84, 15.13, 15.47, 16.47, 17.12, 16.16, 15.81, 15.19, 15.19, 15.28, 15.47, 16.56, 16.47, 15.91, 15.91, 1
0.00, 63.40, 0.00, 18.20, 12, 22, 5, 320, 0, 103, 113, 137, 1.05, 0.01, -0.17, 14.59, 14.56, 14.88, 15.22, 16.37, 16.81, 15.97, 15.81, 14.88, 15.06, 14.84, 15.41, 16.31, 16.37, 15.72, 15.63, 2
0.00, 63.40, 0.00, 18.20, 8, 30, 9, 329, 0, 112, 108, 136, 1.04, 0.01, -0.16, 14.59, 14.47, 15.09, 15.16, 16.41, 16.97, 16.00, 16.09, 15.13, 14.97, 14.94, 15.44, 16.50, 16.34, 15.88, 15.59, 2
0.00, 63.40, 0.00, 18.20, -6, 24, 5, 334, 0, 116, 103, 139, 1.04, -0.00, -0.17, 14.50, 14.50, 15.00, 15.13, 16.25, 16.72, 16.16, 15.94, 15.03, 15.00, 14.84, 15.34, 16.31, 16.25, 15.84, 15.56, 2
0.00, 63.40, 0.00, 18.20, 158, 182, -3, 331, 0, 115, 100, 144, 1.04, 0.00, -0.16, 14.41, 14.50, 14.84, 15.09, 16.22, 16.94, 15.81, 15.91, 15.03, 14.91, 14.94, 15.22, 16.06, 16.22, 15.69, 15.66, 2
0.00, 63.40, 0.00, 18.20, -9, 173, -12, 319, 0, 103, 106, 146, 1.03, 0.00, -0.16, 14.50, 14.53, 14.72, 15.13, 16.19, 16.75, 15.91, 16.22, 15.00, 14.97, 14.69, 15.25, 16.31, 16.31, 15.69, 15.72, 2
0.00, 63.40, 0.00, 18.20, -167, 6, -4, 315, 0, 98, 113, 141, 1.04, 0.00, -0.16, 14.50, 14.59, 14.81, 15.09, 16.25, 16.66, 15.94, 15.84, 15.03, 14.97, 14.78, 15.19, 16.09, 16.28, 15.75, 15.59, 1
0.00, 63.40, 0.00, 18.20, 2, 8, 5, 320, 0, 103, 114, 136, 1.04, 0.01, -0.16, 14.53, 14.34, 14.88, 15.00, 16.12, 16.72, 15.59, 15.59, 14.78, 14.81, 14.66, 15.09, 16.03, 16.22, 15.75, 15.44, 1
0.00, 63.40, 0.00, 18.20, 16, 24, 6, 326, 0, 109, 110, 135, 1.04, 0.01, -0.17, 14.69, 14.75, 15.00, 15.22, 16.62, 17.03, 16.22, 15.81, 15.16, 15.22, 14.94, 15.47, 16.41, 16.34, 15.94, 15.88, 2
