844, 0.00, 59.90, 0.00, 21.80, -1, 2, 1, 450, 0, 154, 151, 177, 1.04, -0.02, -0.16, 22.00, 23.00, 23.00, 22.75, 22.50, 22.75, 22.75, 23.50, 22.25, 23.25, 22.50, 22.75, 23.00, 22.50, 22.75, 22.75, 22.75, 23.25, 22.25, 23.00, 22.75, 22.75, 23.00, 23.25, 22.75, 23.25, 22.75, 23.00, 23.00, 23.25, 23.25, 23.50, 23.00, 22.75, 22.75, 22.75, 23.00, 23.25, 23.25, 24.25, 22.25, 22.50, 23.50, 22.50, 23.50, 23.00, 23.50, 24.00, 22.50, 23.00, 22.50, 23.00, 23.25, 23.00, 23.00, 23.25, 24.50, 23.50, 23.75, 23.25, 23.00, 22.75, 23.50, 24.00, 1
844, 0.00, 59.90, 0.00, 21.80, 0, 2, 5, 455, 0, 155, 149, 176, 1.05, -0.02, -0.15, 22.75, 22.75, 23.25, 23.00, 23.00, 22.50, 23.00, 23.75, 22.25, 22.75, 22.75, 23.00, 23.00, 22.50, 23.00, 23.00, 22.75, 23.00, 22.75, 23.25, 22.25, 22.50, 23.25, 23.00, 22.00, 23.25, 23.00, 22.75, 23.00, 23.00, 23.00, 23.25, 22.25, 22.50, 22.50, 22.50, 22.50, 23.50, 23.00, 23.50, 22.00, 22.50, 22.75, 22.75, 22.75, 22.75, 23.25, 23.00, 23.00, 22.75, 22.75, 22.75, 23.50, 23.00, 23.00, 23.00, 24.00, 24.00, 23.25, 23.25, 22.50, 23.00, 23.50, 24.00, 1
844, 0.00, 59.90, 0.00, 21.80, 1, 3, -9, 446, 0, 154, 149, 177, 1.04, -0.01, -0.15, 22.75, 23.25, 23.50, 23.50, 23.00, 22.75, 23.00, 23.50, 22.50, 22.75, 23.00, 23.00, 23.00, 22.50, 23.00, 22.75, 22.50, 22.75, 22.50, 23.25, 22.75, 22.50, 23.50, 23.50, 22.75, 23.25, 22.75, 22.50, 23.00, 23.25, 23.25, 23.50, 22.75, 22.75, 22.25, 23.25, 23.00, 22.75, 23.25, 23.50, 22.75, 22.50, 23.00, 22.75, 23.00, 23.00, 23.50, 23.25, 23.25, 23.75, 23.00, 23.25, 23.25, 23.75, 23.00, 23.75, 24.50, 23.75, 24.00, 23.50, 23.25, 23.25, 23.50, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, 7, 10, 8, 454, 0, 155, 151, 176, 1.04, -0.01, -0.16, 23.00, 23.00, 23.25, 23.50, 22.75, 23.00, 22.75, 23.25, 22.00, 23.25, 22.75, 22.75, 23.25, 22.50, 22.75, 22.75, 22.50, 22.75, 22.75, 22.75, 22.75, 23.00, 23.00, 23.00, 22.25, 23.25, 22.50, 22.75, 23.25, 23.00, 23.00, 23.75, 22.75, 22.25, 22.25, 22.50, 22.50, 22.75, 22.75, 23.50, 22.25, 22.50, 23.25, 23.00, 22.50, 23.00, 23.50, 23.50, 23.25, 23.00, 22.25, 23.00, 23.00, 23.25, 23.50, 23.75, 23.75, 24.00, 23.75, 23.75, 23.25, 23.25, 24.00, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, -3, 7, -2, 452, 0, 155, 149, 176, 1.04, -0.02, -0.16, 22.75, 22.75, 23.00, 23.00, 23.00, 23.00, 23.25, 24.00, 22.25, 23.25, 23.00, 23.00, 23.25, 23.00, 22.75, 22.75, 22.25, 23.00, 22.50, 23.00, 22.75, 22.75, 23.25, 23.50, 22.50, 22.75, 22.75, 22.75, 23.00, 23.00, 23.25, 23.75, 22.50, 22.50, 22.75, 22.75, 22.75, 23.00, 23.50, 23.75, 22.00, 22.75, 23.25, 22.75, 23.00, 23.25, 23.00, 23.50, 23.00, 23.25, 22.25, 22.75, 23.25, 24.00, 23.00, 23.00, 23.75, 23.50, 23.75, 23.75, 23.25, 23.25, 23.00, 24.00, 1
844, 0.00, 59.90, 0.00, 21.80, -4, 3, -5, 447, 1, 154, 150, 177, 1.05, -0.02, -0.15, 22.75, 23.00, 22.75, 23.75, 22.50, 22.75, 23.50, 23.75, 22.50, 22.75, 22.75, 22.50, 23.75, 22.50, 23.00, 22.75, 22.25, 23.25, 22.50, 22.75, 22.75, 23.00, 23.25, 23.25, 22.75, 23.25, 23.00, 22.75, 23.00, 23.50, 23.25, 23.75, 23.00, 23.00, 23.00, 22.75, 23.00, 23.00, 23.25, 23.75, 22.50, 23.00, 23.25, 23.00, 23.25, 23.00, 23.50, 23.50, 23.00, 23.00, 22.75, 23.00, 23.00, 23.25, 23.00, 23.50, 23.75, 23.50, 23.75, 23.25, 23.25, 23.25, 24.50, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, -1, 2, 12, 459, 1, 157, 151, 176, 1.04, -0.02, -0.15, 23.00, 23.00, 23.00, 23.50, 23.00, 22.75, 22.75, 23.50, 22.25, 23.00, 23.00, 23.00, 23.00, 22.50, 22.75, 23.00, 22.75, 22.75, 22.75, 23.00, 22.25, 22.75, 23.25, 23.25, 22.75, 22.50, 22.75, 23.00, 22.75, 23.00, 23.25, 23.00, 22.75, 22.75, 22.75, 22.75, 22.75, 23.00, 22.75, 23.75, 22.50, 22.75, 23.00, 22.75, 22.50, 22.75, 23.50, 23.50, 22.50, 23.00, 22.75, 22.75, 23.25, 23.50, 23.00, 23.25, 23.75, 23.50, 23.75, 23.25, 22.75, 23.25, 23.50, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, 2, 4, -10, 449, 1, 155, 150, 176, 1.04, -0.02, -0.16, 22.25, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.25, 22.25, 23.00, 23.25, 23.00, 23.00, 22.50, 23.25, 23.00, 22.25, 23.00, 22.50, 23.25, 22.00, 23.00, 22.75, 23.50, 22.25, 23.00, 23.00, 23.25, 23.25, 23.75, 23.00, 23.50, 22.25, 22.50, 22.50, 23.00, 23.00, 23.25, 23.00, 23.50, 22.25, 22.50, 23.25, 22.75, 23.00, 23.50, 23.50, 23.25, 23.25, 23.00, 23.00, 23.25, 23.75, 23.25, 23.25, 24.00, 24.00, 24.50, 23.50, 23.50, 23.25, 23.00, 23.50, 24.00, 1
844, 0.00, 59.90, 0.00, 21.80, 9, 13, 0, 449, 1, 155, 150, 177, 1.04, -0.02, -0.15, 22.00, 23.50, 23.00, 23.25, 22.75, 22.75, 23.25, 24.00, 23.00, 22.75, 22.75, 23.00, 23.00, 22.75, 22.75, 23.25, 22.75, 23.50, 22.50, 23.00, 22.50, 23.00, 23.50, 23.50, 22.75, 23.25, 22.75, 22.75, 23.25, 23.25, 23.25, 23.50, 22.75, 23.00, 22.50, 23.00, 23.00, 23.00, 23.00, 24.00, 22.25, 22.75, 23.25, 23.00, 23.00, 23.00, 23.50, 23.25, 23.50, 22.75, 23.25, 23.00, 23.50, 23.25, 23.00, 23.75, 24.00, 23.75, 23.75, 23.50, 23.25, 23.25, 23.75, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, -8, 5, 9, 458, 1, 157, 151, 176, 1.05, -0.02, -0.16, 22.50, 22.75, 22.75, 23.25, 22.75, 23.00, 23.50, 23.75, 23.00, 22.75, 22.75, 23.00, 22.75, 22.50, 22.50, 22.50, 22.75, 23.25, 22.50, 23.25, 22.50, 22.75, 23.25, 23.50, 22.25, 23.00, 22.75, 22.75, 23.25, 23.25, 23.50, 23.25, 22.75, 23.00, 22.50, 22.75, 22.75, 22.75, 23.25, 23.25, 22.25, 22.50, 23.25, 23.00, 23.00, 23.25, 23.50, 23.50, 23.00, 22.75, 22.75, 23.00, 23.00, 23.25, 23.00, 24.25, 24.00, 24.00, 23.50, 23.25, 23.00, 23.50, 23.75, 24.00, 1
844, 0.00, 59.90, 0.00, 21.80, -2, 3, -14, 444, 1, 154, 150, 177, 1.04, -0.02, -0.16, 22.50, 23.50, 23.25, 23.25, 23.00, 23.25, 23.00, 23.00, 23.25, 23.25, 22.75, 22.75, 23.50, 22.50, 23.25, 22.75, 23.00, 23.50, 22.75, 23.25, 22.50, 23.25, 23.25, 24.00, 22.50, 23.00, 23.25, 23.00, 23.00, 23.25, 23.50, 23.50, 23.25, 22.75, 22.50, 23.50, 22.75, 22.75, 23.25, 23.75, 22.75, 22.50, 23.00, 22.75, 23.00, 23.25, 24.00, 23.50, 23.25, 22.75, 22.50, 23.00, 23.25, 23.75, 23.00, 23.75, 24.25, 24.25, 23.75, 23.75, 23.50, 22.75, 23.75, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, -2, 1, 13, 457, 1, 156, 151, 176, 1.04, -0.01, -0.16, 23.00, 23.25, 22.75, 23.25, 22.50, 23.00, 23.25, 23.50, 23.25, 22.75, 22.75, 23.00, 23.25, 22.50, 23.25, 23.25, 23.00, 23.25, 22.75, 23.50, 23.00, 22.50, 23.75, 23.75, 22.50, 23.25, 23.00, 23.00, 23.00, 23.75, 23.25, 23.75, 22.75, 23.50, 22.75, 23.25, 23.25, 23.25, 23.50, 24.00, 22.75, 22.75, 23.50, 23.00, 23.50, 23.00, 23.50, 24.25, 23.50, 23.00, 23.25, 23.00, 23.50, 23.75, 23.25, 24.00, 24.25, 23.75, 24.00, 23.50, 23.50, 23.50, 24.25, 23.75, 1
844, 0.00, 59.90, 0.00, 21.80, 1, 2, -7, 450, 1, 155, 149, 176, 1.04, -0.01, -0.15, 22.50, 23.25, 23.25, 24.00, 23.00, 23.00, 23.25, 23.75, 22.50, 23.25, 22.75, 23.25, 23.00, 23.00, 23.75, 23.00, 22.75, 23.25, 22.75, 23.00, 22.50, 22.75, 23.25, 24.00, 22.00, 23.50, 23.00, 23.00, 23.50, 23.75, 23.25, 23.00, 23.00, 23.00, 22.25, 23.25, 22.75, 23.25, 23.00, 23.75, 22.50, 22.75, 23.50, 23.25, 23.00, 23.50, 23.50, 24.00, 23.00, 23.50, 22.75, 22.75, 23.50, 23.50, 22.75, 23.25, 24.50, 24.00, 23.75, 23.50, 23.00, 23.00, 23.75, 23.75, 1
844, 0.00, 59.90, 0.00, 21.80, 0, 2, -4, 446, 1, 155, 151, 177, 1.04, -0.02, -0.15, 22.75, 23.25, 23.25, 23.25, 23.00, 23.25, 23.50, 23.75, 23.00, 22.50, 23.00, 22.75, 23.25, 22.75, 23.00, 22.50, 22.75, 23.00, 22.75, 23.25, 23.00, 22.50, 23.25, 23.75, 22.50, 23.00, 23.25, 23.25, 23.00, 23.25, 23.50, 23.50, 23.25, 23.00, 22.75, 23.00, 23.00, 22.75, 23.50, 24.25, 22.25, 22.50, 23.25, 22.75, 23.25, 23.25, 23.75, 23.50, 23.50, 23.00, 22.75, 23.25, 23.75, 23.75, 23.50, 23.25, 24.00, 24.00, 24.00, 23.50, 23.00, 23.50, 23.50, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, 0, 2, 13, 459, 1, 156, 150, 176, 1.05, -0.02, -0.15, 22.75, 23.00, 23.00, 23.25, 22.50, 22.75, 23.25, 23.75, 23.00, 22.75, 23.25, 23.00, 23.00, 22.25, 22.75, 23.50, 23.00, 23.00, 22.25, 23.25, 22.50, 22.75, 23.25, 23.75, 22.50, 23.25, 23.25, 23.25, 23.00, 23.25, 23.25, 23.50, 22.75, 23.00, 23.00, 23.00, 23.00, 22.75, 23.25, 23.75, 22.75, 23.00, 22.75, 23.00, 23.25, 23.25, 23.75, 24.25, 23.00, 22.75, 22.75, 23.00, 23.50, 23.25, 23.00, 23.50, 24.25, 23.75, 23.75, 23.75, 23.25, 23.25, 23.75, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, 4, 6, -12, 447, 1, 156, 151, 177, 1.05, -0.01, -0.16, 22.75, 22.75, 23.50, 23.50, 23.25, 22.75, 23.25, 23.75, 23.25, 23.00, 22.75, 22.75, 23.00, 23.00, 23.00, 22.75, 22.50, 23.25, 22.75, 23.25, 22.50, 23.00, 23.50, 23.50, 22.50, 23.00, 23.00, 22.75, 23.00, 23.25, 23.25, 23.25, 22.75, 23.00, 22.50, 23.00, 23.00, 23.25, 23.25, 23.50, 22.50, 23.00, 22.75, 23.00, 23.00, 23.25, 23.50, 23.25, 23.25, 23.25, 22.75, 22.75, 23.75, 23.25, 23.25, 23.25, 24.00, 24.00, 24.00, 23.75, 23.25, 23.00, 24.25, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, 7, 13, 6, 453, 1, 156, 152, 177, 1.04, -0.01, -0.16, 22.75, 23.25, 23.00, 23.25, 23.00, 23.00, 23.75, 23.50, 22.50, 22.25, 23.00, 23.25, 23.00, 22.75, 22.75, 23.50, 22.75, 23.00, 22.50, 22.75, 22.75, 23.00, 23.50, 23.50, 22.50, 23.25, 23.00, 23.00, 23.00, 23.25, 23.75, 24.25, 22.75, 23.50, 23.00, 23.00, 23.00, 23.25, 23.25, 24.00, 22.50, 22.50, 23.00, 23.00, 23.25, 23.00, 23.75, 23.50, 23.00, 23.25, 22.75, 23.00, 23.00, 24.25, 23.25, 23.75, 24.25, 23.75, 23.75, 23.50, 23.25, 23.25, 24.00, 25.25, 1
844, 0.00, 59.90, 0.00, 21.80, -6, 7, 1, 454, 1, 157, 151, 177, 1.04, -0.02, -0.16, 23.25, 23.25, 23.25, 23.50, 23.00, 23.00, 23.25, 23.75, 22.75, 23.25, 22.75, 22.75, 23.00, 22.75, 23.00, 23.50, 22.75, 23.50, 23.00, 23.50, 22.75, 23.00, 23.25, 23.75, 22.25, 23.00, 22.50, 23.00, 23.00, 23.25, 23.25, 24.00, 23.25, 22.50, 22.75, 22.75, 23.00, 23.50, 23.00, 23.50, 22.50, 22.75, 23.00, 22.50, 23.25, 23.25, 23.75, 23.75, 23.50, 22.75, 22.75, 23.25, 23.25, 23.50, 23.00, 23.75, 23.75, 24.00, 23.75, 23.75, 23.50, 23.25, 24.00, 24.00, 1
844, 0.00, 59.90, 0.00, 21.80, -5, 2, -10, 444, 1, 154, 150, 177, 1.05, -0.02, -0.15, 23.00, 23.00, 23.50, 23.50, 23.00, 22.75, 23.00, 24.00, 22.50, 23.00, 23.00, 22.50, 23.25, 22.75, 23.00, 22.50, 22.75, 23.00, 22.75, 23.25, 23.00, 23.00, 23.50, 23.50, 22.50, 23.25, 23.25, 23.25, 23.00, 23.50, 23.50, 23.75, 23.00, 23.00, 22.75, 22.75, 23.00, 23.25, 23.25, 23.75, 22.75, 22.50, 23.25, 23.00, 24.00, 23.50, 23.50, 24.00, 23.00, 23.25, 23.00, 22.75, 23.00, 23.00, 23.75, 23.75, 24.25, 23.75, 24.00, 23.25, 23.00, 23.75, 24.00, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, 1, 3, 15, 459, 1, 156, 150, 176, 1.04, -0.01, -0.15, 22.50, 23.00, 22.50, 23.25, 23.00, 22.75, 23.75, 23.25, 23.00, 23.25, 23.00, 22.50, 23.00, 22.75, 23.00, 23.00, 23.00, 23.00, 22.75, 23.25, 22.75, 23.00, 23.75, 23.50, 22.50, 23.25, 23.00, 23.00, 23.25, 23.25, 23.50, 24.00, 22.50, 23.25, 23.00, 22.75, 23.25, 23.00, 23.00, 23.75, 22.25, 23.00, 23.50, 22.75, 23.50, 23.75, 24.00, 24.00, 23.50, 23.50, 23.00, 23.25, 23.75, 23.25, 23.00, 24.00, 24.50, 23.75, 24.00, 23.50, 23.00, 23.00, 24.50, 24.00, 1
844, 0.00, 59.90, 0.00, 21.80, -1, 2, -12, 447, 1, 155, 150, 177, 1.05, -0.01, -0.15, 22.75, 23.00, 23.50, 23.00, 22.75, 22.75, 23.50, 23.50, 22.50, 23.25, 22.75, 23.00, 23.25, 22.50, 23.25, 22.75, 22.75, 23.00, 23.00, 23.25, 22.75, 23.25, 23.50, 23.75, 22.50, 23.00, 23.00, 22.75, 23.00, 23.25, 23.00, 23.25, 23.00, 23.00, 22.75, 23.00, 23.50, 23.25, 23.00, 23.75, 22.25, 22.50, 23.00, 23.50, 23.25, 23.25, 23.75, 23.50, 23.00, 23.00, 22.75, 23.25, 23.25, 23.50, 23.00, 23.25, 24.25, 24.25, 23.75, 23.75, 23.25, 23.50, 24.00, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, 2, 4, 2, 449, 1, 155, 152, 177, 1.04, -0.01, -0.15, 22.50, 23.25, 23.25, 23.50, 23.00, 23.00, 23.50, 23.75, 23.00, 23.50, 23.00, 23.00, 23.50, 22.25, 23.25, 23.25, 22.75, 23.25, 23.00, 23.00, 23.00, 22.75, 23.25, 23.75, 22.75, 23.25, 22.75, 22.75, 23.50, 23.50, 23.25, 23.75, 23.25, 23.25, 23.00, 23.25, 23.00, 23.50, 23.00, 23.75, 22.50, 23.00, 23.25, 23.00, 23.00, 23.00, 23.75, 23.25, 23.25, 23.00, 23.25, 23.00, 23.75, 23.50, 23.25, 23.75, 23.50, 23.75, 23.50, 23.50, 23.25, 23.25, 24.25, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, 10, 14, 9, 458, 1, 157, 150, 176, 1.05, -0.02, -0.15, 22.75, 22.75, 23.25, 23.25, 23.25, 23.00, 23.00, 23.25, 23.25, 22.75, 23.00, 23.00, 23.00, 22.25, 23.25, 23.00, 23.25, 23.50, 22.75, 22.75, 22.75, 23.50, 23.25, 23.25, 22.75, 23.25, 22.75, 23.00, 23.25, 23.75, 23.75, 23.50, 23.25, 23.00, 23.00, 22.75, 23.00, 23.25, 23.50, 23.75, 22.75, 23.00, 23.25, 23.00, 23.75, 23.25, 23.75, 24.00, 23.25, 22.50, 22.75, 23.00, 23.50, 23.50, 23.00, 23.50, 24.00, 23.50, 23.75, 23.25, 23.25, 23.00, 24.00, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, -10, 4, -12, 446, 1, 156, 151, 177, 1.04, -0.01, -0.16, 22.50, 23.50, 23.00, 23.00, 22.75, 23.00, 23.00, 23.50, 23.00, 22.75, 22.75, 22.75, 22.75, 22.75, 23.25, 22.75, 22.50, 23.25, 22.25, 23.00, 22.50, 23.00, 23.50, 23.00, 22.25, 23.00, 22.75, 22.75, 22.75, 23.25, 23.00, 23.25, 22.50, 23.00, 23.25, 22.75, 23.00, 23.00, 23.50, 23.75, 22.25, 23.00, 23.25, 23.00, 23.25, 23.25, 23.50, 23.50, 23.00, 23.00, 22.75, 23.00, 23.50, 23.75, 23.25, 24.25, 24.50, 23.50, 24.25, 23.50, 23.00, 23.50, 23.50, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, -2, 2, 4, 450, 1, 154, 150, 176, 1.04, -0.02, -0.15, 23.00, 23.50, 23.50, 23.50, 23.00, 23.25, 23.25, 24.00, 22.75, 23.25, 23.00, 23.25, 23.50, 22.75, 23.00, 23.25, 22.50, 23.00, 22.75, 23.00, 22.50, 23.00, 23.25, 22.75, 23.00, 23.00, 23.00, 23.00, 23.25, 23.25, 23.25, 23.25, 22.75, 22.50, 22.75, 22.75, 23.00, 23.00, 23.25, 24.25, 22.50, 22.50, 23.00, 23.00, 23.50, 23.00, 23.75, 23.50, 23.50, 22.75, 23.00, 23.00, 23.25, 23.50, 23.00, 23.75, 24.00, 23.50, 24.00, 23.75, 23.75, 23.25, 24.00, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, 1, 3, 4, 454, 1, 155, 150, 176, 1.04, -0.02, -0.16, 22.75, 23.00, 23.25, 23.50, 23.50, 23.00, 23.25, 23.25, 22.75, 23.50, 23.00, 22.75, 23.25, 22.75, 23.50, 23.00, 22.25, 23.25, 23.00, 23.25, 22.00, 22.75, 23.00, 23.25, 22.75, 23.00, 22.75, 22.75, 23.25, 23.25, 23.50, 23.50, 22.75, 23.25, 22.50, 23.00, 22.50, 23.50, 23.50, 23.50, 22.25, 22.75, 23.25, 23.00, 22.75, 23.50, 23.75, 23.50, 23.00, 23.00, 23.00, 23.00, 23.50, 23.50, 23.25, 24.00, 24.00, 23.50, 24.00, 23.75, 23.00, 23.75, 24.00, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, -1, 2, -8, 446, 1, 154, 150, 177, 1.04, -0.01, -0.14, 22.50, 23.00, 22.50, 23.25, 22.75, 23.00, 22.75, 23.75, 22.50, 23.25, 23.00, 22.75, 23.00, 22.50, 22.50, 22.50, 22.75, 23.25, 23.00, 23.00, 22.50, 22.75, 23.50, 23.50, 22.50, 23.00, 23.25, 22.75, 23.00, 23.50, 23.50, 23.00, 22.75, 23.50, 22.50, 22.75, 22.75, 23.25, 22.75, 23.75, 22.25, 22.50, 23.25, 23.00, 23.25, 23.25, 23.75, 23.50, 23.25, 23.25, 22.50, 23.50, 23.00, 23.50, 22.75, 24.00, 24.25, 23.25, 23.50, 23.75, 23.00, 23.00, 23.75, 25.25, 1
844, 0.00, 59.90, 0.00, 21.80, -1, 1, 4, 450, 1, 154, 151, 177, 1.05, -0.02, -0.16, 23.00, 22.75, 23.00, 23.50, 22.75, 23.00, 23.25, 23.50, 22.75, 23.25, 23.50, 23.25, 23.25, 22.50, 22.75, 23.25, 23.25, 23.00, 22.75, 23.25, 22.75, 22.75, 23.50, 23.75, 22.25, 23.25, 23.00, 23.00, 23.00, 23.50, 23.00, 23.00, 22.75, 23.00, 23.00, 23.00, 23.00, 23.25, 23.25, 24.00, 22.25, 23.00, 23.25, 23.25, 22.75, 23.00, 23.25, 23.00, 23.25, 23.25, 22.75, 23.00, 23.25, 23.50, 23.50, 23.50, 23.50, 23.75, 24.25, 23.75, 23.50, 23.25, 23.75, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, 1, 2, 5, 455, 1, 155, 149, 176, 1.04, -0.02, -0.15, 23.25, 23.25, 23.25, 23.75, 23.25, 23.00, 23.25, 23.75, 23.00, 23.00, 23.00, 23.00, 23.25, 23.00, 23.50, 22.75, 23.00, 23.75, 23.00, 23.50, 23.25, 22.75, 23.75, 23.50, 22.25, 23.25, 23.25, 22.75, 23.00, 23.25, 23.50, 23.50, 23.00, 23.25, 23.25, 23.50, 22.75, 23.25, 23.50, 24.00, 22.25, 22.50, 23.50, 22.75, 23.25, 23.00, 24.00, 23.75, 23.25, 22.75, 23.25, 23.50, 23.50, 23.50, 23.00, 23.25, 24.00, 23.75, 23.50, 23.75, 23.50, 23.50, 24.00, 25.00, 1
844, 0.00, 59.90, 0.00, 21.80, 1, 3, -11, 444, 1, 155, 151, 177, 1.04, -0.01, -0.16, 22.25, 22.75, 23.25, 23.00, 22.75, 22.75, 23.00, 23.75, 22.25, 22.75, 22.25, 22.75, 23.00, 22.25, 23.25, 23.00, 22.75, 23.25, 22.75, 23.25, 22.75, 23.00, 23.50, 23.50, 22.75, 23.50, 22.75, 22.75, 23.00, 23.25, 23.00, 23.50, 22.50, 23.00, 23.00, 23.00, 22.75, 23.00, 23.50, 24.00, 22.25, 22.25, 23.25, 23.25, 22.75, 23.50, 23.25, 23.50, 23.00, 22.50, 23.00, 23.25, 23.00, 23.00, 23.25, 23.50, 23.50, 24.50, 24.25, 24.00, 23.00, 23.50, 23.75, 24.75, 1
844, 0.00, 59.90, 0.00, 21.80, 79, 82, 10, 454, 1, 155, 151, 177, 1.05, -0.02, -0.15, 22.75, 23.25, 23.25, 23.25, 22.75, 23.25, 23.00, 23.75, 23.00, 23.50, 23.00, 22.75, 22.75, 22.25, 23.00, 23.00, 22.75, 23.50, 22.75, 23.25, 22.75, 23.00, 23.25, 23.75, 22.75, 23.50, 23.00, 23.25, 23.25, 23.25, 22.75, 23.25, 23.00, 23.00, 23.25, 23.25, 23.00, 23.25, 23.50, 24.00, 22.75, 22.75, 23.25, 23.00, 23.25, 23.00, 23.25, 23.50, 23.25, 23.00, 22.75, 23.25, 23.50, 23.75, 23.25, 24.25, 24.00, 24.00, 24.00, 23.25, 23.25, 23.25, 24.25, 25.00, 4
844, 0.00, 59.90, 0.00, 21.80, -67, 15, -3, 451, 1, 155, 149, 176, 1.04, -0.02, -0.15, 23.25, 23.25, 23.00, 23.25, 23.00, 23.25, 23.50, 23.50, 22.75, 23.00, 22.75, 23.25, 23.25, 22.50, 23.25, 23.00, 22.75, 23.00, 22.75, 23.25, 22.25, 23.00, 23.50, 23.50, 22.75, 23.50, 23.25, 22.75, 23.25, 23.25, 23.50, 24.25, 23.00, 23.00, 22.50, 22.75, 23.25, 23.00, 23.00, 23.25, 22.50, 22.25, 23.25, 23.00, 23.00, 23.50, 24.00, 23.75, 23.75, 22.25, 22.75, 22.75, 23.25, 23.50, 23.25, 23.25, 24.25, 23.50, 23.50, 23.50, 22.75, 22.75, 23.75, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, -7, 8, -5, 446, 1, 154, 150, 177, 1.04, -0.02, -0.16, 22.75, 23.25, 23.00, 23.00, 22.75, 22.75, 23.00, 23.00, 23.00, 23.00, 23.25, 23.00, 23.00, 22.50, 22.75, 22.75, 22.50, 22.75, 22.50, 23.00, 23.00, 22.50, 23.25, 23.50, 22.75, 23.25, 23.25, 22.75, 23.25, 23.50, 23.25, 23.25, 22.75, 22.75, 23.25, 22.50, 22.75, 23.00, 23.50, 23.75, 22.25, 22.50, 23.00, 23.00, 23.25, 23.25, 23.75, 23.50, 23.25, 22.50, 22.50, 22.75, 23.25, 23.75, 23.50, 23.75, 24.00, 23.50, 23.50, 23.50, 23.50, 23.25, 23.75, 24.75, 1
844, 0.00, 59.90, 0.00, 21.80, -6, 2, 7, 453, 1, 156, 152, 177, 1.04, -0.01, -0.16, 23.00, 22.75, 23.25, 23.50, 22.50, 23.00, 23.25, 23.25, 22.75, 23.00, 22.75, 23.25, 23.00, 22.75, 23.00, 23.25, 23.00, 23.25, 22.75, 23.50, 23.00, 23.00, 23.75, 23.75, 23.00, 23.00, 23.25, 23.25, 22.75, 23.25, 23.25, 23.75, 23.25, 22.75, 23.00, 23.00, 22.75, 23.25, 23.25, 23.75, 22.00, 22.75, 23.00, 22.75, 23.00, 23.25, 23.50, 24.00, 23.25, 22.75, 23.25, 22.75, 23.50, 23.75, 23.25, 23.50, 24.00, 24.00, 24.00, 23.50, 23.00, 23.75, 23.50, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, 1, 3, -1, 452, 1, 156, 150, 176, 1.04, -0.01, -0.15, 23.25, 23.00, 23.25, 23.50, 23.00, 23.00, 22.75, 23.25, 22.75, 23.00, 23.00, 22.50, 23.25, 22.75, 23.00, 22.50, 22.50, 23.25, 22.50, 23.25, 22.75, 23.00, 23.75, 23.25, 22.50, 23.50, 23.00, 23.00, 23.50, 23.50, 23.25, 23.75, 23.25, 23.00, 22.50, 22.75, 22.50, 23.00, 23.00, 24.25, 22.25, 22.75, 23.00, 23.00, 22.75, 23.25, 23.75, 23.75, 23.00, 22.75, 23.00, 23.25, 23.25, 23.25, 22.75, 23.00, 24.00, 23.75, 24.00, 24.25, 23.25, 23.25, 24.00, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, 1, 4, -7, 445, 1, 155, 151, 177, 1.04, -0.02, -0.15, 22.75, 22.75, 23.50, 23.00, 22.75, 22.50, 23.50, 23.50, 22.75, 22.75, 22.75, 22.75, 23.00, 22.50, 23.00, 23.00, 22.50, 23.25, 22.75, 23.00, 22.50, 23.00, 23.75, 23.75, 22.50, 23.25, 23.00, 22.75, 23.25, 23.00, 23.50, 23.75, 22.75, 23.00, 22.75, 23.00, 23.00, 23.50, 22.75, 23.75, 22.50, 23.00, 23.25, 22.75, 22.75, 23.25, 23.25, 23.00, 23.25, 22.75, 23.00, 22.75, 23.50, 23.25, 23.00, 23.50, 24.25, 23.75, 24.00, 23.50, 23.25, 23.25, 23.75, 24.25, 1
