0.00, 64.20, 0.00, 17.80, 10, 16, -2, 342, 0, 113, 98, 143, 1.04, 0.00, -0.18, 15.66, 15.72, 15.97, 16.12, 17.25, 17.72, 16.84, 16.22, 16.00, 15.72, 15.84, 16.03, 17.28, 17.34, 16.72, 16.56, 2
0.00, 64.20, 0.00, 17.80, -13, 3, -6, 336, 0, 110, 100, 145, 1.04, 0.00, -0.19, 15.28, 15.53, 15.69, 15.88, 16.97, 17.62, 16.72, 16.31, 15.75, 15.78, 15.56, 16.00, 16.75, 17.09, 16.59, 16.47, 1
0.00, 64.20, 0.00, 17.80, 12, 15, -6, 330, 0, 104, 103, 146, 1.04, 0.00, -0.19, 15.53, 15.56, 15.91, 16.00, 16.94, 17.44, 16.72, 16.59, 15.91, 15.81, 15.63, 16.19, 17.00, 17.22, 16.53, 16.41, 2
0.00, 64.20, 0.00, 17.80, 8, 23, -5, 325, 0, 98, 109, 143, 1.04, 0.01, -0.18, 15.56, 15.72, 15.88, 16.06, 17.09, 17.56, 16.69, 16.31, 15.69, 15.84, 15.84, 16.16, 17.09, 17.19, 16.62, 16.44, 2
0.00, 64.20, 0.00, 17.80, 5, 28, 0, 325, 0, 97, 111, 139, 1.04, 0.01, -0.18, 15.59, 15.84, 15.88, 16.12, 17.12, 17.69, 16.72, 16.66, 15.84, 15.88, 15.75, 16.37, 17.09, 17.22, 16.84, 16.62, 2
0.00, 64.20, 0.00, 17.80, 7, 35, 4, 329, 0, 101, 112, 135, 1.04, 0.00, -0.18, 15.59, 15.69, 16.06, 16.37, 17.19, 17.62, 16.87, 16.87, 15.91, 16.06, 15.91, 16.31, 17.09, 17.28, 16.91, 16.81, 2
0.00, 64.20, 0.00, 17.80, -31, 4, 5, 334, 0, 106, 110, 135, 1.04, 0.00, -0.18, 15.69, 15.50, 15.78, 16.25, 17.34, 17.81, 16.94, 16.56, 15.94, 15.84, 15.72, 16.31, 17.22, 17.37, 16.87, 16.59, 1
0.00, 64.20, 0.00, 17.80, 9, 13, 9, 343, 0, 113, 103, 137, 1.04, 0.00, -0.18, 15.63, 15.53, 15.81, 16.16, 16.97, 17.66, 16.72, 16.44, 16.00, 15.88, 15.66, 16.09, 17.00, 17.09, 16.75, 16.44, 2
0.00, 64.20, 0.00, 17.80, -7, 6, 0, 343, 0, 114, 100, 142, 1.04, 0.00, -0.19, 15.47, 15.72, 15.91, 16.16, 17.16, 17.66, 16.97, 16.59, 15.94, 15.72, 15.81, 16.31, 17.19, 17.28, 16.78, 16.59, 1
0.00, 64.20, 0.00, 17.80, -3, 3, -7, 336, 0, 110, 99, 145, 1.04, 0.00, -0.18, 15.69, 15.72, 16.12, 16.22, 17.28, 17.81, 17.00, 16.66, 16.00, 16.06, 15.94, 16.28, 17.19, 17.44, 16.87, 16.72, 1
0.00, 64.20, 0.00, 17.80, 17, 20, 0, 336, 0, 110, 99, 145, 1.04, -0.00, -0.18, 15.78, 15.63, 16.00, 16.12, 17.37, 17.66, 16.81, 16.44, 15.84, 15.84, 15.72, 16.25, 17.44, 17.41, 16.81, 16.50, 2
0.00, 64.20, 0.00, 17.80, -14, 6, -9, 327, 0, 100, 105, 145, 1.04, 0.00, -0.19, 15.59, 15.56, 15.97, 16.22, 17.16, 17.78, 16.84, 16.56, 16.06, 15.94, 15.84, 16.09, 17.22, 17.25, 16.81, 16.47, 1
0.00, 64.20, 0.00, 17.80, 3, 9, -2, 325, 0, 98, 112, 139, 1.04, 0.00, -0.18, 15.66, 15.66, 15.81, 16.12, 17.16, 17.66, 16.72, 16.50, 15.81, 15.94, 15.81, 16.31, 17.03, 17.28, 16.69, 16.41, 1
0.00, 64.20, 0.00, 17.80, -5, 4, 5, 330, 0, 102, 112, 136, 1.04, 0.00, -0.19, 15.38, 15.28, 15.72, 15.72, 16.94, 17.37, 16.53, 16.31, 15.56, 15.56, 15.41, 15.94, 16.84, 17.12, 16.53, 16.28, 1
0.00, 64.20, 0.00, 17.80, 8, 12, 4, 334, 0, 106, 110, 135, 1.04, 0.00, -0.18, 15.59, 15.53, 15.75, 16.06, 17.12, 17.44, 16.66, 16.28, 15.81, 15.94, 15.69, 15.91, 17.09, 17.12, 16.62, 16.25, 2
0.00, 64.20, 0.00, 17.80, 16, 28, 6, 340, 0, 111, 107, 135, 1.04, 0.00, -0.18, 15.66, 15.56, 15.88, 16.22, 17.03, 17.53, 16.78, 16.69, 15.81, 15.91, 15.94, 16.16, 16.94, 17.22, 16.69, 16.69, 2
0.00, 64.20, 0.00, 17.80, 11, 39, 4, 344, 0, 114, 100, 140, 1.03, 0.00, -0.17, 15.69, 15.91, 15.91, 16.06, 17.03, 17.59, 16.91, 16.31, 15.88, 15.94, 15.75, 16.00, 17.09, 17.31, 16.75, 16.69, 2
0.00, 64.20, 0.00, 17.80, -34, 5, -1, 343, 0, 114, 100, 142, 1.04, 0.01, -0.18, 15.41, 15.50, 15.81, 15.97, 17.06, 17.47, 16.75, 16.37, 15.75, 15.75, 15.66, 15.97, 17.16, 17.03, 16.78, 16.25, 1
0.00, 64.20, 0.00, 17.80, 1, 6, -11, 332, 0, 106, 101, 146, 1.04, 0.00, -0.19, 15.44, 15.47, 15.81, 16.12, 17.12, 17.62, 16.72, 16.53, 15.81, 15.78, 15.81, 16.09, 17.06, 17.28, 16.69, 16.31, 1
0.00, 64.20, 0.00, 17.80, -4, 2, -1, 331, 0, 105, 102, 145, 1.04, -0.00, -0.18, 15.53, 15.44, 15.72, 15.78, 17.03, 17.44, 16.53, 16.44, 15.63, 15.78, 15.56, 16.03, 16.87, 17.12, 16.53, 16.37, 1
0.00, 64.20, 0.00, 17.80, 6, 8, -6, 325, 0, 99, 108, 144, 1.04, 0.00, -0.19, 15.19, 15.22, 15.59, 15.91, 16.94, 17.44, 16.44, 16.06, 15.41, 15.72, 15.59, 16.00, 16.75, 16.87, 16.37, 16.06, 1
0.00, 64.20, 0.00, 17.80, 3, 11, 1, 326, 0, 99, 107, 144, 1.04, 0.01, -0.20, 15.38, 15.47, 15.66, 15.88, 16.87, 17.41, 16.50, 16.31, 15.78, 15.69, 15.56, 15.94, 16.72, 16.87, 16.50, 16.41, 2
0.00, 64.20, 0.00, 17.80, 22, 33, -1, 325, 0, 97, 111, 139, 1.04, 0.01, -0.19, 15.47, 15.34, 15.75, 16.00, 16.97, 17.56, 16.47, 16.19, 15.88, 15.63, 15.53, 15.97, 16.87, 17.03, 16.56, 16.28, 2
0.00, 64.20, 0.00, 17.80, 5, 38, 6, 331, 0, 103, 112, 135, 1.05, 0.00, -0.18, 15.69, 15.59, 15.97, 16.12, 17.00, 17.59, 16.87, 16.47, 15.81, 15.84, 15.84, 16.22, 17.12, 17.19, 16.72, 16.56, 2
0.00, 64.20, 0.00, 17.80, -33, 5, 6, 337, 0, 110, 108, 135, 1.04, 0.01, -0.18, 15.50, 15.75, 15.84, 16.12, 17.12, 17.59, 16.81, 16.56, 15.81, 15.97, 15.72, 16.09, 17.06, 17.28, 16.75, 16.62, 1
0.00, 64.20, 0.00, 17.80, 0, 5, 7, 344, 0, 114, 100, 141, 1.04, -0.00, -0.18, 15.44, 15.56, 15.78, 15.88, 16.87, 17.50, 16.50, 16.44, 15.72, 15.78, 15.59, 16.09, 16.81, 16.94, 16.62, 16.41, 1
0.00, 64.20, 0.00, 17.80, 1, 6, -7, 337, 0, 111, 99, 145, 1.04, -0.00, -0.18, 15.41, 15.34, 15.59, 15.88, 16.91, 17.22, 16.72, 16.37, 15.56, 15.59, 15.66, 15.91, 17.03, 16.75, 16.62, 16.31, 1
0.00, 64.20, 0.00, 17.80, 2, 8, -7, 330, 0, 104, 103, 146, 1.05, 0.00, -0.19, 15.47, 15.34, 15.91, 15.84, 16.97, 17.22, 16.59, 16.47, 15.66, 15.81, 15.53, 16.03, 16.87, 16.91, 16.56, 16.44, 1
0.00, 64.20, 0.00, 17.80, 6, 14, 2, 332, 0, 106, 101, 146, 1.04, 0.00, -0.19, 15.38, 15.47, 15.59, 15.88, 16.91, 17.31, 16.47, 16.44, 15.63, 15.66, 15.53, 15.94, 16.81, 16.91, 16.66, 16.31, 2
0.10, 64.30, 0.00, 17.80, 1, 15, -6, 326, 0, 99, 108, 144, 1.04, 0.00, -0.18, 15.19, 15.28, 15.59, 15.59, 16.69, 17.34, 16.50, 16.12, 15.44, 15.44, 15.59, 15.69, 16.81, 16.66, 16.47, 16.22, 2
0.00, 64.30, 0.00, 17.80, 33, 48, -1, 325, 0, 99, 112, 137, 1.04, -0.00, -0.18, 15.16, 15.22, 15.53, 15.63, 16.72, 17.09, 16.37, 16.37, 15.59, 15.53, 15.31, 15.75, 16.56, 16.59, 16.50, 16.25, 2
0.00, 64.30, 0.00, 17.80, -45, 3, 6, 331, 0, 102, 112, 136, 1.04, -0.00, -0.18, 15.28, 15.16, 15.59, 15.78, 16.81, 17.22, 16.44, 16.06, 15.47, 15.53, 15.47, 15.72, 16.66, 16.81, 16.41, 16.28, 1
0.00, 64.30, 0.00, 17.80, 54, 57, 11, 342, 0, 113, 103, 137, 1.04, 0.00, -0.19, 15.22, 15.16, 15.44, 15.63, 16.66, 17.12, 16.28, 16.09, 15.34, 15.53, 15.28, 15.88, 16.53, 16.78, 16.22, 16.03, 2
0.00, 64.30, 0.00, 17.80, -50, 7, -5, 337, 0, 111, 99, 145, 1.04, 0.00, -0.19, 15.34, 15.44, 15.78, 15.81, 16.87, 17.37, 16.59, 16.25, 15.63, 15.56, 15.63, 16.00, 16.87, 16.97, 16.44, 16.37, 1
0.00, 64.30, 0.00, 17.80, -4, 3, -7, 330, 0, 105, 102, 146, 1.04, 0.00, -0.19, 15.53, 15.47, 15.75, 15.78, 17.03, 17.34, 16.56, 16.28, 15.78, 15.81, 15.56, 15.84, 16.87, 17.16, 16.50, 16.22, 1
0.00, 64.30, 0.00, 17.80, 18, 21, -5, 325, 0, 97, 111, 141, 1.04, 0.00, -0.18, 15.47, 15.41, 15.81, 15.91, 16.94, 17.41, 16.53, 16.00, 15.72, 15.53, 15.53, 15.97, 16.84, 16.94, 16.62, 16.31, 2
0.00, 64.30, 0.00, 17.80, 15, 36, 4, 329, 0, 101, 112, 137, 1.03, 0.01, -0.19, 15.50, 15.53, 15.94, 16.12, 17.09, 17.44, 16.87, 16.44, 15.91, 15.84, 15.75, 16.09, 17.09, 17.12, 16.62, 16.50, 2
0.00, 64.30, 0.00, 17.80, -31, 5, 7, 336, 0, 108, 109, 136, 1.04, 0.00, -0.18, 15.72, 15.75, 15.91, 16.19, 17.16, 17.41, 16.75, 16.34, 15.94, 15.97, 15.75, 16.12, 17.03, 17.22, 16.66, 16.53, 1
0.00, 64.30, 0.00, 17.80, -3, 2, 6, 342, 0, 113, 105, 136, 1.04, 0.01, -0.19, 15.44, 15.44, 15.84, 15.97, 16.78, 17.44, 16.66, 16.41, 15.88, 15.47, 15.66, 15.97, 16.97, 17.09, 16.75, 16.19, 1
0.00, 64.30, 0.00, 17.80, 2, 4, 2, 344, 0, 114, 101, 140, 1.04, 0.00, -0.19, 15.56, 15.56, 15.91, 16.03, 17.00, 17.50, 16.78, 16.41, 15.72, 15.88, 15.72, 16.12, 17.03, 17.00, 16.78, 16.50, 1
0.00, 64.30, 0.00, 17.80, 23, 27, -6, 338, 0, 111, 98, 145, 1.04, 0.00, -0.19, 15.47, 15.47, 15.88, 15.88, 16.87, 17.28, 16.59, 16.44, 15.78, 15.63, 15.66, 16.06, 16.84, 17.16, 16.47, 16.28, 2
0.00, 64.30, 0.00, 17.80, -20, 7, 0, 338, 0, 112, 99, 145, 1.04, -0.01, -0.18, 15.53, 15.38, 15.78, 15.91, 16.81, 17.44, 16.72, 16.25, 15.88, 15.50, 15.59, 15.97, 16.87, 17.09, 16.53, 16.37, 1
0.00, 64.30, 0.00, 17.80, 9, 16, -10, 328, 0, 101, 106, 145, 1.05, 0.00, -0.19, 15.25, 15.56, 15.69, 15.84, 16.97, 17.56, 16.28, 16.12, 15.66, 15.75, 15.56, 15.91, 16.81, 17.00, 16.47, 16.12, 2
0.00, 64.30, 0.00, 17.80, -11, 5, -3, 325, 0, 97, 111, 141, 1.04, 0.00, -0.18, 15.31, 15.56, 15.75, 15.84, 16.75, 17.31, 16.56, 16.41, 15.75, 15.56, 15.56, 15.94, 16.75, 16.97, 16.62, 16.34, 1
0.00, 64.30, 0.00, 17.80, 0, 5, 4, 329, 0, 101, 112, 136, 1.03, 0.00, -0.19, 15.16, 15.25, 15.72, 15.81, 16.84, 17.44, 16.44, 16.34, 15.53, 15.56, 15.47, 15.97, 16.75, 16.87, 16.50, 16.34, 1
0.00, 64.30, 0.00, 17.80, 32, 37, 6, 335, 0, 108, 109, 135, 1.04, -0.00, -0.18, 15.41, 15.50, 15.72, 16.09, 16.94, 17.47, 16.56, 16.34, 15.69, 15.84, 15.38, 16.03, 16.94, 16.97, 16.72, 16.47, 2
0.00, 64.30, 0.00, 17.80, -35, 2, 9, 344, 0, 115, 102, 139, 1.04, -0.00, -0.18, 15.31, 15.44, 15.88, 16.00, 17.00, 17.47, 16.84, 16.50, 15.81, 15.94, 15.66, 15.97, 16.81, 17.00, 16.66, 16.59, 1
0.00, 64.30, 0.00, 17.80, 3, 5, -4, 340, 0, 113, 99, 144, 1.04, 0.01, -0.19, 15.56, 15.44, 15.78, 15.63, 16.81, 17.41, 16.44, 16.34, 15.75, 15.66, 15.47, 15.84, 16.91, 17.00, 16.56, 16.22, 1
0.00, 64.30, 0.00, 17.80, 2, 7, 0, 340, 0, 113, 99, 144, 1.03, -0.00, -0.18, 15.22, 15.31, 15.56, 15.63, 16.62, 17.25, 16.41, 16.25, 15.66, 15.50, 15.38, 15.72, 16.72, 16.84, 16.28, 16.16, 1
0.00, 64.30, 0.00, 17.80, 11, 18, -5, 335, 0, 109, 99, 145, 1.04, 0.00, -0.19, 15.16, 15.09, 15.53, 15.53, 16.62, 17.09, 16.19, 16.19, 15.44, 15.38, 15.19, 15.81, 16.50, 16.84, 16.34, 15.91, 2
0.00, 64.30, 0.00, 17.80, -15, 3, 0, 335, 0, 109, 101, 146, 1.04, -0.00, -0.19, 14.91, 14.91, 15.31, 15.28, 16.41, 16.81, 15.81, 16.09, 15.09, 15.25, 15.03, 15.38, 16.34, 16.53, 16.06, 15.84, 1
0.00, 64.30, 0.00, 17.80, 22, 25, -6, 329, 0, 102, 104, 145, 1.04, 0.00, -0.19, 14.81, 15.03, 15.28, 15.50, 16.47, 17.12, 16.06, 15.78, 15.41, 15.06, 15.09, 15.38, 16.37, 16.66, 16.19, 15.91, 2
0.00, 64.30, 0.00, 17.80, 17, 42, -4, 325, 0, 98, 111, 141, 1.04, 0.01, -0.19, 14.88, 15.09, 15.41, 15.47, 16.41, 16.91, 16.12, 16.06, 15.25, 15.22, 15.22, 15.44, 16.47, 16.56, 16.22, 15.97, 2
0.00, 64.30, 0.00, 17.80, -11, 31, 7, 332, 0, 104, 112, 135, 1.04, 0.00, -0.18, 15.13, 14.97, 15.47, 15.63, 16.72, 16.84, 16.28, 16.00, 15.38, 15.41, 15.06, 15.75, 16.53, 16.66, 16.34, 15.91, 2
0.00, 64.30, 0.00, 17.80, 2, 33, 6, 338, 0, 109, 107, 135, 1.04, 0.00, -0.19, 15.13, 15.28, 15.28, 15.53, 16.72, 17.31, 16.37, 16.00, 15.47, 15.50, 15.34, 15.75, 16.53, 16.87, 16.28, 15.88, 2
0.00, 64.30, 0.00, 17.80, -29, 4, 5, 343, 0, 114, 103, 138, 1.04, -0.00, -0.18, 15.13, 15.03, 15.19, 15.56, 16.62, 17.19, 16.16, 16.03, 15.38, 15.50, 15.25, 15.47, 16.41, 16.69, 16.22, 16.00, 1
0.00, 64.30, 0.00, 17.80, 9, 13, -6, 337, 0, 110, 99, 145, 1.04, 0.00, -0.18, 15.03, 15.03, 15.38, 15.56, 16.47, 16.91, 16.25, 15.75, 15.34, 15.22, 15.06, 15.56, 16.62, 16.66, 16.00, 15.91, 2
0.00, 64.30, 0.00, 17.80, -6, 7, -1, 336, 0, 111, 99, 145, 1.04, 0.00, -0.19, 15.28, 15.13, 15.47, 15.66, 16.81, 17.12, 16.47, 16.06, 15.53, 15.50, 15.44, 15.78, 16.72, 16.81, 16.22, 16.00, 1
0.00, 64.30, 0.00, 17.80, -5, 2, -6, 330, 0, 104, 103, 146, 1.04, 0.00, -0.19, 15.22, 15.19, 15.47, 15.59, 16.59, 17.31, 16.34, 16.09, 15.47, 15.44, 15.28, 15.66, 16.66, 16.81, 16.25, 16.25, 1
0.00, 64.30, 0.00, 17.80, 34, 36, -5, 325, 0, 97, 110, 142, 1.04, 0.00, -0.18, 15.25, 15.22, 15.53, 15.88, 16.69, 17.06, 16.28, 16.09, 15.38, 15.44, 15.25, 15.91, 16.59, 16.97, 16.31, 16.16, 2
0.00, 64.30, 0.00, 17.80, 2, 38, 6, 331, 0, 101, 111, 135, 1.04, 0.00, -0.18, 15.38, 15.28, 15.41, 15.63, 16.81, 17.37, 16.41, 16.28, 15.31, 15.56, 15.38, 15.88, 16.69, 17.03, 16.37, 16.34, 2
0.00, 64.30, 0.00, 17.80, -31, 7, 6, 337, 0, 110, 107, 135, 1.04, 0.00, -0.18, 15.25, 15.34, 15.53, 15.81, 17.00, 17.31, 16.28, 16.06, 15.44, 15.56, 15.50, 15.94, 16.87, 16.75, 16.50, 16.03, 1
0.00, 64.30, 0.00, 17.80, -4, 3, 6, 343, 0, 115, 102, 138, 1.04, 0.00, -0.18, 15.22, 15.44, 15.66, 15.84, 16.94, 17.25, 16.56, 16.12, 15.44, 15.66, 15.53, 15.88, 16.84, 16.81, 16.69, 16.19, 1
0.00, 64.30, 0.00, 17.80, 10, 13, -6, 337, 0, 110, 99, 145, 1.04, 0.00, -0.18, 15.41, 15.44, 15.84, 15.81, 17.00, 17.34, 16.56, 16.50, 15.78, 15.56, 15.59, 15.84, 17.19, 16.97, 16.75, 16.22, 2
0.00, 64.30, 0.00, 17.80, -4, 9, -8, 329, 0, 102, 104, 145, 1.04, 0.00, -0.17, 15.50, 15.53, 15.69, 16.00, 17.03, 17.37, 16.75, 16.31, 15.75, 15.78, 15.72, 15.97, 17.12, 16.97, 16.69, 16.19, 1
0.00, 64.30, 0.00, 17.80, 1, 10, -4, 325, 0, 98, 111, 141, 1.04, 0.00, -0.18, 15.25, 15.34, 15.75, 15.84, 16.75, 17.37, 16.44, 16.25, 15.53, 15.63, 15.59, 15.88, 16.72, 16.94, 16.47, 16.25, 1
0.00, 64.30, 0.00, 17.80, 12, 22, 4, 329, 0, 101, 113, 136, 1.04, 0.00, -0.19, 15.22, 15.19, 15.56, 15.84, 16.72, 17.44, 16.34, 16.00, 15.56, 15.25, 15.38, 15.88, 16.81, 16.81, 16.37, 16.25, 2
0.10, 64.40, 0.00, 17.80, -18, 4, 10, 339, 0, 111, 106, 135, 1.04, 0.00, -0.18, 15.34, 15.25, 15.53, 15.78, 16.66, 17.19, 16.37, 16.19, 15.69, 15.59, 15.31, 15.81, 16.84, 16.97, 16.06, 16.03, 1
0.00, 64.40, 0.00, 17.80, 61, 65, 5, 344, 0, 114, 101, 140, 1.04, 0.00, -0.18, 14.94, 15.22, 15.31, 15.56, 16.47, 17.09, 16.25, 15.84, 15.25, 15.28, 15.22, 15.66, 16.56, 16.75, 16.12, 15.84, 2
0.00, 64.40, 0.00, 17.80, -29, 36, -6, 338, 0, 113, 99, 144, 1.04, 0.00, -0.18, 15.19, 15.50, 15.56, 15.88, 16.87, 17.31, 16.53, 16.22, 15.56, 15.56, 15.69, 15.91, 16.81, 16.94, 16.41, 16.19, 2
0.00, 64.40, 0.00, 17.80, -24, 12, -11, 327, 0, 100, 107, 145, 1.04, -0.00, -0.19, 15.44, 15.44, 15.72, 15.94, 16.91, 17.41, 16.56, 16.44, 15.59, 15.81, 15.56, 16.00, 17.00, 17.00, 16.56, 16.31, 2
-0.10, 64.30, 0.00, 17.80, 14, 26, 3, 330, 0, 102, 113, 136, 1.04, 0.00, -0.18, 15.47, 15.69, 15.81, 16.06, 17.09, 17.53, 16.84, 16.34, 15.78, 15.84, 15.81, 16.06, 17.12, 17.09, 16.69, 16.44, 2
0.00, 64.30, 0.00, 17.80, 2, 28, 7, 337, 0, 109, 108, 135, 1.04, 0.01, -0.19, 15.34, 15.56, 15.81, 16.09, 16.94, 17.69, 16.75, 16.37, 15.59, 16.00, 15.72, 16.12, 17.03, 17.06, 16.75, 16.28, 2
0.00, 64.30, 0.00, 17.80, 10, 38, 6, 343, 0, 114, 103, 138, 1.04, 0.00, -0.19, 15.59, 15.78, 15.91, 16.25, 17.00, 17.47, 16.87, 16.44, 15.91, 15.88, 15.75, 16.25, 17.19, 17.12, 16.66, 16.56, 2
0.00, 64.30, 0.00, 17.80, -34, 4, -6, 337, 0, 111, 99, 145, 1.03, 0.00, -0.19, 15.31, 15.41, 15.75, 15.94, 16.84, 17.22, 16.50, 16.37, 15.47, 15.69, 15.59, 16.00, 16.78, 16.91, 16.50, 16.41, 1
0.00, 64.30, 0.00, 17.80, 1, 5, -7, 330, 0, 103, 104, 145, 1.04, -0.00, -0.19, 15.53, 15.38, 15.72, 16.03, 16.94, 17.47, 16.41, 16.47, 15.56, 15.84, 15.78, 16.00, 16.87, 16.97, 16.53, 16.37, 1
0.00, 64.30, 0.00, 17.80, 0, 5, -5, 325, 0, 98, 110, 142, 1.04, 0.00, -0.19, 15.47, 15.59, 15.84, 15.94, 17.06, 17.56, 16.69, 16.37, 15.94, 15.78, 15.69, 16.06, 16.81, 17.06, 16.78, 16.41, 1
0.00, 64.30, 0.00, 17.80, 7, 12, 0, 325, 0, 99, 112, 138, 1.04, 0.00, -0.19, 15.63, 15.41, 15.91, 16.00, 17.00, 17.37, 16.37, 16.47, 15.56, 15.69, 15.63, 16.09, 16.91, 17.16, 16.66, 16.47, 2
0.00, 64.30, 0.00, 17.80, -5, 7, 6, 331, 0, 104, 112, 134, 1.04, 0.00, -0.18, 15.34, 15.44, 16.09, 16.03, 16.94, 17.62, 16.62, 16.47, 15.75, 15.91, 15.72, 16.19, 16.91, 17.19, 16.69, 16.22, 1
0.00, 64.30, 0.00, 17.80, 14, 21, 7, 338, 0, 111, 107, 135, 1.03, 0.01, -0.19, 15.59, 15.59, 15.78, 16.03, 17.16, 17.59, 16.84, 16.44, 15.72, 15.97, 15.72, 16.06, 17.22, 17.16, 16.69, 16.50, 2
0.00, 64.30, 0.00, 17.80, -18, 3, 6, 344, 0, 114, 102, 139, 1.04, 0.00, -0.18, 15.22, 15.25, 15.81, 15.81, 16.87, 17.59, 16.66, 16.34, 15.72, 15.72, 15.66, 15.97, 16.91, 16.94, 16.44, 16.22, 1
0.00, 64.30, 0.00, 17.80, 25, 28, -9, 335, 0, 109, 100, 146, 1.05, 0.00, -0.18, 15.47, 15.53, 15.81, 15.91, 17.12, 17.44, 16.47, 16.62, 15.56, 15.81, 15.53, 16.09, 17.00, 17.28, 16.69, 16.41, 2
0.00, 64.30, 0.00, 17.80, -25, 3, -7, 328, 0, 101, 106, 145, 1.04, -0.00, -0.19, 15.50, 15.47, 15.78, 16.25, 17.03, 17.53, 16.84, 16.47, 15.81, 15.88, 15.72, 16.22, 17.00, 17.06, 16.75, 16.44, 1
0.00, 64.30, 0.00, 17.80, -1, 2, 1, 329, 0, 100, 112, 137, 1.04, 0.00, -0.18, 15.53, 15.50, 15.84, 15.91, 16.97, 17.47, 16.56, 16.47, 15.78, 15.94, 15.56, 16.09, 16.91, 17.03, 16.59, 16.34, 1
0.00, 64.30, 0.00, 17.80, 37, 39, 5, 334, 0, 106, 110, 135, 1.03, 0.00, -0.19, 15.34, 15.50, 15.91, 15.81, 17.03, 17.31, 16.69, 16.34, 15.47, 15.81, 15.50, 15.91, 17.03, 17.12, 16.69, 16.41, 2
0.00, 64.30, 0.00, 17.80, -34, 5, 7, 341, 0, 113, 105, 136, 1.05, 0.01, -0.19, 15.31, 15.28, 15.72, 15.91, 16.84, 17.34, 16.44, 16.31, 15.84, 15.69, 15.44, 15.88, 16.78, 16.87, 16.28, 16.37, 1
0.00, 64.30, 0.00, 17.80, 1, 6, 1, 342, 0, 113, 104, 137, 1.04, -0.01, -0.18, 15.38, 15.28, 15.69, 15.91, 16.75, 17.31, 16.56, 16.34, 15.59, 15.50, 15.53, 16.03, 16.81, 16.97, 16.44, 16.34, 1
0.00, 64.30, 0.00, 17.80, -3, 3, -1, 341, 0, 114, 99, 143, 1.04, 0.00, -0.19, 15.41, 15.47, 15.81, 16.09, 17.12, 17.50, 16.50, 16.50, 15.81, 15.94, 15.72, 16.03, 16.87, 17.09, 16.66, 16.28, 1
0.00, 64.30, 0.00, 17.80, 4, 7, 1, 342, 0, 114, 99, 142, 1.04, -0.00, -0.18, 15.34, 15.44, 15.81, 15.94, 16.69, 17.53, 16.72, 16.44, 15.69, 15.47, 15.66, 16.06, 17.03, 17.06, 16.62, 16.31, 1
0.00, 64.30, 0.00, 17.80, 8, 15, -2, 340, 0, 113, 99, 144, 1.04, 0.00, -0.19, 15.50, 15.19, 15.69, 15.81, 16.97, 17.59, 16.53, 16.28, 15.66, 15.53, 15.59, 15.91, 16.87, 16.97, 16.50, 16.53, 2
0.00, 64.30, 0.00, 17.80, 13, 28, -7, 333, 0, 105, 102, 146, 1.04, 0.00, -0.19, 15.41, 15.25, 15.69, 15.66, 16.81, 17.34, 16.44, 16.22, 15.47, 15.56, 15.47, 15.94, 16.78, 16.81, 16.41, 16.37, 2
0.00, 64.30, 0.00, 17.80, -2, 26, -8, 325, 0, 98, 111, 140, 1.04, 0.00, -0.19, 15.47, 15.41, 15.63, 15.78, 16.91, 17.44, 16.44, 16.28, 15.72, 15.69, 15.44, 15.94, 16.87, 16.84, 16.66, 16.19, 2
-0.10, 64.20, 0.00, 17.80, -21, 5, 4, 329, 0, 101, 112, 135, 1.05, 0.01, -0.19, 15.38, 15.28, 15.84, 15.75, 16.94, 17.37, 16.44, 16.28, 15.59, 15.56, 15.53, 15.97, 16.84, 16.84, 16.47, 16.47, 1
0.00, 64.20, 0.00, 17.80, -1, 4, 7, 336, 0, 108, 109, 135, 1.04, 0.00, -0.19, 15.41, 15.53, 15.88, 15.91, 17.06, 17.41, 16.66, 16.44, 15.75, 15.81, 15.72, 16.09, 16.81, 17.16, 16.56, 16.37, 1
0.00, 64.20, 0.00, 17.80, 1, 5, 7, 343, 0, 114, 103, 137, 1.03, 0.01, -0.19, 15.41, 15.47, 15.94, 15.91, 17.03, 17.41, 16.78, 16.59, 15.88, 15.59, 15.75, 16.12, 17.00, 17.06, 16.69, 16.44, 1
0.00, 64.20, 0.00, 17.80, -2, 3, -1, 342, 0, 113, 104, 137, 1.04, -0.00, -0.20, 15.31, 15.69, 15.78, 16.03, 17.06, 17.56, 16.50, 16.25, 15.69, 15.84, 15.63, 16.00, 16.84, 17.09, 16.56, 16.53, 1
0.00, 64.20, 0.00, 17.80, 2, 5, 0, 342, 0, 114, 99, 143, 1.04, 0.00, -0.18, 15.66, 15.66, 15.81, 16.00, 16.87, 17.47, 16.66, 16.25, 15.72, 15.72, 15.50, 16.03, 17.06, 17.22, 16.59, 16.53, 1
0.00, 64.20, 0.00, 17.80, 6, 11, -1, 341, 0, 113, 98, 145, 1.04, -0.00, -0.18, 15.41, 15.50, 15.78, 15.81, 17.12, 17.47, 16.69, 16.41, 15.63, 15.72, 15.59, 16.00, 17.09, 16.94, 16.72, 16.50, 2
0.00, 64.20, 0.00, 17.80, 22, 33, -12, 329, 0, 102, 104, 145, 1.04, -0.00, -0.19, 15.16, 15.25, 15.63, 15.78, 16.87, 17.37, 16.56, 16.28, 15.53, 15.50, 15.47, 15.94, 16.62, 17.03, 16.47, 16.34, 2
