46.00, 24.90, 40, 461, 1, 0, 194, 184, 196, 1.04, -0.03, -0.15, 26.25, 25.50, 25.00, 24.25, 24.50, 24.00, 24.75, 24.75, 23.75, 25.00, 24.50, 24.50, 24.50, 24.25, 24.25, 24.25, 24.50, 24.50, 24.50, 25.00, 24.25, 24.50, 24.75, 24.50, 24.00, 24.50, 24.75, 24.50, 24.75, 24.75, 25.25, 25.00, 24.25, 24.25, 24.50, 24.25, 24.50, 24.50, 26.25, 27.25, 23.75, 24.25, 24.50, 24.50, 24.50, 25.00, 25.75, 25.75, 24.50, 24.25, 24.25, 24.50, 25.00, 25.25, 24.50, 25.25, 24.00, 24.75, 24.25, 24.75, 24.75, 25.00, 25.25, 26.00, 2
46.00, 24.90, 28, 454, 1, 0, 192, 184, 197, 1.04, -0.03, -0.14, 26.00, 25.00, 24.50, 24.50, 24.50, 23.75, 24.25, 24.75, 24.00, 24.00, 24.50, 24.50, 24.25, 24.00, 23.75, 24.00, 24.50, 24.75, 24.25, 25.25, 24.50, 24.25, 24.75, 24.75, 23.75, 24.25, 24.00, 24.00, 24.50, 24.75, 25.00, 25.00, 24.00, 24.25, 24.00, 24.00, 24.50, 24.25, 26.25, 27.75, 23.50, 24.00, 24.25, 24.50, 24.25, 24.50, 25.50, 25.50, 24.75, 24.00, 24.25, 24.00, 25.00, 25.00, 25.00, 24.75, 24.25, 24.25, 24.25, 23.75, 24.75, 24.50, 25.00, 25.50, 2
46.00, 24.90, 9, 463, 1, 0, 194, 184, 196, 1.04, -0.02, -0.14, 26.25, 25.50, 24.50, 24.25, 24.00, 23.75, 24.50, 24.25, 24.50, 24.50, 24.25, 24.25, 24.50, 24.00, 24.25, 24.00, 24.25, 24.50, 24.00, 25.00, 24.25, 24.25, 24.50, 24.50, 23.75, 24.50, 24.25, 24.50, 24.75, 24.75, 25.00, 25.25, 24.25, 24.75, 24.25, 24.25, 24.50, 24.25, 26.00, 27.50, 24.25, 24.00, 24.75, 24.25, 24.25, 24.25, 25.25, 25.75, 24.25, 24.00, 24.25, 24.25, 24.75, 24.75, 25.25, 24.75, 24.00, 23.75, 24.00, 24.75, 25.25, 24.75, 25.50, 25.50, 2
46.00, 24.90, 69, 449, 1, 0, 193, 183, 197, 1.05, -0.02, -0.14, 27.00, 25.75, 25.25, 24.50, 24.50, 24.25, 25.00, 24.25, 24.50, 24.00, 24.75, 25.00, 24.50, 24.50, 24.50, 24.50, 24.50, 24.75, 24.75, 25.25, 24.25, 24.75, 25.00, 25.00, 23.75, 24.75, 24.25, 24.50, 24.50, 25.25, 25.25, 25.75, 24.50, 24.25, 24.25, 24.75, 24.75, 25.00, 26.00, 28.00, 24.25, 24.75, 24.50, 24.25, 24.75, 25.00, 25.50, 25.50, 24.50, 24.50, 24.00, 24.25, 25.00, 25.25, 25.25, 25.50, 24.50, 23.50, 24.75, 24.75, 25.50, 25.25, 25.00, 25.75, 2
46.00, 24.90, 84, 467, 1, 0, 193, 184, 197, 1.04, -0.02, -0.15, 25.75, 26.00, 24.75, 24.00, 24.25, 23.75, 24.25, 24.50, 23.75, 24.50, 24.50, 24.75, 24.50, 24.25, 24.00, 24.50, 23.50, 24.75, 24.50, 24.75, 24.00, 24.25, 24.25, 24.50, 24.00, 24.25, 24.50, 24.50, 24.75, 24.75, 25.00, 25.25, 24.25, 24.50, 23.75, 24.50, 24.75, 24.75, 26.00, 27.50, 23.75, 23.75, 24.75, 24.00, 24.50, 24.75, 25.50, 25.25, 24.25, 24.00, 24.00, 24.00, 24.50, 25.25, 24.00, 25.00, 24.75, 24.00, 24.75, 25.00, 24.75, 24.75, 25.50, 25.50, 2
45.90, 24.90, 80, 450, 1, 0, 193, 184, 196, 1.05, -0.02, -0.15, 26.50, 25.75, 24.75, 24.25, 24.25, 24.50, 24.50, 25.00, 24.50, 24.50, 24.50, 24.50, 24.50, 24.25, 24.00, 24.25, 24.25, 24.50, 24.00, 24.50, 24.25, 24.50, 24.50, 24.75, 24.25, 24.50, 24.50, 24.25, 24.00, 24.75, 25.25, 25.50, 24.50, 24.25, 24.50, 24.25, 24.50, 24.50, 26.50, 27.75, 24.00, 24.00, 24.75, 24.00, 24.50, 24.50, 25.50, 25.75, 24.75, 24.25, 24.00, 24.50, 24.75, 25.25, 24.75, 24.75, 24.50, 24.00, 24.00, 24.75, 25.00, 24.75, 25.00, 26.00, 2
45.90, 24.90, 19, 466, 1, 0, 193, 184, 197, 1.04, -0.02, -0.15, 26.50, 25.50, 25.00, 24.25, 24.50, 24.00, 24.50, 24.75, 24.75, 24.75, 24.25, 24.50, 24.00, 24.00, 24.25, 24.75, 24.25, 24.50, 24.50, 24.75, 24.50, 24.50, 24.50, 24.75, 23.75, 24.50, 24.50, 24.25, 25.00, 24.75, 25.00, 25.25, 24.50, 24.50, 24.00, 24.50, 24.25, 24.75, 26.25, 28.25, 24.00, 24.50, 24.25, 24.00, 24.75, 24.75, 25.50, 25.75, 24.75, 24.25, 24.75, 24.75, 25.25, 25.25, 24.25, 25.25, 24.00, 24.50, 24.50, 24.75, 25.25, 25.50, 25.00, 25.75, 2
45.90, 24.90, 167, 450, 1, 0, 193, 184, 196, 1.04, -0.02, -0.15, 25.75, 25.25, 24.50, 23.75, 24.00, 24.00, 24.75, 24.75, 23.75, 24.25, 24.50, 24.25, 24.00, 23.75, 24.25, 24.50, 24.00, 24.50, 24.25, 24.75, 24.50, 24.50, 24.25, 24.75, 23.50, 24.75, 24.50, 24.50, 24.75, 24.25, 25.00, 25.25, 24.25, 24.00, 24.50, 24.25, 24.50, 24.75, 26.25, 27.75, 23.75, 24.25, 24.75, 24.25, 24.50, 24.75, 25.75, 25.25, 24.25, 24.50, 24.00, 24.50, 24.75, 25.25, 24.25, 25.00, 24.50, 24.25, 24.00, 25.00, 24.75, 25.00, 25.25, 25.75, 2
45.90, 24.90, 35, 467, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 25.75, 25.00, 24.50, 24.25, 23.75, 23.75, 24.50, 24.50, 24.00, 24.25, 24.50, 24.25, 24.00, 24.25, 24.00, 24.00, 23.75, 24.50, 24.25, 24.75, 24.25, 24.25, 24.75, 24.50, 23.50, 24.25, 24.25, 24.25, 24.50, 25.00, 25.00, 25.00, 24.00, 24.25, 24.00, 24.25, 24.50, 24.50, 26.00, 27.50, 24.25, 23.50, 24.25, 23.75, 24.00, 24.25, 25.25, 25.00, 24.50, 24.50, 24.00, 24.50, 24.25, 25.50, 24.25, 25.25, 23.75, 23.75, 24.00, 24.50, 24.75, 24.75, 25.00, 25.50, 2
45.90, 24.90, 64, 449, 1, 0, 192, 183, 197, 1.05, -0.02, -0.14, 25.50, 25.25, 25.25, 24.50, 24.50, 23.50, 24.25, 24.50, 24.00, 24.50, 24.50, 24.25, 23.75, 24.00, 24.00, 24.25, 23.75, 24.25, 24.00, 24.50, 24.50, 24.00, 24.75, 24.25, 23.75, 24.50, 24.25, 24.50, 24.50, 24.75, 24.75, 25.00, 24.00, 24.00, 23.50, 24.50, 24.25, 24.75, 26.00, 27.75, 23.75, 24.50, 24.25, 23.75, 24.25, 24.50, 25.75, 25.75, 24.50, 24.25, 24.00, 24.50, 25.00, 25.00, 24.00, 24.50, 24.25, 24.00, 24.25, 25.00, 25.00, 25.00, 25.25, 25.50, 2
45.90, 24.90, 14, 467, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 26.25, 25.25, 24.25, 24.50, 24.00, 23.75, 24.50, 24.50, 24.25, 24.00, 24.50, 24.25, 24.25, 24.25, 24.25, 24.75, 24.25, 24.00, 24.00, 24.75, 23.75, 24.75, 24.50, 24.75, 23.75, 24.75, 24.25, 24.25, 24.75, 24.50, 25.25, 25.25, 24.50, 24.25, 23.75, 24.50, 24.25, 25.25, 26.00, 28.00, 24.00, 24.00, 24.75, 24.00, 24.50, 24.75, 25.25, 25.50, 24.50, 24.75, 24.50, 24.25, 25.25, 25.00, 24.50, 25.00, 24.50, 23.75, 24.75, 24.50, 25.00, 24.50, 25.00, 25.75, 2
45.90, 24.90, 99, 449, 1, 0, 192, 184, 196, 1.04, -0.02, -0.14, 26.00, 25.50, 24.50, 24.25, 24.25, 24.00, 24.75, 25.00, 24.00, 24.50, 24.25, 24.50, 23.75, 24.00, 23.75, 24.50, 24.00, 24.75, 24.00, 24.75, 24.00, 24.50, 24.75, 24.75, 24.00, 24.50, 24.00, 24.25, 24.75, 24.75, 25.00, 25.25, 24.25, 24.25, 24.00, 24.00, 24.50, 24.50, 26.00, 27.50, 23.75, 24.00, 24.50, 24.00, 24.75, 24.50, 25.25, 25.25, 24.75, 24.25, 24.25, 24.25, 24.50, 25.25, 24.75, 24.50, 24.75, 24.50, 24.00, 24.50, 24.75, 24.75, 25.00, 25.75, 2
45.90, 24.90, 103, 467, 1, 0, 193, 184, 197, 1.05, -0.02, -0.14, 26.75, 25.75, 24.50, 24.25, 24.50, 24.00, 24.50, 24.50, 24.25, 24.25, 23.75, 24.25, 24.25, 23.75, 24.25, 24.25, 24.25, 24.50, 24.50, 24.25, 24.25, 24.25, 24.75, 24.25, 24.00, 24.50, 24.50, 24.00, 24.75, 24.75, 24.75, 25.25, 23.75, 24.25, 24.00, 24.50, 24.25, 24.50, 26.00, 27.50, 23.75, 24.00, 24.75, 23.75, 24.50, 24.25, 25.25, 25.50, 25.00, 24.50, 24.00, 24.50, 24.50, 24.50, 24.50, 25.25, 24.25, 24.00, 24.25, 24.75, 25.00, 24.75, 24.75, 25.75, 2
45.90, 24.90, 35, 449, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 26.75, 25.25, 24.50, 24.25, 24.00, 24.00, 24.50, 24.50, 24.25, 24.25, 24.25, 24.25, 24.50, 23.75, 24.25, 24.25, 24.25, 24.50, 24.25, 24.50, 24.50, 24.50, 24.50, 24.50, 24.25, 24.50, 24.50, 24.25, 24.00, 24.50, 24.75, 25.25, 24.50, 24.50, 23.75, 24.00, 24.75, 24.50, 26.25, 27.75, 24.00, 24.50, 24.75, 24.25, 24.75, 25.00, 25.75, 26.00, 24.50, 24.25, 24.25, 24.25, 25.00, 25.25, 24.75, 25.00, 23.75, 24.00, 24.50, 24.75, 24.75, 25.25, 24.75, 26.25, 2
45.90, 24.90, 84, 464, 1, 0, 193, 184, 196, 1.05, -0.03, -0.15, 26.75, 25.75, 24.50, 24.50, 24.25, 23.25, 24.50, 24.50, 24.25, 24.50, 24.50, 24.25, 24.00, 24.00, 24.00, 24.25, 24.00, 24.50, 24.00, 24.50, 24.50, 24.00, 24.50, 24.50, 23.75, 24.50, 24.00, 24.50, 24.50, 25.00, 25.25, 25.25, 23.75, 24.25, 23.75, 24.00, 24.25, 24.75, 26.50, 28.00, 24.00, 24.00, 24.50, 24.25, 24.50, 24.50, 25.00, 25.75, 24.50, 24.75, 23.50, 24.00, 25.25, 24.75, 24.25, 25.00, 24.25, 24.00, 24.00, 24.25, 25.00, 24.75, 25.25, 25.50, 2
45.90, 24.90, 14, 451, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 26.50, 25.50, 24.00, 24.00, 24.50, 23.75, 24.50, 24.25, 24.25, 24.50, 24.25, 24.25, 24.25, 24.00, 23.75, 24.00, 24.00, 24.00, 24.00, 24.75, 24.00, 24.00, 24.50, 24.50, 23.75, 24.25, 24.25, 24.00, 24.25, 24.25, 24.50, 25.50, 24.25, 24.00, 24.00, 24.25, 24.00, 24.50, 25.75, 28.00, 23.75, 24.25, 24.25, 24.00, 24.50, 24.75, 25.00, 25.00, 24.75, 24.25, 24.00, 24.00, 25.25, 25.00, 24.50, 24.75, 24.25, 23.50, 24.00, 24.50, 25.50, 24.50, 24.50, 25.00, 2
45.90, 24.90, 104, 464, 1, 0, 193, 184, 196, 1.04, -0.02, -0.15, 26.50, 25.25, 25.00, 24.25, 24.25, 23.75, 24.50, 25.00, 24.25, 24.25, 24.00, 24.25, 24.00, 24.00, 23.25, 24.00, 24.25, 24.25, 24.00, 24.75, 24.25, 24.25, 24.50, 24.75, 23.50, 24.50, 24.75, 24.25, 24.25, 24.75, 24.75, 25.25, 24.50, 24.25, 24.00, 24.00, 24.25, 24.25, 26.00, 27.25, 24.25, 24.00, 24.50, 24.25, 25.00, 24.50, 25.25, 25.75, 24.50, 24.25, 24.00, 24.50, 25.25, 25.25, 24.75, 25.25, 24.25, 24.50, 24.25, 24.75, 25.25, 24.75, 25.00, 25.75, 2
45.90, 24.90, 8, 450, 1, 0, 192, 183, 197, 1.04, -0.03, -0.14, 26.00, 25.00, 24.00, 24.00, 23.75, 23.50, 24.00, 24.75, 24.25, 24.50, 24.00, 24.00, 24.00, 24.00, 23.75, 24.00, 24.00, 23.25, 24.25, 24.25, 24.00, 24.00, 24.75, 24.50, 23.25, 24.50, 24.00, 23.75, 24.25, 24.75, 25.00, 25.25, 23.75, 24.50, 24.25, 23.75, 24.25, 24.25, 25.75, 27.50, 23.75, 23.75, 24.00, 23.75, 24.25, 24.50, 25.25, 25.25, 24.00, 23.75, 24.00, 23.75, 24.75, 24.50, 24.50, 25.00, 24.50, 23.50, 24.00, 24.50, 25.00, 24.75, 25.00, 25.00, 2
45.90, 24.90, 54, 467, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 26.25, 24.75, 24.50, 23.75, 24.00, 23.25, 24.50, 24.00, 24.00, 24.00, 24.00, 23.75, 24.00, 23.50, 23.75, 23.50, 23.75, 24.25, 24.00, 24.00, 23.50, 24.00, 24.50, 24.00, 24.00, 24.75, 24.25, 24.00, 24.25, 24.00, 24.25, 25.25, 24.25, 23.50, 23.50, 24.00, 24.25, 24.25, 26.00, 27.00, 24.25, 23.75, 24.25, 23.75, 24.25, 24.25, 25.25, 25.25, 24.50, 24.00, 24.50, 24.00, 24.50, 25.00, 23.75, 24.25, 24.00, 23.75, 24.25, 24.00, 24.25, 24.75, 24.75, 25.75, 2
45.90, 24.90, 58, 450, 1, 0, 193, 183, 197, 1.04, -0.03, -0.15, 26.25, 25.25, 24.25, 24.25, 23.75, 24.00, 23.75, 24.50, 23.50, 24.25, 23.75, 24.25, 24.00, 23.75, 23.75, 23.50, 23.75, 24.00, 24.25, 24.25, 24.00, 24.00, 24.50, 24.25, 24.00, 24.50, 24.25, 24.50, 24.25, 24.25, 24.75, 25.00, 23.75, 23.75, 24.25, 24.00, 24.25, 24.50, 25.50, 27.75, 23.50, 24.00, 24.50, 23.75, 24.25, 24.50, 25.00, 25.50, 25.00, 24.25, 23.50, 24.00, 25.00, 24.75, 24.25, 24.75, 24.50, 24.00, 24.25, 24.50, 24.50, 24.75, 25.00, 25.25, 2
45.80, 24.90, 33, 467, 1, 0, 193, 184, 196, 1.04, -0.02, -0.15, 25.75, 25.25, 24.25, 24.00, 24.50, 23.50, 24.00, 24.50, 23.50, 24.00, 23.75, 23.75, 24.00, 23.75, 23.75, 23.75, 23.75, 24.00, 24.25, 24.00, 23.50, 24.00, 24.25, 24.25, 23.25, 24.50, 24.00, 24.25, 24.25, 24.25, 24.50, 25.00, 24.25, 23.75, 23.75, 23.75, 23.75, 24.25, 25.50, 27.50, 23.50, 24.00, 23.75, 24.00, 23.75, 24.75, 25.25, 25.25, 23.75, 24.00, 24.00, 24.00, 24.25, 24.75, 24.50, 25.00, 23.75, 23.75, 24.00, 23.75, 25.00, 24.25, 24.75, 26.00, 2
45.80, 24.90, 91, 450, 1, 0, 193, 184, 197, 1.05, -0.02, -0.14, 25.75, 25.00, 24.25, 24.00, 24.50, 23.75, 24.25, 24.25, 24.25, 24.25, 23.25, 24.00, 23.75, 23.75, 23.75, 24.00, 24.00, 24.25, 23.75, 24.25, 24.00, 24.00, 24.00, 24.00, 23.50, 24.25, 23.75, 24.00, 24.25, 24.50, 24.75, 25.25, 24.25, 23.75, 23.75, 24.00, 24.00, 24.50, 25.75, 27.25, 23.75, 24.00, 24.25, 24.25, 24.50, 24.25, 25.00, 25.50, 24.00, 24.25, 23.75, 24.00, 25.00, 25.25, 24.00, 24.50, 24.50, 24.00, 24.00, 24.25, 24.75, 24.50, 25.00, 25.50, 2
45.80, 24.90, 27, 466, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 26.25, 25.25, 24.50, 24.25, 24.00, 23.75, 24.25, 24.00, 24.25, 23.75, 24.00, 24.25, 24.00, 24.00, 24.00, 24.25, 24.00, 24.00, 24.00, 24.25, 23.75, 23.75, 24.50, 24.25, 24.00, 24.00, 24.25, 23.75, 24.00, 24.50, 24.75, 24.75, 24.00, 24.25, 23.75, 24.00, 24.00, 24.75, 26.00, 27.50, 23.75, 24.25, 24.25, 24.00, 24.50, 24.75, 25.25, 25.75, 24.00, 24.00, 24.00, 24.25, 25.00, 24.75, 24.75, 25.00, 24.25, 24.00, 24.00, 24.75, 24.75, 24.75, 24.75, 25.25, 2
45.80, 24.90, 11, 450, 1, 0, 192, 183, 197, 1.04, -0.02, -0.14, 26.00, 25.00, 24.75, 24.00, 24.00, 23.50, 24.00, 24.50, 24.00, 24.25, 24.00, 23.75, 23.75, 23.75, 23.75, 24.00, 23.50, 24.00, 24.25, 24.50, 24.00, 24.50, 24.25, 24.25, 24.25, 24.00, 24.25, 24.25, 24.00, 24.75, 24.75, 24.75, 24.00, 24.50, 23.50, 24.00, 24.25, 24.50, 26.25, 27.50, 24.00, 24.00, 24.50, 24.00, 24.25, 24.75, 24.75, 25.50, 24.00, 24.25, 24.00, 24.25, 24.50, 24.50, 24.50, 24.75, 24.00, 24.00, 24.00, 24.50, 24.75, 25.00, 25.50, 25.25, 2
45.80, 24.90, 39, 467, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 26.00, 25.00, 24.00, 24.25, 24.25, 23.75, 24.75, 24.25, 24.25, 24.50, 24.25, 24.25, 24.25, 23.75, 23.75, 24.00, 23.75, 24.00, 23.75, 24.25, 24.00, 24.25, 24.25, 24.25, 23.75, 24.00, 24.25, 23.75, 24.50, 24.75, 24.75, 25.25, 24.25, 24.00, 23.75, 24.00, 23.75, 24.75, 25.75, 27.50, 23.50, 23.75, 24.50, 23.75, 24.25, 24.25, 25.25, 25.25, 24.50, 24.00, 24.00, 24.00, 24.75, 25.25, 24.75, 24.50, 24.25, 23.75, 24.75, 24.75, 24.75, 24.75, 24.50, 25.75, 2
45.80, 24.90, 37, 449, 1, 0, 193, 184, 197, 1.04, -0.03, -0.13, 25.50, 25.75, 24.75, 24.25, 24.00, 24.25, 24.50, 24.25, 24.50, 24.25, 24.50, 24.25, 24.50, 24.00, 24.25, 24.50, 24.25, 24.25, 24.00, 24.75, 24.00, 24.50, 25.25, 24.75, 23.75, 24.50, 24.00, 24.50, 24.75, 24.50, 24.25, 25.00, 24.50, 23.75, 24.25, 24.50, 24.50, 24.75, 26.00, 27.50, 23.75, 24.75, 24.50, 24.25, 24.50, 24.50, 25.50, 25.25, 24.00, 23.75, 24.50, 24.00, 24.75, 25.00, 24.75, 25.00, 24.25, 24.00, 24.25, 24.75, 25.25, 24.75, 25.25, 25.50, 2
45.80, 24.90, 22, 466, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 26.00, 24.75, 24.75, 24.00, 24.00, 24.00, 24.25, 24.50, 23.75, 24.25, 24.00, 24.00, 23.75, 23.75, 24.25, 24.50, 24.25, 24.50, 23.75, 24.50, 24.50, 24.75, 24.50, 24.50, 23.50, 24.50, 24.50, 24.75, 24.50, 24.50, 24.75, 25.25, 24.25, 24.25, 24.25, 24.25, 24.25, 24.75, 25.75, 27.75, 23.50, 24.00, 24.50, 24.00, 24.50, 24.50, 25.50, 25.75, 24.00, 24.25, 24.25, 24.25, 25.00, 25.00, 24.75, 24.75, 23.50, 24.00, 24.50, 24.25, 25.25, 24.75, 24.75, 24.75, 2
45.80, 24.90, 46, 451, 1, 0, 193, 184, 196, 1.04, -0.02, -0.15, 25.75, 25.50, 24.50, 24.25, 24.25, 23.50, 24.50, 24.50, 24.25, 24.50, 24.25, 24.75, 24.50, 24.25, 24.00, 24.00, 23.50, 24.50, 24.00, 24.25, 24.25, 24.50, 24.75, 24.75, 24.00, 24.00, 23.75, 24.00, 24.25, 24.50, 24.50, 25.00, 23.75, 23.75, 24.00, 24.25, 24.00, 24.25, 26.25, 27.50, 23.75, 23.75, 24.00, 24.25, 24.50, 24.50, 25.00, 25.50, 24.50, 24.25, 24.00, 24.00, 24.75, 24.75, 24.75, 24.75, 24.25, 24.00, 24.25, 24.50, 24.75, 24.25, 25.00, 25.75, 2
45.80, 24.90, 8, 466, 1, 0, 193, 185, 197, 1.05, -0.02, -0.15, 26.00, 25.25, 24.25, 24.00, 23.75, 24.00, 24.75, 24.50, 24.25, 24.50, 24.25, 24.25, 24.00, 24.00, 24.25, 24.50, 24.00, 24.50, 24.00, 24.50, 24.00, 24.00, 24.75, 24.25, 23.75, 24.25, 24.50, 24.25, 24.50, 24.75, 24.75, 25.25, 24.00, 24.25, 24.00, 24.25, 24.25, 24.50, 26.25, 28.00, 23.75, 24.00, 25.00, 24.50, 24.00, 24.25, 25.25, 25.50, 24.50, 24.25, 24.25, 24.50, 25.50, 25.25, 24.50, 25.50, 24.50, 24.25, 23.75, 24.50, 25.25, 25.00, 25.50, 25.25, 2
45.80, 24.90, 34, 450, 1, 0, 192, 183, 197, 1.04, -0.02, -0.14, 26.25, 25.25, 24.25, 24.50, 24.00, 23.75, 24.75, 25.00, 24.00, 24.50, 24.00, 24.50, 24.00, 24.00, 24.25, 24.00, 24.00, 24.25, 23.75, 24.75, 24.25, 24.25, 24.25, 25.00, 23.75, 24.50, 24.50, 24.00, 24.50, 24.75, 25.25, 25.50, 23.75, 24.00, 23.75, 24.25, 24.50, 24.75, 26.00, 27.25, 23.75, 24.00, 24.75, 24.00, 24.00, 24.50, 25.25, 25.50, 24.00, 24.25, 24.25, 24.50, 25.00, 25.25, 24.25, 24.75, 24.00, 24.75, 24.25, 24.75, 24.75, 24.50, 25.00, 25.75, 2
45.80, 24.90, 7, 467, 1, 0, 193, 185, 197, 1.04, -0.03, -0.13, 26.00, 25.25, 24.50, 24.25, 24.25, 23.50, 24.25, 23.75, 24.50, 24.75, 23.75, 24.50, 24.00, 24.00, 23.75, 24.00, 23.50, 24.75, 23.75, 24.50, 24.00, 24.25, 24.25, 24.75, 24.00, 24.50, 24.50, 24.25, 24.50, 24.50, 24.75, 25.25, 24.25, 23.75, 24.00, 24.25, 24.50, 24.75, 25.75, 27.50, 23.50, 24.00, 24.50, 24.00, 24.25, 24.50, 25.00, 25.25, 24.50, 23.75, 24.00, 24.25, 25.25, 24.75, 24.25, 24.75, 24.00, 23.50, 24.00, 24.50, 24.75, 25.00, 25.50, 25.75, 2
45.80, 24.90, 72, 449, 1, 0, 192, 184, 197, 1.05, -0.03, -0.13, 26.25, 25.50, 24.25, 24.00, 23.75, 23.75, 24.25, 24.75, 24.00, 24.00, 23.75, 23.75, 24.00, 23.75, 24.00, 24.00, 24.00, 24.25, 23.75, 24.50, 23.75, 24.25, 24.25, 24.25, 23.75, 24.00, 24.25, 23.75, 24.50, 24.25, 24.75, 24.75, 24.00, 24.50, 23.75, 24.25, 24.00, 24.00, 25.75, 27.50, 23.50, 23.75, 24.25, 24.00, 24.25, 24.50, 25.00, 24.75, 24.50, 23.50, 24.00, 23.75, 24.25, 24.50, 24.50, 25.00, 24.25, 23.50, 24.00, 24.25, 25.00, 24.50, 25.25, 25.50, 2
45.80, 24.90, 67, 466, 1, 0, 193, 184, 197, 1.05, -0.03, -0.14, 25.75, 25.25, 24.25, 24.00, 24.25, 24.00, 24.00, 24.00, 24.00, 24.25, 23.75, 23.75, 24.25, 24.00, 23.75, 24.00, 23.75, 24.25, 24.00, 24.50, 23.75, 24.25, 24.25, 24.50, 24.00, 24.25, 24.25, 24.00, 24.50, 24.50, 24.75, 24.75, 24.00, 24.00, 23.75, 24.00, 24.00, 24.25, 26.00, 27.50, 23.50, 24.25, 24.50, 24.00, 24.25, 24.25, 25.00, 24.75, 24.00, 24.25, 24.00, 24.00, 24.75, 24.75, 24.25, 25.00, 24.25, 24.00, 24.00, 24.00, 25.25, 24.50, 25.50, 25.25, 2
45.80, 24.90, 38, 451, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 26.00, 25.00, 23.75, 24.00, 23.75, 23.75, 24.50, 24.50, 24.00, 24.25, 23.75, 24.00, 24.00, 23.75, 24.25, 23.50, 23.50, 24.00, 24.00, 24.50, 23.50, 24.00, 24.00, 24.75, 23.75, 24.50, 24.25, 23.75, 24.25, 24.75, 24.50, 25.00, 24.25, 24.00, 23.75, 24.00, 24.00, 24.50, 25.75, 27.75, 24.00, 24.00, 24.25, 23.75, 24.50, 24.50, 25.00, 25.00, 23.50, 23.75, 24.25, 24.00, 25.00, 24.50, 24.00, 24.50, 24.75, 24.00, 24.50, 24.00, 25.00, 24.75, 25.50, 24.75, 2
45.80, 24.90, 9, 464, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 25.75, 25.00, 24.25, 23.75, 24.25, 23.50, 24.25, 24.50, 23.75, 24.25, 24.00, 24.50, 24.00, 23.50, 23.50, 23.75, 24.00, 23.75, 24.00, 24.25, 24.00, 24.25, 24.75, 24.50, 23.25, 24.00, 24.00, 24.00, 24.50, 24.25, 24.50, 24.75, 24.00, 24.25, 24.00, 24.00, 24.00, 24.25, 25.50, 27.75, 23.75, 23.75, 24.25, 24.00, 24.50, 24.25, 25.25, 25.25, 24.75, 24.25, 24.00, 24.25, 24.50, 24.50, 24.25, 25.25, 23.75, 23.50, 24.00, 24.25, 24.50, 24.50, 24.75, 25.75, 2
45.80, 24.90, 122, 454, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 26.50, 24.75, 24.25, 24.00, 24.00, 24.25, 24.25, 24.75, 23.75, 24.25, 24.25, 24.25, 24.25, 24.00, 24.00, 23.75, 23.75, 24.00, 23.75, 24.25, 24.00, 24.00, 24.50, 25.00, 23.50, 24.50, 24.50, 24.25, 24.75, 24.75, 24.50, 25.25, 24.50, 24.00, 24.00, 24.00, 24.50, 24.50, 25.75, 27.75, 24.00, 24.00, 24.25, 24.00, 24.25, 24.25, 25.25, 25.25, 24.00, 24.25, 24.25, 24.25, 24.75, 24.75, 24.25, 24.50, 24.25, 23.75, 23.75, 24.50, 24.75, 25.00, 25.00, 25.50, 2
45.80, 24.90, 48, 461, 1, 0, 193, 184, 197, 1.04, -0.03, -0.15, 25.75, 25.00, 24.25, 24.25, 23.75, 24.00, 24.25, 25.00, 24.00, 24.00, 24.25, 24.25, 24.00, 24.00, 24.25, 23.75, 23.75, 24.25, 23.75, 24.25, 24.00, 24.00, 24.50, 24.00, 24.00, 24.00, 24.00, 24.25, 24.25, 24.50, 24.75, 25.00, 24.00, 23.75, 23.75, 24.00, 24.25, 24.25, 26.00, 28.00, 24.00, 24.00, 24.25, 23.75, 24.75, 25.00, 25.00, 25.00, 24.25, 24.00, 24.00, 23.75, 24.75, 25.00, 23.75, 25.00, 24.50, 24.00, 23.75, 24.25, 24.75, 24.50, 25.00, 25.25, 2
45.80, 24.90, 26, 455, 1, 0, 193, 184, 196, 1.04, -0.03, -0.15, 26.25, 24.50, 24.25, 24.00, 24.25, 24.00, 24.25, 24.75, 24.00, 24.50, 23.50, 23.75, 24.00, 24.00, 23.75, 24.00, 24.00, 23.75, 23.75, 24.50, 23.75, 24.25, 24.25, 24.50, 23.50, 24.50, 24.25, 24.50, 24.25, 24.75, 24.50, 25.00, 24.25, 24.25, 24.25, 24.50, 24.50, 24.50, 26.00, 27.50, 23.75, 23.75, 24.75, 24.25, 24.00, 24.25, 25.25, 25.25, 24.50, 23.75, 24.25, 24.00, 24.75, 24.75, 24.50, 25.00, 24.00, 24.00, 24.25, 24.50, 25.00, 24.75, 24.25, 25.50, 2
