0.00, 64.80, 0.10, 19.20, 9, 18, 7, 471, 1, 86, 85, 127, 0.15, 0.98, -0.11, 26.37, 22.78, 21.03, 20.59, 20.62, 21.53, 28.53, 25.06, 21.34, 23.50, 27.59, 26.84, 24.03, 22.16, 20.62, 20.44, 1
0.20, 65.00, 0.00, 19.20, -5, 13, 3, 474, 1, 86, 85, 128, 0.14, 0.96, -0.10, 26.37, 22.62, 21.22, 21.03, 21.81, 23.53, 35.09, 28.06, 21.84, 24.34, 31.19, 32.59, 25.34, 22.75, 20.91, 20.78, 5
0.00, 65.00, 0.00, 19.20, 51, 64, 4, 478, 1, 87, 83, 131, 0.17, 0.97, -0.08, 26.28, 22.87, 21.72, 21.47, 21.94, 23.78, 35.81, 28.50, 21.78, 24.12, 31.31, 34.56, 25.59, 22.91, 21.22, 20.87, 5
0.00, 65.00, 0.00, 19.20, -56, 8, -8, 470, 1, 83, 86, 130, 0.22, 0.94, -0.12, 26.44, 22.81, 21.34, 21.28, 21.62, 23.75, 35.91, 28.56, 21.47, 24.12, 31.03, 34.84, 25.59, 22.87, 21.12, 20.66, 5
-0.20, 64.80, -0.10, 19.10, 1, 9, -3, 467, 1, 83, 87, 127, 0.20, 0.97, -0.10, 26.84, 23.41, 21.50, 21.12, 22.09, 23.44, 35.19, 29.00, 21.69, 24.03, 30.62, 35.09, 26.03, 22.91, 21.25, 20.97, 5
0.00, 64.80, 0.00, 19.10, 1, 10, 9, 476, 1, 86, 84, 130, 0.12, 1.00, -0.10, 26.66, 22.91, 21.00, 20.78, 20.97, 21.81, 30.87, 25.91, 21.06, 23.44, 28.03, 29.87, 24.75, 22.50, 20.81, 20.44, 5
0.00, 64.80, 0.00, 19.10, -1, 9, -1, 475, 1, 88, 83, 131, 0.19, 0.96, -0.13, 26.75, 23.03, 21.19, 20.69, 20.94, 21.87, 29.66, 26.25, 21.00, 23.47, 27.75, 29.37, 24.84, 22.50, 21.00, 20.44, 6
0.00, 64.80, 0.10, 19.20, 8, 17, -9, 466, 1, 85, 86, 129, 0.21, 0.96, -0.12, 26.34, 22.84, 21.03, 20.44, 20.75, 21.34, 28.59, 26.44, 20.84, 23.44, 27.62, 28.22, 24.37, 22.28, 20.56, 20.44, 1
0.00, 64.80, 0.00, 19.20, -8, 9, -4, 462, 1, 82, 86, 130, 0.21, 0.95, -0.14, 26.81, 23.00, 21.34, 20.94, 21.31, 22.47, 35.13, 29.56, 21.75, 24.75, 31.84, 32.44, 25.53, 22.59, 20.97, 20.69, 5
0.00, 64.80, 0.00, 19.20, 2, 11, 6, 468, 1, 85, 84, 129, 0.18, 0.97, -0.12, 26.62, 22.78, 21.41, 21.31, 21.69, 23.19, 34.84, 28.91, 21.72, 24.72, 32.00, 33.44, 25.34, 22.34, 20.69, 20.50, 5
0.00, 64.80, 0.00, 19.20, -1, 10, 5, 473, 1, 87, 82, 130, 0.19, 0.97, -0.12, 26.69, 23.22, 21.56, 21.16, 21.75, 24.03, 35.50, 29.28, 21.84, 24.75, 32.16, 34.34, 25.72, 22.69, 20.97, 20.72, 5
-0.20, 64.60, 0.00, 19.20, -3, 7, 1, 474, 1, 84, 82, 130, 0.16, 1.00, -0.14, 26.97, 22.72, 21.00, 20.75, 20.72, 21.56, 30.37, 25.91, 21.22, 23.56, 28.28, 29.22, 24.62, 22.28, 20.56, 20.25, 5
0.00, 64.60, 0.00, 19.20, 12, 19, -9, 465, 1, 81, 86, 129, 0.16, 0.98, -0.11, 26.69, 22.91, 21.19, 21.03, 21.34, 22.81, 38.97, 30.75, 21.78, 24.69, 33.13, 35.69, 25.84, 22.69, 21.16, 20.72, 5
0.00, 64.60, 0.00, 19.20, -9, 10, 5, 470, 1, 85, 84, 129, 0.16, 0.99, -0.10, 26.72, 22.72, 21.28, 21.47, 22.31, 23.34, 35.25, 29.19, 21.69, 24.66, 31.44, 34.38, 25.75, 22.69, 21.16, 20.53, 5
0.00, 64.60, 0.00, 19.20, 7, 17, 5, 475, 1, 86, 82, 129, 0.18, 0.98, -0.12, 26.69, 22.81, 21.09, 20.69, 20.62, 21.66, 30.50, 26.19, 21.09, 23.59, 28.00, 29.50, 24.72, 22.25, 20.84, 20.25, 5
-0.20, 64.40, 0.00, 19.20, -6, 11, -2, 473, 1, 87, 84, 130, 0.20, 0.96, -0.12, 26.50, 22.84, 20.81, 20.37, 20.56, 21.37, 29.91, 26.03, 20.91, 23.16, 27.72, 29.50, 24.44, 21.94, 20.66, 20.09, 6
0.00, 64.40, 0.00, 19.20, 2, 13, -8, 465, 1, 81, 86, 130, 0.20, 0.95, -0.12, 26.19, 22.72, 20.97, 20.37, 20.81, 21.59, 29.69, 25.91, 20.78, 23.28, 27.69, 29.19, 24.47, 21.97, 20.62, 20.25, 1
0.00, 64.40, 0.00, 19.20, -4, 9, 4, 469, 1, 85, 87, 129, 0.18, 0.96, -0.11, 26.72, 22.94, 21.03, 20.91, 21.00, 23.81, 33.97, 28.47, 21.28, 23.84, 29.87, 33.56, 25.78, 22.72, 21.03, 20.75, 5
0.20, 64.60, 0.00, 19.20, 1, 10, 5, 474, 1, 88, 84, 131, 0.18, 0.98, -0.11, 26.56, 23.00, 21.53, 21.34, 21.50, 23.34, 34.03, 29.12, 21.41, 24.12, 29.59, 34.84, 25.75, 22.84, 21.06, 20.81, 5
0.00, 64.60, 0.00, 19.20, -2, 8, -2, 472, 1, 88, 84, 130, 0.19, 0.96, -0.11, 26.81, 23.09, 21.12, 20.87, 20.87, 21.47, 28.53, 26.50, 20.81, 23.25, 27.53, 29.28, 24.84, 22.50, 20.59, 20.47, 6
0.00, 64.60, 0.00, 19.20, 1, 9, -5, 467, 1, 85, 85, 132, 0.19, 0.96, -0.09, 26.62, 23.03, 20.84, 20.50, 20.75, 21.25, 28.94, 26.56, 20.94, 23.22, 27.47, 29.06, 24.56, 22.28, 20.69, 20.28, 1
0.00, 64.60, 0.00, 19.20, 8, 17, -4, 463, 1, 83, 89, 129, 0.22, 0.95, -0.12, 26.41, 22.84, 20.84, 20.47, 21.06, 22.72, 32.19, 28.19, 20.81, 23.34, 28.75, 32.91, 25.78, 22.50, 20.56, 20.06, 5
0.10, 64.70, 0.00, 19.20, -9, 8, -1, 462, 1, 85, 86, 127, 0.24, 0.93, -0.10, 25.97, 22.81, 20.62, 20.03, 19.91, 20.44, 23.72, 24.84, 20.25, 21.78, 23.84, 25.72, 24.28, 22.22, 20.47, 19.78, 6
0.00, 64.70, 0.00, 19.20, 1, 9, -1, 461, 0, 88, 83, 131, 0.25, 0.97, -0.16, 26.12, 24.47, 21.09, 20.34, 20.28, 20.56, 23.97, 29.25, 20.72, 22.12, 25.47, 29.12, 24.91, 22.75, 20.91, 20.09, 1
0.00, 64.70, 0.00, 19.20, 0, 9, 0, 461, 0, 87, 83, 132, 0.23, 0.96, -0.09, 26.09, 24.44, 20.87, 20.47, 20.28, 20.84, 24.16, 28.75, 20.78, 22.34, 25.81, 28.59, 24.87, 22.41, 20.75, 20.34, 1
0.10, 64.80, 0.00, 19.20, 17, 26, -5, 456, 0, 86, 87, 130, 0.27, 0.93, -0.16, 26.31, 23.72, 21.03, 20.66, 21.56, 23.37, 38.91, 35.94, 22.59, 27.34, 34.41, 35.03, 26.50, 23.31, 21.41, 20.91, 5
0.00, 64.80, 0.00, 19.20, 83, 109, -2, 454, 0, 85, 87, 128, 0.26, 0.94, -0.07, 26.34, 24.22, 21.75, 21.12, 22.09, 25.47, 35.56, 31.22, 22.66, 26.78, 36.47, 30.31, 26.09, 23.22, 21.53, 20.72, 5
0.00, 64.80, 0.00, 19.20, -96, 13, 10, 464, 0, 86, 85, 129, 0.16, 0.99, -0.15, 26.69, 23.62, 21.94, 21.84, 22.72, 29.00, 37.66, 29.87, 23.91, 29.72, 39.63, 29.97, 25.50, 22.81, 21.03, 20.78, 5
0.00, 64.80, 0.00, 19.20, 3, 16, 15, 479, 0, 86, 82, 129, 0.13, 0.99, -0.08, 27.09, 23.44, 22.22, 22.53, 23.66, 32.50, 37.34, 28.41, 24.22, 29.69, 40.41, 32.38, 25.75, 22.97, 21.03, 20.75, 5
0.00, 64.80, 0.00, 19.20, -6, 10, -3, 476, 0, 85, 82, 130, 0.18, 0.94, -0.11, 27.00, 23.09, 21.19, 20.62, 20.94, 22.25, 30.75, 25.16, 21.81, 24.12, 29.09, 28.09, 24.47, 22.31, 20.78, 20.31, 5
0.00, 64.80, 0.00, 19.20, 0, 10, -14, 462, 0, 82, 85, 131, 0.18, 0.97, -0.12, 26.84, 23.94, 21.37, 20.75, 21.00, 21.87, 29.31, 25.81, 21.97, 25.12, 29.50, 26.81, 24.22, 22.22, 20.44, 20.62, 6
0.00, 64.80, 0.00, 19.20, 0, 10, 0, 462, 0, 85, 85, 127, 0.19, 0.98, -0.13, 26.50, 23.66, 21.34, 20.78, 20.84, 21.87, 29.37, 25.72, 22.25, 25.87, 29.53, 26.06, 23.84, 21.84, 20.25, 20.44, 1
0.00, 64.80, 0.00, 19.20, 0, 10, 8, 470, 0, 88, 83, 129, 0.18, 0.99, -0.12, 27.22, 24.41, 22.34, 22.22, 24.37, 31.44, 38.13, 29.81, 25.75, 33.66, 39.59, 29.94, 25.50, 22.97, 21.37, 21.16, 5
0.00, 64.80, 0.00, 19.20, 1, 11, 1, 471, 0, 85, 83, 132, 0.19, 0.97, -0.09, 27.41, 24.56, 22.72, 22.94, 23.81, 31.09, 38.38, 29.34, 25.69, 33.72, 40.13, 30.25, 25.34, 22.78, 21.19, 21.16, 5
0.00, 64.80, 0.00, 19.20, -2, 9, -1, 470, 1, 84, 83, 130, 0.17, 1.00, -0.12, 27.56, 24.56, 21.97, 21.72, 21.84, 22.16, 30.06, 25.50, 22.56, 26.22, 31.09, 27.31, 24.50, 22.22, 20.59, 20.87, 5
0.00, 64.80, 0.00, 19.20, 8, 17, -4, 466, 1, 81, 85, 128, 0.19, 0.97, -0.14, 27.31, 24.00, 21.91, 21.09, 21.19, 22.50, 30.69, 25.44, 22.16, 25.53, 30.37, 27.59, 24.50, 22.31, 20.87, 20.78, 5
0.00, 64.80, 0.00, 19.20, -6, 11, 10, 476, 1, 84, 87, 127, 0.16, 0.97, -0.17, 26.75, 22.81, 21.34, 21.06, 21.34, 23.03, 32.47, 25.22, 21.37, 23.19, 27.41, 31.34, 25.53, 23.12, 21.31, 20.75, 5
0.00, 64.80, 0.00, 19.20, 2, 13, 6, 482, 1, 86, 82, 131, 0.17, 0.96, -0.13, 26.91, 22.97, 21.31, 21.09, 21.53, 23.06, 32.47, 25.16, 21.56, 23.09, 27.28, 31.34, 25.69, 23.19, 21.50, 20.84, 5
0.00, 64.80, 0.00, 19.20, -4, 9, -1, 481, 1, 85, 82, 130, 0.17, 0.96, -0.13, 26.53, 22.81, 21.06, 20.94, 21.37, 22.87, 32.44, 25.09, 21.34, 23.16, 27.66, 30.91, 25.12, 22.97, 21.22, 20.75, 5
-0.20, 64.60, 0.00, 19.20, -1, 8, -8, 473, 1, 81, 84, 130, 0.23, 0.92, -0.10, 25.94, 22.59, 20.97, 20.75, 21.03, 22.59, 32.00, 25.22, 21.28, 23.09, 27.81, 30.44, 24.78, 22.53, 20.84, 20.31, 5
0.00, 64.60, 0.00, 19.20, 1, 9, 1, 474, 1, 84, 87, 128, 0.10, 1.06, -0.18, 27.25, 23.66, 22.16, 22.75, 25.53, 32.09, 39.38, 28.84, 23.44, 27.03, 38.22, 37.47, 28.19, 24.06, 21.91, 21.34, 5
0.00, 64.60, 0.00, 19.20, 1, 10, -4, 470, 1, 85, 86, 128, 0.23, 0.89, -0.12, 27.91, 24.25, 22.81, 23.66, 24.62, 33.06, 39.81, 29.62, 24.03, 28.06, 41.34, 36.44, 28.28, 24.19, 21.91, 21.50, 5
0.00, 64.60, 0.00, 19.20, 8, 18, 9, 479, 1, 88, 85, 128, 0.14, 0.99, -0.14, 28.25, 24.09, 22.62, 23.06, 26.25, 35.44, 38.53, 28.44, 24.81, 29.66, 43.00, 34.81, 27.31, 23.66, 22.00, 21.44, 5
0.00, 64.60, 0.00, 19.20, -8, 10, -1, 478, 1, 86, 85, 130, 0.15, 1.00, -0.23, 28.47, 24.28, 22.97, 23.41, 26.97, 33.97, 38.56, 28.75, 25.19, 30.78, 43.41, 34.13, 27.03, 23.50, 21.78, 21.56, 5
0.00, 64.60, 0.00, 19.20, -2, 8, 3, 481, 1, 85, 83, 130, 0.15, 0.94, -0.05, 28.59, 24.25, 23.06, 23.50, 26.25, 37.09, 37.69, 27.97, 25.09, 30.31, 43.56, 35.03, 27.34, 23.69, 21.75, 21.62, 5
0.00, 64.60, 0.00, 19.20, 2, 10, -3, 478, 1, 83, 84, 131, 0.11, 1.03, -0.26, 28.72, 24.03, 22.41, 22.94, 26.22, 34.63, 37.88, 27.84, 24.69, 29.97, 42.34, 34.44, 26.94, 23.37, 21.56, 21.34, 5
0.10, 64.70, 0.00, 19.20, 1, 11, -4, 474, 1, 81, 86, 129, 0.15, 0.97, -0.16, 28.87, 24.19, 22.87, 23.16, 25.94, 35.03, 37.66, 28.03, 24.59, 29.84, 42.50, 34.91, 27.25, 23.53, 21.69, 21.44, 5
0.00, 64.70, 0.00, 19.20, -1, 10, 5, 479, 1, 85, 84, 130, 0.14, 0.97, -0.16, 29.09, 24.41, 23.34, 23.44, 26.06, 35.25, 38.44, 28.16, 24.97, 30.31, 43.09, 34.94, 27.59, 23.78, 21.87, 21.62, 5
0.00, 64.70, 0.00, 19.20, 0, 10, 3, 482, 1, 87, 84, 131, 0.14, 0.97, -0.17, 29.53, 24.22, 22.78, 23.50, 26.25, 34.75, 37.78, 27.84, 24.81, 30.06, 42.59, 34.84, 27.53, 23.72, 21.72, 21.37, 5
0.00, 64.70, 0.00, 19.20, 6, 16, 1, 483, 1, 87, 85, 130, 0.14, 0.99, -0.17, 29.50, 24.03, 22.94, 23.41, 26.25, 36.63, 37.78, 27.81, 24.84, 29.94, 43.44, 35.50, 27.66, 23.84, 21.75, 21.37, 5
0.10, 64.80, 0.00, 19.20, -7, 9, -7, 476, 1, 81, 85, 130, 0.14, 0.98, -0.16, 29.37, 24.06, 22.66, 22.94, 25.91, 35.91, 37.34, 27.62, 24.66, 29.72, 42.28, 35.03, 27.53, 23.56, 21.62, 21.41, 5
0.00, 64.80, 0.00, 19.20, 1, 10, 4, 480, 1, 82, 85, 129, 0.11, 0.97, -0.12, 29.25, 23.53, 22.69, 23.56, 26.53, 38.44, 36.13, 26.72, 23.94, 28.12, 42.59, 36.94, 28.44, 23.87, 21.75, 21.19, 5
0.00, 64.80, 0.00, 19.20, 1, 11, 3, 483, 1, 84, 84, 129, 0.14, 0.97, -0.15, 29.28, 23.72, 22.81, 23.69, 26.37, 39.88, 36.06, 27.22, 24.19, 28.72, 43.03, 37.00, 28.47, 24.06, 22.06, 21.50, 5
0.00, 64.80, 0.00, 19.20, -2, 9, 3, 486, 1, 88, 83, 130, 0.12, 0.97, -0.13, 29.78, 23.91, 22.78, 23.31, 27.12, 38.63, 36.69, 27.16, 24.47, 29.72, 44.25, 35.81, 27.91, 23.75, 21.81, 21.66, 5
0.00, 64.80, 0.00, 19.20, 1, 10, 0, 486, 1, 87, 84, 131, 0.14, 0.97, -0.16, 29.94, 23.84, 23.09, 23.37, 26.66, 38.34, 35.97, 27.22, 24.59, 29.62, 43.31, 35.78, 28.22, 23.66, 21.94, 21.31, 5
0.00, 64.80, 0.00, 19.20, -1, 9, 0, 486, 1, 87, 84, 130, 0.12, 0.98, -0.14, 30.41, 24.41, 22.94, 24.03, 26.56, 38.44, 36.66, 27.31, 24.81, 29.72, 43.88, 36.06, 28.62, 24.25, 21.91, 21.50, 5
0.00, 64.80, 0.00, 19.20, 7, 16, -5, 481, 1, 82, 84, 131, 0.13, 0.95, -0.13, 30.62, 24.31, 23.28, 23.59, 27.84, 38.06, 36.44, 27.09, 24.50, 29.56, 43.94, 36.41, 28.62, 24.34, 22.28, 21.59, 5
0.20, 65.00, 0.00, 19.20, -7, 9, -4, 477, 1, 81, 86, 129, 0.13, 0.99, -0.17, 30.47, 24.16, 23.12, 23.62, 26.44, 37.88, 36.50, 27.28, 24.56, 29.53, 43.53, 35.88, 28.37, 24.09, 21.94, 21.56, 5
0.00, 65.00, 0.00, 19.20, 1, 10, 3, 480, 1, 86, 85, 128, 0.18, 0.95, -0.16, 30.53, 24.22, 23.34, 23.78, 26.78, 38.06, 37.38, 27.78, 24.97, 30.41, 44.28, 36.03, 28.28, 24.25, 22.06, 21.59, 5
0.00, 65.00, 0.00, 19.20, -1, 9, 7, 487, 1, 85, 82, 130, 0.08, 1.00, -0.12, 30.37, 24.22, 23.28, 23.69, 28.28, 39.09, 36.19, 27.25, 24.62, 29.47, 44.72, 36.84, 28.66, 24.22, 22.12, 21.72, 5
-0.20, 64.80, 0.00, 19.20, 2, 11, -4, 483, 1, 83, 83, 130, 0.08, 1.05, -0.24, 30.44, 23.97, 23.37, 23.19, 26.59, 38.81, 36.00, 26.91, 24.41, 29.12, 42.84, 36.78, 28.59, 24.09, 21.97, 21.47, 5
0.00, 64.80, 0.00, 19.20, -2, 9, -5, 478, 1, 81, 86, 130, 0.16, 0.92, -0.04, 30.53, 24.19, 23.00, 24.62, 26.91, 39.56, 35.34, 26.69, 24.44, 29.87, 44.41, 36.28, 28.41, 24.00, 21.97, 21.47, 5
0.00, 64.80, 0.00, 19.20, 0, 9, 2, 480, 1, 84, 85, 128, 0.19, 0.95, -0.25, 30.44, 23.94, 22.97, 24.00, 27.34, 38.41, 36.47, 27.28, 24.59, 29.56, 43.75, 36.81, 28.59, 24.03, 21.94, 21.56, 5
0.00, 64.80, 0.00, 19.20, 7, 16, 6, 486, 1, 87, 84, 128, 0.12, 0.92, -0.03, 30.78, 23.78, 22.75, 23.72, 26.25, 39.53, 35.16, 26.59, 24.19, 28.78, 43.00, 37.09, 28.41, 24.03, 21.78, 21.28, 5
-0.40, 64.40, 0.00, 19.20, -7, 9, 0, 486, 1, 86, 82, 130, 0.11, 1.04, -0.29, 30.66, 24.31, 23.09, 23.56, 27.47, 37.53, 37.09, 27.50, 24.59, 29.12, 43.56, 37.44, 29.03, 24.06, 21.94, 21.47, 5
0.00, 64.40, 0.00, 19.20, 4, 13, -5, 481, 1, 85, 86, 130, 0.19, 0.91, -0.08, 30.97, 24.22, 23.12, 24.06, 26.56, 39.13, 37.34, 27.69, 24.59, 29.31, 44.00, 38.03, 29.12, 24.37, 22.09, 21.56, 5
0.00, 64.40, 0.00, 19.20, -2, 11, -4, 477, 1, 81, 86, 128, 0.08, 1.05, -0.27, 31.25, 24.50, 23.44, 24.34, 26.72, 37.88, 37.97, 28.03, 24.62, 29.22, 43.81, 38.25, 29.62, 24.56, 22.34, 21.69, 5
-0.30, 64.10, 0.10, 19.30, 0, 11, 3, 480, 1, 86, 84, 128, 0.21, 0.91, -0.09, 31.09, 24.84, 23.25, 23.47, 26.91, 38.66, 37.34, 27.84, 24.25, 29.00, 42.69, 39.19, 29.69, 24.75, 22.41, 21.44, 5
0.00, 64.10, 0.00, 19.30, -2, 9, 5, 485, 1, 88, 84, 129, 0.13, 0.97, -0.16, 31.22, 24.91, 23.37, 23.53, 27.19, 37.09, 38.19, 27.91, 24.34, 28.78, 42.88, 38.94, 29.81, 24.75, 22.22, 21.69, 5
0.00, 64.10, 0.00, 19.30, 2, 11, 0, 485, 1, 85, 82, 131, 0.14, 0.96, -0.15, 31.09, 24.31, 23.12, 23.47, 26.34, 37.78, 37.69, 27.66, 24.12, 28.66, 42.66, 38.63, 29.56, 24.50, 22.06, 21.28, 5
0.00, 64.10, 0.00, 19.30, 5, 16, -5, 480, 1, 84, 86, 130, 0.13, 0.98, -0.15, 31.16, 24.81, 23.00, 23.62, 26.16, 37.88, 37.66, 27.53, 24.34, 29.12, 43.22, 38.16, 29.28, 24.34, 21.87, 21.47, 5
-0.20, 63.90, 0.00, 19.30, -9, 7, -4, 476, 1, 82, 88, 130, 0.13, 0.97, -0.15, 31.47, 24.87, 23.44, 23.56, 26.56, 37.75, 37.66, 27.87, 24.44, 29.06, 42.84, 39.00, 29.53, 24.56, 22.03, 21.72, 5
0.00, 63.90, 0.00, 19.30, 5, 12, 6, 482, 1, 84, 86, 130, 0.15, 0.98, -0.15, 31.81, 24.69, 23.66, 23.59, 27.41, 38.28, 38.00, 28.22, 24.06, 27.87, 40.59, 42.09, 31.16, 25.47, 22.66, 21.75, 5
0.00, 63.90, 0.00, 19.30, -2, 10, 2, 484, 1, 86, 83, 129, 0.15, 0.97, -0.14, 31.47, 25.06, 23.28, 23.78, 26.91, 37.66, 38.56, 28.12, 23.84, 27.56, 39.78, 42.00, 31.41, 25.62, 22.84, 21.78, 5
-0.20, 63.70, 0.00, 19.30, 2, 12, 2, 486, 1, 88, 84, 130, 0.13, 0.97, -0.15, 31.78, 25.12, 23.59, 23.56, 26.09, 38.00, 38.22, 28.12, 24.06, 28.00, 40.84, 40.81, 30.97, 25.47, 22.62, 21.72, 5
0.00, 63.70, 0.00, 19.30, -2, 10, -6, 480, 1, 82, 84, 130, 0.15, 0.98, -0.13, 31.81, 25.09, 23.50, 23.22, 25.81, 37.44, 38.66, 28.09, 23.81, 27.94, 41.00, 40.56, 30.78, 25.41, 22.66, 21.47, 5
0.00, 63.70, 0.00, 19.30, 2, 12, -5, 475, 1, 83, 87, 128, 0.15, 0.97, -0.13, 31.97, 25.53, 23.22, 23.53, 27.00, 36.69, 38.72, 28.34, 24.12, 28.25, 41.38, 40.66, 30.87, 25.47, 22.53, 21.72, 5
0.00, 63.70, 0.00, 19.30, 7, 19, 4, 479, 1, 84, 87, 129, 0.14, 0.97, -0.13, 32.31, 25.91, 23.53, 23.91, 26.16, 37.75, 39.38, 28.66, 24.22, 28.75, 41.91, 40.97, 31.19, 25.75, 22.84, 21.97, 5
-0.10, 63.60, 0.00, 19.30, -11, 8, 0, 479, 1, 88, 85, 128, 0.16, 1.00, -0.16, 32.38, 25.97, 23.72, 23.78, 26.69, 34.28, 39.63, 28.91, 24.25, 28.84, 42.06, 39.38, 30.72, 25.56, 22.69, 21.84, 5
0.00, 63.60, 0.00, 19.30, 2, 10, 2, 481, 1, 89, 84, 130, 0.16, 0.97, -0.13, 31.94, 26.59, 23.47, 23.47, 25.62, 35.06, 40.09, 29.34, 24.47, 29.22, 42.88, 39.03, 30.41, 25.31, 22.50, 21.78, 5
0.00, 63.60, 0.00, 19.30, 0, 10, -4, 477, 0, 86, 84, 132, 0.16, 0.98, -0.14, 31.59, 26.78, 23.59, 23.22, 25.78, 33.34, 40.28, 29.62, 24.47, 29.28, 42.75, 38.41, 30.16, 25.25, 22.50, 21.41, 5
-0.10, 63.50, 0.00, 19.30, 0, 10, -5, 472, 0, 83, 87, 130, 0.16, 0.98, -0.14, 31.25, 27.09, 23.50, 23.19, 25.03, 32.91, 40.16, 29.50, 24.37, 29.28, 42.59, 37.84, 29.87, 24.94, 22.25, 21.47, 5
0.00, 63.50, 0.00, 19.30, 1, 11, -2, 470, 0, 83, 87, 128, 0.17, 0.96, -0.13, 32.25, 27.66, 24.19, 23.62, 25.31, 33.31, 40.53, 29.56, 24.69, 29.69, 43.28, 38.34, 30.41, 25.37, 22.69, 21.97, 5
0.00, 63.50, 0.00, 19.30, -2, 9, 6, 476, 0, 88, 84, 128, 0.17, 0.97, -0.14, 31.91, 27.31, 23.50, 23.91, 25.44, 33.31, 40.34, 29.50, 24.41, 29.41, 43.13, 38.41, 30.37, 25.25, 22.56, 21.69, 5
0.00, 63.50, 0.00, 19.30, 11, 20, 2, 478, 0, 88, 84, 130, 0.16, 0.97, -0.15, 31.66, 26.47, 22.87, 22.22, 22.22, 23.28, 32.19, 25.16, 22.16, 25.16, 31.22, 33.50, 27.56, 24.03, 21.41, 21.03, 5
-0.10, 63.40, 0.00, 19.30, -11, 9, -1, 477, 0, 85, 82, 132, 0.11, 1.01, -0.11, 30.53, 27.28, 22.41, 21.47, 21.62, 22.59, 31.62, 25.56, 21.94, 24.91, 30.66, 32.47, 27.31, 23.81, 21.31, 20.69, 5
0.00, 63.40, 0.00, 19.30, 3, 12, -9, 468, 0, 84, 88, 129, 0.21, 0.98, -0.18, 30.09, 26.50, 22.28, 21.19, 21.31, 22.56, 31.44, 25.41, 21.81, 24.59, 30.03, 31.94, 26.84, 23.78, 21.22, 20.56, 5
0.00, 63.40, 0.00, 19.30, -1, 11, 1, 469, 0, 83, 86, 127, 0.17, 0.97, -0.15, 29.47, 25.62, 21.66, 20.97, 21.09, 22.37, 31.37, 24.97, 21.50, 23.97, 29.31, 31.66, 26.41, 23.34, 21.06, 20.28, 5
0.00, 63.40, 0.00, 19.30, -1, 10, 7, 476, 0, 88, 84, 130, 0.19, 0.96, -0.15, 29.22, 25.50, 21.87, 21.06, 21.28, 22.59, 31.69, 25.09, 21.62, 24.03, 29.41, 31.69, 26.56, 23.31, 21.09, 20.59, 5
0.00, 63.40, 0.00, 19.30, 0, 10, 2, 478, 0, 87, 82, 130, 0.15, 1.03, -0.16, 28.97, 25.37, 21.62, 20.97, 21.31, 22.50, 31.53, 24.94, 21.53, 24.25, 29.28, 31.37, 26.09, 23.19, 20.97, 20.53, 5
0.00, 63.40, 0.00, 19.30, 0, 10, -7, 471, 1, 85, 85, 131, 0.19, 0.97, -0.15, 28.84, 25.41, 21.59, 20.78, 21.03, 22.06, 31.19, 25.34, 21.44, 24.03, 29.19, 31.09, 25.97, 23.19, 20.94, 20.41, 5
0.00, 63.40, 0.00, 19.30, 4, 14, -2, 469, 1, 84, 86, 130, 0.20, 0.97, -0.15, 28.75, 25.62, 21.56, 20.91, 21.09, 22.00, 31.00, 24.94, 21.47, 23.97, 29.28, 30.91, 25.94, 23.00, 21.00, 20.31, 5
0.00, 63.40, 0.00, 19.30, -4, 10, -3, 466, 1, 84, 88, 128, 0.18, 0.98, -0.17, 28.72, 25.16, 21.50, 20.75, 20.84, 22.03, 30.87, 25.22, 21.34, 23.75, 29.03, 30.69, 26.03, 23.09, 20.91, 20.25, 5
0.00, 63.40, 0.00, 19.30, 0, 10, 6, 472, 1, 85, 84, 128, 0.14, 0.98, -0.13, 28.06, 25.06, 21.16, 20.41, 20.72, 21.62, 30.56, 24.69, 21.06, 23.50, 28.84, 30.44, 25.53, 22.47, 20.50, 19.94, 5
0.00, 63.40, 0.00, 19.30, -2, 8, 3, 475, 1, 87, 83, 128, 0.19, 0.98, -0.11, 28.22, 24.78, 21.19, 20.31, 20.81, 21.97, 30.75, 25.06, 21.19, 23.84, 28.50, 30.53, 25.59, 22.75, 20.72, 19.97, 5
0.10, 63.50, 0.00, 19.30, 1, 9, 0, 475, 1, 86, 82, 130, 0.21, 0.97, -0.22, 28.00, 25.00, 21.25, 20.53, 20.56, 21.69, 30.50, 25.44, 21.09, 23.59, 28.91, 30.25, 25.62, 22.78, 20.62, 20.09, 5
0.00, 63.50, 0.00, 19.30, 2, 11, 1, 476, 1, 87, 82, 131, 0.18, 0.98, -0.15, 28.19, 25.06, 21.28, 20.53, 20.75, 21.91, 30.44, 25.22, 21.44, 23.69, 28.78, 30.28, 25.50, 22.81, 20.62, 20.25, 5
0.00, 63.50, 0.00, 19.30, -2, 9, -3, 473, 1, 87, 84, 130, 0.17, 0.98, -0.14, 28.09, 25.09, 21.41, 20.59, 20.75, 21.78, 30.56, 25.16, 21.47, 23.87, 28.75, 30.19, 25.41, 22.81, 20.66, 20.28, 5
0.00, 63.50, 0.00, 19.30, 5, 14, -1, 472, 1, 85, 85, 130, 0.20, 0.97, -0.16, 28.16, 24.97, 21.37, 20.56, 20.91, 22.03, 30.78, 24.97, 21.34, 23.91, 28.62, 30.41, 25.56, 22.87, 20.62, 20.41, 5
