844, 0.00, 63.30, 0.00, 22.40, -1, 13, 4, 530, 1, 140, 140, 170, 0.28, -0.97, 0.01, 20.25, 21.25, 21.50, 22.25, 25.00, 32.25, 30.75, 28.75, 21.25, 21.25, 21.25, 22.50, 27.25, 76.25, 51.75, 35.00, 21.25, 22.00, 21.75, 24.50, 28.25, 78.25, 45.25, 31.50, 20.25, 22.00, 22.50, 23.25, 24.75, 36.50, 27.00, 25.50, 20.25, 20.75, 22.00, 22.50, 24.00, 26.00, 24.00, 23.50, 20.00, 20.25, 21.25, 21.75, 23.75, 25.00, 24.50, 23.50, 20.50, 21.00, 20.75, 23.75, 28.50, 32.75, 27.50, 23.75, 20.75, 20.50, 21.75, 25.25, 30.50, 32.50, 29.25, 25.75, 5
844, 0.50, 63.80, 0.00, 22.40, -6, 7, 0, 530, 1, 140, 139, 170, 0.28, -0.97, -0.01, 21.00, 21.00, 22.25, 22.50, 24.50, 31.75, 30.50, 28.25, 21.00, 21.25, 21.50, 22.50, 26.50, 76.50, 51.25, 34.50, 21.25, 22.00, 21.50, 24.25, 27.00, 65.25, 41.50, 31.25, 20.25, 21.75, 22.50, 23.25, 24.50, 35.25, 26.75, 24.50, 20.75, 21.00, 21.25, 23.00, 24.00, 26.50, 24.25, 23.25, 20.00, 20.50, 21.00, 21.50, 23.50, 25.25, 24.25, 23.50, 21.00, 20.50, 20.75, 23.50, 29.75, 33.25, 27.75, 24.25, 21.00, 20.75, 21.50, 24.75, 30.25, 32.25, 30.50, 25.25, 5
844, 0.00, 63.80, 0.00, 22.40, 5, 12, -3, 527, 1, 139, 140, 171, 0.28, -0.97, 0.00, 20.25, 21.25, 21.75, 22.50, 24.75, 32.25, 30.25, 28.50, 21.50, 21.00, 22.00, 22.75, 26.75, 79.50, 52.25, 34.75, 21.75, 21.50, 21.50, 24.75, 27.75, 68.00, 40.00, 31.75, 20.25, 21.75, 22.00, 24.00, 24.25, 30.25, 26.75, 24.75, 20.25, 20.75, 21.50, 22.75, 24.25, 27.25, 24.75, 23.25, 19.75, 20.50, 21.25, 21.50, 23.75, 24.75, 24.25, 23.50, 21.00, 20.75, 21.00, 23.50, 30.50, 34.50, 28.25, 24.00, 20.75, 20.50, 21.50, 26.25, 30.25, 33.00, 30.50, 25.50, 5
844, 0.00, 63.80, 0.00, 22.40, -3, 9, 1, 528, 1, 140, 139, 170, 0.29, -0.97, 0.00, 20.50, 21.25, 21.25, 21.75, 25.50, 31.25, 29.75, 27.75, 21.50, 21.00, 21.75, 22.25, 26.50, 76.00, 48.50, 34.00, 21.25, 22.00, 21.25, 24.00, 27.25, 70.75, 40.50, 30.50, 20.25, 21.50, 22.75, 23.50, 23.75, 28.00, 26.75, 24.75, 20.50, 20.50, 21.00, 22.75, 24.00, 27.00, 24.00, 22.50, 20.00, 20.50, 21.00, 21.75, 23.75, 25.00, 23.75, 23.25, 20.75, 20.50, 21.00, 23.75, 30.25, 34.25, 27.75, 24.75, 20.75, 20.75, 22.00, 25.00, 31.25, 33.00, 30.50, 25.25, 5
844, -1.10, 62.70, 0.00, 22.40, 0, 9, -1, 527, 1, 139, 140, 171, 0.28, -0.97, -0.01, 20.50, 21.25, 21.00, 22.25, 25.00, 31.75, 30.75, 28.00, 21.25, 21.00, 21.25, 22.75, 26.75, 76.50, 52.00, 34.25, 21.25, 21.75, 21.25, 24.50, 26.75, 67.00, 41.75, 30.75, 20.50, 22.00, 22.25, 23.75, 23.75, 27.50, 26.50, 24.75, 20.25, 20.75, 21.75, 22.75, 24.00, 26.25, 24.00, 23.25, 20.50, 20.00, 21.00, 21.75, 23.50, 24.75, 24.00, 23.50, 21.00, 20.50, 21.25, 23.25, 30.00, 34.00, 27.50, 24.00, 21.25, 20.00, 21.75, 25.50, 31.00, 33.50, 31.00, 25.25, 5
844, 0.00, 62.70, 0.00, 22.40, 2, 11, 2, 529, 1, 140, 139, 171, 0.29, -0.96, -0.00, 19.75, 21.00, 21.25, 21.75, 24.25, 30.00, 28.50, 26.75, 21.00, 20.25, 21.50, 22.25, 26.50, 73.25, 45.25, 32.75, 21.00, 21.25, 21.50, 24.00, 26.75, 61.75, 38.00, 30.00, 20.25, 21.75, 21.75, 23.25, 23.75, 30.25, 27.00, 24.25, 20.25, 20.50, 21.00, 22.50, 23.75, 25.25, 23.75, 22.75, 19.75, 20.50, 21.25, 21.75, 23.50, 23.75, 24.00, 22.75, 20.75, 20.50, 20.75, 23.50, 30.50, 33.75, 27.50, 23.75, 20.25, 20.75, 21.75, 25.25, 30.00, 33.25, 30.50, 25.25, 5
844, 0.00, 62.70, 0.00, 22.40, 19, 30, -10, 519, 1, 139, 140, 171, 0.32, -0.95, 0.03, 20.50, 21.00, 22.00, 22.50, 25.50, 34.75, 32.50, 28.75, 21.00, 20.75, 22.00, 23.00, 27.75, 96.75, 55.25, 35.00, 20.75, 21.75, 21.25, 24.50, 25.75, 57.25, 37.25, 28.75, 20.00, 21.75, 22.00, 22.25, 23.25, 27.75, 24.75, 23.50, 20.25, 20.75, 21.50, 22.50, 23.50, 25.25, 23.50, 22.50, 20.50, 20.25, 21.25, 21.50, 23.75, 24.50, 23.75, 22.50, 21.00, 20.50, 21.00, 24.50, 30.25, 32.25, 26.75, 23.75, 20.75, 20.25, 21.25, 24.75, 27.75, 29.25, 28.50, 24.50, 5
844, 0.60, 63.30, 0.10, 22.50, -22, 8, -12, 507, 1, 139, 138, 171, 0.43, -0.93, -0.04, 20.50, 21.25, 22.50, 23.25, 29.75, 48.50, 33.00, 29.50, 21.25, 21.25, 22.25, 24.25, 40.00, 86.25, 36.75, 29.25, 21.75, 22.00, 22.00, 23.50, 26.00, 33.00, 26.00, 24.25, 20.75, 21.75, 22.25, 22.75, 24.75, 27.25, 22.50, 22.00, 20.25, 20.75, 22.00, 23.25, 24.25, 25.00, 23.00, 22.00, 20.25, 20.75, 22.50, 26.50, 29.75, 25.75, 24.00, 22.25, 20.50, 20.50, 22.75, 26.50, 28.00, 27.25, 24.00, 23.50, 21.00, 20.75, 23.25, 25.25, 25.50, 25.25, 24.00, 23.25, 5
844, 0.00, 63.30, 0.00, 22.50, 2, 10, -8, 499, 1, 138, 139, 171, 0.44, -0.95, -0.03, 21.50, 21.75, 22.25, 24.00, 40.25, 52.75, 32.25, 29.25, 21.25, 21.00, 22.50, 24.00, 51.00, 61.25, 30.75, 25.50, 21.25, 21.50, 22.00, 23.25, 27.00, 28.50, 24.50, 23.50, 19.75, 22.00, 22.25, 22.75, 25.00, 27.25, 23.00, 21.75, 20.75, 21.00, 21.50, 23.25, 24.75, 25.00, 23.25, 21.75, 20.25, 20.50, 23.00, 27.75, 30.25, 26.00, 24.00, 22.25, 20.75, 20.50, 23.25, 26.75, 28.25, 26.50, 23.50, 23.25, 20.75, 21.00, 22.25, 25.00, 26.00, 24.50, 23.75, 22.50, 5
844, 0.00, 63.30, 0.00, 22.50, 0, 10, 8, 507, 1, 139, 138, 170, 0.43, -0.93, -0.03, 20.25, 20.75, 21.00, 21.75, 25.75, 34.00, 25.50, 25.75, 20.25, 19.50, 20.75, 21.50, 25.75, 30.00, 24.25, 22.00, 20.50, 21.25, 20.75, 21.75, 22.25, 24.25, 22.25, 22.25, 19.75, 21.75, 21.25, 21.50, 22.50, 23.00, 21.25, 20.25, 20.00, 20.75, 21.00, 22.25, 23.25, 23.25, 22.00, 21.00, 19.75, 20.50, 21.50, 26.25, 28.50, 24.75, 23.00, 21.25, 19.75, 20.25, 22.75, 25.75, 27.50, 26.25, 23.25, 22.50, 19.50, 21.00, 22.00, 24.50, 24.75, 24.25, 22.75, 22.75, 6
844, 0.00, 63.30, 0.00, 22.50, 0, 10, -7, 500, 1, 138, 138, 170, 0.42, -0.93, -0.03, 20.25, 20.25, 20.50, 20.75, 23.75, 31.50, 24.50, 25.50, 20.25, 20.00, 20.25, 20.75, 23.25, 23.25, 23.00, 21.50, 20.75, 20.50, 20.50, 21.00, 21.00, 20.25, 21.50, 21.25, 19.50, 21.00, 21.25, 21.25, 21.75, 21.50, 20.75, 20.00, 20.25, 19.75, 20.50, 21.75, 22.75, 22.50, 21.75, 21.00, 19.50, 20.25, 21.25, 25.25, 27.75, 24.50, 23.25, 21.75, 20.00, 20.00, 22.25, 25.50, 27.25, 26.00, 23.50, 22.25, 20.25, 20.00, 22.00, 24.00, 25.25, 24.50, 23.50, 22.25, 6
844, 0.00, 63.30, 0.00, 22.50, -2, 8, 16, 516, 1, 139, 138, 169, 0.38, -0.96, -0.02, 20.00, 20.25, 20.50, 21.00, 23.25, 29.50, 24.50, 25.00, 20.25, 19.50, 20.25, 21.00, 24.50, 31.50, 24.75, 22.50, 20.75, 20.75, 20.50, 22.00, 21.25, 22.00, 21.75, 21.50, 20.00, 21.25, 21.25, 21.25, 21.25, 21.00, 20.50, 20.00, 19.75, 20.00, 20.50, 22.00, 22.50, 22.00, 20.75, 21.00, 19.50, 19.50, 21.25, 23.25, 25.75, 24.25, 23.00, 21.50, 20.25, 20.00, 21.50, 25.00, 27.50, 26.75, 24.00, 22.25, 20.25, 20.75, 22.50, 25.00, 25.75, 25.25, 23.75, 22.25, 1
844, 0.00, 63.30, 0.00, 22.50, 14, 22, 1, 517, 1, 138, 139, 170, 0.34, -0.97, -0.00, 20.50, 21.50, 22.00, 23.00, 27.50, 36.25, 30.75, 27.75, 21.00, 21.50, 23.25, 23.25, 36.25, 103.75, 41.25, 31.50, 21.50, 22.25, 22.00, 25.50, 27.50, 43.00, 29.25, 26.75, 20.00, 22.00, 23.00, 22.50, 24.75, 36.00, 24.75, 22.50, 20.50, 20.75, 21.50, 23.25, 24.50, 27.75, 23.75, 22.75, 20.50, 20.75, 21.75, 22.00, 24.50, 24.50, 23.50, 22.75, 20.75, 20.50, 21.50, 24.50, 29.75, 31.25, 26.25, 24.00, 20.75, 20.75, 22.50, 25.75, 28.00, 29.00, 27.50, 24.25, 5
844, -0.70, 62.60, 0.00, 22.50, 0, 22, 5, 522, 1, 140, 138, 171, 0.33, -0.97, -0.01, 20.50, 20.25, 20.25, 20.75, 22.00, 24.50, 22.50, 23.75, 20.25, 20.00, 20.50, 20.75, 23.25, 41.75, 27.00, 26.25, 20.75, 21.00, 20.25, 22.50, 21.75, 24.75, 22.50, 22.50, 19.50, 21.25, 21.25, 21.00, 21.50, 23.25, 21.75, 20.50, 19.75, 20.00, 20.50, 21.75, 22.50, 22.50, 21.50, 20.75, 19.50, 20.25, 20.50, 21.25, 23.25, 23.75, 22.75, 21.75, 20.25, 19.50, 20.50, 24.75, 30.50, 30.50, 25.50, 22.75, 19.75, 20.25, 21.75, 24.75, 27.25, 28.25, 26.75, 23.25, 5
844, 0.00, 62.60, 0.00, 22.50, -13, 9, -5, 517, 0, 138, 140, 170, 0.36, -0.94, -0.00, 19.75, 19.75, 20.00, 20.75, 21.25, 24.25, 23.75, 23.50, 20.00, 20.00, 20.00, 20.50, 22.50, 38.50, 26.25, 25.00, 20.50, 21.25, 19.75, 21.75, 20.75, 22.00, 21.50, 22.00, 19.25, 21.25, 21.25, 20.75, 21.25, 21.25, 20.75, 20.75, 19.75, 19.75, 20.50, 22.00, 22.50, 22.50, 21.25, 21.00, 19.75, 19.75, 20.75, 21.25, 23.50, 23.00, 22.75, 21.75, 20.25, 19.75, 20.75, 24.25, 28.25, 28.25, 24.25, 22.25, 20.25, 20.00, 21.50, 24.25, 26.50, 27.50, 25.75, 23.25, 5
844, 0.00, 62.60, 0.00, 22.50, -2, 7, -1, 516, 0, 140, 139, 171, 0.42, -0.92, -0.01, 20.25, 20.00, 20.25, 20.50, 21.25, 27.00, 23.25, 23.75, 20.50, 20.00, 20.25, 20.50, 22.50, 31.75, 25.00, 24.25, 21.00, 21.00, 20.00, 21.75, 20.75, 21.75, 21.50, 22.00, 19.75, 21.25, 21.25, 20.50, 21.25, 21.25, 20.75, 20.00, 19.50, 19.50, 20.50, 21.50, 22.25, 22.75, 21.00, 20.75, 19.25, 20.00, 20.75, 22.25, 25.00, 24.00, 22.75, 22.00, 19.75, 19.50, 21.00, 24.50, 26.50, 26.00, 23.50, 22.25, 19.75, 20.00, 21.50, 24.25, 25.25, 25.75, 25.00, 22.50, 6
844, 0.20, 62.80, 0.10, 22.60, 3, 10, -5, 511, 0, 138, 139, 170, 0.40, -0.93, -0.01, 20.25, 20.00, 20.25, 20.50, 21.25, 27.50, 23.50, 23.50, 19.75, 19.50, 20.25, 21.00, 22.75, 32.75, 24.50, 24.25, 21.00, 20.50, 20.25, 21.50, 21.00, 21.00, 22.00, 21.50, 19.75, 21.00, 21.50, 20.75, 21.25, 21.50, 20.75, 20.25, 20.00, 20.00, 20.75, 21.50, 22.25, 22.50, 21.25, 20.50, 19.25, 20.00, 20.50, 22.00, 25.00, 23.25, 22.50, 21.75, 19.50, 19.50, 20.50, 24.25, 26.25, 26.00, 23.50, 22.25, 19.50, 19.75, 22.00, 24.25, 25.75, 25.75, 24.50, 22.50, 6
844, 0.00, 62.80, 0.00, 22.60, -1, 9, 8, 519, 0, 139, 139, 171, 0.38, -0.96, -0.03, 19.75, 20.00, 20.00, 20.25, 21.00, 24.50, 23.25, 23.50, 20.25, 20.00, 20.00, 20.00, 23.50, 45.75, 27.00, 25.50, 20.25, 21.00, 20.50, 21.25, 21.00, 22.50, 21.75, 22.50, 19.25, 21.00, 20.75, 21.00, 20.75, 21.25, 20.50, 20.50, 19.50, 19.50, 21.00, 21.75, 22.00, 21.75, 20.75, 21.25, 20.00, 19.50, 20.25, 21.00, 22.25, 22.75, 22.75, 21.00, 20.25, 19.75, 20.50, 24.00, 28.50, 28.50, 24.25, 22.50, 19.50, 20.25, 21.50, 24.75, 27.00, 27.75, 26.00, 23.00, 5
844, 0.00, 62.80, 0.00, 22.60, 18, 27, 5, 524, 0, 137, 139, 169, 0.29, -0.97, -0.09, 19.75, 20.00, 20.25, 20.75, 22.00, 22.25, 22.25, 22.25, 20.25, 20.00, 19.75, 20.75, 26.75, 39.75, 26.25, 26.50, 20.25, 21.00, 20.25, 21.25, 23.25, 24.50, 23.75, 23.25, 19.50, 21.25, 21.50, 21.75, 21.75, 21.50, 21.00, 21.25, 20.00, 20.00, 20.75, 22.25, 22.25, 21.50, 20.50, 21.00, 20.00, 19.50, 20.50, 21.50, 22.75, 22.75, 22.25, 21.75, 20.00, 20.50, 20.75, 25.00, 29.50, 29.75, 22.75, 22.25, 21.00, 20.25, 23.25, 27.25, 31.75, 31.00, 26.25, 23.00, 5
844, 0.20, 63.00, 0.00, 22.60, -18, 9, 28, 552, 0, 139, 138, 171, 0.17, -1.01, -0.04, 20.50, 19.75, 20.50, 21.25, 21.00, 21.00, 21.00, 22.00, 20.25, 20.00, 19.75, 20.75, 24.50, 23.50, 23.50, 26.00, 20.50, 21.00, 20.00, 22.00, 42.00, 32.00, 24.75, 22.75, 19.50, 21.50, 21.50, 22.00, 23.25, 22.00, 21.50, 20.25, 19.75, 20.25, 20.50, 21.75, 22.25, 21.50, 20.75, 20.75, 19.25, 20.00, 20.50, 21.25, 22.75, 22.25, 22.25, 21.25, 20.75, 19.50, 20.75, 21.75, 23.25, 24.50, 22.75, 21.75, 21.00, 20.50, 22.25, 27.50, 35.25, 35.00, 26.00, 23.25, 5
844, 0.00, 63.00, 0.00, 22.60, -1, 8, 0, 552, 0, 138, 139, 170, 0.18, -1.00, 0.01, 21.00, 21.25, 21.75, 22.75, 25.50, 25.25, 25.25, 24.50, 21.25, 21.25, 22.00, 24.50, 30.50, 31.00, 29.25, 27.50, 22.25, 22.75, 23.25, 27.25, 72.50, 79.25, 34.75, 27.75, 21.25, 23.00, 24.00, 28.50, 70.25, 67.50, 33.00, 26.75, 20.75, 21.50, 23.00, 24.50, 28.00, 28.00, 26.25, 23.75, 21.00, 20.75, 22.00, 22.50, 25.00, 25.25, 24.25, 23.25, 21.25, 21.00, 21.75, 22.75, 25.75, 25.50, 23.50, 24.25, 21.50, 21.00, 22.50, 26.75, 33.50, 34.50, 26.75, 24.00, 5
844, 0.00, 63.00, 0.00, 22.60, 3, 11, -1, 551, 0, 139, 138, 169, 0.18, -1.00, -0.01, 20.75, 21.25, 21.50, 22.50, 24.75, 24.75, 24.25, 24.25, 21.50, 21.25, 21.00, 23.75, 30.25, 30.25, 28.00, 27.00, 21.50, 22.50, 23.00, 24.75, 73.00, 84.50, 35.25, 28.75, 20.75, 22.50, 24.00, 25.25, 52.25, 54.50, 33.25, 26.50, 21.25, 21.25, 22.75, 24.00, 27.00, 28.75, 26.50, 24.00, 20.50, 20.75, 21.50, 22.50, 25.00, 25.75, 24.50, 23.25, 21.75, 21.00, 21.25, 23.00, 26.25, 26.00, 24.00, 24.50, 21.50, 21.00, 22.75, 27.25, 36.00, 36.75, 27.25, 24.75, 5
844, 0.40, 63.40, 0.00, 22.60, -2, 9, 0, 551, 0, 138, 139, 169, 0.15, -0.99, -0.02, 20.75, 21.50, 22.00, 23.25, 25.00, 26.00, 24.50, 24.50, 21.50, 21.25, 21.00, 24.00, 30.75, 31.25, 29.25, 27.25, 22.00, 23.00, 22.50, 25.50, 70.00, 88.50, 36.50, 29.75, 20.75, 23.25, 24.75, 26.00, 54.00, 66.25, 34.50, 26.75, 21.00, 21.50, 23.00, 24.50, 32.00, 37.00, 27.75, 25.00, 20.00, 21.00, 22.00, 23.00, 25.25, 26.25, 25.75, 24.25, 21.25, 21.00, 21.50, 23.50, 25.75, 26.50, 24.00, 24.25, 21.25, 21.25, 22.75, 28.00, 36.50, 37.00, 28.25, 25.25, 5
844, 0.00, 63.40, 0.00, 22.60, 1, 10, -3, 548, 0, 138, 138, 171, 0.16, -0.99, -0.02, 20.75, 21.50, 22.00, 23.00, 25.25, 25.25, 25.00, 24.75, 20.75, 20.75, 21.50, 23.75, 31.50, 32.00, 29.25, 27.25, 21.50, 23.25, 22.75, 25.50, 77.25, 90.00, 36.00, 29.50, 20.75, 23.00, 24.50, 25.50, 50.00, 50.75, 33.00, 27.25, 21.00, 21.50, 22.75, 24.50, 32.75, 36.25, 26.25, 23.50, 20.50, 20.75, 21.50, 23.00, 25.75, 26.00, 25.00, 23.50, 21.25, 21.00, 21.25, 23.75, 26.00, 27.00, 24.75, 24.50, 21.00, 21.00, 23.00, 30.75, 40.50, 39.00, 28.00, 25.00, 5
844, 0.00, 63.40, 0.00, 22.60, -1, 9, -1, 547, 0, 139, 139, 169, 0.21, -0.97, 0.04, 20.50, 21.25, 21.75, 24.25, 27.75, 27.25, 26.25, 25.50, 21.50, 21.50, 22.25, 25.25, 36.50, 38.75, 31.75, 29.50, 22.50, 23.50, 23.75, 26.50, 92.00, 100.75, 36.50, 29.50, 21.00, 22.75, 24.00, 25.50, 45.00, 45.00, 31.25, 26.25, 21.00, 21.25, 22.50, 24.75, 27.25, 26.25, 25.50, 23.25, 20.75, 21.00, 21.75, 22.75, 25.00, 25.75, 24.25, 23.50, 20.50, 20.75, 20.50, 22.75, 25.75, 27.75, 24.25, 23.50, 21.00, 20.25, 23.00, 31.50, 40.75, 39.75, 29.00, 24.75, 5
844, 0.60, 64.00, 0.00, 22.60, 0, 9, -4, 543, 0, 139, 138, 171, 0.15, -1.00, -0.05, 19.75, 20.25, 20.50, 20.75, 20.75, 20.75, 20.75, 21.75, 20.50, 19.75, 19.50, 20.75, 23.25, 23.25, 22.25, 24.75, 21.00, 21.00, 20.50, 21.75, 40.50, 40.25, 26.50, 23.75, 19.75, 21.25, 21.75, 22.00, 23.75, 23.00, 22.50, 21.50, 20.25, 20.00, 21.25, 21.75, 22.75, 22.00, 21.00, 20.75, 19.75, 20.50, 20.75, 21.75, 23.00, 22.75, 22.75, 22.25, 20.00, 20.00, 20.75, 22.50, 24.50, 25.25, 22.75, 22.25, 20.25, 20.50, 23.25, 32.25, 40.25, 37.50, 26.75, 24.00, 5
844, 0.00, 64.00, 0.00, 22.60, 1, 10, -8, 535, 1, 139, 140, 171, 0.19, -0.98, -0.02, 19.75, 20.00, 20.25, 20.25, 21.50, 21.50, 21.75, 22.25, 19.75, 19.75, 19.75, 20.50, 23.25, 26.75, 24.00, 25.00, 21.00, 21.00, 20.00, 21.00, 27.75, 41.75, 25.75, 23.50, 19.25, 21.25, 21.50, 22.00, 22.50, 23.00, 22.25, 21.25, 20.00, 19.75, 20.50, 22.00, 22.25, 21.75, 21.25, 21.00, 19.25, 19.25, 20.50, 21.25, 22.75, 22.75, 22.25, 21.25, 20.50, 20.50, 20.25, 21.50, 24.50, 26.25, 23.50, 22.00, 20.75, 19.75, 22.00, 26.50, 35.75, 37.00, 29.00, 24.00, 5
844, 0.00, 64.00, 0.00, 22.60, -3, 7, 12, 547, 1, 140, 139, 171, 0.10, -1.01, 0.01, 19.75, 19.75, 20.00, 20.75, 20.50, 21.25, 20.75, 21.50, 20.00, 20.00, 19.75, 19.75, 20.50, 22.25, 22.50, 22.75, 20.75, 20.75, 20.25, 20.75, 22.25, 50.25, 31.00, 24.75, 19.25, 21.00, 21.00, 21.25, 22.50, 24.25, 23.00, 22.50, 19.25, 20.25, 20.75, 22.00, 22.00, 22.00, 21.25, 21.50, 19.50, 19.25, 20.25, 20.75, 22.00, 22.75, 22.50, 22.00, 20.75, 20.25, 20.00, 21.50, 22.25, 23.75, 23.00, 22.75, 20.25, 20.25, 20.75, 22.25, 27.75, 34.25, 31.25, 24.75, 5
844, 0.20, 64.20, 0.00, 22.60, 8, 15, -2, 545, 1, 138, 140, 170, 0.11, -1.00, 0.01, 19.25, 19.25, 20.00, 20.50, 20.25, 20.25, 20.50, 21.25, 20.50, 20.00, 19.25, 19.25, 20.25, 22.00, 22.00, 21.50, 20.00, 20.50, 20.00, 20.50, 21.50, 42.00, 30.00, 24.25, 20.00, 21.25, 21.00, 21.25, 22.00, 25.75, 23.00, 22.25, 20.00, 20.25, 20.75, 21.75, 21.75, 22.25, 21.50, 21.75, 19.50, 20.00, 20.25, 20.25, 21.75, 22.25, 22.75, 21.00, 20.50, 20.00, 19.75, 20.50, 22.25, 23.00, 23.00, 23.00, 20.00, 20.25, 20.75, 22.00, 26.25, 32.50, 30.50, 24.50, 5
844, 0.00, 64.20, 0.00, 22.60, -8, 7, 5, 550, 1, 141, 139, 171, 0.10, -1.00, 0.01, 19.00, 20.00, 19.75, 20.25, 20.00, 20.25, 20.50, 20.50, 20.25, 19.75, 19.75, 19.50, 20.75, 21.75, 21.50, 21.25, 20.75, 21.00, 20.00, 20.25, 21.75, 41.25, 29.50, 24.25, 19.25, 21.50, 21.00, 21.00, 22.25, 25.75, 22.75, 22.25, 19.50, 20.00, 20.50, 22.00, 22.25, 22.00, 21.25, 21.75, 19.25, 20.00, 19.75, 20.75, 22.00, 22.75, 22.75, 21.75, 19.75, 20.00, 20.00, 20.75, 22.25, 23.00, 22.00, 23.00, 20.75, 20.00, 20.25, 21.75, 25.75, 31.75, 30.00, 24.00, 5
844, 0.00, 64.20, 0.00, 22.60, 1, 8, -4, 546, 1, 139, 140, 171, 0.08, -0.99, 0.01, 19.75, 19.75, 20.00, 20.25, 20.00, 20.00, 20.50, 20.50, 20.25, 20.00, 20.00, 19.75, 20.00, 22.00, 21.75, 21.25, 20.75, 20.75, 20.25, 20.50, 21.50, 39.25, 28.50, 24.25, 20.00, 21.00, 21.50, 20.75, 22.50, 26.50, 23.75, 22.50, 19.75, 20.25, 20.75, 21.50, 22.00, 22.50, 21.75, 22.75, 19.00, 19.75, 20.00, 20.75, 22.00, 22.50, 23.00, 21.75, 19.75, 19.75, 19.75, 20.25, 22.50, 23.75, 23.00, 23.00, 20.75, 20.00, 20.25, 21.25, 26.25, 31.25, 30.25, 24.25, 5
844, 0.60, 64.80, 0.10, 22.70, 2, 10, 6, 552, 1, 141, 140, 171, 0.10, -1.00, 0.02, 19.75, 20.25, 20.25, 20.25, 20.25, 20.00, 20.75, 21.25, 20.25, 19.50, 19.75, 19.75, 20.50, 21.50, 22.00, 21.25, 20.50, 20.75, 20.00, 20.50, 22.00, 40.50, 27.75, 24.25, 19.50, 20.75, 21.00, 21.00, 23.00, 27.75, 23.50, 22.50, 20.00, 20.00, 21.00, 22.00, 22.00, 22.50, 21.75, 22.25, 19.50, 19.75, 20.00, 20.75, 22.25, 23.25, 22.00, 21.75, 20.00, 20.00, 19.50, 21.00, 22.25, 23.75, 22.75, 22.25, 20.25, 20.50, 21.00, 21.75, 25.50, 30.75, 29.50, 24.25, 5
844, 0.00, 64.80, 0.00, 22.70, -2, 8, -2, 550, 1, 141, 140, 171, 0.09, -1.01, 0.02, 19.50, 19.75, 19.75, 20.25, 19.75, 20.25, 20.50, 21.00, 20.00, 19.50, 20.00, 20.00, 19.75, 21.00, 21.75, 21.50, 20.50, 21.00, 20.25, 20.50, 21.50, 36.75, 27.50, 23.75, 19.75, 21.25, 21.00, 21.25, 22.75, 28.50, 23.50, 22.75, 19.75, 19.75, 21.00, 22.00, 22.25, 22.25, 22.25, 22.25, 19.75, 19.25, 20.00, 21.00, 22.00, 22.50, 22.50, 22.00, 20.50, 20.00, 20.25, 20.50, 22.00, 23.50, 23.00, 22.50, 20.25, 20.00, 20.25, 21.50, 25.00, 29.75, 28.50, 24.00, 5
844, 0.00, 64.80, 0.00, 22.70, 1, 9, 0, 550, 1, 140, 141, 171, 0.07, -1.00, 0.01, 19.75, 19.75, 19.75, 20.25, 19.75, 19.75, 20.25, 20.75, 20.25, 19.50, 19.50, 19.75, 20.50, 20.75, 21.25, 21.00, 20.75, 20.50, 19.50, 20.25, 21.25, 34.00, 27.00, 24.00, 19.75, 20.75, 21.25, 21.25, 22.50, 28.75, 23.75, 23.00, 19.75, 20.00, 20.75, 22.00, 22.25, 22.50, 21.50, 22.00, 19.25, 19.75, 20.25, 20.50, 21.75, 22.75, 22.50, 21.75, 20.00, 19.75, 19.50, 21.00, 22.00, 23.25, 23.25, 22.50, 20.25, 20.25, 20.75, 21.25, 24.25, 29.50, 28.75, 24.00, 6
844, -0.20, 64.60, 0.00, 22.70, 3, 12, 3, 553, 1, 141, 140, 170, 0.08, -1.00, 0.02, 19.75, 20.00, 19.50, 20.25, 20.25, 20.50, 20.50, 21.25, 20.75, 19.50, 19.50, 20.00, 20.00, 20.50, 21.00, 21.25, 20.75, 21.00, 19.50, 20.50, 20.75, 31.50, 26.50, 24.00, 19.50, 21.25, 21.00, 21.00, 22.25, 30.00, 23.50, 23.00, 19.50, 19.75, 20.50, 22.00, 22.25, 23.00, 22.00, 22.50, 20.00, 19.25, 20.25, 20.50, 22.00, 22.50, 22.75, 21.75, 20.00, 20.00, 20.00, 21.00, 22.50, 23.75, 23.00, 23.00, 20.00, 20.50, 20.25, 21.25, 24.25, 29.00, 28.50, 24.50, 6
844, 0.00, 64.60, 0.00, 22.70, -4, 8, -3, 550, 1, 140, 141, 172, 0.09, -1.00, 0.03, 19.50, 19.75, 20.00, 20.25, 19.75, 20.50, 20.00, 20.50, 20.25, 19.75, 19.25, 19.75, 20.00, 20.75, 21.00, 20.75, 20.50, 21.25, 19.75, 20.50, 21.75, 32.75, 25.75, 24.25, 19.50, 21.00, 21.25, 21.00, 22.75, 30.25, 24.25, 22.75, 19.25, 20.00, 20.75, 21.75, 22.00, 23.00, 21.50, 22.00, 19.50, 19.50, 20.75, 20.75, 22.25, 23.00, 22.50, 21.75, 20.00, 20.50, 19.75, 20.75, 22.00, 23.25, 22.25, 23.25, 20.25, 19.75, 20.50, 21.00, 24.00, 28.75, 28.25, 24.75, 1
