0.00, 60.60, 0.00, 19.10, -1, 21, 3, 350, 0, 115, 103, 135, 1.04, 0.02, -0.14, 15.13, 14.94, 15.06, 15.63, 15.59, 15.16, 15.84, 15.66, 15.63, 15.47, 15.28, 15.16, 15.22, 15.03, 15.69, 15.53, 9
0.00, 60.60, -0.10, 19.00, 2, 23, 3, 353, 0, 118, 100, 137, 1.04, 0.02, -0.14, 14.91, 14.91, 14.94, 15.59, 15.53, 15.13, 15.38, 15.56, 15.69, 15.22, 15.13, 15.06, 15.13, 15.03, 15.75, 14.94, 9
0.00, 60.60, 0.00, 19.00, -5, 18, -1, 352, 0, 118, 97, 139, 1.03, 0.02, -0.14, 14.81, 15.22, 15.13, 15.53, 15.47, 15.41, 15.63, 16.00, 15.72, 15.44, 15.31, 15.09, 15.19, 15.16, 16.00, 15.28, 9
0.00, 60.60, 0.00, 19.00, -2, 16, -4, 348, 0, 114, 97, 143, 1.04, 0.02, -0.13, 14.91, 15.00, 15.19, 15.69, 15.72, 15.25, 15.47, 15.72, 15.78, 15.28, 15.03, 15.06, 15.09, 15.09, 16.00, 15.59, 9
0.00, 60.60, 0.00, 19.00, 5, 21, -4, 344, 0, 109, 99, 143, 1.04, 0.02, -0.14, 14.81, 14.78, 15.13, 15.44, 15.50, 15.16, 15.47, 15.75, 15.59, 15.47, 15.00, 14.91, 15.00, 14.97, 15.59, 15.50, 9
0.20, 60.80, 0.00, 19.00, 5, 26, -1, 343, 0, 105, 102, 142, 1.04, 0.02, -0.14, 14.97, 14.91, 15.19, 15.56, 15.66, 15.28, 15.72, 15.88, 15.72, 15.38, 15.09, 15.25, 15.03, 15.09, 15.81, 15.78, 9
0.00, 60.80, 0.00, 19.00, -6, 20, -2, 341, 0, 103, 105, 140, 1.05, 0.02, -0.14, 15.06, 15.03, 15.34, 16.12, 15.72, 15.72, 15.78, 15.97, 15.84, 15.56, 15.41, 15.25, 15.25, 15.31, 16.06, 16.06, 9
0.00, 60.80, 0.00, 19.00, 7, 27, 7, 348, 0, 110, 105, 135, 1.05, 0.03, -0.13, 14.97, 15.34, 15.53, 15.97, 15.81, 15.63, 15.63, 15.97, 15.94, 15.72, 15.31, 15.28, 15.25, 15.38, 15.97, 16.00, 9
0.00, 60.80, 0.00, 19.00, 1, 28, 6, 354, 0, 117, 99, 137, 1.04, 0.02, -0.14, 15.50, 15.56, 15.78, 16.34, 16.06, 15.91, 16.09, 16.19, 16.22, 16.00, 15.72, 15.72, 15.66, 15.66, 16.28, 16.19, 9
-0.10, 60.70, 0.00, 19.00, -9, 19, -2, 352, 0, 117, 97, 141, 1.04, 0.03, -0.14, 15.56, 15.78, 15.78, 16.41, 16.28, 16.00, 16.19, 16.34, 16.47, 16.00, 15.81, 15.81, 15.81, 15.88, 16.56, 16.00, 9
0.00, 60.70, 0.00, 19.00, 1, 20, -7, 345, 0, 112, 97, 143, 1.04, 0.02, -0.13, 15.63, 15.81, 16.03, 16.34, 16.28, 16.09, 16.16, 16.47, 16.16, 16.16, 15.91, 16.00, 15.81, 16.03, 16.56, 16.19, 9
0.00, 60.70, 0.00, 19.00, 0, 20, -4, 341, 0, 106, 102, 143, 1.04, 0.03, -0.13, 15.63, 15.59, 15.88, 16.37, 16.25, 15.88, 16.31, 16.50, 16.12, 16.12, 16.06, 15.81, 15.72, 15.84, 16.44, 16.28, 9
0.10, 60.80, 0.00, 19.00, 1, 21, -2, 339, 0, 104, 107, 137, 1.05, 0.02, -0.13, 15.66, 15.88, 15.91, 16.34, 16.19, 15.97, 16.09, 16.56, 16.16, 16.09, 15.91, 16.03, 15.75, 15.84, 16.47, 16.34, 9
0.00, 60.80, 0.00, 19.00, -1, 20, 4, 343, 0, 109, 106, 135, 1.05, 0.03, -0.13, 15.47, 15.63, 15.97, 16.25, 16.19, 16.03, 16.22, 16.47, 16.16, 16.09, 15.78, 15.84, 15.72, 15.94, 16.50, 16.19, 9
0.00, 60.80, 0.00, 19.00, 3, 23, 5, 348, 0, 116, 102, 136, 1.05, 0.02, -0.12, 15.59, 15.84, 15.81, 16.34, 16.28, 16.00, 16.09, 16.09, 16.28, 16.12, 15.75, 15.75, 15.75, 15.78, 16.47, 16.16, 9
0.00, 60.80, 0.00, 19.00, -3, 20, 3, 351, 0, 118, 99, 137, 1.04, 0.02, -0.14, 15.06, 15.00, 15.44, 15.81, 15.78, 15.53, 15.47, 15.78, 15.94, 15.66, 15.28, 15.06, 15.28, 15.22, 15.84, 15.59, 9
0.20, 61.00, 0.00, 19.00, -1, 19, -2, 349, 0, 117, 97, 141, 1.04, 0.03, -0.13, 14.97, 15.16, 15.44, 15.72, 15.63, 15.34, 15.66, 16.06, 15.69, 15.66, 15.34, 15.25, 15.25, 15.19, 15.88, 15.72, 9
0.00, 61.00, 0.00, 19.00, 3, 22, -5, 344, 0, 112, 98, 143, 1.04, 0.02, -0.14, 15.03, 14.97, 15.34, 15.56, 15.72, 15.19, 15.81, 16.00, 15.78, 15.50, 15.19, 15.47, 15.13, 15.25, 15.84, 15.47, 9
0.00, 61.00, 0.00, 19.00, -1, 21, -5, 339, 0, 105, 103, 143, 1.04, 0.03, -0.13, 14.84, 14.75, 14.91, 15.38, 15.31, 15.00, 15.47, 15.81, 15.66, 15.31, 15.03, 14.94, 14.91, 14.97, 15.53, 15.13, 9
0.00, 61.00, 0.00, 19.00, 2, 23, 0, 339, 0, 105, 107, 137, 1.04, 0.03, -0.14, 14.78, 14.72, 14.97, 15.25, 15.34, 15.19, 15.41, 15.78, 15.47, 15.34, 14.84, 15.06, 14.88, 14.97, 15.56, 15.31, 9
0.00, 61.00, 0.00, 19.00, -1, 22, 5, 344, 0, 111, 106, 136, 1.04, 0.02, -0.13, 15.00, 15.06, 15.16, 15.56, 15.50, 15.31, 15.44, 15.94, 15.75, 15.47, 15.19, 15.25, 15.03, 15.09, 15.84, 15.34, 9
0.00, 61.00, 0.00, 19.00, 3, 25, 1, 345, 0, 111, 104, 135, 1.04, 0.02, -0.14, 15.13, 15.06, 15.22, 15.59, 15.59, 15.47, 15.75, 15.88, 15.91, 15.47, 15.16, 15.31, 15.13, 15.22, 15.88, 15.63, 9
0.00, 61.00, 0.00, 19.00, 1, 26, 26, 371, 0, 115, 101, 136, 1.04, 0.03, -0.14, 15.34, 15.38, 15.88, 15.94, 16.00, 15.72, 16.25, 16.09, 16.16, 15.91, 15.53, 15.50, 15.53, 15.47, 16.28, 16.22, 9
0.00, 61.00, 0.00, 19.00, -6, 20, -20, 351, 0, 115, 102, 136, 1.04, 0.03, -0.13, 15.16, 15.53, 15.78, 16.34, 16.41, 15.84, 16.00, 16.16, 16.16, 15.91, 15.66, 15.50, 15.59, 15.75, 16.28, 16.37, 9
0.00, 61.00, 0.00, 19.00, 0, 20, 7, 358, 0, 117, 97, 139, 1.03, 0.03, -0.14, 15.59, 15.44, 15.72, 15.88, 16.22, 16.19, 15.75, 16.03, 16.06, 15.72, 15.47, 15.59, 15.59, 15.56, 16.25, 16.56, 9
0.00, 61.00, 0.00, 19.00, -1, 19, -11, 347, 0, 113, 97, 143, 1.04, 0.03, -0.14, 14.81, 14.97, 15.00, 15.53, 15.59, 15.19, 15.56, 15.97, 15.63, 15.34, 14.97, 15.13, 14.97, 15.00, 15.78, 15.81, 9
0.20, 61.20, 0.00, 19.00, -14, 5, -8, 339, 0, 103, 103, 142, 1.04, 0.02, -0.14, 14.97, 15.16, 15.19, 15.44, 15.59, 15.34, 15.56, 16.09, 15.75, 15.53, 15.19, 15.09, 15.03, 15.03, 15.84, 15.88, 1
0.00, 61.20, 0.00, 19.00, -1, 4, 1, 340, 0, 104, 107, 137, 1.04, 0.02, -0.13, 14.97, 15.13, 15.31, 15.94, 15.78, 15.94, 15.91, 16.03, 15.88, 15.69, 15.31, 15.28, 15.34, 15.44, 15.94, 16.12, 1
0.00, 61.20, 0.00, 19.00, 3, 7, 43, 383, 0, 94, 90, 130, 1.06, 0.03, -0.14, 15.56, 15.56, 15.72, 16.87, 16.53, 15.97, 16.03, 16.25, 16.06, 16.09, 15.63, 15.78, 15.69, 15.63, 16.66, 16.97, 1
0.00, 61.20, 0.00, 19.00, 4, 11, 9, 392, 0, 84, 79, 128, 1.04, 0.02, -0.13, 15.91, 16.03, 16.59, 17.00, 16.44, 16.22, 16.44, 16.53, 16.41, 16.47, 15.94, 16.22, 16.06, 16.16, 17.06, 16.84, 1
0.00, 61.20, 0.00, 19.00, -8, 3, -7, 385, 0, 83, 81, 129, 1.05, 0.03, -0.13, 16.25, 16.75, 16.72, 16.91, 16.75, 16.28, 16.59, 16.69, 16.72, 16.37, 16.16, 16.47, 16.25, 16.41, 17.34, 17.22, 1
0.00, 61.20, 0.00, 19.00, 0, 3, 4, 389, 0, 79, 83, 129, 1.07, 0.04, -0.14, 16.03, 16.28, 16.56, 17.09, 16.53, 16.22, 16.31, 16.41, 16.41, 16.37, 16.03, 16.12, 16.03, 16.25, 17.16, 17.06, 1
0.00, 61.20, 0.00, 19.00, -1, 2, 9, 398, 0, 79, 84, 127, 1.04, 0.02, -0.14, 15.88, 16.37, 16.75, 17.16, 16.41, 16.19, 16.22, 16.37, 16.44, 16.22, 15.94, 16.19, 16.03, 16.16, 17.34, 17.03, 1
-0.40, 60.80, 0.00, 19.00, 1, 3, 5, 403, 0, 81, 81, 128, 1.05, 0.02, -0.14, 16.03, 16.34, 16.78, 17.22, 16.66, 16.37, 16.47, 16.53, 16.56, 16.47, 16.22, 16.19, 16.22, 16.44, 17.19, 17.12, 1
0.00, 60.80, 0.00, 19.00, 0, 3, 10, 413, 0, 82, 81, 128, 1.04, 0.03, -0.14, 15.88, 16.16, 16.62, 17.06, 16.56, 16.19, 16.22, 16.56, 16.34, 16.31, 16.06, 16.12, 15.91, 16.12, 17.19, 17.19, 1
