0.00, 51.80, 0.00, 25.50, 1, 7, -378, 472, 0, 92, 85, 130, 1.05, -0.07, -0.16, 23.59, 24.16, 23.56, 23.53, 23.47, 23.56, 23.94, 25.34, 23.19, 23.47, 23.78, 24.06, 23.91, 24.00, 24.47, 24.28, 7
0.00, 51.80, 0.00, 25.50, 1, 8, 1, 473, 0, 91, 82, 134, 1.04, -0.07, -0.17, 23.56, 24.16, 23.75, 23.69, 23.59, 23.44, 24.06, 25.31, 23.16, 23.50, 23.69, 24.09, 24.00, 24.03, 24.56, 24.53, 1
0.00, 51.80, 0.00, 25.50, 4, 12, 372, 845, 0, 62, 67, 122, 1.05, -0.06, -0.17, 23.72, 24.19, 23.75, 23.47, 23.59, 23.56, 23.87, 25.19, 23.25, 23.44, 23.37, 24.28, 23.97, 23.94, 24.66, 24.44, 8
0.00, 51.80, 0.00, 25.50, -5, 7, 5, 850, 0, 62, 67, 122, 1.04, -0.07, -0.17, 23.87, 24.25, 23.75, 23.59, 23.78, 23.94, 24.06, 25.78, 23.50, 23.72, 23.69, 24.31, 24.16, 24.31, 24.81, 24.53, 1
0.00, 51.80, 0.00, 25.50, 30, 37, -289, 561, 0, 82, 80, 130, 1.05, -0.07, -0.17, 23.72, 24.19, 23.72, 23.66, 23.69, 23.56, 24.06, 25.25, 23.41, 23.50, 23.81, 24.34, 24.00, 24.06, 24.50, 24.22, 1
0.00, 51.80, 0.00, 25.50, -31, 6, -100, 461, 0, 81, 88, 131, 1.04, -0.07, -0.16, 23.50, 24.22, 23.41, 23.50, 23.56, 23.53, 23.81, 25.34, 23.19, 23.41, 23.62, 24.12, 23.87, 24.06, 24.44, 24.16, 1
0.00, 51.80, 0.00, 25.50, 2, 8, 353, 814, 0, 61, 68, 121, 1.04, -0.07, -0.16, 23.59, 24.16, 23.50, 23.37, 23.28, 23.47, 23.72, 25.22, 23.12, 23.25, 23.47, 24.00, 23.97, 23.87, 24.41, 24.22, 8
0.00, 51.80, 0.00, 25.50, -1, 7, 33, 847, 0, 62, 68, 121, 1.04, -0.07, -0.17, 23.50, 23.91, 23.50, 23.56, 23.59, 23.66, 23.97, 25.37, 23.25, 23.53, 23.62, 24.12, 24.03, 24.00, 24.37, 24.12, 1
0.00, 51.80, 0.00, 25.50, 0, 7, 4, 851, 0, 62, 67, 122, 1.04, -0.07, -0.17, 23.69, 24.16, 23.59, 23.47, 23.56, 23.56, 24.12, 25.41, 23.37, 23.34, 23.62, 24.12, 24.09, 23.97, 24.53, 24.50, 1
0.00, 51.80, 0.00, 25.50, 5, 12, -382, 469, 0, 88, 87, 129, 1.04, -0.07, -0.16, 23.56, 24.22, 23.59, 23.50, 23.50, 23.56, 24.12, 25.28, 23.41, 23.41, 23.50, 24.06, 23.97, 24.09, 24.62, 24.28, 7
0.00, 51.80, 0.00, 25.50, -5, 7, 4, 473, 0, 90, 83, 135, 1.05, -0.07, -0.17, 23.56, 24.25, 23.72, 23.47, 23.56, 23.75, 24.00, 25.50, 23.28, 23.56, 23.66, 24.25, 23.97, 24.06, 24.56, 24.47, 1
0.00, 51.80, 0.00, 25.50, 10, 17, 310, 783, 0, 62, 68, 122, 1.04, -0.07, -0.17, 23.84, 24.12, 23.66, 23.81, 23.62, 23.69, 24.03, 25.62, 23.44, 23.62, 23.72, 24.37, 24.12, 24.06, 24.53, 24.53, 8
0.00, 51.80, 0.00, 25.50, -9, 8, 63, 846, 0, 62, 67, 121, 1.04, -0.07, -0.16, 23.66, 24.28, 23.75, 23.56, 23.72, 23.59, 24.06, 25.53, 23.41, 23.66, 23.62, 24.31, 23.97, 24.12, 24.59, 24.47, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 4, 850, 0, 61, 68, 121, 1.04, -0.07, -0.17, 23.59, 24.09, 23.56, 23.53, 23.53, 23.56, 23.91, 25.22, 23.22, 23.50, 23.50, 24.22, 23.91, 24.00, 24.31, 24.34, 1
0.00, 51.80, 0.00, 25.50, 0, 8, -386, 464, 0, 81, 88, 132, 1.04, -0.07, -0.16, 23.62, 24.16, 23.47, 23.44, 23.41, 23.62, 23.81, 25.41, 23.28, 23.41, 23.62, 24.16, 23.81, 24.03, 24.47, 24.16, 7
0.00, 51.80, 0.00, 25.50, -1, 7, -2, 462, 0, 86, 90, 128, 1.04, -0.07, -0.16, 23.53, 24.00, 23.62, 23.41, 23.53, 23.47, 23.87, 25.34, 23.22, 23.44, 23.50, 24.16, 23.75, 23.91, 24.47, 24.34, 1
0.00, 51.80, 0.00, 25.50, 9, 16, 371, 833, 0, 62, 68, 121, 1.04, -0.06, -0.16, 23.69, 24.00, 23.50, 23.44, 23.41, 23.41, 23.81, 25.12, 23.31, 23.37, 23.66, 24.12, 23.78, 23.66, 24.41, 24.06, 8
0.00, 51.80, 0.00, 25.50, -10, 6, 15, 848, 0, 62, 68, 122, 1.04, -0.07, -0.18, 23.37, 24.03, 23.62, 23.47, 23.47, 23.66, 23.66, 25.25, 23.19, 23.31, 23.47, 24.09, 23.81, 23.94, 24.37, 24.34, 1
0.00, 51.80, 0.00, 25.50, 2, 8, -381, 467, 0, 81, 89, 130, 1.04, -0.07, -0.17, 23.37, 24.03, 23.53, 23.41, 23.50, 23.53, 23.69, 25.16, 23.22, 23.28, 23.44, 24.16, 23.78, 23.84, 24.37, 24.12, 7
0.00, 51.80, 0.00, 25.50, -1, 7, 0, 467, 0, 90, 86, 129, 1.04, -0.07, -0.17, 23.37, 24.00, 23.44, 23.44, 23.34, 23.41, 23.75, 25.34, 23.12, 23.31, 23.56, 24.03, 23.78, 23.84, 24.34, 24.09, 1
0.00, 51.80, 0.00, 25.50, 1, 8, 8, 475, 0, 93, 82, 133, 1.05, -0.07, -0.16, 23.31, 23.94, 23.44, 23.25, 23.25, 23.34, 23.66, 25.19, 23.09, 23.19, 23.37, 23.87, 23.62, 23.87, 24.28, 24.06, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 370, 845, 0, 62, 67, 121, 1.04, -0.07, -0.17, 23.53, 24.06, 23.75, 23.50, 23.59, 23.59, 23.84, 25.59, 23.37, 23.41, 23.66, 24.12, 24.03, 23.97, 24.44, 24.47, 8
0.00, 51.80, 0.00, 25.50, 0, 8, 5, 850, 0, 63, 67, 122, 1.04, -0.07, -0.18, 23.69, 24.00, 23.75, 23.56, 23.47, 23.50, 23.72, 25.34, 23.41, 23.44, 23.59, 24.16, 23.78, 23.97, 24.34, 24.34, 1
0.00, 51.80, 0.00, 25.50, 3, 11, -374, 476, 0, 87, 89, 127, 1.05, -0.07, -0.17, 23.50, 24.16, 23.72, 23.44, 23.44, 23.31, 23.87, 25.19, 23.34, 23.34, 23.41, 24.09, 23.87, 23.84, 24.34, 24.37, 7
0.00, 51.80, 0.00, 25.50, -4, 7, -5, 471, 0, 93, 84, 131, 1.04, -0.06, -0.17, 23.44, 24.09, 23.53, 23.37, 23.44, 23.50, 23.78, 25.28, 23.16, 23.31, 23.41, 24.03, 23.94, 23.87, 24.47, 24.25, 1
0.00, 51.80, 0.00, 25.50, 1, 8, 0, 471, 0, 91, 84, 134, 1.05, -0.07, -0.17, 23.50, 23.87, 23.50, 23.34, 23.25, 23.25, 23.56, 25.09, 22.97, 23.19, 23.44, 23.78, 23.72, 23.91, 24.28, 24.09, 1
0.00, 51.80, 0.00, 25.50, -1, 7, 374, 845, 0, 61, 68, 121, 1.05, -0.07, -0.17, 23.47, 23.87, 23.62, 23.41, 23.47, 23.53, 23.72, 25.09, 23.22, 23.25, 23.47, 24.03, 23.72, 23.84, 24.34, 24.31, 8
0.00, 51.80, 0.00, 25.50, 1, 8, 5, 850, 0, 62, 67, 122, 1.05, -0.07, -0.16, 23.50, 24.12, 23.78, 23.69, 23.69, 23.78, 23.87, 25.44, 23.37, 23.59, 23.66, 24.16, 24.16, 23.97, 24.59, 24.37, 1
0.00, 51.80, 0.00, 25.50, -1, 7, -377, 473, 0, 91, 84, 134, 1.05, -0.07, -0.16, 23.66, 24.12, 23.69, 23.66, 23.53, 23.69, 23.87, 25.44, 23.19, 23.53, 23.69, 24.31, 24.03, 23.94, 24.56, 24.41, 7
0.00, 51.80, 0.00, 25.50, 1, 8, -8, 465, 0, 83, 86, 134, 1.05, -0.07, -0.17, 23.81, 24.41, 23.78, 23.53, 23.78, 23.81, 24.03, 25.25, 23.22, 23.56, 23.66, 24.31, 24.22, 24.19, 24.75, 24.50, 1
0.00, 51.80, 0.00, 25.50, 7, 15, 358, 823, 0, 62, 67, 122, 1.05, -0.07, -0.16, 23.69, 24.16, 23.72, 23.56, 23.59, 23.69, 23.97, 25.31, 23.37, 23.59, 23.62, 24.28, 23.84, 24.00, 24.59, 24.37, 8
0.00, 51.80, 0.00, 25.50, -9, 6, 24, 847, 0, 62, 68, 122, 1.05, -0.07, -0.17, 23.69, 24.41, 23.84, 23.69, 23.72, 23.72, 24.00, 25.47, 23.47, 23.66, 23.94, 24.37, 24.06, 24.06, 24.56, 24.41, 1
0.00, 51.80, 0.00, 25.50, 30, 36, -129, 718, 0, 74, 80, 128, 1.05, -0.07, -0.16, 23.50, 24.06, 23.56, 23.59, 23.56, 23.66, 24.12, 25.37, 23.19, 23.37, 23.75, 24.22, 23.94, 23.97, 24.62, 24.37, 1
0.00, 51.80, 0.00, 25.50, -28, 8, -253, 465, 0, 86, 90, 127, 1.04, -0.07, -0.17, 23.69, 24.41, 23.69, 23.59, 23.69, 23.69, 23.87, 25.53, 23.50, 23.59, 23.59, 24.31, 23.94, 24.06, 24.59, 24.56, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 9, 474, 0, 93, 83, 134, 1.05, -0.07, -0.17, 23.72, 24.16, 23.78, 23.69, 23.59, 23.69, 23.84, 25.47, 23.44, 23.56, 23.72, 24.31, 24.00, 24.00, 24.59, 24.31, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 350, 824, 0, 62, 68, 122, 1.05, -0.07, -0.16, 23.50, 24.00, 23.66, 23.72, 23.59, 23.75, 23.91, 25.16, 23.25, 23.47, 23.44, 24.19, 23.97, 24.00, 24.53, 24.44, 8
0.00, 51.80, 0.00, 25.50, -1, 7, 23, 847, 0, 62, 67, 121, 1.04, -0.07, -0.17, 23.66, 24.19, 23.72, 23.59, 23.66, 23.66, 24.03, 25.28, 23.34, 23.59, 23.62, 24.22, 23.91, 24.06, 24.50, 24.53, 1
0.00, 51.80, 0.00, 25.50, 6, 13, 4, 851, 0, 62, 67, 121, 1.04, -0.07, -0.17, 23.59, 24.09, 23.59, 23.37, 23.50, 23.66, 23.87, 25.37, 23.31, 23.41, 23.44, 24.25, 23.81, 24.00, 24.44, 24.41, 1
0.00, 51.80, 0.00, 25.50, -6, 7, -385, 466, 0, 85, 88, 132, 1.05, -0.07, -0.17, 23.59, 23.94, 23.59, 23.47, 23.69, 23.47, 23.94, 25.37, 23.28, 23.50, 23.62, 24.12, 23.75, 23.91, 24.50, 24.37, 7
0.00, 51.80, 0.00, 25.50, 0, 7, -5, 461, 0, 84, 91, 129, 1.05, -0.07, -0.17, 23.69, 24.03, 23.75, 23.56, 23.62, 23.75, 24.00, 25.31, 23.34, 23.50, 23.62, 24.16, 24.03, 24.09, 24.59, 24.37, 1
0.00, 51.80, 0.00, 25.50, 0, 7, 10, 471, 0, 93, 86, 131, 1.05, -0.07, -0.17, 23.87, 24.19, 23.81, 23.59, 23.66, 23.75, 24.06, 25.56, 23.47, 23.66, 23.87, 24.25, 24.06, 24.22, 24.50, 24.47, 1
0.00, 51.80, 0.00, 25.50, 1, 8, 360, 831, 0, 61, 67, 122, 1.04, -0.06, -0.16, 23.69, 24.22, 23.84, 23.56, 23.87, 23.72, 24.00, 25.44, 23.53, 23.50, 23.78, 24.28, 24.00, 24.09, 24.69, 24.47, 8
0.00, 51.80, 0.00, 25.50, 0, 8, 17, 848, 0, 62, 67, 121, 1.04, -0.07, -0.16, 23.72, 24.22, 23.59, 23.59, 23.62, 23.66, 23.84, 25.47, 23.37, 23.44, 23.75, 24.25, 23.94, 24.06, 24.41, 24.50, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 3, 851, 0, 62, 68, 121, 1.04, -0.07, -0.15, 23.56, 24.00, 23.66, 23.66, 23.59, 23.56, 24.03, 25.34, 23.22, 23.56, 23.69, 24.12, 24.03, 23.91, 24.37, 24.50, 1
0.00, 51.80, 0.00, 25.50, 7, 15, -379, 472, 0, 89, 82, 135, 1.04, -0.07, -0.16, 23.62, 24.34, 23.72, 23.47, 23.62, 23.72, 24.06, 25.56, 23.37, 23.56, 23.75, 24.41, 23.84, 24.03, 24.62, 24.53, 7
0.00, 51.80, 0.00, 25.50, -7, 8, -12, 460, 0, 81, 90, 129, 1.05, -0.07, -0.17, 23.78, 24.25, 23.78, 23.62, 23.53, 23.69, 24.03, 25.44, 23.37, 23.59, 23.66, 24.31, 24.00, 24.06, 24.69, 24.44, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 368, 828, 0, 62, 68, 122, 1.05, -0.07, -0.16, 23.69, 24.22, 23.56, 23.56, 23.62, 23.50, 24.19, 25.22, 23.44, 23.53, 23.56, 24.19, 23.97, 24.00, 24.50, 24.37, 8
0.00, 51.80, 0.00, 25.50, -1, 7, 20, 848, 0, 62, 68, 122, 1.04, -0.06, -0.17, 23.62, 24.06, 23.53, 23.62, 23.59, 23.78, 24.03, 25.53, 23.34, 23.53, 23.50, 24.19, 23.94, 24.09, 24.66, 24.53, 1
0.00, 51.80, 0.00, 25.50, 1, 8, 3, 851, 0, 62, 67, 121, 1.04, -0.07, -0.18, 23.59, 24.09, 23.62, 23.59, 23.44, 23.72, 23.78, 25.09, 23.25, 23.34, 23.50, 24.19, 23.78, 23.97, 24.56, 24.34, 1
0.00, 51.80, 0.00, 25.50, -1, 7, -378, 473, 0, 90, 87, 128, 1.04, -0.06, -0.16, 23.34, 23.91, 23.50, 23.22, 23.56, 23.47, 23.69, 25.31, 23.06, 23.34, 23.47, 23.94, 23.75, 23.87, 24.47, 24.09, 7
0.00, 51.80, 0.00, 25.50, 1, 8, 1, 474, 0, 93, 82, 135, 1.04, -0.07, -0.16, 23.53, 23.94, 23.53, 23.31, 23.37, 23.44, 23.75, 25.22, 23.12, 23.37, 23.47, 24.00, 23.81, 23.94, 24.31, 24.06, 1
0.00, 51.80, 0.00, 25.50, 4, 12, -10, 464, 0, 85, 88, 132, 1.05, -0.07, -0.17, 23.59, 23.94, 23.62, 23.47, 23.47, 23.41, 23.81, 25.37, 23.12, 23.37, 23.50, 24.12, 23.84, 23.81, 24.66, 24.25, 1
0.00, 51.80, 0.00, 25.50, -4, 8, 380, 844, 0, 61, 68, 122, 1.05, -0.07, -0.16, 23.62, 24.06, 23.56, 23.56, 23.47, 23.75, 23.97, 25.44, 23.41, 23.50, 23.53, 24.12, 23.84, 24.03, 24.53, 24.47, 8
0.00, 51.80, 0.00, 25.50, -1, 7, 5, 849, 0, 61, 68, 122, 1.04, -0.07, -0.16, 23.62, 23.94, 23.50, 23.47, 23.34, 23.50, 23.97, 25.22, 23.31, 23.28, 23.56, 24.00, 23.66, 23.87, 24.56, 24.31, 1
0.00, 51.80, 0.00, 25.50, 1, 8, 2, 851, 0, 61, 68, 122, 1.04, -0.07, -0.16, 23.47, 23.87, 23.62, 23.31, 23.47, 23.44, 23.78, 25.37, 23.06, 23.28, 23.50, 24.22, 23.72, 23.75, 24.34, 24.47, 1
0.00, 51.80, 0.00, 25.50, -2, 6, -387, 464, 0, 84, 89, 128, 1.05, -0.07, -0.17, 23.59, 23.97, 23.47, 23.50, 23.66, 23.47, 24.00, 25.44, 23.25, 23.41, 23.62, 24.03, 23.91, 23.97, 24.59, 24.31, 7
0.00, 51.80, 0.00, 25.50, 1, 7, 10, 474, 0, 93, 84, 132, 1.05, -0.07, -0.17, 23.50, 24.25, 23.75, 23.47, 23.56, 23.53, 23.78, 25.19, 23.37, 23.44, 23.56, 24.16, 23.75, 23.97, 24.41, 24.37, 1
0.00, 51.80, 0.00, 25.50, 1, 8, -5, 469, 0, 88, 83, 135, 1.05, -0.07, -0.17, 23.47, 23.97, 23.59, 23.44, 23.56, 23.72, 23.81, 25.31, 23.34, 23.50, 23.66, 24.06, 23.87, 23.84, 24.34, 24.25, 1
0.00, 51.80, 0.00, 25.50, 8, 16, 375, 844, 0, 62, 67, 121, 1.05, -0.07, -0.16, 23.56, 24.12, 23.50, 23.53, 23.47, 23.59, 24.00, 25.44, 23.19, 23.47, 23.69, 24.28, 23.91, 23.81, 24.50, 24.37, 8
0.00, 51.80, 0.00, 25.50, -8, 8, 6, 850, 0, 62, 67, 122, 1.05, -0.07, -0.17, 23.62, 24.19, 23.66, 23.62, 23.62, 23.62, 24.06, 25.34, 23.37, 23.50, 23.62, 24.22, 24.03, 23.94, 24.56, 24.50, 1
0.00, 51.80, 0.00, 25.50, 28, 36, -287, 563, 0, 83, 82, 130, 1.05, -0.07, -0.16, 23.62, 24.00, 23.66, 23.53, 23.69, 23.62, 23.97, 25.34, 23.31, 23.37, 23.72, 24.25, 23.84, 23.94, 24.53, 24.47, 1
0.00, 51.80, 0.00, 25.50, -28, 8, -103, 460, 0, 82, 90, 130, 1.04, -0.06, -0.16, 23.53, 24.00, 23.72, 23.47, 23.50, 23.53, 23.97, 25.34, 23.19, 23.53, 23.41, 24.12, 23.87, 24.03, 24.53, 24.37, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 12, 472, 0, 86, 79, 126, 1.04, -0.07, -0.16, 23.62, 24.09, 23.66, 23.50, 23.78, 23.69, 24.16, 25.37, 23.44, 23.56, 23.47, 24.22, 23.84, 24.22, 24.59, 24.53, 1
0.00, 51.80, 0.00, 25.50, -2, 6, 373, 845, 0, 61, 68, 122, 1.05, -0.07, -0.16, 23.25, 24.22, 23.69, 23.41, 23.37, 23.37, 23.81, 25.31, 23.06, 23.25, 23.50, 24.12, 23.84, 23.81, 24.50, 24.34, 8
0.00, 51.80, 0.00, 25.50, 0, 6, 5, 850, 0, 62, 68, 122, 1.05, -0.07, -0.16, 23.34, 23.84, 23.28, 23.12, 23.34, 23.37, 23.62, 25.03, 22.75, 23.25, 23.41, 23.94, 23.66, 23.69, 24.16, 24.12, 1
0.00, 51.80, 0.00, 25.50, 12, 18, 2, 852, 0, 82, 75, 128, 1.05, -0.07, -0.17, 23.19, 23.75, 23.34, 23.16, 23.19, 23.34, 23.56, 25.16, 22.97, 23.19, 23.28, 23.84, 23.37, 23.69, 24.28, 24.06, 1
0.00, 51.80, 0.00, 25.50, -10, 8, -377, 475, 0, 93, 83, 134, 1.04, -0.07, -0.16, 23.19, 23.66, 23.22, 23.25, 23.12, 23.28, 23.56, 25.00, 22.84, 23.06, 23.09, 23.75, 23.59, 23.62, 24.22, 24.09, 7
0.00, 51.80, 0.00, 25.50, -1, 7, -15, 460, 0, 81, 90, 130, 1.05, -0.06, -0.17, 23.00, 23.69, 23.37, 23.12, 22.97, 23.09, 23.50, 24.81, 22.87, 22.97, 23.06, 23.66, 23.41, 23.56, 24.03, 24.00, 1
0.00, 51.80, 0.00, 25.50, 1, 8, 6, 466, 0, 89, 87, 129, 1.04, -0.07, -0.16, 23.19, 23.66, 23.34, 23.06, 23.16, 23.44, 23.56, 25.25, 22.91, 23.19, 23.34, 23.84, 23.44, 23.72, 24.22, 24.00, 1
0.00, 51.80, 0.00, 25.50, -1, 7, 379, 845, 0, 62, 67, 121, 1.05, -0.07, -0.16, 23.22, 23.69, 23.37, 23.09, 23.28, 23.31, 23.53, 25.03, 23.09, 23.03, 23.28, 23.94, 23.47, 23.53, 24.12, 24.06, 8
0.00, 51.80, 0.00, 25.50, 1, 8, 5, 850, 0, 63, 67, 122, 1.04, -0.07, -0.16, 23.44, 23.84, 23.50, 23.31, 23.44, 23.37, 23.72, 25.34, 23.22, 23.22, 23.37, 23.91, 23.72, 23.94, 24.22, 24.37, 1
0.00, 51.80, 0.00, 25.50, 16, 24, -359, 491, 0, 82, 90, 129, 1.05, -0.07, -0.17, 23.66, 24.09, 23.56, 23.41, 23.56, 23.66, 23.78, 25.25, 23.22, 23.41, 23.59, 24.06, 23.81, 23.94, 24.59, 24.34, 7
0.00, 51.80, 0.00, 25.50, -12, 12, -17, 474, 0, 93, 83, 132, 1.05, -0.06, -0.17, 23.50, 24.03, 23.75, 23.19, 23.41, 23.53, 23.78, 25.31, 23.31, 23.34, 23.53, 23.97, 23.91, 23.81, 24.50, 24.12, 1
0.00, 51.80, 0.00, 25.50, -5, 7, -1, 473, 0, 92, 84, 135, 1.05, -0.07, -0.17, 23.41, 24.06, 23.59, 23.37, 23.50, 23.37, 23.84, 25.16, 23.25, 23.28, 23.50, 24.06, 23.78, 23.84, 24.41, 24.19, 1
0.00, 51.80, 0.00, 25.50, 1, 8, 343, 816, 0, 62, 68, 122, 1.04, -0.07, -0.17, 23.31, 24.03, 23.37, 23.44, 23.34, 23.37, 23.66, 25.37, 23.19, 23.25, 23.47, 24.06, 23.56, 23.78, 24.34, 24.25, 8
0.00, 51.80, 0.00, 25.50, -1, 7, 31, 847, 0, 62, 68, 121, 1.04, -0.07, -0.17, 23.31, 24.03, 23.66, 23.44, 23.37, 23.62, 23.87, 25.53, 23.09, 23.34, 23.56, 24.12, 23.81, 23.81, 24.59, 24.50, 1
0.00, 51.80, 0.00, 25.50, -1, 6, 3, 850, 0, 61, 68, 120, 1.05, -0.07, -0.18, 23.69, 24.28, 23.69, 23.62, 23.81, 23.66, 23.91, 25.28, 23.44, 23.56, 23.78, 24.22, 23.91, 23.91, 24.66, 24.47, 1
0.00, 51.80, 0.00, 25.50, 0, 6, -383, 467, 0, 89, 88, 129, 1.05, -0.06, -0.16, 23.81, 24.19, 23.62, 23.78, 23.69, 23.75, 24.03, 25.53, 23.28, 23.59, 23.72, 24.31, 24.19, 24.19, 24.59, 24.53, 7
0.00, 51.80, 0.00, 25.50, 2, 8, 8, 475, 0, 93, 83, 134, 1.04, -0.07, -0.17, 23.59, 24.00, 23.84, 23.53, 23.66, 23.56, 24.00, 25.41, 23.34, 23.47, 23.66, 24.16, 23.97, 23.87, 24.62, 24.50, 1
0.00, 51.80, 0.00, 25.50, 9, 17, 357, 832, 0, 61, 67, 121, 1.04, -0.08, -0.17, 23.41, 24.03, 23.62, 23.59, 23.59, 23.72, 23.81, 25.06, 23.37, 23.41, 23.62, 24.03, 23.78, 24.00, 24.34, 24.28, 8
0.00, 51.80, 0.00, 25.50, -10, 7, 16, 848, 0, 62, 67, 122, 1.05, -0.07, -0.16, 23.72, 24.22, 23.56, 23.44, 23.81, 23.66, 23.97, 25.66, 23.31, 23.59, 23.66, 24.37, 23.87, 24.12, 24.62, 24.47, 1
0.00, 51.80, 0.00, 25.50, 1, 8, 3, 851, 0, 62, 67, 121, 1.05, -0.07, -0.17, 23.66, 24.37, 23.87, 23.66, 23.72, 23.78, 23.94, 25.47, 23.44, 23.66, 23.81, 24.37, 24.03, 24.09, 24.66, 24.41, 1
0.00, 51.80, 0.00, 25.50, -1, 7, -387, 464, 0, 80, 89, 131, 1.05, -0.06, -0.16, 23.69, 24.37, 23.94, 23.59, 23.87, 23.81, 24.03, 25.41, 23.50, 23.50, 23.84, 24.44, 24.09, 24.12, 24.62, 24.59, 7
0.00, 51.80, 0.00, 25.50, 1, 8, 6, 470, 0, 91, 87, 130, 1.04, -0.07, -0.17, 23.87, 24.31, 23.75, 23.66, 23.62, 23.87, 24.09, 25.84, 23.59, 23.53, 23.91, 24.34, 24.22, 24.09, 24.81, 24.53, 1
0.00, 51.80, 0.00, 25.50, 33, 41, 289, 759, 0, 62, 68, 122, 1.04, -0.07, -0.17, 23.69, 24.22, 23.72, 23.69, 23.59, 23.81, 23.91, 25.37, 23.28, 23.41, 23.78, 24.22, 24.12, 23.97, 24.59, 24.62, 1
0.00, 51.80, 0.00, 25.50, -33, 8, 87, 846, 0, 62, 67, 121, 1.04, -0.07, -0.16, 23.44, 23.97, 23.34, 23.41, 23.44, 23.47, 23.78, 25.22, 23.12, 23.37, 23.28, 23.94, 23.94, 23.91, 24.34, 24.16, 1
0.00, 51.80, 0.00, 25.50, 8, 16, 4, 850, 0, 61, 67, 121, 1.04, -0.07, -0.18, 23.44, 24.19, 23.56, 23.62, 23.59, 23.75, 23.91, 25.34, 23.28, 23.47, 23.56, 24.25, 24.03, 23.97, 24.59, 24.25, 1
0.00, 51.80, 0.00, 25.50, 39, 55, -261, 589, 0, 79, 84, 129, 1.04, -0.06, -0.17, 23.56, 24.22, 23.78, 23.59, 23.69, 23.69, 24.06, 25.53, 23.47, 23.69, 23.75, 24.19, 24.00, 23.94, 24.66, 24.44, 1
0.00, 51.80, 0.00, 25.50, -47, 8, -122, 467, 0, 88, 88, 129, 1.04, -0.07, -0.17, 23.75, 24.22, 23.84, 23.69, 23.66, 23.69, 23.97, 25.53, 23.47, 23.47, 23.84, 24.34, 24.09, 24.12, 24.59, 24.41, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 8, 475, 0, 94, 83, 134, 1.05, -0.07, -0.18, 23.53, 24.06, 23.87, 23.53, 23.78, 23.53, 23.81, 25.34, 23.44, 23.47, 23.66, 24.19, 23.84, 24.00, 24.50, 24.37, 1
0.00, 51.80, 0.00, 25.50, 2, 10, 336, 811, 0, 62, 67, 121, 1.04, -0.07, -0.16, 23.31, 23.72, 23.56, 23.37, 23.37, 23.44, 23.72, 25.22, 23.25, 23.25, 23.25, 23.94, 23.78, 23.78, 24.28, 24.19, 8
0.00, 51.80, 0.00, 25.50, -2, 8, 36, 847, 0, 62, 67, 122, 1.05, -0.07, -0.17, 23.28, 23.97, 23.47, 23.28, 23.37, 23.53, 23.66, 25.22, 23.12, 23.28, 23.41, 23.97, 23.62, 23.94, 24.28, 24.16, 1
0.00, 51.80, 0.00, 25.50, -2, 6, 3, 850, 0, 61, 68, 120, 1.05, -0.07, -0.17, 23.59, 24.03, 23.66, 23.41, 23.19, 23.56, 23.72, 25.34, 23.12, 23.53, 23.50, 23.91, 23.78, 23.97, 24.28, 24.41, 1
0.00, 51.80, 0.00, 25.50, 7, 13, -390, 460, 0, 81, 91, 129, 1.05, -0.07, -0.16, 23.50, 24.06, 23.47, 23.37, 23.50, 23.50, 23.87, 25.28, 23.31, 23.25, 23.56, 24.03, 23.78, 23.87, 24.41, 24.34, 7
0.00, 51.80, 0.00, 25.50, -4, 9, 7, 467, 0, 89, 88, 130, 1.04, -0.06, -0.17, 23.66, 23.94, 23.50, 23.50, 23.56, 23.44, 23.66, 25.19, 23.16, 23.53, 23.47, 24.12, 23.59, 23.91, 24.37, 24.28, 1
0.00, 51.80, 0.00, 25.50, -2, 7, 7, 474, 0, 92, 83, 135, 1.05, -0.07, -0.17, 23.37, 24.06, 23.62, 23.50, 23.25, 23.34, 23.62, 25.44, 23.19, 23.28, 23.37, 24.00, 23.91, 23.84, 24.34, 24.28, 1
0.00, 51.80, 0.00, 25.50, 0, 7, 364, 838, 0, 62, 68, 121, 1.05, -0.07, -0.17, 23.47, 24.03, 23.53, 23.25, 23.19, 23.25, 23.59, 24.87, 23.06, 23.09, 23.41, 23.87, 23.81, 23.69, 24.25, 24.00, 8
0.00, 51.80, 0.00, 25.50, 1, 8, 11, 849, 0, 61, 68, 120, 1.05, -0.07, -0.16, 23.16, 23.69, 23.34, 23.19, 23.19, 23.28, 23.78, 24.91, 23.00, 23.09, 23.22, 23.91, 23.56, 23.62, 24.06, 24.06, 1
0.00, 51.80, 0.00, 25.50, -1, 7, 2, 851, 0, 61, 68, 121, 1.05, -0.07, -0.16, 23.44, 23.94, 23.31, 23.28, 23.25, 23.44, 23.72, 25.22, 23.06, 23.22, 23.37, 23.97, 23.72, 23.78, 24.28, 24.19, 1
