844, 0.00, 63.50, 0.00, 23.50, 6, 38, -5, 598, 1, 139, 139, 170, -0.16, -0.31, 0.80, 21.75, 23.25, 27.50, 27.50, 28.75, 29.00, 26.75, 26.00, 21.00, 24.25, 27.75, 26.50, 25.25, 27.25, 24.00, 23.75, 22.75, 28.25, 28.25, 28.75, 21.50, 25.25, 23.75, 22.25, 23.25, 29.75, 27.25, 26.75, 23.50, 22.75, 21.75, 20.00, 24.00, 27.00, 24.50, 23.25, 20.00, 20.00, 20.25, 20.00, 19.25, 19.75, 19.00, 18.75, 18.50, 19.00, 20.25, 20.00, 19.75, 18.75, 18.00, 18.00, 18.75, 19.00, 18.75, 19.00, 19.75, 19.00, 18.75, 18.75, 18.25, 18.75, 18.75, 19.50, 9
844, 0.00, 63.50, 0.00, 23.50, -8, 30, -3, 595, 1, 138, 139, 170, -0.16, -0.30, 0.81, 21.75, 23.50, 27.25, 27.25, 28.75, 28.75, 27.00, 25.75, 21.25, 23.25, 27.00, 26.50, 25.50, 26.75, 23.75, 24.00, 22.50, 28.50, 28.50, 29.00, 21.50, 25.75, 24.00, 22.00, 22.25, 29.50, 27.75, 27.25, 23.75, 23.00, 21.00, 20.00, 24.00, 27.50, 24.50, 23.25, 20.00, 19.50, 20.00, 20.00, 18.50, 20.00, 19.00, 18.75, 18.75, 19.00, 20.00, 19.75, 19.50, 18.00, 18.00, 18.00, 19.00, 19.00, 18.25, 18.75, 19.50, 19.25, 18.00, 18.25, 18.00, 18.50, 19.00, 19.75, 9
844, -0.90, 62.60, 0.00, 23.50, 110, 140, 0, 595, 1, 138, 139, 171, -0.15, -0.29, 0.81, 22.00, 23.50, 27.25, 28.25, 28.75, 28.75, 27.25, 26.50, 22.00, 24.25, 27.75, 26.75, 25.25, 26.75, 24.75, 24.25, 22.50, 28.75, 28.25, 28.75, 21.50, 25.50, 23.75, 22.75, 22.75, 29.75, 27.25, 26.75, 23.50, 23.00, 21.25, 20.00, 24.25, 27.25, 23.75, 23.25, 20.00, 20.25, 20.25, 20.75, 19.75, 19.75, 19.25, 18.50, 19.00, 19.25, 20.00, 20.00, 20.00, 19.00, 18.00, 18.50, 19.25, 19.00, 19.00, 19.50, 19.50, 19.50, 19.25, 18.25, 18.50, 19.00, 19.50, 20.00, 9
844, 0.00, 62.60, 0.00, 23.50, -70, 70, -4, 591, 1, 138, 139, 171, -0.15, -0.30, 0.82, 21.75, 23.25, 27.25, 27.75, 29.00, 29.00, 27.25, 26.00, 21.25, 24.25, 27.25, 27.00, 25.50, 27.00, 24.25, 24.25, 22.75, 29.00, 28.25, 28.75, 22.00, 25.50, 23.75, 22.25, 22.75, 29.75, 27.50, 26.75, 23.50, 22.75, 21.25, 20.25, 23.75, 27.25, 24.00, 23.00, 20.25, 19.75, 19.75, 20.25, 20.00, 19.25, 19.00, 18.50, 19.00, 19.00, 19.75, 20.00, 19.25, 18.50, 17.75, 18.25, 19.00, 18.75, 18.50, 18.75, 19.00, 19.00, 19.00, 18.75, 18.25, 18.25, 19.00, 20.00, 9
844, 0.00, 62.60, 0.00, 23.50, -41, 29, -3, 588, 1, 138, 140, 171, -0.16, -0.29, 0.82, 22.00, 23.75, 27.50, 27.25, 29.00, 28.25, 26.50, 25.50, 21.25, 24.00, 27.50, 26.50, 24.75, 26.50, 24.25, 23.75, 22.50, 28.75, 28.00, 28.75, 22.00, 25.25, 24.25, 22.25, 22.75, 29.50, 27.25, 26.75, 23.50, 22.75, 21.00, 19.75, 24.00, 27.50, 24.25, 23.00, 20.00, 20.00, 20.50, 20.00, 18.75, 19.25, 19.00, 18.50, 18.75, 19.00, 20.00, 20.00, 19.75, 18.50, 18.25, 18.50, 18.25, 19.00, 19.00, 19.00, 19.75, 19.25, 18.75, 19.25, 18.50, 18.25, 19.75, 19.75, 9
844, -0.90, 61.70, 0.00, 23.50, 1, 30, -11, 577, 1, 138, 139, 170, -0.18, -0.27, 0.85, 21.75, 23.00, 27.50, 27.75, 29.00, 28.75, 27.00, 26.25, 21.50, 23.75, 27.50, 27.00, 25.00, 27.00, 23.75, 23.75, 22.25, 28.50, 28.50, 28.75, 21.75, 25.25, 24.00, 22.00, 22.75, 29.25, 27.50, 26.75, 23.50, 22.50, 21.00, 19.75, 23.00, 26.75, 23.25, 23.00, 19.75, 20.00, 20.00, 19.75, 17.50, 20.00, 19.00, 18.50, 18.75, 19.25, 19.75, 20.00, 18.75, 19.00, 18.50, 18.00, 18.75, 19.00, 18.50, 19.00, 19.25, 19.25, 19.75, 18.75, 18.50, 18.25, 19.50, 19.50, 9
844, 0.00, 61.70, 0.00, 23.50, -2, 28, 6, 583, 1, 138, 140, 171, -0.19, -0.26, 0.83, 21.75, 23.00, 27.50, 27.50, 28.50, 28.75, 27.00, 26.00, 21.25, 23.50, 27.50, 27.00, 24.75, 27.25, 23.00, 24.25, 22.50, 28.25, 28.25, 29.00, 22.75, 24.75, 24.25, 22.00, 21.50, 29.25, 27.75, 26.75, 24.00, 22.75, 21.00, 20.00, 22.00, 26.25, 23.00, 23.00, 19.75, 19.75, 20.00, 20.00, 17.25, 19.75, 18.75, 18.75, 18.75, 19.00, 20.00, 20.00, 18.50, 19.25, 17.75, 18.00, 18.50, 18.75, 18.50, 18.75, 19.50, 18.75, 18.50, 18.25, 18.50, 18.75, 19.00, 19.50, 9
844, 0.00, 61.70, 0.00, 23.50, -1, 27, 5, 588, 1, 138, 139, 171, -0.20, -0.25, 0.83, 21.50, 22.50, 27.50, 27.25, 28.50, 29.00, 27.00, 25.75, 21.25, 23.00, 27.00, 26.50, 24.50, 26.75, 23.00, 23.75, 22.00, 27.50, 28.50, 29.00, 23.00, 23.50, 24.00, 22.25, 20.75, 29.00, 27.50, 26.50, 23.75, 22.50, 20.75, 20.00, 21.25, 25.75, 22.25, 22.75, 19.50, 19.75, 20.25, 19.50, 16.50, 19.25, 19.00, 17.50, 18.75, 18.75, 19.50, 19.50, 17.50, 18.75, 17.75, 17.75, 18.50, 18.50, 18.25, 18.75, 18.75, 18.75, 18.25, 18.25, 18.25, 18.25, 19.25, 18.75, 9
844, -0.90, 60.80, 0.00, 23.50, 14, 41, 2, 590, 1, 139, 139, 170, -0.21, -0.24, 0.81, 22.00, 23.00, 27.25, 27.75, 28.75, 28.75, 27.50, 26.00, 21.25, 23.25, 27.50, 26.75, 25.00, 26.75, 23.50, 23.50, 22.00, 28.75, 28.00, 29.00, 22.75, 23.50, 24.25, 22.00, 21.50, 29.25, 27.50, 26.75, 23.25, 22.00, 21.25, 20.00, 21.75, 26.00, 22.50, 23.00, 19.75, 20.25, 20.25, 19.50, 17.00, 19.50, 18.75, 17.75, 18.50, 18.50, 19.50, 20.25, 18.25, 18.50, 18.50, 18.25, 18.75, 18.75, 18.25, 19.25, 19.25, 19.25, 18.50, 18.75, 18.50, 18.50, 19.50, 19.25, 9
844, 0.00, 60.80, 0.00, 23.50, 1, 42, -2, 588, 1, 141, 141, 171, -0.21, -0.28, 0.81, 22.00, 22.75, 27.50, 27.75, 29.25, 28.75, 27.75, 26.25, 21.25, 23.75, 27.50, 27.25, 25.25, 27.00, 23.75, 23.75, 22.75, 28.25, 28.50, 29.00, 23.50, 24.50, 24.50, 21.75, 21.50, 29.50, 28.00, 26.75, 23.75, 22.25, 21.50, 20.25, 22.00, 26.00, 22.00, 22.75, 19.50, 20.00, 20.00, 19.75, 18.00, 19.25, 19.50, 18.50, 19.00, 19.00, 20.25, 20.25, 18.25, 19.50, 18.25, 18.75, 18.50, 19.25, 18.25, 19.25, 19.50, 18.75, 19.25, 19.00, 19.25, 19.00, 19.00, 19.50, 9
844, 0.00, 60.80, 0.00, 23.50, -10, 32, 9, 597, 1, 142, 142, 172, -0.25, -0.34, 0.78, 22.00, 22.50, 27.50, 27.50, 29.25, 28.75, 27.75, 26.25, 21.75, 23.50, 28.25, 27.25, 25.25, 27.25, 24.00, 24.25, 22.50, 27.75, 29.25, 29.25, 24.25, 24.00, 24.75, 22.50, 20.00, 29.25, 28.25, 27.25, 24.25, 22.75, 21.50, 20.25, 22.50, 26.25, 22.50, 23.75, 19.50, 20.00, 19.75, 20.00, 18.00, 19.75, 19.50, 18.50, 18.75, 19.00, 20.25, 20.25, 19.00, 19.00, 19.00, 18.75, 19.00, 19.00, 18.75, 19.25, 19.50, 19.50, 19.25, 19.75, 19.00, 18.50, 19.50, 20.00, 9
844, -0.70, 60.10, 0.10, 23.60, 6, 38, 1, 598, 1, 142, 142, 172, -0.23, -0.37, 0.77, 22.75, 23.50, 28.00, 28.25, 29.00, 28.75, 27.25, 26.75, 22.00, 25.00, 28.00, 27.25, 24.00, 27.50, 24.25, 24.25, 22.75, 29.75, 28.25, 28.75, 23.50, 24.25, 24.25, 22.25, 23.50, 29.50, 27.25, 26.00, 22.00, 21.50, 21.00, 19.75, 21.75, 22.00, 21.00, 19.75, 19.50, 20.00, 20.25, 20.00, 18.00, 19.50, 19.25, 18.25, 18.75, 18.75, 21.00, 20.50, 19.50, 20.00, 19.00, 18.75, 19.00, 19.00, 18.50, 19.25, 19.50, 20.00, 19.00, 20.00, 18.75, 19.00, 19.50, 20.25, 9
844, 0.00, 60.10, 0.00, 23.60, 6, 44, 24, 622, 1, 142, 142, 173, -0.27, -0.34, 0.78, 22.75, 23.25, 27.50, 28.25, 28.75, 28.50, 26.75, 25.75, 22.00, 25.75, 27.75, 26.75, 24.00, 27.25, 23.25, 24.50, 23.50, 29.50, 28.00, 28.75, 22.75, 24.50, 23.75, 22.00, 24.75, 29.50, 27.00, 25.25, 22.00, 21.25, 20.75, 20.00, 22.25, 22.00, 21.25, 20.25, 19.50, 20.00, 20.00, 20.00, 18.25, 19.75, 18.75, 18.25, 18.25, 19.50, 20.25, 20.75, 19.25, 19.75, 18.75, 18.75, 19.25, 18.75, 18.75, 19.25, 19.00, 19.75, 19.00, 19.50, 18.75, 19.00, 19.50, 20.25, 9
844, 0.00, 60.10, 0.00, 23.60, -11, 33, 0, 622, 1, 142, 142, 172, -0.25, -0.35, 0.77, 22.25, 23.00, 27.75, 28.00, 29.00, 28.25, 27.00, 26.25, 21.50, 24.75, 27.50, 26.75, 24.25, 27.25, 23.75, 23.75, 23.25, 29.50, 28.00, 29.25, 22.00, 24.75, 23.25, 21.75, 22.75, 30.00, 27.50, 26.25, 22.75, 21.25, 20.50, 20.00, 22.50, 25.25, 22.00, 21.25, 19.50, 20.25, 19.50, 19.75, 18.25, 19.50, 18.75, 18.00, 18.50, 19.25, 20.00, 19.50, 19.00, 19.25, 18.75, 18.50, 19.00, 18.25, 18.50, 19.75, 19.75, 19.25, 19.25, 19.25, 18.75, 18.50, 19.50, 19.25, 9
844, -0.50, 59.60, 0.00, 23.60, -8, 25, -16, 606, 1, 140, 140, 172, -0.21, -0.35, 0.79, 21.25, 23.00, 26.25, 27.25, 29.50, 28.75, 26.75, 27.00, 20.75, 21.00, 23.50, 27.50, 27.00, 25.00, 27.75, 26.25, 20.75, 20.50, 22.00, 28.75, 28.25, 24.25, 24.75, 23.50, 19.50, 21.00, 23.00, 29.25, 27.50, 25.50, 23.25, 21.50, 22.00, 22.50, 22.50, 29.50, 26.50, 24.25, 21.50, 20.25, 19.75, 22.75, 22.75, 27.25, 21.75, 20.00, 20.25, 20.25, 20.00, 20.25, 19.75, 20.00, 19.25, 19.25, 19.00, 20.00, 20.50, 20.25, 19.75, 19.50, 19.25, 18.75, 19.75, 20.25, 9
844, 0.00, 59.60, 0.00, 23.60, 4, 29, -8, 598, 1, 140, 141, 170, -0.23, -0.35, 0.82, 21.00, 22.50, 26.25, 27.25, 29.00, 29.25, 27.50, 26.75, 20.75, 21.25, 23.50, 27.50, 28.00, 25.50, 27.75, 26.25, 20.50, 20.25, 22.25, 29.00, 27.50, 24.00, 25.25, 23.50, 19.25, 20.75, 22.75, 29.50, 27.50, 26.25, 23.25, 21.25, 21.75, 22.50, 22.75, 29.75, 26.75, 24.00, 21.25, 20.75, 20.50, 22.50, 22.50, 27.50, 22.00, 20.25, 20.50, 20.75, 20.00, 20.00, 19.25, 19.75, 20.00, 19.75, 18.75, 19.75, 19.25, 20.00, 20.00, 19.75, 19.25, 18.50, 19.50, 19.75, 9
844, 0.00, 59.60, 0.00, 23.60, -2, 27, 4, 602, 1, 140, 140, 171, -0.23, -0.36, 0.78, 21.00, 22.00, 26.25, 27.25, 29.00, 29.00, 27.50, 26.50, 20.00, 20.75, 24.00, 27.25, 28.00, 26.75, 28.00, 25.75, 20.75, 20.25, 21.25, 28.75, 27.75, 24.50, 25.00, 24.50, 19.75, 20.50, 22.25, 29.25, 27.75, 26.50, 23.50, 22.00, 19.75, 22.25, 22.00, 29.50, 27.50, 24.75, 21.50, 20.25, 20.00, 22.75, 22.00, 28.50, 23.00, 21.25, 20.75, 20.50, 19.75, 20.75, 19.75, 20.50, 20.25, 19.25, 19.25, 19.25, 19.75, 19.25, 19.50, 19.25, 19.00, 19.25, 19.50, 19.75, 9
844, 0.40, 60.00, 0.00, 23.60, 2, 29, 4, 606, 0, 140, 140, 172, -0.22, -0.35, 0.78, 21.00, 21.75, 26.00, 27.25, 29.25, 29.25, 27.25, 26.75, 20.25, 20.75, 24.25, 27.50, 28.00, 26.75, 28.00, 25.75, 20.75, 19.50, 21.25, 28.50, 27.50, 24.50, 25.25, 24.25, 20.25, 21.00, 21.50, 29.25, 28.00, 26.75, 23.00, 22.75, 19.25, 22.50, 21.50, 29.50, 27.25, 24.75, 21.50, 21.00, 19.50, 23.00, 22.00, 28.50, 23.75, 21.00, 20.75, 20.75, 19.75, 20.50, 20.00, 20.25, 20.25, 19.75, 18.75, 19.50, 19.25, 19.25, 19.50, 19.50, 19.00, 18.75, 20.00, 19.75, 9
844, 0.00, 60.00, 0.00, 23.60, -4, 25, 0, 606, 0, 140, 141, 171, -0.22, -0.35, 0.77, 20.75, 22.25, 26.25, 27.50, 29.25, 29.25, 27.00, 26.50, 20.50, 20.75, 23.50, 27.50, 27.75, 26.25, 28.00, 26.25, 20.50, 20.25, 21.25, 28.50, 27.50, 24.25, 25.25, 24.00, 19.25, 21.00, 21.75, 29.50, 27.75, 26.75, 22.75, 21.50, 20.25, 22.25, 21.75, 29.50, 27.00, 24.50, 21.50, 20.75, 19.75, 23.00, 21.75, 28.25, 23.00, 20.50, 20.50, 20.25, 20.00, 20.25, 19.25, 20.25, 20.25, 19.25, 18.50, 18.75, 20.25, 19.50, 19.75, 19.25, 19.00, 19.00, 19.25, 20.00, 9
844, 0.00, 60.00, 0.00, 23.60, 4, 29, 2, 608, 0, 140, 141, 170, -0.23, -0.32, 0.79, 21.00, 22.25, 26.25, 27.25, 29.25, 29.00, 27.00, 26.50, 20.50, 21.25, 24.00, 27.75, 27.75, 26.00, 27.75, 25.75, 20.50, 20.50, 21.75, 28.50, 27.50, 23.75, 25.50, 23.75, 19.00, 20.75, 22.50, 29.00, 27.50, 25.75, 22.75, 22.00, 20.50, 22.25, 22.75, 29.75, 26.50, 24.25, 21.50, 20.25, 20.75, 22.75, 23.00, 28.25, 22.50, 20.50, 20.50, 20.50, 20.00, 20.25, 19.25, 20.25, 19.75, 19.50, 19.00, 19.25, 19.25, 19.75, 19.25, 19.75, 19.25, 19.25, 19.50, 20.00, 9
844, 2.40, 62.40, 0.00, 23.60, 8, 37, 5, 613, 0, 140, 140, 171, -0.25, -0.31, 0.82, 20.75, 22.75, 26.00, 27.75, 29.50, 29.25, 26.75, 26.75, 20.00, 21.00, 23.50, 27.25, 27.25, 26.50, 27.50, 25.75, 20.50, 20.25, 21.50, 28.50, 27.25, 23.75, 25.25, 23.50, 18.75, 20.50, 22.50, 29.75, 27.50, 26.00, 22.75, 22.00, 21.00, 22.25, 22.00, 29.50, 27.25, 25.00, 21.75, 20.50, 21.25, 22.75, 22.75, 28.50, 22.25, 20.75, 21.00, 20.25, 19.75, 20.00, 20.00, 20.00, 20.00, 19.50, 18.50, 19.50, 20.25, 19.50, 19.50, 19.50, 19.50, 18.50, 19.25, 19.50, 9
844, 0.00, 62.40, 0.00, 23.60, 115, 152, 0, 613, 0, 140, 141, 170, -0.24, -0.31, 0.78, 21.00, 22.25, 26.75, 27.75, 29.00, 29.25, 27.00, 27.00, 20.50, 20.75, 24.25, 27.50, 27.75, 26.00, 27.75, 25.50, 20.00, 20.25, 21.75, 28.50, 27.50, 23.75, 25.50, 23.75, 19.00, 21.00, 23.25, 29.00, 27.75, 25.50, 23.00, 22.00, 22.25, 22.25, 23.50, 29.75, 26.50, 24.25, 21.50, 20.75, 21.75, 22.75, 23.25, 28.25, 22.00, 20.50, 20.25, 20.50, 19.75, 20.25, 19.75, 20.00, 19.50, 19.00, 18.75, 19.50, 19.50, 19.25, 19.50, 19.25, 19.25, 19.00, 19.25, 19.50, 9
844, 0.00, 62.40, 0.00, 23.60, -103, 49, 4, 617, 0, 140, 140, 171, -0.25, -0.31, 0.78, 20.75, 22.50, 26.25, 27.00, 29.25, 29.00, 27.75, 26.75, 20.75, 21.25, 24.25, 27.25, 28.00, 26.00, 27.75, 25.75, 20.25, 20.25, 22.00, 28.50, 27.50, 23.50, 25.25, 23.50, 19.00, 20.75, 23.50, 29.25, 27.50, 25.50, 22.75, 21.75, 22.25, 21.75, 23.75, 29.50, 26.75, 24.25, 21.00, 20.25, 21.75, 22.75, 24.00, 28.00, 21.75, 20.00, 20.25, 20.00, 20.25, 20.50, 19.25, 19.75, 19.50, 19.50, 18.50, 19.00, 20.00, 19.50, 19.75, 19.50, 18.75, 18.50, 19.25, 19.75, 9
844, 0.90, 63.30, 0.00, 23.60, -22, 27, -3, 614, 0, 139, 140, 171, -0.11, -0.28, 0.79, 21.00, 23.00, 26.75, 27.25, 28.75, 29.25, 27.00, 27.00, 21.00, 21.50, 25.00, 27.25, 27.50, 26.75, 27.50, 25.50, 20.25, 20.25, 23.00, 28.75, 27.75, 23.50, 26.50, 23.50, 20.00, 21.25, 24.50, 29.75, 28.00, 24.75, 23.00, 22.25, 22.50, 21.25, 24.75, 29.50, 26.75, 24.75, 21.75, 20.50, 22.75, 22.00, 24.00, 28.75, 23.00, 21.00, 21.00, 20.75, 21.50, 20.00, 20.25, 21.00, 20.00, 19.75, 19.25, 20.00, 20.25, 19.75, 19.25, 19.50, 19.25, 18.50, 19.00, 19.75, 9
844, 0.00, 63.30, 0.00, 23.60, 2, 29, -46, 568, 0, 136, 137, 170, 0.39, -0.15, 0.78, 20.75, 23.00, 26.50, 26.75, 28.75, 29.25, 29.00, 26.75, 20.50, 21.75, 26.00, 27.50, 27.75, 27.50, 27.75, 26.00, 19.75, 20.50, 25.00, 28.50, 27.00, 25.75, 26.25, 23.50, 19.50, 20.75, 24.75, 29.50, 28.75, 24.50, 23.00, 22.75, 21.25, 20.25, 22.75, 29.75, 27.75, 25.50, 22.25, 21.00, 22.00, 20.00, 21.00, 28.75, 26.00, 22.00, 20.75, 21.00, 22.00, 20.75, 20.25, 23.50, 20.50, 19.50, 19.25, 20.25, 20.00, 18.75, 19.25, 19.75, 19.25, 19.50, 20.00, 20.75, 9
844, 0.00, 63.30, 0.00, 23.60, -2, 27, -87, 481, 0, 135, 137, 168, 0.90, -0.02, 0.38, 26.75, 25.50, 26.25, 27.75, 29.00, 28.00, 26.00, 24.75, 28.50, 28.00, 26.75, 26.25, 27.00, 24.25, 26.75, 24.50, 23.25, 29.00, 28.75, 28.00, 24.50, 22.00, 23.50, 22.50, 21.50, 26.25, 29.50, 29.25, 23.75, 22.75, 22.50, 23.50, 21.50, 23.25, 29.50, 29.25, 25.25, 22.00, 20.75, 21.00, 20.50, 21.25, 27.25, 28.25, 21.00, 20.50, 20.75, 19.75, 22.75, 21.00, 21.25, 22.50, 20.25, 19.50, 19.50, 20.25, 20.00, 19.00, 19.75, 20.75, 19.75, 20.00, 20.50, 20.25, 9
1020, 0.80, 64.10, 0.10, 23.70, 6, 33, 5, 486, 1, 138, 139, 171, 0.96, 0.16, 0.12, 27.50, 25.75, 26.25, 27.50, 27.25, 26.75, 24.00, 21.75, 27.50, 26.75, 25.75, 22.00, 23.00, 24.50, 24.25, 22.75, 28.25, 29.00, 26.50, 21.75, 20.75, 22.50, 22.75, 21.25, 25.50, 29.25, 28.75, 23.25, 22.00, 22.50, 20.75, 19.75, 22.75, 28.50, 28.75, 25.75, 21.50, 20.50, 20.00, 20.25, 21.00, 24.00, 28.50, 23.75, 19.50, 20.50, 21.00, 20.50, 21.75, 20.25, 21.25, 20.00, 20.25, 20.00, 19.25, 20.00, 20.50, 19.75, 20.25, 20.25, 19.75, 19.50, 20.50, 20.50, 9
1020, 0.00, 64.10, 0.00, 23.70, 80, 113, 54, 540, 1, 145, 146, 176, 1.05, -0.03, -0.13, 26.75, 26.50, 25.75, 23.25, 21.50, 21.50, 21.25, 21.75, 28.25, 26.25, 26.25, 26.00, 25.25, 21.75, 21.25, 20.25, 25.25, 22.00, 25.25, 25.25, 23.50, 21.75, 21.50, 20.50, 23.25, 22.00, 22.25, 24.50, 23.75, 21.25, 20.25, 19.75, 25.50, 21.75, 22.50, 23.00, 21.00, 20.00, 20.50, 20.25, 28.25, 24.50, 22.50, 20.50, 20.25, 19.75, 20.25, 20.25, 28.00, 22.00, 20.00, 20.00, 20.00, 20.50, 20.00, 20.75, 21.50, 20.25, 19.50, 20.25, 20.00, 20.00, 20.25, 21.75, 9
1020, 0.00, 64.10, 0.00, 23.70, -85, 28, 37, 577, 1, 217, 218, 228, 1.02, -0.04, -0.17, 25.25, 25.75, 25.00, 21.00, 20.75, 21.25, 21.25, 21.25, 26.00, 26.00, 25.75, 24.00, 22.00, 21.50, 21.00, 20.50, 23.25, 23.50, 27.75, 26.00, 23.50, 21.25, 21.25, 21.25, 21.00, 21.75, 23.50, 26.50, 23.75, 21.00, 21.25, 20.50, 20.25, 20.75, 20.25, 21.75, 21.75, 21.00, 21.25, 20.50, 19.75, 19.50, 20.25, 19.75, 21.25, 22.00, 21.25, 20.25, 20.50, 20.50, 20.75, 21.50, 22.25, 21.25, 20.50, 20.25, 20.50, 21.00, 22.25, 22.75, 21.50, 20.75, 20.75, 22.25, 9
1020, 0.60, 64.70, 0.00, 23.70, -19, 9, -10, 567, 1, 218, 217, 228, 1.04, -0.04, -0.16, 25.25, 25.75, 23.50, 21.25, 20.75, 21.00, 20.75, 21.50, 25.75, 25.50, 26.75, 24.25, 21.75, 20.75, 20.75, 21.00, 21.75, 24.75, 27.00, 25.25, 23.50, 21.00, 21.50, 21.75, 20.50, 21.25, 23.75, 27.25, 23.75, 21.00, 21.75, 20.75, 20.25, 21.00, 20.75, 21.75, 21.50, 21.25, 21.50, 20.75, 19.75, 20.25, 20.00, 20.25, 21.25, 22.25, 21.25, 20.50, 20.75, 20.00, 20.25, 21.75, 22.50, 21.00, 20.25, 20.75, 20.50, 21.25, 22.00, 23.25, 22.25, 20.50, 21.00, 22.00, 9
1020, 0.00, 64.70, 0.00, 23.70, 37, 46, 37, 604, 1, 217, 217, 227, 1.04, -0.04, -0.17, 26.25, 25.75, 22.50, 21.25, 21.00, 20.75, 21.25, 21.50, 26.50, 27.00, 25.50, 23.50, 22.00, 21.00, 21.25, 20.25, 22.00, 27.50, 27.00, 25.00, 22.00, 21.50, 21.75, 20.75, 20.75, 23.00, 25.75, 27.25, 21.75, 21.00, 21.25, 20.25, 20.75, 21.25, 22.00, 21.75, 21.25, 21.25, 21.00, 21.00, 20.25, 20.25, 20.00, 20.50, 21.00, 22.25, 21.25, 21.00, 20.50, 19.75, 20.25, 21.75, 22.50, 21.50, 20.25, 20.75, 20.50, 21.00, 22.00, 23.00, 22.00, 20.50, 21.00, 22.50, 9
1020, 0.00, 64.70, 0.00, 23.70, -33, 13, -1, 603, 1, 218, 218, 228, 1.02, -0.03, -0.16, 26.75, 26.00, 22.25, 21.00, 20.50, 21.25, 21.25, 21.75, 26.25, 26.75, 25.75, 23.75, 21.75, 21.25, 21.25, 20.75, 22.25, 27.50, 27.00, 25.50, 22.25, 21.25, 21.75, 21.00, 21.00, 23.00, 26.25, 27.00, 22.25, 21.00, 22.00, 21.00, 20.50, 20.75, 22.00, 21.25, 21.75, 21.50, 21.75, 21.50, 20.00, 20.25, 20.50, 20.50, 21.50, 22.00, 21.75, 21.25, 20.75, 20.25, 20.50, 21.50, 23.00, 21.75, 20.25, 21.25, 20.50, 21.25, 22.25, 23.50, 22.00, 20.75, 21.25, 22.00, 9
1020, -1.10, 63.60, 0.00, 23.70, -7, 6, 2, 605, 1, 216, 215, 226, 1.06, -0.04, -0.16, 26.50, 26.00, 22.75, 21.75, 21.00, 21.75, 21.75, 22.25, 26.25, 27.00, 26.00, 23.50, 22.50, 21.75, 21.50, 21.00, 22.75, 28.25, 27.50, 25.75, 23.00, 22.00, 21.50, 21.25, 21.25, 23.25, 26.00, 26.50, 22.50, 21.25, 22.25, 21.00, 20.50, 21.25, 22.25, 21.75, 21.75, 22.00, 21.50, 21.25, 20.25, 20.25, 20.75, 20.75, 21.50, 22.75, 21.50, 21.25, 21.00, 20.00, 21.00, 21.75, 23.25, 21.50, 20.25, 21.00, 21.25, 21.50, 23.00, 23.50, 22.50, 21.00, 21.25, 22.25, 1
1020, 0.00, 63.60, 0.00, 23.70, -3, 3, -1, 604, 1, 216, 216, 226, 1.00, -0.03, -0.16, 26.75, 26.25, 22.25, 21.75, 21.25, 21.50, 21.75, 22.25, 27.50, 27.50, 25.75, 23.25, 22.25, 21.25, 21.50, 21.25, 22.75, 28.50, 28.25, 26.25, 22.50, 21.25, 22.25, 21.50, 21.75, 24.75, 26.25, 26.50, 22.75, 21.25, 22.25, 20.50, 21.25, 21.50, 23.25, 22.75, 21.75, 21.75, 22.00, 21.25, 20.50, 20.50, 21.00, 21.25, 22.25, 22.25, 22.00, 21.00, 21.75, 20.00, 21.25, 21.50, 23.25, 21.75, 21.00, 21.25, 21.50, 21.75, 23.00, 24.00, 22.25, 20.75, 21.25, 22.75, 1
1020, 0.00, 63.60, 0.00, 23.70, -1, 2, 0, 604, 1, 216, 216, 226, 1.05, -0.04, -0.16, 26.75, 26.25, 22.75, 21.75, 21.25, 21.75, 22.00, 22.25, 27.00, 26.75, 25.50, 23.50, 22.25, 21.50, 21.50, 21.25, 23.25, 28.75, 28.25, 26.75, 22.50, 21.75, 22.00, 22.00, 21.25, 25.25, 26.25, 26.75, 23.00, 21.75, 22.25, 20.50, 21.25, 21.50, 24.00, 23.50, 22.00, 22.25, 22.00, 21.50, 20.50, 20.25, 20.75, 20.75, 22.00, 22.75, 22.25, 21.50, 21.00, 20.50, 21.50, 22.50, 22.75, 22.00, 20.75, 21.50, 20.75, 21.25, 23.00, 23.75, 22.75, 21.25, 21.75, 23.25, 1
1020, -0.90, 62.70, 0.00, 23.70, 1, 3, 2, 606, 1, 216, 216, 226, 1.05, -0.04, -0.15, 26.25, 26.00, 22.75, 21.50, 21.25, 21.75, 22.00, 21.75, 27.25, 27.00, 25.00, 23.50, 22.25, 22.00, 21.50, 21.25, 24.00, 29.25, 28.00, 26.50, 22.25, 22.00, 23.00, 21.75, 21.75, 26.75, 26.75, 26.50, 23.25, 22.00, 22.75, 21.25, 21.50, 21.75, 24.25, 23.75, 22.25, 22.25, 22.00, 21.25, 20.75, 21.25, 21.75, 21.50, 22.25, 22.50, 22.25, 21.75, 21.00, 20.50, 21.25, 22.50, 23.50, 22.25, 21.00, 21.50, 21.25, 21.25, 23.25, 24.00, 22.75, 20.75, 21.50, 23.50, 1
