46.80, 18.60, 2, 396, 1, 1, 207, 208, 221, 1.04, -0.03, -0.17, 10.00, 10.00, 10.00, 9.75, 10.25, 10.25, 10.50, 10.75, 9.25, 9.25, 9.50, 9.50, 9.75, 10.25, 10.25, 10.25, 7.50, 7.75, 9.00, 9.50, 9.75, 9.75, 9.75, 9.75, 8.00, 7.25, 9.00, 9.75, 10.00, 10.25, 10.00, 10.25, 8.50, 6.75, 8.25, 9.25, 9.25, 10.00, 10.25, 10.50, 8.25, 6.75, 7.75, 8.50, 9.75, 9.75, 10.50, 9.75, 9.25, 7.75, 7.00, 9.50, 9.75, 10.00, 9.75, 9.75, 9.75, 8.50, 7.25, 8.50, 9.00, 10.00, 10.50, 11.00, 1
46.80, 18.60, 2, 397, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 9.25, 9.25, 10.00, 9.75, 9.75, 10.25, 10.25, 10.25, 8.50, 9.75, 8.75, 10.00, 9.75, 9.75, 9.75, 10.25, 7.00, 8.25, 8.75, 9.00, 9.00, 9.00, 10.25, 10.00, 7.50, 6.75, 8.75, 9.25, 9.50, 9.50, 10.25, 9.75, 8.25, 6.75, 7.75, 9.00, 9.25, 9.75, 10.25, 10.25, 8.25, 6.00, 7.50, 9.25, 9.00, 9.75, 10.50, 9.50, 9.00, 7.25, 6.00, 8.50, 8.75, 9.75, 9.25, 9.50, 9.25, 8.25, 7.00, 8.75, 8.25, 9.25, 10.75, 10.50, 1
46.80, 18.60, 2, 394, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 9.50, 9.50, 9.75, 10.00, 10.25, 10.00, 10.50, 11.00, 8.75, 9.50, 9.50, 9.25, 9.50, 9.50, 10.00, 10.00, 7.25, 7.25, 8.75, 10.00, 9.25, 9.50, 10.25, 10.50, 6.75, 7.00, 8.50, 9.25, 9.50, 10.25, 9.75, 9.75, 8.50, 6.50, 7.50, 9.00, 9.25, 9.50, 10.75, 10.25, 8.25, 6.50, 7.50, 8.75, 9.25, 9.25, 10.25, 9.75, 10.00, 7.50, 6.50, 9.25, 9.75, 10.25, 9.00, 9.75, 9.75, 8.00, 7.25, 8.25, 9.00, 9.50, 10.00, 11.25, 1
46.80, 18.60, 2, 394, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 9.50, 9.50, 9.50, 9.50, 10.50, 10.25, 10.75, 10.50, 9.50, 9.25, 9.00, 9.25, 10.00, 9.50, 10.00, 10.00, 8.00, 7.75, 9.00, 9.50, 9.25, 10.00, 10.25, 9.75, 6.75, 7.25, 8.25, 9.00, 9.25, 10.00, 10.00, 9.75, 8.25, 7.00, 7.75, 8.75, 9.25, 10.00, 10.25, 10.75, 7.75, 6.50, 7.25, 8.25, 9.25, 9.50, 10.00, 9.50, 8.50, 7.25, 6.25, 8.75, 9.00, 9.75, 9.00, 9.50, 9.50, 8.25, 7.25, 8.50, 9.25, 10.25, 10.00, 10.75, 1
46.80, 18.60, 299, 396, 1, 1, 208, 208, 221, 1.03, -0.03, -0.17, 8.75, 9.00, 8.75, 9.00, 9.00, 9.50, 10.00, 10.50, 8.75, 9.00, 8.75, 9.00, 9.50, 8.50, 9.75, 9.25, 7.00, 7.25, 8.25, 8.50, 8.75, 9.00, 9.50, 9.75, 7.25, 7.00, 8.00, 8.00, 9.00, 9.25, 9.25, 9.50, 7.50, 6.00, 7.00, 8.50, 9.00, 9.50, 10.00, 10.00, 7.25, 6.00, 7.00, 7.75, 8.25, 9.00, 9.25, 9.00, 8.75, 7.00, 6.00, 7.75, 8.50, 8.50, 8.75, 8.75, 9.00, 7.75, 6.25, 8.50, 8.25, 9.00, 9.50, 10.25, 4
46.80, 18.60, 7, 405, 1, 0, 208, 208, 221, 1.04, -0.03, -0.16, 8.75, 8.50, 8.50, 9.25, 9.50, 10.00, 10.00, 10.25, 8.25, 9.25, 8.75, 8.25, 8.75, 9.25, 9.75, 9.00, 6.50, 7.00, 8.50, 8.75, 8.75, 8.75, 9.50, 9.50, 6.50, 6.50, 7.50, 8.50, 8.50, 9.25, 9.50, 9.50, 7.50, 6.25, 7.00, 9.25, 9.00, 8.75, 9.50, 10.50, 7.50, 6.00, 6.75, 7.75, 8.50, 9.50, 9.25, 9.00, 8.50, 7.25, 6.25, 8.25, 8.75, 9.50, 9.50, 9.50, 9.50, 7.75, 6.00, 8.50, 8.25, 9.00, 10.25, 10.50, 4
46.80, 18.60, 3, 392, 1, 0, 208, 208, 221, 1.04, -0.03, -0.16, 9.75, 9.00, 9.50, 9.25, 9.75, 9.50, 10.50, 11.00, 9.00, 9.00, 8.75, 9.25, 9.50, 9.75, 9.50, 10.00, 7.75, 7.50, 8.50, 9.75, 9.50, 9.50, 9.75, 9.50, 6.75, 6.75, 8.25, 9.00, 9.25, 9.50, 9.50, 9.75, 8.00, 6.50, 7.75, 8.75, 8.75, 9.25, 9.50, 9.75, 7.75, 6.75, 7.00, 8.50, 8.50, 9.75, 9.75, 9.00, 8.75, 7.00, 6.25, 8.00, 9.25, 9.50, 9.25, 9.50, 9.00, 7.75, 6.75, 8.00, 8.75, 8.75, 10.00, 10.50, 4
46.80, 18.60, 2, 398, 1, 0, 208, 208, 221, 1.04, -0.03, -0.15, 9.00, 9.75, 9.50, 9.75, 9.25, 10.25, 10.75, 11.25, 9.00, 9.75, 9.00, 9.50, 9.75, 9.75, 10.25, 10.25, 7.00, 7.75, 9.00, 9.25, 9.00, 9.75, 10.50, 10.00, 7.50, 7.00, 8.50, 9.50, 9.50, 9.75, 10.75, 9.25, 8.00, 7.00, 7.75, 8.75, 9.50, 10.25, 10.25, 10.25, 8.25, 6.75, 7.50, 8.75, 9.25, 9.25, 10.25, 10.00, 9.25, 6.50, 6.50, 8.75, 9.00, 9.00, 9.00, 9.50, 8.75, 8.50, 7.25, 8.25, 9.00, 9.00, 10.50, 10.25, 1
46.90, 18.60, 2, 393, 1, 0, 207, 208, 221, 1.03, -0.03, -0.15, 9.50, 9.75, 9.50, 10.25, 10.00, 10.25, 10.00, 11.00, 9.00, 9.25, 9.75, 9.75, 9.50, 9.25, 9.75, 10.00, 7.25, 7.50, 8.75, 9.75, 9.25, 9.25, 10.25, 10.50, 7.25, 7.25, 8.75, 9.25, 9.25, 10.00, 10.25, 9.50, 8.25, 6.50, 7.75, 9.00, 9.25, 9.75, 10.25, 10.75, 8.25, 6.50, 7.50, 9.00, 9.00, 9.75, 10.25, 9.75, 9.25, 7.25, 6.25, 8.75, 9.00, 9.00, 9.25, 9.50, 8.50, 8.25, 6.75, 8.50, 8.75, 8.75, 10.25, 10.75, 1
46.90, 18.60, 2, 402, 1, 0, 208, 208, 221, 1.04, -0.02, -0.16, 9.25, 9.25, 10.25, 10.25, 9.25, 10.00, 10.75, 11.25, 9.50, 9.25, 9.25, 9.75, 9.75, 9.75, 10.00, 10.00, 7.50, 7.75, 8.50, 9.75, 8.50, 9.75, 10.25, 10.00, 7.00, 7.00, 8.75, 9.50, 9.50, 10.00, 9.75, 9.50, 8.25, 7.00, 7.75, 9.00, 9.50, 10.00, 10.50, 10.25, 8.00, 6.50, 8.00, 8.75, 9.25, 9.25, 10.25, 9.75, 9.25, 7.50, 6.50, 8.75, 9.25, 9.50, 9.00, 9.50, 10.00, 8.50, 7.25, 7.75, 8.75, 9.00, 10.25, 10.50, 1
46.90, 18.60, 3, 406, 1, 0, 209, 208, 221, 1.04, -0.03, -0.16, 9.00, 9.25, 9.75, 9.25, 9.50, 10.00, 10.50, 10.50, 9.50, 9.25, 9.25, 9.25, 9.75, 9.50, 10.00, 9.50, 7.50, 7.25, 9.00, 9.50, 8.75, 9.50, 9.75, 9.75, 6.75, 6.50, 8.25, 8.75, 9.50, 9.75, 10.25, 9.50, 8.50, 6.25, 7.50, 9.25, 9.25, 9.50, 10.25, 10.50, 8.00, 6.25, 7.25, 8.50, 9.50, 9.25, 10.25, 10.25, 9.50, 7.00, 6.75, 8.25, 8.50, 9.25, 9.25, 9.25, 9.50, 8.00, 6.75, 8.00, 8.75, 9.00, 10.00, 10.25, 1
46.90, 18.50, 2, 400, 1, 0, 208, 208, 221, 1.04, -0.03, -0.16, 9.25, 9.00, 9.25, 9.75, 9.50, 9.75, 10.00, 10.50, 9.00, 8.75, 8.75, 9.25, 9.50, 9.25, 9.50, 9.25, 7.25, 7.00, 8.25, 9.50, 8.50, 9.50, 10.25, 10.25, 7.25, 6.50, 8.75, 8.25, 9.00, 9.50, 9.25, 9.75, 7.75, 6.50, 7.50, 9.00, 9.00, 9.75, 9.75, 10.25, 8.00, 6.75, 7.25, 8.50, 9.00, 9.50, 10.25, 9.75, 8.75, 6.75, 6.25, 8.25, 9.25, 9.50, 9.00, 9.50, 9.50, 8.00, 7.00, 7.75, 8.50, 9.00, 9.75, 11.00, 1
46.90, 18.50, 2, 397, 1, 0, 208, 208, 221, 1.04, -0.03, -0.16, 8.75, 9.75, 9.50, 10.25, 9.25, 10.00, 10.00, 10.25, 9.25, 9.50, 8.75, 9.50, 9.25, 9.00, 9.75, 10.00, 7.50, 7.75, 8.75, 9.50, 9.00, 9.75, 10.00, 9.75, 6.75, 7.50, 8.00, 8.75, 9.75, 9.75, 9.75, 9.75, 8.00, 6.50, 7.50, 8.75, 9.25, 9.50, 9.50, 10.00, 7.75, 6.50, 7.50, 8.50, 8.50, 9.50, 10.00, 9.75, 9.00, 7.25, 7.00, 8.50, 9.50, 9.25, 9.75, 9.50, 9.50, 8.50, 6.75, 8.25, 8.75, 9.75, 10.00, 10.50, 1
46.90, 18.50, 2, 408, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 9.50, 9.25, 9.25, 9.50, 9.75, 10.25, 10.50, 10.50, 9.00, 9.25, 9.50, 9.50, 9.25, 9.75, 9.50, 10.25, 7.00, 7.25, 9.00, 9.50, 8.75, 9.75, 10.25, 10.00, 7.25, 6.75, 9.00, 9.00, 9.75, 10.00, 10.25, 10.00, 7.75, 6.75, 7.50, 8.75, 9.50, 9.75, 10.75, 10.50, 8.50, 5.75, 7.50, 8.25, 9.00, 9.25, 10.25, 9.25, 9.00, 7.75, 6.75, 9.00, 9.00, 9.50, 9.50, 9.75, 10.00, 8.25, 7.00, 8.75, 8.75, 9.25, 10.50, 10.75, 1
47.00, 18.50, 2, 402, 1, 1, 208, 209, 221, 1.04, -0.03, -0.15, 9.75, 9.50, 9.75, 9.50, 10.00, 10.00, 10.50, 11.25, 9.00, 9.75, 9.25, 9.75, 9.50, 9.50, 10.00, 10.00, 7.50, 7.75, 8.50, 9.25, 9.50, 9.25, 10.25, 10.25, 6.75, 7.00, 8.25, 9.25, 9.75, 10.00, 10.00, 9.75, 8.00, 6.50, 7.75, 8.75, 9.75, 10.25, 10.75, 10.25, 8.00, 7.00, 7.50, 9.25, 9.50, 10.00, 10.50, 10.25, 9.50, 7.50, 6.75, 9.00, 9.75, 9.50, 9.00, 10.00, 10.00, 8.25, 7.00, 8.00, 8.75, 9.50, 10.75, 11.00, 1
47.00, 18.50, 2, 398, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 9.75, 9.75, 10.00, 10.25, 10.25, 10.25, 11.00, 11.25, 9.75, 9.50, 8.75, 9.75, 10.50, 9.75, 10.50, 10.00, 7.75, 8.00, 9.25, 9.75, 9.25, 10.00, 10.50, 10.75, 7.75, 7.25, 9.00, 9.50, 10.00, 10.75, 10.25, 10.50, 8.25, 6.75, 7.75, 9.50, 9.75, 10.50, 10.75, 10.75, 8.25, 7.50, 8.00, 9.00, 9.75, 10.00, 11.00, 10.50, 9.50, 7.75, 6.50, 9.00, 9.50, 10.25, 9.25, 10.00, 9.75, 8.50, 7.50, 9.00, 9.50, 9.25, 10.00, 11.75, 1
47.00, 18.50, 2, 405, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 9.50, 9.50, 10.00, 10.00, 10.25, 10.50, 11.25, 11.25, 9.25, 10.25, 9.50, 9.75, 10.50, 10.00, 10.25, 10.50, 7.75, 8.50, 9.25, 9.75, 9.75, 10.25, 10.50, 10.75, 7.75, 7.25, 9.25, 9.25, 10.00, 10.00, 10.25, 10.25, 8.25, 6.75, 8.25, 9.75, 9.75, 10.50, 10.75, 11.00, 9.00, 7.75, 7.75, 9.25, 10.00, 10.00, 11.00, 10.25, 10.00, 7.50, 7.25, 9.00, 9.75, 10.25, 9.75, 10.00, 9.50, 9.00, 7.25, 8.50, 9.25, 9.75, 11.25, 11.25, 1
47.10, 18.50, 2, 399, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 9.75, 10.00, 10.25, 10.00, 9.50, 10.75, 10.75, 11.25, 9.50, 9.75, 9.50, 9.75, 10.00, 10.00, 10.50, 10.00, 7.75, 8.00, 8.75, 10.00, 10.00, 10.00, 10.75, 10.75, 7.75, 7.75, 8.75, 9.00, 10.00, 10.25, 10.25, 10.25, 8.50, 7.25, 8.00, 9.50, 9.75, 10.25, 10.75, 11.25, 8.25, 7.00, 7.75, 9.00, 9.75, 10.25, 11.25, 10.00, 9.75, 7.50, 7.00, 9.00, 9.75, 10.25, 9.50, 10.25, 10.00, 8.75, 7.50, 8.75, 9.50, 9.75, 10.25, 11.50, 1
47.10, 18.50, 5, 389, 1, 1, 208, 208, 221, 1.05, -0.02, -0.15, 10.00, 10.00, 10.00, 10.50, 10.75, 10.50, 11.25, 11.50, 9.25, 9.75, 10.00, 10.25, 10.75, 10.25, 10.75, 10.75, 8.00, 8.50, 9.00, 10.25, 10.00, 10.25, 11.00, 10.75, 7.25, 7.75, 9.00, 9.50, 10.25, 10.75, 10.50, 10.25, 8.75, 7.00, 8.50, 9.75, 9.75, 10.50, 10.75, 11.25, 8.50, 7.25, 7.75, 9.00, 10.25, 10.50, 11.00, 10.00, 9.50, 7.75, 7.25, 9.25, 10.00, 10.25, 9.75, 9.75, 10.50, 8.75, 8.00, 9.00, 10.00, 10.00, 10.75, 11.75, 1
47.10, 18.50, 2, 407, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 10.50, 10.50, 10.50, 10.75, 10.25, 10.75, 11.25, 11.50, 10.25, 9.50, 10.00, 10.00, 10.50, 10.25, 10.75, 11.25, 9.00, 9.00, 9.75, 10.25, 10.00, 10.50, 11.50, 11.25, 8.25, 8.25, 9.25, 10.50, 10.75, 10.75, 11.25, 10.75, 9.25, 8.25, 8.75, 10.00, 10.25, 11.25, 11.50, 11.25, 9.25, 7.50, 9.00, 9.75, 10.50, 10.50, 11.25, 11.00, 9.75, 8.50, 8.00, 9.75, 10.50, 10.50, 10.25, 10.75, 10.50, 9.50, 8.00, 9.25, 9.50, 10.25, 11.25, 12.50, 1
47.10, 18.40, 3, 393, 1, 1, 207, 208, 221, 1.04, -0.03, -0.15, 9.75, 10.50, 10.50, 10.50, 10.75, 11.25, 11.25, 12.25, 10.00, 10.25, 10.25, 10.25, 10.50, 10.25, 11.00, 11.00, 7.75, 8.25, 10.00, 10.50, 9.75, 10.25, 10.75, 11.25, 8.00, 7.75, 9.75, 10.50, 10.25, 11.00, 11.25, 10.75, 9.00, 7.25, 8.75, 9.50, 10.00, 11.00, 10.75, 11.25, 8.50, 7.75, 8.25, 9.75, 10.00, 10.25, 10.75, 10.75, 10.50, 8.00, 7.50, 9.25, 10.00, 10.50, 10.25, 11.00, 9.75, 8.50, 8.00, 8.75, 9.75, 10.25, 11.75, 11.75, 1
47.10, 18.40, 3, 397, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 9.75, 10.00, 10.25, 10.25, 10.25, 11.00, 11.00, 11.25, 10.00, 10.00, 9.75, 10.25, 10.50, 9.75, 10.50, 10.50, 7.25, 8.50, 9.50, 10.00, 10.25, 10.00, 10.50, 11.00, 7.25, 8.25, 9.25, 10.00, 10.00, 11.00, 10.25, 10.75, 8.00, 7.75, 8.50, 9.25, 9.75, 10.50, 10.75, 11.25, 8.75, 7.75, 7.50, 9.25, 9.75, 10.25, 10.75, 10.75, 10.25, 8.25, 7.25, 9.75, 9.50, 10.75, 10.25, 10.75, 9.75, 9.25, 7.75, 9.25, 9.25, 10.00, 11.25, 11.50, 1
47.10, 18.40, 2, 394, 1, 1, 207, 208, 221, 1.03, -0.03, -0.16, 9.50, 10.25, 10.00, 9.75, 10.75, 10.50, 10.75, 11.25, 9.75, 10.25, 9.50, 10.00, 10.25, 9.50, 10.50, 10.50, 8.50, 7.75, 9.00, 9.75, 9.75, 10.00, 10.50, 11.00, 8.00, 7.50, 9.25, 9.50, 9.75, 10.25, 10.00, 10.25, 8.75, 7.25, 8.25, 9.75, 9.50, 10.75, 11.00, 10.75, 8.75, 7.50, 7.75, 8.50, 10.00, 10.00, 11.00, 11.00, 10.00, 7.75, 6.75, 9.00, 9.75, 9.75, 9.25, 10.75, 10.00, 9.25, 7.25, 8.50, 9.25, 9.75, 11.00, 10.75, 1
47.20, 18.40, 4, 399, 1, 1, 207, 208, 221, 1.04, -0.03, -0.16, 9.75, 9.75, 10.00, 10.00, 10.00, 9.75, 10.50, 10.75, 9.75, 9.25, 9.25, 9.50, 10.25, 10.25, 10.50, 10.00, 8.00, 8.25, 9.50, 9.75, 9.75, 9.75, 10.25, 11.25, 7.50, 7.75, 9.00, 9.50, 9.50, 10.00, 10.25, 10.50, 8.50, 7.00, 8.50, 9.25, 9.50, 10.50, 10.75, 11.00, 8.50, 7.50, 8.25, 9.25, 9.50, 10.00, 10.75, 10.00, 10.00, 7.75, 7.00, 9.25, 9.75, 10.00, 10.00, 10.75, 9.25, 8.25, 6.50, 8.50, 9.25, 10.00, 10.50, 11.75, 1
47.20, 18.40, 19, 405, 1, 1, 208, 208, 221, 1.04, -0.02, -0.16, 10.00, 10.25, 9.75, 10.00, 10.25, 10.25, 10.75, 11.25, 9.50, 10.00, 9.75, 9.50, 10.00, 9.75, 10.00, 10.25, 8.00, 7.75, 9.25, 9.50, 10.00, 10.00, 10.25, 10.75, 7.25, 7.50, 8.75, 9.75, 9.75, 10.25, 10.25, 10.00, 7.50, 7.00, 7.75, 9.25, 9.25, 10.50, 10.50, 11.25, 8.25, 7.25, 7.50, 9.25, 9.50, 10.25, 10.25, 10.75, 9.75, 7.75, 6.75, 8.75, 9.25, 10.00, 9.75, 10.25, 10.00, 9.00, 7.50, 8.50, 9.25, 9.00, 10.75, 10.75, 3
47.20, 18.40, 2, 402, 1, 1, 208, 209, 221, 1.04, -0.03, -0.15, 9.25, 9.50, 9.25, 9.75, 9.50, 10.25, 10.50, 11.25, 9.75, 9.75, 9.75, 9.75, 9.75, 9.75, 10.50, 10.25, 7.25, 8.25, 9.00, 9.75, 9.25, 10.00, 10.50, 11.00, 7.25, 7.50, 8.75, 9.00, 9.50, 10.00, 10.50, 9.50, 8.75, 7.00, 8.00, 9.50, 9.75, 9.50, 10.50, 10.50, 8.00, 7.00, 8.00, 9.25, 9.50, 10.00, 10.75, 10.75, 9.25, 7.25, 7.25, 8.75, 9.50, 10.25, 9.75, 10.00, 10.00, 8.75, 7.50, 8.75, 9.25, 9.50, 10.50, 11.75, 3
47.30, 18.40, 2, 410, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 9.50, 10.00, 9.50, 10.00, 9.75, 10.50, 10.50, 11.00, 10.00, 9.75, 9.25, 9.50, 10.25, 9.75, 10.00, 10.25, 7.75, 7.75, 9.00, 9.75, 9.50, 9.50, 10.50, 10.50, 7.75, 7.50, 9.00, 9.00, 9.50, 10.25, 10.25, 10.00, 8.75, 7.00, 8.00, 9.75, 9.75, 10.25, 10.25, 10.75, 8.75, 7.50, 8.00, 9.00, 9.75, 9.50, 10.50, 10.25, 9.75, 7.25, 6.50, 9.50, 9.75, 10.50, 9.25, 10.00, 10.50, 8.75, 8.25, 8.25, 9.00, 9.75, 10.50, 10.75, 3
47.30, 18.40, 2, 410, 1, 1, 208, 208, 221, 1.03, -0.03, -0.16, 9.25, 9.00, 9.25, 9.50, 9.50, 9.75, 10.50, 11.00, 8.75, 9.50, 9.00, 9.25, 9.75, 9.25, 9.75, 10.25, 7.75, 7.50, 9.25, 9.25, 9.25, 9.50, 10.00, 10.00, 7.25, 6.50, 8.50, 8.75, 9.50, 9.00, 10.00, 9.50, 8.00, 6.50, 7.25, 8.50, 9.00, 9.50, 10.00, 10.25, 8.25, 6.25, 7.25, 8.00, 8.50, 9.75, 10.50, 9.25, 9.00, 7.25, 6.50, 8.75, 9.00, 9.50, 9.00, 9.25, 9.75, 8.50, 7.00, 8.25, 8.75, 8.75, 10.25, 10.50, 3
47.30, 18.40, 2, 400, 1, 1, 207, 208, 221, 1.04, -0.03, -0.16, 9.00, 9.25, 9.25, 9.25, 9.50, 10.00, 10.00, 10.00, 9.00, 8.75, 8.75, 8.75, 9.25, 9.50, 9.25, 9.75, 6.75, 7.00, 7.75, 8.75, 8.50, 9.25, 9.75, 9.50, 6.75, 6.25, 8.00, 8.25, 9.25, 9.25, 9.00, 9.50, 7.75, 6.50, 7.50, 8.00, 8.75, 9.25, 10.25, 10.00, 8.00, 6.25, 6.50, 8.00, 8.25, 9.25, 10.25, 9.75, 9.00, 7.50, 6.00, 8.75, 9.00, 9.75, 9.00, 10.00, 9.75, 8.00, 6.25, 8.25, 8.75, 9.00, 10.25, 10.50, 1
47.30, 18.30, 2, 398, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 8.50, 8.75, 8.75, 9.25, 9.25, 9.25, 9.75, 10.50, 8.75, 8.50, 9.00, 8.75, 9.25, 9.00, 9.25, 9.75, 6.75, 7.25, 8.25, 8.50, 8.50, 8.75, 9.75, 9.50, 6.50, 6.50, 7.75, 8.50, 8.75, 9.25, 9.00, 9.25, 8.25, 6.00, 6.75, 8.00, 8.25, 9.25, 10.00, 9.75, 7.50, 6.25, 7.00, 7.75, 8.50, 9.25, 9.75, 9.50, 9.00, 6.50, 6.00, 8.00, 8.25, 9.25, 9.50, 9.50, 9.75, 8.00, 6.50, 7.75, 8.75, 8.75, 10.00, 10.50, 1
47.30, 18.30, 3, 400, 1, 1, 208, 208, 221, 1.04, -0.02, -0.15, 9.25, 9.25, 9.00, 9.25, 9.75, 9.00, 10.50, 10.00, 8.50, 9.00, 8.75, 9.00, 9.25, 9.00, 9.25, 9.75, 7.00, 7.00, 8.50, 8.75, 9.00, 9.00, 9.50, 9.50, 7.00, 7.25, 8.00, 8.25, 9.50, 9.50, 9.75, 9.25, 8.25, 6.00, 7.25, 8.50, 8.75, 9.00, 10.00, 9.75, 8.00, 6.75, 7.00, 8.25, 9.00, 8.50, 10.00, 9.25, 9.50, 7.25, 6.00, 8.50, 9.00, 9.00, 9.25, 9.75, 9.50, 8.25, 7.00, 8.50, 8.75, 9.25, 10.25, 11.00, 1
47.30, 18.30, 2, 402, 1, 1, 208, 208, 221, 1.05, -0.03, -0.15, 9.50, 9.50, 9.25, 9.25, 9.75, 9.50, 10.50, 9.75, 8.50, 9.25, 9.25, 9.25, 8.75, 9.00, 9.50, 10.00, 7.00, 7.50, 8.25, 9.50, 8.75, 9.25, 9.50, 10.00, 7.50, 7.00, 8.25, 8.50, 9.25, 9.75, 9.50, 9.50, 8.75, 7.00, 7.75, 8.50, 8.75, 9.50, 10.50, 10.50, 8.00, 6.25, 7.25, 8.50, 9.50, 9.25, 10.25, 9.75, 9.25, 7.25, 6.00, 8.00, 9.00, 9.00, 8.75, 9.50, 10.00, 8.25, 7.00, 8.50, 8.75, 9.25, 10.00, 10.25, 1
47.50, 18.30, 2, 404, 1, 1, 208, 209, 221, 1.03, -0.02, -0.15, 9.50, 9.00, 9.25, 10.00, 9.00, 9.50, 10.00, 10.00, 8.50, 9.00, 8.75, 9.00, 9.75, 9.25, 9.50, 9.50, 7.25, 7.50, 8.50, 9.00, 8.75, 9.25, 10.25, 9.25, 7.00, 7.25, 8.25, 8.75, 9.25, 9.75, 9.75, 9.00, 7.75, 6.25, 6.75, 8.25, 8.75, 9.50, 10.00, 10.00, 8.75, 6.75, 7.50, 8.00, 9.00, 9.25, 10.00, 9.50, 9.50, 6.50, 6.00, 8.25, 9.00, 10.00, 8.75, 10.00, 9.75, 8.75, 7.50, 8.00, 8.75, 8.50, 10.50, 10.75, 1
47.50, 18.30, 2, 389, 1, 1, 208, 208, 221, 1.04, -0.03, -0.14, 8.75, 9.25, 9.75, 9.75, 9.75, 9.50, 10.25, 10.75, 8.50, 9.00, 9.00, 8.75, 9.25, 9.25, 9.50, 9.00, 7.25, 7.50, 8.25, 8.75, 9.00, 9.50, 10.25, 10.25, 6.50, 6.75, 8.50, 9.00, 8.75, 9.25, 9.50, 9.50, 8.00, 6.75, 7.00, 8.50, 8.75, 9.25, 10.25, 10.50, 8.50, 6.25, 7.25, 8.00, 8.75, 9.00, 10.25, 9.75, 9.25, 7.25, 6.25, 8.25, 9.50, 9.50, 8.25, 9.50, 9.25, 7.75, 7.50, 7.75, 8.50, 9.00, 10.25, 10.25, 1
47.50, 18.30, 12, 406, 1, 1, 208, 208, 221, 1.04, -0.03, -0.17, 9.50, 9.00, 8.50, 9.00, 9.00, 9.50, 9.75, 9.75, 9.00, 9.00, 8.50, 8.75, 9.00, 9.00, 9.25, 8.75, 6.50, 6.75, 8.00, 9.00, 8.00, 8.00, 9.00, 10.00, 7.00, 6.00, 8.00, 8.25, 8.75, 9.25, 9.25, 8.75, 7.00, 5.75, 7.25, 7.75, 8.50, 8.75, 9.75, 10.00, 7.50, 5.50, 6.50, 8.25, 8.50, 8.75, 9.50, 9.25, 8.75, 6.25, 5.75, 8.00, 8.25, 8.50, 8.25, 9.00, 9.00, 7.25, 7.25, 8.00, 8.50, 8.75, 10.00, 10.00, 1
47.60, 18.30, 7, 389, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 8.50, 8.75, 8.75, 9.00, 9.25, 9.25, 10.50, 11.25, 8.75, 9.25, 8.75, 8.75, 8.75, 9.25, 9.75, 9.25, 7.00, 7.00, 8.00, 9.25, 8.25, 8.50, 9.25, 9.50, 6.00, 6.25, 7.75, 8.00, 9.00, 9.00, 9.50, 9.00, 7.25, 6.50, 6.75, 8.25, 8.50, 9.25, 9.50, 9.75, 7.25, 6.25, 7.00, 8.25, 8.50, 8.50, 9.75, 9.00, 9.00, 7.50, 5.50, 7.50, 9.25, 9.25, 8.00, 8.75, 9.00, 7.75, 6.50, 7.75, 8.50, 8.25, 10.00, 9.50, 1
47.60, 18.30, 2, 403, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 9.00, 9.00, 8.75, 9.00, 9.00, 9.25, 9.25, 10.00, 8.25, 8.50, 8.50, 8.50, 9.00, 8.75, 9.00, 9.50, 6.50, 6.75, 7.75, 8.75, 8.25, 8.75, 9.25, 9.25, 6.25, 7.25, 7.75, 8.25, 8.25, 9.50, 8.50, 9.25, 7.75, 5.75, 6.50, 7.75, 7.75, 9.25, 9.50, 10.00, 7.50, 5.75, 7.00, 7.50, 8.50, 8.75, 9.75, 9.25, 8.75, 6.75, 6.25, 7.75, 7.75, 8.75, 8.50, 8.75, 9.00, 7.25, 5.50, 8.25, 8.50, 8.25, 9.50, 9.75, 1
47.60, 18.30, 2, 398, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 8.25, 8.25, 8.75, 9.00, 8.50, 9.25, 9.25, 10.50, 8.75, 8.50, 8.50, 8.00, 9.00, 9.00, 9.25, 9.00, 6.50, 6.50, 7.50, 8.50, 8.25, 8.25, 9.25, 9.25, 6.75, 6.25, 8.00, 8.00, 8.50, 9.00, 9.00, 9.00, 7.25, 5.75, 6.50, 8.00, 8.00, 8.25, 9.00, 9.25, 7.00, 5.50, 5.75, 7.25, 7.50, 8.75, 10.00, 9.00, 8.50, 6.25, 5.50, 7.50, 8.00, 8.50, 8.50, 8.00, 9.00, 7.75, 6.50, 7.50, 8.25, 8.75, 9.75, 9.75, 1
