0.00, 38.20, 0.00, 16.60, -2, 7, -1, 290, 0, 126, 120, 153, -0.04, -1.00, -0.12, 18.75, 20.59, 24.16, 37.00, 27.56, 20.50, 18.44, 18.47, 16.78, 17.00, 18.72, 33.28, 43.03, 21.72, 17.84, 17.09, 5
-0.10, 38.10, -0.10, 16.50, 16, 23, -1, 289, 0, 125, 119, 153, -0.08, -1.02, -0.11, 19.09, 20.81, 24.53, 36.75, 27.69, 21.62, 18.69, 18.37, 16.72, 16.97, 18.16, 29.00, 47.25, 23.66, 18.37, 17.44, 16
0.00, 38.10, 0.00, 16.50, -9, 14, 14, 303, 0, 122, 117, 151, -0.02, -0.98, -0.12, 17.62, 18.59, 18.37, 20.75, 26.44, 19.12, 17.62, 17.53, 15.72, 15.53, 15.94, 19.62, 32.88, 21.09, 17.97, 17.31, 3
0.00, 38.10, 0.00, 16.50, -7, 7, 1, 304, 1, 118, 115, 150, 0.01, -1.01, -0.11, 18.06, 18.75, 18.72, 19.75, 24.28, 18.66, 17.72, 17.78, 15.75, 15.66, 16.47, 19.53, 29.59, 19.78, 18.66, 18.28, 1
0.00, 38.10, 0.00, 16.50, 10, 17, 2, 306, 1, 117, 115, 150, 0.02, -1.00, -0.12, 17.84, 17.94, 17.41, 15.66, 13.06, 13.56, 15.44, 16.44, 15.19, 14.91, 14.97, 15.22, 15.53, 16.37, 17.22, 17.94, 3
0.00, 38.10, 0.00, 16.50, 2, 19, -7, 299, 1, 120, 117, 149, 0.00, -1.01, -0.11, 16.91, 17.37, 17.59, 17.09, 15.19, 14.06, 15.66, 16.69, 15.34, 15.19, 16.53, 18.78, 16.16, 15.84, 16.25, 16.47, 3
0.00, 38.10, 0.00, 16.50, -6, 13, -14, 285, 1, 124, 119, 152, -0.05, -1.07, -0.19, 17.53, 18.72, 22.00, 17.41, 12.94, 13.31, 15.25, 16.22, 14.97, 14.88, 15.47, 18.41, 22.19, 16.97, 15.38, 15.13, 3
0.00, 38.10, 0.00, 16.50, -2, 11, -3, 282, 1, 125, 119, 153, -0.03, -1.00, -0.09, 17.62, 19.00, 22.28, 17.34, 13.09, 13.31, 15.19, 16.22, 15.13, 14.88, 15.47, 18.53, 22.34, 17.03, 15.53, 15.16, 3
0.10, 38.20, 0.10, 16.60, -1, 10, 1, 283, 1, 124, 118, 151, 0.02, -1.00, -0.10, 17.37, 18.56, 21.56, 19.00, 13.34, 13.44, 15.41, 16.37, 15.19, 15.06, 15.25, 17.41, 22.34, 18.28, 16.09, 15.44, 1
0.00, 38.20, 0.00, 16.60, 0, 10, 2, 285, 1, 124, 119, 151, -0.01, -1.00, -0.11, 17.25, 18.44, 21.28, 19.31, 13.50, 13.31, 15.28, 16.25, 15.09, 14.97, 15.03, 17.19, 22.16, 18.59, 16.00, 15.59, 1
0.00, 38.20, 0.00, 16.60, -4, 6, -1, 284, 1, 123, 119, 152, 0.00, -1.01, -0.10, 17.56, 18.66, 21.31, 19.97, 14.03, 13.59, 15.69, 16.59, 15.38, 15.38, 15.41, 17.19, 22.19, 19.16, 16.56, 16.16, 1
0.00, 38.20, -0.10, 16.50, 9, 15, 0, 284, 1, 123, 119, 152, 0.01, -1.00, -0.10, 17.66, 18.59, 21.31, 19.34, 13.88, 13.81, 15.69, 16.87, 15.56, 15.50, 15.41, 16.78, 21.12, 19.53, 16.84, 16.41, 3
-0.10, 38.10, 0.00, 16.50, -7, 8, 2, 286, 1, 123, 119, 151, -0.02, -1.00, -0.10, 17.72, 18.50, 21.06, 20.97, 14.34, 13.81, 15.56, 16.62, 15.78, 15.47, 15.38, 16.75, 21.47, 20.16, 17.06, 16.53, 1
