0.00, 30.20, 0.00, 16.40, 1, 7, 7, 790, 0, 85, 88, 133, 1.04, -0.05, -0.21, 18.62, 18.62, 18.47, 18.53, 18.50, 18.75, 18.56, 19.03, 18.72, 18.62, 18.50, 18.56, 18.50, 18.78, 18.59, 18.81, 1
0.00, 30.20, 0.00, 16.40, 172, 179, 2, 792, 0, 85, 87, 133, 1.03, -0.04, -0.21, 18.62, 18.47, 18.28, 18.25, 18.37, 18.47, 18.59, 19.06, 18.75, 18.53, 18.31, 18.37, 18.56, 18.53, 18.47, 18.59, 2
0.00, 30.20, 0.00, 16.40, -36, 143, -526, 266, 0, 108, 110, 147, 1.03, -0.05, -0.22, 18.53, 18.53, 18.34, 18.09, 18.59, 18.69, 18.72, 19.22, 18.72, 18.53, 18.44, 18.47, 18.47, 18.75, 18.56, 18.78, 10
0.00, 30.20, 0.00, 16.40, -44, 99, 0, 266, 0, 108, 110, 147, 1.03, -0.05, -0.21, 18.53, 18.69, 18.37, 18.34, 18.66, 18.66, 18.97, 19.12, 18.91, 18.62, 18.37, 18.44, 18.59, 18.78, 18.72, 18.91, 2
0.00, 30.20, 0.00, 16.40, -84, 15, 475, 741, 0, 84, 88, 134, 1.03, -0.04, -0.21, 18.37, 18.47, 18.22, 18.12, 18.34, 18.34, 18.53, 18.97, 18.50, 18.47, 18.19, 18.22, 18.50, 18.41, 18.41, 18.69, 11
0.00, 30.20, 0.00, 16.40, -11, 4, 46, 787, 0, 85, 88, 133, 1.03, -0.04, -0.21, 18.28, 18.53, 18.28, 18.28, 18.41, 18.37, 18.59, 19.00, 18.59, 18.56, 18.28, 18.34, 18.37, 18.50, 18.41, 18.69, 1
0.00, 30.20, 0.00, 16.40, 9, 13, 4, 791, 0, 84, 88, 134, 1.03, -0.04, -0.22, 18.47, 18.56, 18.12, 18.19, 18.47, 18.50, 18.62, 19.03, 18.66, 18.56, 18.22, 18.53, 18.25, 18.53, 18.44, 18.78, 2
0.00, 30.20, 0.00, 16.40, -7, 6, -369, 422, 0, 92, 94, 138, 1.03, -0.04, -0.20, 18.28, 18.62, 18.22, 18.19, 18.31, 18.47, 18.59, 19.09, 18.56, 18.47, 18.34, 18.31, 18.56, 18.47, 18.37, 18.69, 1
0.00, 30.20, 0.00, 16.40, 113, 119, -155, 267, 0, 108, 110, 147, 1.03, -0.05, -0.21, 18.22, 18.56, 18.31, 18.28, 18.56, 18.47, 18.69, 19.22, 18.69, 18.59, 18.41, 18.44, 18.44, 18.56, 18.47, 18.72, 2
0.00, 30.20, 0.00, 16.40, 65, 184, -1, 266, 0, 108, 109, 147, 1.03, -0.04, -0.21, 18.72, 18.87, 18.47, 18.53, 18.56, 18.69, 18.75, 19.16, 18.94, 18.81, 18.56, 18.59, 18.56, 18.72, 18.78, 18.78, 2
0.10, 30.30, 0.00, 16.40, -62, 122, 510, 776, 0, 83, 86, 134, 1.03, -0.05, -0.21, 18.25, 18.66, 18.44, 18.06, 18.37, 18.53, 18.50, 19.03, 18.62, 18.59, 18.19, 18.37, 18.44, 18.50, 18.53, 18.59, 11
0.00, 30.30, 0.00, 16.40, -113, 9, 13, 789, 0, 84, 88, 133, 1.04, -0.04, -0.21, 18.37, 18.47, 18.34, 18.28, 18.37, 18.44, 18.56, 19.03, 18.56, 18.50, 18.28, 18.28, 18.62, 18.53, 18.50, 18.59, 1
0.00, 30.30, 0.00, 16.40, 39, 48, 3, 792, 0, 83, 88, 133, 1.03, -0.04, -0.22, 18.41, 18.47, 18.19, 18.06, 18.50, 18.50, 18.62, 18.84, 18.50, 18.62, 18.22, 18.41, 18.19, 18.62, 18.47, 18.56, 2
0.00, 30.30, 0.00, 16.40, -34, 14, -526, 266, 0, 108, 109, 147, 1.03, -0.05, -0.22, 18.37, 18.44, 18.31, 18.19, 18.41, 18.59, 18.62, 18.84, 18.53, 18.47, 18.25, 18.34, 18.44, 18.53, 18.41, 18.81, 10
0.00, 30.30, 0.00, 16.40, 4, 18, 1, 267, 0, 109, 110, 147, 1.03, -0.04, -0.22, 18.34, 18.53, 18.31, 18.22, 18.25, 18.34, 18.69, 19.00, 18.66, 18.56, 18.22, 18.41, 18.19, 18.41, 18.62, 18.62, 2
0.00, 30.30, 0.00, 16.40, 14, 32, 491, 758, 0, 83, 86, 134, 1.03, -0.05, -0.22, 18.50, 18.75, 18.34, 18.37, 18.47, 18.62, 18.94, 19.19, 18.84, 18.72, 18.41, 18.62, 18.62, 18.69, 18.56, 18.72, 11
0.00, 30.30, 0.00, 16.40, 33, 65, 30, 788, 0, 83, 88, 133, 1.03, -0.05, -0.20, 18.22, 18.56, 18.37, 18.28, 18.53, 18.50, 18.44, 18.97, 18.62, 18.44, 18.25, 18.50, 18.53, 18.47, 18.47, 18.59, 2
0.00, 30.30, 0.00, 16.40, -59, 6, 4, 792, 1, 84, 88, 133, 1.03, -0.04, -0.21, 18.37, 18.66, 18.44, 18.28, 18.44, 18.59, 18.62, 19.19, 18.78, 18.62, 18.34, 18.50, 18.41, 18.62, 18.59, 18.72, 1
0.00, 30.30, 0.00, 16.40, 166, 172, -524, 268, 1, 109, 109, 147, 1.03, -0.04, -0.22, 18.41, 18.53, 18.37, 18.34, 18.47, 18.28, 18.72, 18.94, 18.69, 18.53, 18.41, 18.31, 18.44, 18.41, 18.44, 18.84, 10
0.00, 30.30, 0.00, 16.40, -158, 14, -2, 266, 1, 108, 109, 147, 1.03, -0.05, -0.21, 18.56, 18.78, 18.31, 18.22, 18.50, 18.44, 18.81, 19.03, 18.78, 18.69, 18.25, 18.47, 18.66, 18.44, 18.44, 18.94, 2
0.00, 30.30, 0.00, 16.40, 104, 118, 345, 611, 1, 83, 87, 133, 1.04, -0.05, -0.20, 18.41, 18.53, 18.22, 18.28, 18.41, 18.59, 18.47, 18.97, 18.62, 18.69, 18.41, 18.25, 18.47, 18.59, 18.37, 18.47, 11
0.00, 30.30, 0.00, 16.40, 3, 121, 174, 785, 1, 84, 87, 134, 1.03, -0.04, -0.21, 18.53, 18.84, 18.41, 18.47, 18.47, 18.69, 18.69, 19.19, 18.78, 18.66, 18.44, 18.50, 18.66, 18.59, 18.62, 19.03, 2
0.00, 30.30, 0.00, 16.40, -110, 11, 5, 790, 1, 84, 86, 133, 1.04, -0.05, -0.21, 18.37, 18.62, 18.09, 18.25, 18.41, 18.41, 18.56, 18.91, 18.59, 18.56, 18.28, 18.37, 18.34, 18.41, 18.44, 18.62, 2
0.00, 30.30, 0.00, 16.40, 7, 18, 3, 793, 1, 83, 87, 133, 1.03, -0.04, -0.22, 18.44, 18.37, 18.22, 18.34, 18.44, 18.41, 18.59, 18.78, 18.66, 18.47, 18.37, 18.28, 18.37, 18.56, 18.47, 18.41, 2
0.00, 30.30, 0.00, 16.40, -3, 15, -526, 267, 1, 109, 110, 147, 1.03, -0.05, -0.22, 18.56, 18.50, 18.16, 18.16, 18.53, 18.47, 18.50, 19.03, 18.78, 18.41, 18.37, 18.34, 18.37, 18.62, 18.41, 18.59, 10
0.00, 30.30, 0.00, 16.40, 1, 16, -1, 266, 1, 109, 109, 147, 1.03, -0.05, -0.22, 18.59, 18.34, 18.31, 18.31, 18.34, 18.34, 18.66, 19.28, 18.84, 18.53, 18.31, 18.37, 18.41, 18.56, 18.50, 18.66, 2
0.00, 30.30, 0.00, 16.40, 18, 34, 514, 780, 1, 83, 87, 133, 1.04, -0.05, -0.21, 18.41, 18.44, 18.12, 18.25, 18.41, 18.41, 18.53, 19.19, 18.59, 18.59, 18.28, 18.44, 18.34, 18.47, 18.34, 18.69, 11
0.00, 30.30, 0.00, 16.40, 16, 50, 9, 789, 1, 84, 86, 133, 1.03, -0.05, -0.22, 18.41, 18.47, 18.28, 18.03, 18.34, 18.41, 18.69, 18.97, 18.81, 18.44, 18.28, 18.19, 18.31, 18.34, 18.41, 18.81, 2
0.00, 30.30, 0.00, 16.40, 109, 159, 3, 792, 1, 83, 86, 134, 1.03, -0.04, -0.22, 18.25, 18.37, 18.06, 18.16, 18.19, 18.41, 18.47, 18.97, 18.53, 18.25, 18.12, 18.28, 18.25, 18.41, 18.41, 18.62, 2
0.00, 30.30, 0.00, 16.40, -153, 6, -526, 266, 1, 109, 110, 147, 1.03, -0.05, -0.22, 18.22, 18.34, 17.94, 18.19, 18.19, 18.12, 18.28, 18.94, 18.44, 18.31, 18.16, 18.00, 18.16, 18.34, 18.34, 18.47, 1
0.00, 30.30, 0.00, 16.40, 169, 175, 0, 266, 1, 108, 109, 148, 1.03, -0.05, -0.21, 18.25, 18.37, 18.09, 18.06, 18.12, 18.37, 18.28, 18.81, 18.44, 18.31, 18.09, 18.22, 18.44, 18.34, 18.19, 18.34, 2
0.00, 30.30, 0.00, 16.40, -162, 13, 1, 267, 1, 108, 109, 147, 1.03, -0.04, -0.21, 18.22, 18.50, 18.12, 18.09, 18.41, 18.28, 18.56, 18.87, 18.44, 18.34, 18.31, 18.19, 18.37, 18.41, 18.47, 18.53, 2
0.00, 30.30, 0.00, 16.40, -10, 3, 515, 782, 1, 84, 88, 133, 1.03, -0.04, -0.21, 18.22, 18.53, 18.09, 18.22, 18.12, 18.50, 18.37, 19.09, 18.59, 18.34, 18.22, 18.34, 18.41, 18.47, 18.34, 18.44, 1
0.00, 30.30, 0.00, 16.40, 138, 141, 8, 790, 1, 83, 86, 134, 1.04, -0.05, -0.22, 18.37, 18.53, 18.31, 18.37, 18.41, 18.62, 18.69, 19.06, 18.53, 18.69, 18.28, 18.41, 18.56, 18.62, 18.59, 18.69, 2
0.00, 30.30, 0.00, 16.40, -12, 129, 2, 792, 1, 84, 88, 133, 1.03, -0.05, -0.21, 18.25, 18.47, 18.16, 18.22, 18.44, 18.53, 18.53, 19.09, 18.53, 18.47, 18.31, 18.41, 18.28, 18.59, 18.62, 18.47, 2
0.00, 30.30, 0.00, 16.40, -115, 14, -526, 266, 1, 109, 110, 147, 1.03, -0.05, -0.21, 18.41, 18.75, 18.25, 18.19, 18.44, 18.37, 18.44, 18.87, 18.53, 18.37, 18.37, 18.28, 18.47, 18.56, 18.53, 18.59, 10
0.00, 30.30, 0.00, 16.40, -10, 4, 0, 266, 1, 109, 109, 147, 1.03, -0.05, -0.21, 18.47, 18.59, 18.22, 18.28, 18.41, 18.56, 18.56, 18.81, 18.59, 18.59, 18.22, 18.37, 18.37, 18.66, 18.59, 18.50, 1
0.00, 30.30, 0.00, 16.40, 15, 19, 1, 267, 1, 108, 109, 147, 1.03, -0.05, -0.21, 18.50, 18.44, 17.94, 18.31, 18.50, 18.50, 18.56, 18.97, 18.53, 18.66, 18.41, 18.34, 18.44, 18.41, 18.41, 18.53, 2
0.00, 30.30, 0.00, 16.40, 53, 72, 507, 774, 1, 84, 88, 133, 1.03, -0.05, -0.22, 18.25, 18.69, 18.25, 18.41, 18.44, 18.41, 18.69, 18.97, 18.41, 18.72, 18.28, 18.53, 18.50, 18.47, 18.53, 18.66, 11
0.00, 30.30, 0.00, 16.40, -46, 26, 15, 789, 1, 84, 88, 133, 1.02, -0.05, -0.22, 18.66, 18.81, 18.37, 18.41, 18.53, 18.84, 19.00, 19.28, 18.84, 18.69, 18.56, 18.66, 18.69, 18.81, 18.75, 18.91, 2
0.00, 30.30, 0.00, 16.40, 1, 27, 3, 792, 1, 83, 86, 134, 1.04, -0.04, -0.22, 18.41, 18.53, 18.25, 18.25, 18.47, 18.53, 18.59, 18.87, 18.62, 18.50, 18.31, 18.37, 18.47, 18.62, 18.44, 18.56, 2
0.00, 30.30, 0.00, 16.40, -20, 7, -525, 267, 1, 108, 109, 148, 1.03, -0.04, -0.23, 18.53, 18.37, 18.25, 18.41, 18.28, 18.53, 18.66, 19.00, 18.59, 18.50, 18.34, 18.47, 18.53, 18.66, 18.37, 18.56, 1
0.00, 30.30, 0.00, 16.40, 0, 7, -1, 266, 1, 108, 109, 147, 1.04, -0.06, -0.22, 18.37, 18.53, 18.31, 18.31, 18.53, 18.59, 18.72, 18.87, 18.69, 18.62, 18.31, 18.34, 18.41, 18.53, 18.56, 18.78, 1
0.00, 30.30, 0.00, 16.40, 162, 169, 0, 266, 1, 108, 110, 147, 1.03, -0.05, -0.22, 18.34, 18.41, 18.25, 18.37, 18.44, 18.56, 18.69, 19.19, 18.62, 18.53, 18.22, 18.41, 18.50, 18.66, 18.53, 18.78, 2
0.00, 30.30, 0.00, 16.40, -159, 10, 518, 784, 1, 83, 86, 134, 1.03, -0.04, -0.21, 18.31, 18.50, 18.22, 18.34, 18.44, 18.47, 18.69, 18.91, 18.59, 18.56, 18.25, 18.44, 18.31, 18.62, 18.50, 18.59, 1
0.00, 30.30, 0.00, 16.40, 132, 142, 6, 790, 1, 83, 86, 134, 1.03, -0.04, -0.22, 18.56, 18.66, 18.25, 18.41, 18.47, 18.62, 18.78, 19.37, 18.72, 18.66, 18.59, 18.44, 18.72, 18.78, 18.56, 18.66, 2
0.00, 30.30, 0.00, 16.40, -15, 127, 2, 792, 1, 84, 87, 133, 1.03, -0.04, -0.21, 18.34, 18.75, 18.31, 18.28, 18.41, 18.53, 18.50, 18.94, 18.56, 18.47, 18.41, 18.37, 18.47, 18.59, 18.53, 18.66, 2
0.00, 30.30, 0.00, 16.40, -112, 15, -526, 266, 1, 108, 110, 147, 1.03, -0.05, -0.21, 18.47, 18.56, 18.22, 18.22, 18.31, 18.44, 18.59, 19.03, 18.62, 18.31, 18.44, 18.34, 18.53, 18.69, 18.47, 18.44, 10
0.00, 30.30, 0.00, 16.40, -11, 4, 0, 266, 1, 108, 109, 147, 1.03, -0.05, -0.22, 18.44, 18.72, 18.34, 18.31, 18.47, 18.59, 18.56, 19.12, 18.81, 18.53, 18.41, 18.34, 18.53, 18.78, 18.59, 18.56, 1
0.00, 30.30, 0.00, 16.40, 7, 11, 0, 266, 1, 108, 110, 147, 1.03, -0.04, -0.21, 18.25, 18.91, 18.25, 18.28, 18.41, 18.47, 18.53, 19.09, 18.62, 18.56, 18.41, 18.44, 18.37, 18.62, 18.50, 18.66, 2
0.00, 30.30, 0.00, 16.40, 76, 87, 513, 779, 1, 84, 88, 133, 1.04, -0.04, -0.22, 18.22, 18.50, 18.19, 18.19, 18.37, 18.59, 18.69, 18.94, 18.59, 18.59, 18.25, 18.31, 18.25, 18.59, 18.34, 18.75, 11
0.00, 30.30, 0.00, 16.40, -58, 29, 11, 790, 1, 84, 87, 133, 1.03, -0.04, -0.22, 18.69, 18.78, 18.41, 18.37, 18.53, 18.62, 18.69, 19.22, 18.94, 18.47, 18.50, 18.53, 18.62, 18.81, 18.69, 18.75, 2
0.00, 30.30, 0.00, 16.40, 5, 34, 2, 792, 1, 83, 86, 134, 1.03, -0.05, -0.22, 18.28, 18.59, 18.22, 18.37, 18.31, 18.66, 18.62, 19.00, 18.66, 18.66, 18.53, 18.37, 18.34, 18.50, 18.44, 18.56, 2
0.00, 30.30, 0.00, 16.40, -27, 7, -525, 267, 1, 109, 109, 147, 1.03, -0.04, -0.21, 18.31, 18.59, 18.12, 18.31, 18.47, 18.56, 18.56, 18.97, 18.72, 18.56, 18.31, 18.25, 18.56, 18.56, 18.53, 18.41, 1
0.00, 30.30, 0.00, 16.40, 3, 10, -1, 266, 1, 109, 110, 147, 1.03, -0.05, -0.22, 18.53, 18.44, 18.19, 18.28, 18.41, 18.53, 18.56, 19.09, 18.59, 18.47, 18.31, 18.34, 18.41, 18.66, 18.62, 18.62, 1
0.00, 30.30, 0.00, 16.40, 115, 125, 0, 266, 1, 108, 109, 147, 1.04, -0.05, -0.21, 18.31, 18.50, 18.25, 18.06, 18.47, 18.41, 18.72, 19.00, 18.62, 18.53, 18.22, 18.37, 18.47, 18.53, 18.41, 18.56, 2
0.00, 30.30, 0.00, 16.40, -121, 4, 518, 784, 1, 84, 88, 133, 1.03, -0.04, -0.21, 18.16, 18.34, 18.06, 18.00, 18.28, 18.25, 18.50, 19.03, 18.47, 18.28, 18.12, 18.12, 18.25, 18.44, 18.50, 18.44, 1
0.00, 30.30, 0.00, 16.40, 0, 4, 6, 790, 1, 83, 86, 134, 1.04, -0.05, -0.21, 18.62, 18.69, 18.16, 18.34, 18.25, 18.31, 18.50, 19.00, 18.78, 18.56, 18.34, 18.37, 18.41, 18.53, 18.28, 18.59, 1
0.00, 30.30, 0.00, 16.40, 57, 61, 2, 792, 1, 83, 86, 134, 1.04, -0.05, -0.22, 18.31, 18.53, 18.25, 18.12, 18.37, 18.41, 18.62, 18.78, 18.59, 18.53, 18.25, 18.12, 18.50, 18.47, 18.37, 18.56, 2
0.00, 30.30, 0.00, 16.40, 89, 150, -526, 266, 1, 108, 110, 147, 1.03, -0.05, -0.21, 18.28, 18.53, 18.28, 18.28, 18.41, 18.47, 18.59, 19.00, 18.81, 18.34, 18.47, 18.25, 18.31, 18.62, 18.44, 18.59, 10
0.00, 30.30, 0.00, 16.40, -138, 12, 0, 266, 1, 109, 109, 147, 1.03, -0.05, -0.21, 18.37, 18.44, 18.34, 18.12, 18.34, 18.50, 18.44, 19.03, 18.56, 18.41, 18.34, 18.34, 18.28, 18.59, 18.44, 18.62, 2
0.00, 30.30, 0.00, 16.40, -3, 9, 506, 772, 1, 84, 87, 133, 1.03, -0.04, -0.21, 18.34, 18.56, 18.12, 18.19, 18.41, 18.62, 18.56, 18.87, 18.44, 18.59, 18.37, 18.25, 18.50, 18.69, 18.47, 18.37, 1
0.00, 30.30, 0.00, 16.40, -2, 7, 17, 789, 0, 84, 88, 133, 1.04, -0.04, -0.22, 18.22, 18.50, 18.28, 18.37, 18.25, 18.34, 18.50, 18.94, 18.72, 18.53, 18.19, 18.31, 18.44, 18.34, 18.34, 18.53, 1
0.00, 30.30, 0.00, 16.40, 18, 25, 4, 793, 0, 83, 88, 133, 1.04, -0.05, -0.22, 18.53, 18.59, 18.25, 18.34, 18.47, 18.62, 18.75, 19.00, 18.53, 18.75, 18.31, 18.44, 18.41, 18.62, 18.59, 18.91, 2
0.00, 30.30, 0.00, 16.40, -6, 19, 1, 794, 0, 84, 88, 133, 1.04, -0.04, -0.21, 18.22, 18.53, 18.16, 18.12, 18.19, 18.34, 18.53, 18.81, 18.56, 18.53, 18.03, 18.16, 18.37, 18.44, 18.41, 18.41, 2
0.00, 30.30, 0.00, 16.40, 0, 19, -528, 266, 0, 109, 109, 147, 1.03, -0.04, -0.21, 18.22, 18.34, 18.06, 17.97, 18.31, 18.44, 18.47, 18.94, 18.50, 18.44, 18.22, 18.22, 18.19, 18.53, 18.16, 18.50, 10
0.00, 30.30, 0.00, 16.40, -10, 9, 0, 266, 0, 109, 110, 147, 1.04, -0.05, -0.22, 18.22, 18.50, 18.00, 18.06, 18.34, 18.41, 18.41, 18.87, 18.53, 18.53, 18.06, 18.22, 18.34, 18.28, 18.28, 18.56, 1
0.00, 30.30, 0.00, 16.40, 179, 188, 502, 768, 0, 84, 87, 134, 1.04, -0.05, -0.21, 18.41, 18.41, 18.28, 18.19, 18.03, 18.25, 18.53, 18.94, 18.59, 18.31, 18.16, 18.44, 18.44, 18.44, 18.28, 18.37, 11
0.00, 30.30, 0.00, 16.40, -60, 128, 21, 789, 0, 84, 88, 133, 1.04, -0.05, -0.21, 18.28, 18.56, 18.28, 18.31, 18.28, 18.47, 18.56, 19.06, 18.47, 18.56, 18.34, 18.37, 18.44, 18.56, 18.50, 18.56, 2
0.00, 30.30, 0.00, 16.40, -124, 4, 3, 792, 0, 84, 87, 133, 1.03, -0.05, -0.21, 18.66, 18.84, 18.34, 18.37, 18.50, 18.56, 18.75, 19.16, 18.87, 18.69, 18.50, 18.44, 18.81, 18.62, 18.50, 18.75, 1
0.00, 30.30, 0.00, 16.40, 14, 18, -409, 383, 0, 94, 97, 138, 1.03, -0.04, -0.22, 18.28, 18.44, 18.25, 18.19, 18.31, 18.37, 18.56, 19.12, 18.56, 18.47, 18.34, 18.22, 18.37, 18.44, 18.56, 18.56, 10
0.00, 30.30, 0.00, 16.40, -6, 12, -117, 266, 0, 109, 109, 147, 1.03, -0.05, -0.22, 18.44, 18.44, 18.03, 18.12, 18.47, 18.28, 18.56, 18.97, 18.62, 18.59, 18.25, 18.34, 18.47, 18.31, 18.28, 18.44, 2
0.00, 30.30, 0.00, 16.40, 13, 25, 340, 606, 0, 83, 86, 134, 1.03, -0.04, -0.21, 18.22, 18.41, 18.12, 18.16, 18.31, 18.28, 18.25, 18.87, 18.41, 18.53, 18.12, 18.19, 18.31, 18.37, 18.28, 18.41, 11
0.00, 30.30, 0.00, 16.40, -19, 6, 180, 786, 0, 83, 86, 134, 1.03, -0.05, -0.21, 18.41, 18.47, 18.06, 18.22, 18.41, 18.34, 18.53, 18.94, 18.81, 18.37, 18.41, 18.28, 18.19, 18.59, 18.22, 18.50, 1
0.00, 30.30, 0.00, 16.40, 1, 7, 5, 791, 0, 83, 88, 133, 1.03, -0.05, -0.23, 18.44, 18.56, 18.25, 18.16, 18.28, 18.59, 18.56, 19.03, 18.66, 18.50, 18.31, 18.44, 18.50, 18.66, 18.25, 18.56, 1
0.00, 30.30, 0.00, 16.40, 40, 47, 2, 793, 0, 84, 89, 133, 1.04, -0.05, -0.21, 18.34, 18.47, 18.34, 18.31, 18.34, 18.72, 18.75, 19.19, 18.69, 18.59, 18.44, 18.41, 18.53, 18.72, 18.41, 18.69, 2
0.00, 30.30, 0.00, 16.40, 3, 50, -527, 266, 0, 109, 109, 147, 1.04, -0.05, -0.21, 18.28, 18.59, 18.25, 18.16, 18.41, 18.50, 18.56, 18.84, 18.56, 18.50, 18.25, 18.31, 18.37, 18.56, 18.44, 18.59, 10
0.00, 30.30, 0.00, 16.40, 62, 112, 0, 266, 0, 109, 110, 147, 1.03, -0.04, -0.21, 18.16, 18.62, 18.37, 18.19, 18.22, 18.37, 18.53, 18.91, 18.53, 18.47, 18.22, 18.25, 18.31, 18.59, 18.41, 18.59, 2
0.00, 30.30, 0.00, 16.40, -97, 15, 509, 775, 0, 83, 87, 133, 1.04, -0.04, -0.22, 18.12, 18.50, 18.25, 18.22, 18.25, 18.53, 18.62, 18.97, 18.69, 18.41, 18.34, 18.37, 18.34, 18.62, 18.25, 18.44, 11
0.00, 30.30, 0.00, 16.40, 167, 182, 14, 789, 0, 83, 86, 134, 1.04, -0.05, -0.22, 18.37, 18.69, 18.28, 18.19, 18.34, 18.37, 18.59, 18.94, 18.56, 18.44, 18.37, 18.44, 18.37, 18.62, 18.37, 18.59, 2
0.00, 30.30, 0.00, 16.40, -171, 11, 4, 793, 0, 84, 87, 134, 1.03, -0.04, -0.21, 18.25, 18.41, 18.28, 18.28, 18.34, 18.44, 18.53, 18.97, 18.66, 18.50, 18.19, 18.41, 18.37, 18.50, 18.28, 18.59, 2
0.00, 30.30, 0.00, 16.40, -7, 4, -526, 267, 0, 109, 110, 147, 1.04, -0.05, -0.21, 18.44, 18.53, 18.19, 18.34, 18.47, 18.53, 18.81, 18.97, 18.84, 18.56, 18.31, 18.37, 18.44, 18.56, 18.53, 18.66, 1
0.00, 30.30, 0.00, 16.40, 74, 78, -1, 266, 0, 108, 110, 147, 1.03, -0.04, -0.22, 18.06, 18.62, 18.16, 18.06, 18.09, 18.28, 18.59, 18.84, 18.56, 18.41, 18.16, 18.16, 18.22, 18.34, 18.37, 18.50, 2
0.00, 30.30, 0.00, 16.40, -56, 22, 33, 299, 0, 94, 88, 133, 1.04, -0.05, -0.22, 18.28, 18.47, 18.09, 18.31, 18.34, 18.37, 18.59, 18.94, 18.53, 18.37, 18.37, 18.44, 18.22, 18.44, 18.41, 18.62, 2
0.00, 30.30, 0.00, 16.40, 14, 36, 486, 785, 0, 83, 87, 134, 1.03, -0.05, -0.22, 18.37, 18.41, 18.09, 18.12, 18.25, 18.47, 18.59, 19.19, 18.66, 18.66, 18.34, 18.37, 18.28, 18.37, 18.28, 18.53, 11
0.00, 30.30, 0.00, 16.40, -29, 7, 6, 791, 0, 84, 88, 133, 1.02, -0.05, -0.21, 18.47, 18.59, 18.12, 18.19, 18.37, 18.47, 18.28, 18.91, 18.56, 18.44, 18.25, 18.34, 18.47, 18.41, 18.31, 18.62, 1
0.00, 30.30, 0.00, 16.40, 9, 16, 2, 793, 0, 83, 86, 134, 1.03, -0.05, -0.21, 18.25, 18.47, 18.16, 18.19, 18.28, 18.34, 18.44, 19.06, 18.59, 18.50, 18.22, 18.28, 18.34, 18.47, 18.28, 18.50, 2
0.00, 30.30, 0.00, 16.40, 137, 153, -526, 267, 0, 109, 110, 147, 1.03, -0.04, -0.22, 18.31, 18.44, 17.97, 18.28, 18.44, 18.31, 18.69, 19.03, 18.47, 18.72, 18.19, 18.34, 18.34, 18.53, 18.34, 18.53, 10
0.00, 30.30, 0.00, 16.40, -143, 10, -1, 266, 0, 108, 109, 147, 1.03, -0.05, -0.21, 18.06, 18.16, 17.91, 17.94, 18.16, 18.25, 18.47, 18.84, 18.37, 18.31, 18.12, 18.09, 18.12, 18.44, 18.12, 18.19, 1
0.00, 30.30, 0.00, 16.40, 4, 14, 0, 266, 0, 108, 109, 148, 1.03, -0.05, -0.21, 18.19, 18.41, 18.06, 18.03, 18.03, 18.25, 18.50, 18.75, 18.47, 18.34, 18.12, 18.16, 18.16, 18.25, 18.31, 18.41, 2
0.00, 30.30, 0.00, 16.40, 7, 21, 514, 780, 0, 84, 88, 132, 1.04, -0.04, -0.22, 18.06, 18.50, 18.03, 18.09, 18.00, 18.25, 18.56, 18.84, 18.41, 18.56, 18.12, 18.22, 18.16, 18.22, 18.12, 18.53, 11
0.00, 30.30, 0.00, 16.40, -16, 5, 10, 790, 0, 83, 86, 134, 1.04, -0.04, -0.22, 18.12, 18.53, 18.16, 18.16, 18.28, 18.31, 18.41, 19.09, 18.56, 18.44, 18.25, 18.25, 18.37, 18.50, 18.28, 18.41, 1
0.00, 30.30, 0.00, 16.40, 38, 43, 3, 793, 0, 83, 86, 134, 1.03, -0.05, -0.21, 18.25, 18.37, 18.19, 18.03, 18.19, 18.22, 18.28, 18.78, 18.41, 18.31, 18.03, 18.25, 18.19, 18.31, 18.31, 18.50, 2
0.00, 30.30, 0.00, 16.40, -31, 12, -526, 267, 0, 108, 110, 147, 1.03, -0.05, -0.22, 18.47, 18.50, 18.12, 18.06, 18.22, 18.41, 18.69, 18.97, 18.69, 18.37, 18.34, 18.31, 18.41, 18.44, 18.31, 18.56, 10
0.00, 30.30, 0.00, 16.40, 5, 17, -1, 266, 0, 108, 109, 147, 1.04, -0.05, -0.21, 18.41, 18.44, 18.06, 18.09, 18.28, 18.12, 18.31, 18.91, 18.44, 18.50, 18.00, 18.28, 18.31, 18.31, 18.31, 18.47, 2
0.00, 30.30, 0.00, 16.40, 63, 80, 505, 771, 0, 84, 88, 133, 1.03, -0.04, -0.22, 18.19, 18.41, 18.09, 18.16, 18.25, 18.41, 18.37, 18.81, 18.53, 18.44, 18.22, 18.25, 18.25, 18.53, 18.16, 18.31, 11
0.00, 30.30, 0.00, 16.40, 39, 119, 18, 789, 0, 83, 86, 134, 1.03, -0.05, -0.21, 18.19, 18.19, 18.06, 17.94, 18.16, 18.25, 18.37, 18.87, 18.37, 18.50, 17.94, 18.19, 18.31, 18.19, 18.22, 18.31, 2
0.00, 30.30, 0.00, 16.40, -112, 7, 3, 792, 0, 83, 86, 133, 1.03, -0.05, -0.21, 18.34, 18.37, 18.03, 18.06, 18.34, 18.25, 18.53, 18.78, 18.56, 18.53, 18.09, 18.28, 18.09, 18.53, 18.12, 18.50, 1
0.00, 30.30, 0.00, 16.40, 3, 10, 2, 794, 0, 83, 86, 134, 1.03, -0.04, -0.22, 18.28, 18.22, 18.09, 18.00, 18.19, 18.03, 18.47, 18.87, 18.59, 18.41, 18.06, 18.03, 18.12, 18.31, 18.22, 18.41, 1
