56.00, 17.70, 10, 461, 1, 1, 141, 144, 173, 0.08, -1.01, -0.21, 15.50, 16.25, 16.00, 15.25, 16.25, 15.25, 15.00, 15.25, 15.75, 15.75, 15.50, 15.25, 16.00, 15.00, 14.75, 13.75, 16.25, 16.25, 15.75, 16.25, 15.75, 16.25, 15.50, 15.00, 18.00, 17.00, 16.25, 17.25, 39.25, 20.50, 15.75, 15.25, 16.50, 16.50, 16.25, 17.50, 42.00, 21.00, 15.50, 16.25, 16.25, 16.50, 16.25, 16.25, 19.00, 17.75, 17.75, 15.75, 16.75, 16.25, 17.50, 18.75, 19.50, 16.75, 16.00, 16.00, 16.50, 16.25, 17.75, 21.75, 21.00, 17.25, 17.50, 17.25, 5
56.00, 17.70, 11, 447, 1, 1, 145, 141, 172, 0.16, -0.94, -0.19, 15.75, 16.00, 16.50, 15.25, 15.50, 15.25, 15.25, 15.50, 15.75, 16.00, 16.25, 15.75, 16.00, 15.25, 15.25, 14.50, 15.75, 16.25, 15.75, 16.25, 16.00, 15.50, 15.50, 15.25, 15.00, 16.75, 16.50, 19.25, 18.50, 17.00, 16.50, 15.00, 17.00, 15.75, 16.00, 15.75, 17.25, 16.75, 15.75, 16.25, 16.25, 15.75, 16.50, 16.25, 17.25, 16.50, 16.25, 15.25, 16.50, 16.50, 17.00, 21.00, 23.75, 17.75, 15.75, 16.00, 16.75, 17.25, 17.00, 17.50, 18.25, 16.75, 17.25, 17.75, 6
56.10, 17.70, 8, 441, 1, 1, 145, 142, 171, 0.15, -0.93, -0.43, 15.50, 16.50, 16.00, 15.75, 16.00, 15.00, 15.25, 15.25, 16.00, 16.00, 16.00, 15.50, 15.75, 14.75, 15.25, 14.00, 16.00, 17.00, 16.00, 17.50, 16.25, 16.00, 16.00, 15.00, 16.00, 16.50, 16.25, 16.75, 18.25, 16.75, 15.50, 15.00, 17.25, 16.75, 16.25, 16.00, 18.00, 16.75, 15.75, 16.00, 16.25, 16.25, 17.25, 18.00, 18.00, 16.50, 16.50, 16.00, 16.75, 16.50, 17.00, 20.00, 21.25, 17.50, 16.00, 16.00, 16.75, 17.00, 17.50, 17.75, 17.50, 16.50, 17.50, 18.75, 6
56.10, 17.70, 8, 443, 1, 1, 143, 144, 172, 0.20, -1.00, -0.16, 15.50, 16.25, 16.25, 15.75, 16.00, 15.25, 15.50, 15.25, 15.75, 16.50, 16.50, 16.25, 16.25, 15.25, 14.50, 15.00, 16.25, 16.50, 16.00, 17.00, 16.00, 16.00, 15.75, 16.00, 15.50, 17.25, 16.25, 18.75, 17.75, 17.00, 16.50, 15.50, 16.50, 16.50, 16.00, 16.50, 17.75, 16.75, 16.25, 16.25, 16.50, 16.25, 17.00, 16.75, 17.25, 17.00, 16.50, 15.25, 16.75, 16.75, 16.75, 20.75, 23.75, 17.75, 16.50, 16.00, 16.50, 17.25, 17.25, 17.75, 18.00, 17.25, 17.50, 17.25, 6
56.10, 17.70, 8, 446, 1, 1, 141, 142, 173, 0.24, -0.98, -0.15, 16.50, 16.50, 16.25, 16.00, 16.25, 15.50, 15.75, 15.75, 15.75, 16.50, 16.75, 16.00, 16.50, 16.00, 15.75, 15.25, 16.25, 17.00, 16.50, 17.00, 16.75, 19.75, 17.25, 16.25, 15.25, 17.25, 16.75, 18.75, 17.50, 19.25, 17.75, 16.00, 16.25, 16.50, 16.25, 16.50, 16.75, 17.00, 15.75, 17.00, 16.25, 16.25, 17.00, 17.00, 17.75, 16.75, 16.50, 16.25, 16.75, 16.50, 17.00, 19.00, 22.50, 18.75, 16.25, 16.50, 17.75, 17.25, 17.25, 18.00, 17.50, 17.50, 17.50, 18.50, 6
56.30, 17.70, 8, 446, 1, 1, 144, 140, 172, 0.21, -1.00, -0.15, 15.75, 16.50, 16.50, 16.25, 16.00, 15.50, 15.25, 16.00, 16.25, 16.00, 16.25, 15.75, 16.25, 15.25, 16.00, 14.75, 16.50, 16.75, 16.25, 16.50, 16.50, 19.25, 17.50, 16.75, 15.00, 18.00, 17.25, 18.25, 17.00, 20.00, 17.75, 15.50, 16.50, 16.50, 16.75, 16.75, 16.50, 16.75, 15.75, 17.00, 16.75, 16.25, 16.50, 17.00, 17.75, 16.75, 16.50, 16.25, 17.00, 17.00, 17.00, 19.50, 22.25, 18.25, 16.00, 15.75, 17.25, 16.75, 17.50, 18.25, 17.75, 17.25, 18.25, 19.00, 1
56.30, 17.70, 8, 451, 1, 1, 146, 143, 171, 0.19, -1.00, -0.13, 16.50, 16.50, 17.25, 16.00, 16.25, 16.00, 15.75, 16.50, 16.25, 16.75, 16.75, 16.00, 16.50, 15.75, 16.00, 15.00, 16.25, 16.75, 16.50, 17.50, 16.50, 17.75, 17.50, 16.50, 15.50, 17.50, 16.75, 19.50, 17.00, 19.00, 17.50, 16.50, 17.00, 16.75, 16.25, 16.75, 17.00, 17.25, 16.00, 16.75, 16.25, 16.25, 17.25, 16.75, 17.75, 17.25, 16.50, 16.50, 17.00, 17.25, 17.00, 20.50, 23.25, 18.00, 16.25, 16.25, 17.00, 17.25, 17.50, 18.00, 18.00, 17.00, 17.50, 18.25, 1
56.30, 17.70, 9, 458, 1, 1, 143, 144, 173, 0.14, -1.00, -0.15, 15.75, 17.00, 16.25, 16.00, 16.50, 15.25, 15.50, 16.00, 15.75, 17.00, 16.75, 16.50, 17.00, 15.75, 15.25, 14.50, 15.75, 17.25, 16.50, 17.75, 16.50, 16.50, 16.00, 15.50, 17.50, 17.75, 17.25, 18.00, 29.25, 18.50, 16.00, 16.50, 17.25, 16.75, 16.50, 17.25, 22.75, 17.75, 16.50, 16.50, 17.25, 17.00, 17.75, 17.50, 18.25, 17.00, 16.50, 15.25, 17.25, 17.50, 19.25, 24.25, 22.00, 17.00, 16.50, 16.00, 17.25, 17.50, 18.50, 20.25, 19.25, 17.75, 17.50, 18.25, 1
56.70, 17.70, 8, 464, 1, 1, 143, 141, 172, 0.16, -1.00, -0.13, 16.00, 17.00, 16.50, 17.50, 16.25, 15.50, 15.50, 15.50, 16.50, 17.25, 17.25, 17.00, 17.25, 15.50, 14.75, 15.00, 17.00, 17.25, 19.25, 19.25, 18.75, 15.75, 15.50, 15.50, 17.75, 17.75, 20.25, 55.25, 20.50, 16.75, 17.00, 16.00, 16.50, 17.50, 19.00, 26.75, 18.75, 16.75, 16.25, 16.25, 16.75, 17.75, 18.50, 20.00, 18.00, 16.75, 16.25, 15.00, 18.50, 17.50, 23.50, 27.00, 19.00, 17.00, 15.75, 16.00, 17.75, 18.00, 20.50, 21.50, 18.50, 17.50, 18.00, 18.25, 5
56.70, 17.70, 8, 434, 1, 1, 146, 141, 170, 0.28, -0.98, -0.23, 16.00, 16.75, 16.75, 17.25, 17.25, 16.25, 15.75, 15.50, 16.75, 16.75, 16.75, 18.50, 17.50, 16.50, 15.75, 15.00, 17.25, 17.50, 16.75, 18.75, 33.25, 18.00, 16.50, 16.50, 16.75, 17.50, 17.25, 17.50, 24.50, 17.75, 16.50, 16.50, 17.75, 17.00, 17.25, 17.50, 19.00, 17.50, 16.00, 16.75, 17.00, 17.00, 19.00, 21.00, 20.00, 16.75, 17.00, 16.00, 17.25, 17.00, 18.75, 22.00, 22.00, 17.50, 16.75, 16.50, 17.75, 17.75, 18.00, 18.25, 18.50, 17.50, 19.00, 19.50, 6
56.70, 17.70, 7, 431, 1, 1, 142, 141, 171, 0.22, -1.00, -0.15, 16.00, 17.00, 17.00, 16.75, 16.75, 16.25, 15.75, 16.50, 16.75, 17.00, 17.50, 18.00, 17.75, 16.50, 15.75, 15.75, 17.25, 17.50, 17.00, 19.75, 27.25, 18.00, 16.50, 16.50, 17.25, 17.75, 17.25, 19.75, 30.50, 18.25, 17.00, 16.75, 17.25, 16.75, 17.50, 18.25, 19.00, 18.00, 17.00, 17.00, 16.50, 17.25, 18.50, 19.50, 20.50, 18.00, 17.50, 18.50, 17.50, 17.50, 19.25, 21.00, 23.25, 18.25, 17.50, 19.50, 17.25, 17.75, 18.00, 19.25, 18.25, 18.00, 18.75, 19.75, 6
56.90, 17.70, 8, 438, 1, 1, 140, 141, 171, 0.23, -0.97, -0.15, 16.50, 16.75, 17.25, 17.25, 16.75, 16.25, 16.25, 16.25, 16.50, 17.00, 18.75, 18.00, 17.75, 17.00, 15.75, 15.25, 17.50, 17.50, 18.25, 27.25, 22.50, 18.50, 16.75, 16.25, 18.25, 17.75, 21.25, 39.75, 41.75, 18.00, 17.25, 17.25, 17.50, 17.50, 17.00, 22.25, 22.25, 18.25, 17.25, 18.00, 17.25, 17.25, 18.50, 20.00, 19.00, 17.25, 17.00, 17.50, 17.75, 18.00, 22.75, 31.25, 22.50, 17.75, 19.25, 18.50, 17.50, 17.25, 19.25, 19.75, 19.50, 17.50, 19.00, 18.75, 5
56.90, 17.70, 8, 449, 1, 1, 141, 139, 171, 0.20, -1.01, -0.14, 16.25, 17.00, 17.25, 17.50, 17.25, 16.25, 16.00, 15.75, 16.50, 17.00, 18.75, 18.25, 18.25, 18.25, 16.00, 15.75, 17.50, 17.25, 18.00, 28.50, 25.75, 17.50, 17.25, 17.00, 18.00, 18.00, 21.00, 42.50, 40.50, 18.50, 17.25, 17.25, 17.50, 17.25, 17.75, 22.25, 19.75, 18.00, 17.25, 17.75, 17.50, 17.75, 19.00, 21.00, 19.25, 17.00, 16.75, 17.50, 17.75, 18.75, 24.50, 32.75, 23.00, 17.25, 17.50, 19.50, 18.25, 18.50, 20.00, 21.50, 20.00, 17.75, 17.75, 19.50, 5
56.90, 17.70, 9, 441, 1, 1, 142, 140, 169, 0.22, -0.97, -0.15, 16.25, 16.50, 17.75, 17.75, 16.50, 17.25, 16.25, 16.50, 17.00, 17.00, 18.50, 18.75, 18.25, 18.50, 17.25, 16.25, 17.50, 17.25, 18.00, 27.75, 26.75, 19.25, 17.50, 17.75, 18.25, 18.25, 21.25, 36.00, 48.00, 18.75, 17.25, 17.25, 17.25, 17.50, 17.75, 20.00, 21.00, 18.50, 16.75, 17.25, 17.25, 17.50, 18.50, 19.75, 20.00, 17.75, 17.25, 17.25, 17.25, 18.00, 22.25, 31.50, 25.75, 18.00, 18.00, 19.50, 17.75, 17.50, 19.00, 20.50, 20.00, 17.75, 17.75, 19.00, 5
56.60, 17.70, 66, 430, 1, 1, 85, 61, 117, 0.21, -0.99, -0.20, 16.25, 16.00, 16.50, 16.75, 16.50, 16.25, 16.75, 16.50, 16.00, 16.25, 16.50, 16.75, 16.50, 16.50, 17.00, 15.75, 17.00, 17.25, 16.75, 17.25, 17.25, 20.25, 18.50, 17.25, 15.25, 17.25, 17.00, 19.25, 21.50, 29.50, 18.50, 17.50, 16.50, 16.75, 16.25, 17.25, 19.50, 21.25, 17.50, 17.75, 16.75, 16.50, 17.50, 17.50, 19.75, 18.75, 17.25, 17.00, 16.50, 16.50, 17.75, 23.25, 23.00, 21.25, 17.00, 18.00, 17.25, 16.75, 17.50, 19.00, 19.25, 18.75, 17.75, 19.75, 6
56.60, 17.70, 26, 454, 1, 1, 146, 143, 171, 0.14, -1.04, -0.32, 15.75, 16.75, 16.75, 17.00, 16.25, 16.75, 16.50, 16.75, 16.00, 16.25, 17.00, 16.50, 16.75, 16.50, 16.50, 16.00, 16.75, 17.00, 17.00, 16.75, 16.75, 17.25, 17.25, 17.50, 16.25, 17.75, 16.50, 17.00, 18.00, 21.75, 19.25, 17.75, 17.25, 17.50, 17.25, 17.75, 19.00, 48.50, 23.00, 19.25, 16.75, 17.00, 17.75, 17.50, 18.25, 26.25, 20.50, 18.25, 17.75, 17.25, 17.00, 18.00, 20.25, 21.00, 18.50, 18.00, 17.50, 16.75, 18.50, 23.75, 23.25, 23.00, 21.50, 20.75, 5
56.60, 17.70, 9, 456, 1, 1, 142, 142, 171, 0.17, -0.96, -0.23, 16.50, 17.50, 17.25, 17.25, 17.00, 16.00, 16.25, 16.00, 17.00, 17.25, 19.00, 17.50, 17.75, 17.00, 15.50, 15.00, 17.50, 17.75, 19.00, 27.75, 22.75, 18.00, 16.50, 17.00, 17.25, 18.00, 21.25, 52.00, 35.50, 18.25, 18.00, 17.25, 17.75, 17.75, 18.00, 23.50, 20.75, 17.75, 17.50, 18.00, 16.75, 17.75, 19.50, 20.00, 18.50, 17.25, 17.75, 17.25, 18.00, 19.75, 28.00, 34.50, 20.50, 18.75, 19.75, 18.50, 17.75, 18.50, 21.00, 22.25, 20.00, 18.25, 19.50, 20.50, 5
56.80, 17.60, 9, 468, 1, 1, 143, 143, 173, 0.20, -1.00, -0.13, 16.50, 17.75, 17.00, 18.00, 17.00, 16.75, 16.50, 16.75, 17.00, 17.00, 19.00, 18.50, 19.00, 17.50, 16.50, 15.75, 17.25, 17.75, 17.75, 28.00, 23.00, 17.75, 17.25, 17.75, 17.25, 18.25, 20.25, 41.25, 30.00, 18.00, 18.00, 17.75, 17.50, 17.75, 18.00, 23.50, 20.00, 17.75, 19.75, 19.50, 17.50, 17.25, 19.25, 21.50, 19.00, 17.00, 18.75, 19.75, 18.00, 19.25, 27.75, 34.00, 21.75, 17.50, 17.75, 18.50, 17.75, 19.00, 21.25, 23.25, 20.25, 17.00, 17.75, 17.50, 5
56.80, 17.60, 10, 486, 1, 1, 145, 142, 170, 0.20, -0.99, -0.09, 17.00, 16.50, 17.50, 17.50, 16.50, 16.50, 15.50, 15.50, 18.00, 19.25, 18.00, 18.00, 17.25, 16.25, 16.50, 15.50, 18.50, 20.00, 24.50, 25.00, 17.75, 16.25, 17.00, 17.00, 18.50, 24.50, 52.25, 43.75, 18.75, 17.50, 17.75, 17.25, 19.75, 21.50, 28.50, 24.25, 18.25, 17.25, 17.00, 18.50, 18.25, 19.00, 21.25, 20.25, 17.00, 16.75, 18.75, 18.75, 20.00, 23.50, 31.00, 24.00, 18.00, 17.25, 16.75, 17.00, 19.25, 21.75, 24.25, 22.00, 17.50, 16.50, 17.25, 17.25, 5
56.80, 17.60, 8, 487, 1, 1, 145, 144, 172, 0.14, -1.00, -0.15, 17.00, 17.00, 19.00, 17.50, 16.50, 16.00, 15.75, 17.75, 18.25, 18.75, 18.25, 17.75, 17.25, 16.00, 16.50, 18.00, 19.00, 22.00, 23.00, 20.25, 16.75, 16.25, 17.25, 18.25, 21.00, 25.75, 81.00, 25.25, 18.25, 18.00, 17.50, 18.50, 20.25, 23.75, 38.50, 21.50, 18.25, 17.75, 19.25, 20.00, 19.50, 20.25, 22.75, 18.25, 17.00, 16.50, 16.75, 16.75, 19.50, 23.00, 27.50, 21.75, 17.50, 17.00, 16.00, 16.75, 20.75, 23.25, 27.50, 22.50, 17.75, 17.00, 17.25, 17.50, 5
56.90, 17.60, 10, 476, 1, 1, 143, 143, 171, 0.18, -1.00, -0.27, 17.00, 16.50, 17.50, 17.25, 17.00, 16.00, 16.00, 16.75, 16.50, 17.50, 17.00, 17.75, 17.00, 16.75, 15.75, 16.50, 16.75, 18.00, 18.50, 20.00, 19.50, 17.25, 17.25, 18.75, 17.75, 19.75, 21.75, 44.00, 24.75, 17.75, 17.75, 18.75, 18.00, 18.00, 21.00, 33.50, 19.50, 18.25, 18.00, 19.00, 17.50, 18.25, 20.75, 20.75, 18.50, 18.25, 20.50, 20.75, 19.00, 22.00, 28.50, 26.50, 19.50, 18.75, 18.50, 18.50, 19.00, 21.25, 24.25, 22.50, 21.25, 21.00, 21.75, 22.00, 5
56.90, 17.60, 10, 482, 1, 1, 143, 143, 172, 0.09, -1.01, -0.26, 16.75, 17.25, 17.75, 17.50, 17.25, 16.25, 16.50, 19.25, 17.00, 17.00, 17.50, 18.00, 17.00, 17.25, 17.00, 19.25, 17.00, 17.50, 17.25, 20.00, 19.50, 17.50, 17.50, 18.75, 18.00, 18.75, 21.25, 35.00, 28.50, 18.50, 18.50, 19.00, 18.25, 17.75, 21.00, 36.75, 21.75, 18.50, 18.50, 19.75, 17.75, 18.00, 20.75, 22.50, 19.25, 19.75, 20.75, 20.75, 19.25, 20.75, 26.50, 25.50, 19.50, 18.75, 19.75, 21.25, 19.00, 21.25, 25.75, 27.75, 19.75, 17.50, 18.25, 20.75, 5
56.90, 17.60, 8, 482, 1, 1, 145, 141, 171, 0.17, -0.99, -0.22, 16.75, 17.25, 17.75, 17.25, 16.75, 16.00, 15.75, 17.25, 18.25, 18.00, 18.00, 18.00, 17.25, 16.75, 16.25, 18.50, 18.50, 20.50, 19.75, 20.75, 17.75, 16.75, 17.75, 19.00, 18.00, 23.75, 35.75, 37.75, 19.00, 17.75, 18.25, 19.00, 18.75, 21.00, 26.75, 26.25, 18.00, 17.50, 18.00, 18.75, 18.00, 20.00, 22.00, 20.25, 17.75, 19.25, 20.75, 20.50, 20.50, 26.00, 33.50, 23.50, 18.25, 18.25, 20.25, 21.00, 20.00, 22.25, 24.75, 22.00, 17.75, 17.50, 18.25, 20.75, 5
57.00, 17.60, 8, 477, 1, 1, 144, 142, 171, 0.16, -1.01, -0.17, 17.00, 18.00, 17.75, 18.00, 17.50, 16.50, 16.25, 17.75, 17.50, 18.00, 19.00, 18.25, 18.25, 17.75, 16.50, 18.75, 18.00, 18.00, 20.00, 25.00, 22.00, 17.25, 18.00, 19.75, 18.25, 19.75, 21.75, 56.75, 25.25, 18.25, 19.25, 19.50, 18.25, 18.00, 19.75, 36.75, 20.50, 18.75, 18.75, 19.75, 17.75, 18.75, 21.00, 24.00, 20.00, 20.50, 21.50, 20.75, 19.00, 21.25, 30.75, 33.00, 21.00, 18.75, 20.50, 21.50, 18.25, 20.75, 24.00, 26.00, 19.75, 18.00, 18.75, 21.75, 5
57.00, 17.60, 8, 476, 1, 1, 142, 143, 173, 0.17, -1.01, -0.19, 17.25, 18.00, 18.00, 18.50, 17.25, 17.25, 17.00, 17.75, 17.25, 18.00, 19.50, 19.00, 19.00, 18.25, 16.75, 18.50, 17.75, 18.25, 20.25, 29.00, 24.50, 18.25, 18.25, 19.50, 18.50, 19.25, 22.00, 55.75, 35.25, 19.00, 19.00, 19.50, 18.25, 17.75, 18.75, 25.00, 21.25, 19.25, 18.75, 19.25, 17.25, 18.00, 20.00, 22.00, 19.50, 20.50, 21.50, 21.25, 18.50, 19.75, 28.75, 36.50, 23.00, 19.25, 20.75, 21.50, 18.25, 20.25, 22.75, 26.00, 21.75, 18.50, 19.00, 21.75, 5
57.00, 17.60, 8, 485, 1, 1, 143, 141, 172, 0.19, -1.00, -0.17, 17.00, 18.00, 17.75, 18.75, 17.50, 16.75, 16.50, 17.00, 17.50, 18.00, 19.75, 19.00, 18.75, 18.25, 17.00, 19.00, 18.00, 17.50, 20.25, 28.25, 24.50, 18.50, 18.75, 19.50, 18.50, 19.25, 22.50, 59.00, 36.75, 19.00, 19.00, 19.75, 18.00, 18.25, 18.75, 24.75, 21.50, 19.00, 19.75, 20.00, 18.00, 18.00, 20.00, 23.00, 20.25, 19.75, 21.50, 20.75, 18.50, 20.00, 28.50, 36.50, 23.25, 19.00, 20.50, 21.50, 18.75, 19.50, 23.25, 26.00, 21.75, 18.75, 19.25, 21.50, 5
57.40, 17.60, 10, 494, 1, 1, 144, 142, 171, 0.19, -1.01, -0.15, 17.00, 17.50, 17.75, 18.50, 17.50, 17.00, 16.50, 18.00, 17.25, 18.25, 19.25, 18.75, 19.00, 18.25, 17.00, 19.25, 17.75, 18.00, 20.25, 28.00, 24.75, 18.50, 18.50, 20.00, 18.50, 19.00, 22.25, 58.50, 35.00, 18.75, 19.25, 20.00, 18.25, 18.25, 19.00, 26.25, 21.25, 19.25, 19.75, 20.25, 18.00, 18.50, 20.00, 22.25, 19.75, 19.75, 21.25, 21.25, 18.50, 19.75, 28.50, 36.50, 23.00, 18.25, 19.75, 21.25, 18.25, 21.00, 23.50, 25.75, 22.00, 18.75, 19.00, 21.25, 5
57.40, 17.60, 8, 478, 1, 1, 143, 143, 171, 0.20, -1.01, -0.16, 17.00, 17.25, 18.00, 18.25, 17.50, 16.75, 17.25, 17.75, 17.25, 17.50, 20.00, 19.50, 19.75, 18.75, 17.00, 19.00, 17.75, 17.75, 19.25, 34.75, 28.25, 18.75, 18.75, 20.25, 17.75, 18.25, 20.50, 38.25, 36.50, 19.25, 19.00, 19.50, 18.00, 17.50, 17.75, 20.75, 20.50, 18.75, 19.75, 20.00, 17.00, 17.50, 19.50, 21.75, 21.50, 20.50, 21.50, 20.75, 18.25, 18.75, 25.00, 36.75, 29.25, 19.75, 20.00, 21.50, 18.00, 18.75, 21.00, 23.75, 22.50, 19.00, 18.25, 21.25, 5
57.40, 17.60, 8, 462, 1, 1, 143, 143, 172, 0.34, -0.96, -0.13, 17.00, 18.00, 17.75, 18.25, 19.25, 18.50, 18.25, 17.75, 17.75, 17.75, 18.00, 18.00, 25.50, 22.50, 18.75, 19.50, 18.25, 17.50, 18.25, 19.50, 31.50, 25.00, 20.50, 20.00, 17.25, 17.75, 17.75, 18.25, 23.75, 19.75, 18.75, 19.50, 18.00, 17.75, 18.00, 19.25, 21.25, 19.50, 19.25, 20.00, 17.25, 17.50, 20.25, 29.50, 37.50, 24.00, 21.75, 21.50, 18.00, 17.75, 19.00, 22.00, 24.00, 21.25, 21.25, 22.00, 17.50, 18.00, 19.25, 20.25, 20.00, 19.50, 19.75, 22.00, 5
57.80, 17.60, 7, 482, 1, 1, 144, 142, 172, 0.26, -0.97, -0.13, 16.75, 17.50, 18.00, 18.50, 18.50, 18.00, 17.75, 18.25, 17.50, 17.50, 18.00, 20.50, 20.75, 19.50, 17.00, 19.25, 18.75, 18.25, 18.25, 26.00, 49.25, 20.25, 19.25, 20.00, 17.25, 17.75, 18.00, 21.00, 26.25, 19.25, 19.25, 19.75, 18.00, 17.50, 18.00, 20.25, 21.25, 19.00, 20.00, 20.00, 17.25, 18.25, 21.25, 27.00, 27.00, 21.50, 20.75, 21.00, 18.00, 18.75, 21.00, 27.50, 27.25, 20.25, 20.50, 21.25, 17.75, 18.25, 20.00, 21.50, 20.75, 18.75, 19.75, 21.25, 5
57.80, 17.60, 7, 486, 1, 1, 145, 143, 172, 0.26, -0.99, -0.12, 17.00, 17.00, 18.00, 18.25, 18.25, 17.50, 17.25, 18.00, 17.00, 17.00, 17.75, 20.25, 20.75, 19.50, 17.25, 18.75, 18.25, 18.75, 17.25, 25.00, 52.00, 20.75, 18.75, 19.75, 17.75, 17.50, 18.00, 20.50, 29.50, 20.00, 19.00, 19.00, 17.50, 17.25, 17.50, 19.50, 20.75, 19.25, 19.50, 19.75, 16.75, 17.25, 20.75, 26.00, 26.25, 21.50, 21.50, 21.50, 17.50, 18.50, 21.25, 28.00, 28.50, 20.75, 20.00, 21.50, 17.50, 19.00, 19.75, 21.00, 21.25, 18.75, 19.25, 20.75, 5
57.80, 17.60, 7, 459, 1, 1, 145, 144, 172, 0.32, -0.98, -0.15, 17.00, 17.75, 18.50, 19.00, 19.00, 17.50, 17.25, 17.50, 17.75, 18.00, 17.75, 21.00, 23.00, 19.75, 17.75, 19.25, 18.50, 18.25, 18.75, 22.00, 46.00, 21.00, 19.50, 19.50, 17.25, 17.75, 17.25, 19.75, 24.75, 19.50, 18.75, 20.00, 18.00, 18.00, 18.25, 20.25, 21.50, 19.00, 19.00, 19.50, 17.75, 18.25, 23.00, 34.25, 34.25, 21.75, 22.50, 21.00, 18.00, 18.00, 20.00, 23.25, 24.25, 20.50, 20.25, 21.25, 17.75, 18.00, 19.50, 20.00, 20.25, 18.75, 18.75, 21.25, 5
58.50, 17.60, 9, 460, 1, 1, 143, 144, 172, 0.37, -0.97, -0.10, 17.25, 18.00, 18.00, 18.75, 19.50, 18.25, 17.25, 18.00, 18.00, 17.75, 19.00, 20.50, 37.25, 19.75, 17.25, 19.75, 18.00, 17.75, 18.25, 22.00, 28.00, 18.75, 18.75, 19.75, 17.00, 18.25, 18.00, 20.00, 20.75, 18.25, 19.25, 19.25, 17.50, 18.00, 19.50, 22.25, 22.25, 18.75, 18.50, 19.75, 17.50, 18.25, 23.00, 32.75, 31.00, 21.25, 21.75, 20.50, 17.75, 18.25, 20.00, 21.50, 21.50, 19.75, 21.00, 21.50, 18.50, 18.50, 19.50, 19.75, 20.00, 18.75, 19.00, 21.75, 5
58.50, 17.60, 12, 480, 1, 0, 145, 142, 172, 0.27, -0.99, -0.12, 17.25, 17.75, 18.25, 19.00, 18.75, 18.00, 17.00, 17.75, 17.25, 17.75, 18.50, 21.75, 22.00, 18.25, 17.25, 19.00, 18.75, 18.50, 18.50, 31.75, 36.75, 19.00, 18.75, 20.00, 17.00, 17.50, 18.00, 21.75, 21.50, 18.50, 19.50, 19.25, 17.75, 17.50, 18.25, 20.50, 20.00, 18.75, 19.25, 20.25, 17.00, 18.25, 24.50, 35.00, 28.50, 21.00, 21.25, 21.25, 18.00, 18.75, 21.50, 25.75, 24.50, 19.50, 19.50, 21.00, 18.25, 18.75, 20.25, 20.75, 19.75, 18.50, 18.75, 20.50, 5
58.50, 17.60, 8, 479, 1, 0, 146, 144, 170, 0.29, -0.98, -0.12, 17.00, 19.00, 18.50, 18.75, 17.50, 16.75, 16.50, 18.00, 17.75, 19.25, 20.00, 20.25, 18.75, 17.00, 17.00, 19.75, 18.25, 22.25, 27.25, 30.75, 18.00, 17.75, 19.00, 20.00, 18.00, 19.50, 22.25, 26.75, 18.00, 17.50, 20.25, 19.50, 18.50, 18.75, 20.50, 20.00, 17.75, 18.00, 19.75, 20.25, 18.75, 22.75, 31.75, 29.50, 19.25, 20.75, 21.25, 21.00, 19.50, 22.25, 26.50, 25.50, 19.00, 19.25, 21.00, 21.25, 19.25, 20.00, 21.00, 21.00, 19.25, 17.75, 18.75, 20.75, 6
58.80, 17.60, 8, 479, 1, 0, 146, 144, 172, 0.26, -0.98, -0.13, 17.50, 18.75, 18.75, 18.75, 17.25, 16.75, 16.75, 17.75, 18.75, 20.25, 21.25, 20.25, 18.00, 16.50, 17.25, 19.75, 19.25, 22.25, 57.75, 25.25, 17.75, 18.25, 19.50, 19.75, 19.00, 21.75, 27.25, 20.50, 18.50, 18.00, 19.75, 20.25, 19.25, 19.50, 22.00, 19.25, 17.75, 18.00, 20.00, 20.00, 19.50, 22.25, 27.50, 22.25, 18.25, 20.50, 21.00, 21.00, 20.50, 25.50, 31.50, 25.25, 18.25, 19.50, 20.50, 21.75, 19.75, 21.75, 21.75, 21.00, 18.00, 17.50, 19.00, 21.50, 5
58.80, 17.60, 10, 471, 1, 0, 143, 144, 173, 0.26, -0.98, -0.13, 17.75, 18.75, 18.50, 18.25, 17.75, 16.25, 16.25, 17.50, 18.25, 20.00, 21.00, 20.50, 17.75, 17.00, 16.75, 19.25, 18.75, 22.00, 53.25, 29.00, 18.00, 18.25, 19.25, 19.75, 18.00, 20.50, 24.50, 20.75, 18.00, 18.25, 19.25, 20.00, 18.50, 19.50, 21.75, 19.75, 17.75, 17.75, 19.75, 19.75, 19.00, 23.00, 29.25, 22.50, 18.25, 19.50, 20.75, 20.25, 20.00, 24.75, 29.75, 24.75, 18.25, 18.00, 19.50, 21.00, 19.25, 21.00, 21.00, 20.25, 18.25, 16.75, 17.75, 19.50, 5
58.80, 17.60, 8, 487, 1, 0, 146, 142, 172, 0.23, -0.99, -0.14, 18.00, 19.00, 19.00, 18.25, 17.75, 16.75, 16.75, 18.00, 19.00, 20.25, 21.25, 21.50, 18.25, 17.00, 17.25, 19.75, 18.50, 21.25, 41.75, 30.50, 18.25, 18.25, 19.75, 20.00, 18.75, 23.00, 30.75, 23.00, 18.25, 18.25, 19.25, 20.25, 19.00, 19.75, 23.25, 20.00, 18.00, 17.75, 19.75, 20.25, 18.50, 20.75, 24.25, 21.25, 18.00, 20.25, 21.25, 21.25, 20.00, 26.50, 36.25, 28.50, 19.00, 18.00, 19.75, 21.25, 20.25, 22.00, 23.50, 22.25, 18.50, 17.75, 18.75, 21.00, 5
