0.00, 64.60, 0.00, 17.90, 11, 14, -5, 320, 0, 104, 98, 143, 1.04, 0.01, -0.17, 15.09, 14.88, 15.31, 15.53, 16.69, 17.22, 16.56, 16.25, 15.41, 15.47, 15.34, 15.88, 17.00, 16.50, 15.91, 16.03, 2
0.00, 64.60, 0.00, 17.90, -10, 4, -7, 313, 0, 96, 105, 141, 1.04, 0.01, -0.16, 14.75, 14.81, 15.31, 15.50, 16.41, 16.91, 16.06, 15.97, 15.16, 15.19, 15.19, 15.63, 16.75, 16.22, 15.81, 15.78, 1
0.00, 64.60, 0.00, 17.90, 8, 12, -1, 312, 0, 96, 108, 137, 1.04, 0.01, -0.17, 14.66, 14.59, 15.13, 15.38, 16.34, 17.03, 16.19, 16.06, 15.16, 15.19, 15.19, 15.59, 16.75, 16.19, 15.66, 15.66, 2
0.00, 64.60, 0.00, 17.90, -9, 3, 7, 319, 0, 100, 107, 134, 1.04, 0.01, -0.17, 15.00, 14.91, 15.53, 15.66, 16.75, 17.19, 16.66, 16.25, 15.50, 15.50, 15.38, 16.06, 17.03, 16.41, 15.94, 16.12, 1
0.00, 64.60, 0.00, 17.90, 17, 20, 11, 330, 0, 109, 101, 136, 1.04, 0.01, -0.17, 15.19, 15.16, 15.53, 15.69, 16.81, 17.28, 16.69, 16.37, 15.56, 15.63, 15.63, 16.22, 17.16, 16.47, 16.12, 15.94, 2
0.00, 64.60, 0.00, 17.90, -17, 3, -2, 328, 0, 110, 95, 142, 1.04, 0.01, -0.17, 15.16, 15.28, 15.66, 15.94, 16.69, 17.37, 16.75, 16.25, 15.59, 15.66, 15.44, 16.25, 17.16, 16.59, 16.12, 16.28, 1
0.00, 64.60, 0.00, 17.90, 1, 4, -1, 327, 0, 109, 97, 142, 1.04, 0.01, -0.17, 15.25, 15.13, 15.72, 15.69, 17.00, 17.31, 16.72, 16.72, 15.50, 15.63, 15.66, 16.16, 17.22, 16.78, 16.37, 16.22, 1
0.00, 64.60, 0.00, 17.90, 9, 13, -5, 322, 0, 105, 97, 143, 1.04, 0.01, -0.16, 15.47, 15.38, 15.69, 15.59, 16.72, 17.25, 16.53, 16.28, 15.59, 15.63, 15.59, 16.16, 17.19, 16.59, 16.22, 15.94, 2
0.00, 64.60, 0.00, 17.90, -6, 7, -8, 314, 0, 98, 103, 142, 1.05, 0.01, -0.17, 15.09, 15.03, 15.50, 15.63, 16.81, 17.28, 16.59, 16.28, 15.69, 15.56, 15.63, 15.97, 17.03, 16.53, 15.97, 15.84, 1
0.00, 64.60, 0.00, 17.90, -2, 5, -2, 312, 0, 95, 109, 137, 1.04, 0.01, -0.17, 15.22, 15.09, 15.78, 15.81, 16.84, 17.28, 16.81, 16.56, 15.53, 15.78, 15.72, 16.09, 17.12, 16.72, 16.19, 16.25, 1
0.00, 64.60, 0.00, 17.90, 2, 7, 5, 317, 0, 98, 108, 134, 1.04, 0.01, -0.17, 15.16, 15.13, 15.66, 15.75, 16.87, 17.37, 16.72, 16.47, 15.59, 15.56, 15.63, 16.19, 17.06, 16.72, 16.22, 16.16, 1
0.00, 64.60, 0.00, 17.90, 8, 15, 5, 322, 0, 104, 105, 133, 1.04, 0.01, -0.17, 15.31, 15.06, 15.63, 15.81, 16.91, 17.25, 16.72, 16.25, 15.72, 15.56, 15.41, 16.22, 17.00, 16.62, 16.25, 16.16, 2
0.00, 64.60, 0.00, 17.90, -1, 14, 7, 329, 0, 108, 102, 136, 1.04, 0.01, -0.16, 14.97, 15.09, 15.44, 15.66, 16.66, 17.25, 16.62, 16.37, 15.47, 15.50, 15.50, 15.91, 17.00, 16.62, 16.00, 16.06, 2
0.00, 64.60, 0.00, 17.90, -12, 2, 1, 330, 0, 110, 101, 135, 1.04, 0.01, -0.17, 14.75, 15.06, 15.44, 15.66, 16.72, 17.31, 16.59, 16.25, 15.56, 15.47, 15.41, 16.06, 16.84, 16.37, 16.03, 16.03, 1
0.00, 64.60, 0.00, 17.90, 10, 12, -5, 325, 0, 108, 96, 142, 1.04, 0.01, -0.17, 14.72, 14.75, 15.16, 15.59, 16.31, 16.97, 16.37, 15.97, 15.25, 15.44, 15.13, 15.78, 16.62, 16.19, 15.72, 15.72, 2
0.00, 64.60, 0.00, 17.90, -8, 4, -1, 324, 0, 107, 96, 143, 1.04, 0.01, -0.17, 14.81, 14.84, 15.28, 15.56, 16.53, 17.31, 16.50, 16.28, 15.25, 15.28, 15.25, 15.97, 17.06, 16.44, 15.78, 16.09, 1
0.00, 64.60, 0.00, 17.90, -2, 2, -7, 317, 0, 100, 101, 143, 1.04, 0.01, -0.17, 14.88, 15.00, 15.44, 15.75, 16.84, 17.22, 16.62, 16.41, 15.50, 15.50, 15.44, 16.00, 17.00, 16.44, 16.12, 16.16, 1
0.00, 64.60, 0.00, 17.90, 3, 5, -5, 312, 0, 96, 106, 140, 1.03, 0.01, -0.16, 15.03, 15.06, 15.31, 15.66, 16.75, 17.16, 16.69, 16.22, 15.63, 15.50, 15.53, 15.97, 16.91, 16.37, 16.00, 15.97, 1
0.00, 64.60, 0.00, 17.90, -1, 4, 0, 312, 0, 94, 108, 137, 1.04, 0.01, -0.17, 15.13, 14.97, 15.19, 15.63, 16.62, 16.97, 16.50, 16.31, 15.38, 15.41, 15.28, 16.00, 16.87, 16.34, 15.97, 16.06, 1
0.00, 64.60, 0.00, 17.90, -2, 2, 7, 319, 0, 100, 108, 134, 1.04, 0.01, -0.17, 14.75, 14.78, 15.31, 15.50, 16.81, 17.31, 16.53, 16.25, 15.44, 15.38, 15.19, 15.75, 17.00, 16.41, 16.16, 15.94, 1
0.00, 64.60, 0.00, 17.90, 17, 19, 7, 326, 0, 107, 104, 133, 1.05, 0.01, -0.17, 14.66, 14.50, 15.22, 15.53, 16.53, 17.06, 16.31, 16.06, 15.31, 15.22, 15.03, 15.81, 16.69, 16.28, 15.75, 15.78, 2
0.00, 64.60, 0.00, 17.90, -1, 18, 4, 330, 0, 110, 98, 140, 1.04, 0.01, -0.16, 15.03, 14.84, 15.41, 15.44, 16.69, 17.12, 16.56, 16.47, 15.34, 15.41, 15.34, 16.06, 17.00, 16.41, 16.00, 16.00, 2
0.00, 64.60, 0.00, 17.90, -15, 3, -8, 322, 0, 106, 97, 143, 1.04, 0.00, -0.17, 14.91, 15.06, 15.28, 15.47, 16.56, 17.06, 16.62, 16.03, 15.34, 15.44, 15.31, 15.84, 17.03, 16.34, 15.78, 15.91, 1
0.00, 64.60, 0.00, 17.90, 1, 4, -7, 315, 0, 98, 103, 143, 1.04, 0.00, -0.17, 14.97, 14.94, 15.44, 15.59, 16.56, 17.28, 16.53, 16.31, 15.38, 15.47, 15.47, 16.06, 16.91, 16.37, 15.94, 16.03, 1
0.00, 64.60, 0.00, 17.90, 0, 4, -3, 312, 0, 94, 108, 137, 1.04, 0.01, -0.17, 14.81, 14.88, 15.50, 15.66, 16.66, 17.12, 16.37, 16.31, 15.56, 15.44, 15.41, 15.94, 16.75, 16.31, 15.84, 16.06, 1
0.00, 64.60, 0.00, 17.90, -1, 3, 9, 321, 0, 102, 107, 134, 1.04, 0.01, -0.16, 14.75, 14.97, 15.28, 15.53, 16.72, 17.25, 16.50, 16.44, 15.56, 15.38, 15.38, 15.94, 16.94, 16.50, 15.81, 15.94, 1
0.00, 64.60, 0.00, 17.90, 0, 3, 6, 327, 0, 107, 103, 135, 1.04, 0.01, -0.16, 14.69, 14.88, 15.47, 15.47, 16.50, 16.97, 16.47, 16.16, 15.44, 15.25, 15.25, 15.88, 16.91, 16.31, 15.72, 15.84, 1
0.00, 64.60, 0.00, 17.90, 8, 11, 4, 331, 0, 110, 98, 140, 1.04, 0.01, -0.17, 14.81, 14.94, 15.44, 15.59, 16.53, 17.06, 16.66, 16.22, 15.28, 15.47, 15.25, 16.00, 17.03, 16.34, 15.88, 16.00, 2
0.00, 64.60, -0.10, 17.80, 1, 12, -6, 325, 0, 108, 96, 143, 1.04, 0.01, -0.16, 14.88, 14.84, 15.41, 15.75, 16.66, 17.09, 16.53, 16.53, 15.56, 15.41, 15.38, 15.88, 17.00, 16.31, 16.06, 16.09, 2
-0.10, 64.50, 0.00, 17.80, -8, 4, -7, 318, 0, 101, 100, 143, 1.04, 0.01, -0.17, 15.06, 15.03, 15.56, 15.59, 16.91, 17.25, 16.81, 16.47, 15.38, 15.63, 15.59, 16.06, 17.16, 16.69, 16.12, 16.06, 1
0.00, 64.50, 0.00, 17.80, 1, 5, -4, 314, 0, 96, 109, 136, 1.04, 0.01, -0.17, 15.28, 15.16, 15.63, 15.88, 16.97, 17.37, 16.75, 16.53, 15.81, 15.84, 15.56, 16.28, 17.12, 16.69, 16.12, 16.12, 1
0.00, 64.50, 0.00, 17.80, 6, 11, 7, 321, 0, 102, 106, 134, 1.04, 0.00, -0.17, 15.25, 15.09, 15.72, 15.84, 16.84, 17.34, 16.75, 16.47, 15.66, 15.75, 15.50, 16.16, 17.09, 16.69, 16.25, 16.22, 2
0.10, 64.60, 0.10, 17.90, -8, 3, 10, 331, 0, 110, 99, 137, 1.04, 0.01, -0.17, 14.97, 14.69, 15.63, 15.63, 16.56, 17.34, 16.44, 16.28, 15.47, 15.47, 15.56, 15.91, 16.91, 16.34, 15.97, 15.91, 1
0.00, 64.60, 0.00, 17.90, 15, 18, -5, 326, 0, 108, 96, 143, 1.04, 0.01, -0.17, 15.16, 15.09, 15.66, 15.75, 16.69, 17.22, 16.69, 16.59, 15.66, 15.53, 15.47, 16.12, 17.12, 16.72, 16.09, 16.12, 2
0.00, 64.60, 0.00, 17.90, -4, 14, -8, 318, 0, 101, 100, 144, 1.05, 0.01, -0.17, 15.03, 15.19, 15.84, 15.97, 16.87, 17.34, 16.72, 16.66, 15.56, 15.78, 15.66, 16.25, 17.22, 16.66, 16.28, 16.22, 2
0.00, 64.60, 0.00, 17.90, 3, 17, -6, 312, 0, 96, 108, 138, 1.04, 0.01, -0.17, 15.19, 15.22, 15.69, 16.00, 16.78, 17.50, 16.84, 16.34, 15.63, 15.72, 15.75, 16.25, 17.22, 16.56, 16.28, 16.16, 2
0.00, 64.60, 0.00, 17.90, -14, 3, 7, 319, 0, 100, 108, 134, 1.04, 0.00, -0.17, 14.97, 15.13, 15.63, 15.72, 16.72, 17.56, 16.56, 16.66, 15.47, 15.69, 15.66, 16.12, 16.97, 16.50, 16.25, 16.28, 1
0.00, 64.60, 0.00, 17.90, 0, 3, 7, 326, 0, 106, 103, 134, 1.03, 0.00, -0.17, 14.97, 14.91, 15.56, 15.75, 16.59, 17.19, 16.66, 16.16, 15.66, 15.28, 15.34, 16.06, 17.03, 16.50, 16.00, 15.91, 1
0.00, 64.60, 0.00, 17.90, 1, 4, 5, 331, 0, 111, 96, 140, 1.04, 0.01, -0.16, 14.91, 14.78, 15.22, 15.31, 16.50, 17.06, 16.37, 16.00, 15.16, 15.16, 15.25, 15.72, 16.81, 16.25, 15.75, 16.06, 1
0.00, 64.60, 0.00, 17.90, 0, 4, -4, 327, 0, 108, 97, 143, 1.05, 0.01, -0.17, 15.13, 15.03, 15.44, 15.56, 16.69, 17.37, 16.66, 16.16, 15.44, 15.56, 15.56, 15.97, 17.12, 16.44, 16.03, 15.91, 1
0.00, 64.60, 0.00, 17.90, -2, 2, -8, 319, 0, 102, 100, 143, 1.04, 0.01, -0.18, 14.94, 15.03, 15.69, 15.75, 16.62, 17.28, 16.50, 16.41, 15.53, 15.53, 15.53, 16.09, 16.94, 16.47, 16.06, 16.06, 1
0.00, 64.60, 0.00, 17.90, 8, 10, -6, 313, 0, 97, 105, 140, 1.04, 0.00, -0.16, 15.03, 15.13, 15.41, 15.69, 16.75, 17.09, 16.59, 16.31, 15.53, 15.31, 15.44, 16.06, 16.94, 16.47, 16.03, 16.22, 1
0.00, 64.60, 0.00, 17.90, 9, 19, 4, 317, 0, 99, 107, 135, 1.03, 0.00, -0.17, 15.03, 15.19, 15.63, 15.81, 16.87, 17.31, 16.47, 16.47, 15.59, 15.56, 15.56, 16.25, 17.06, 16.59, 16.03, 16.12, 2
0.10, 64.70, 0.00, 17.90, -6, 13, 7, 324, 0, 105, 105, 133, 1.04, 0.01, -0.16, 15.03, 15.09, 15.44, 15.59, 16.69, 17.31, 16.75, 16.41, 15.59, 15.44, 15.44, 16.00, 16.97, 16.62, 16.12, 16.12, 2
0.00, 64.70, 0.00, 17.90, -10, 3, 1, 325, 0, 106, 104, 134, 1.05, 0.01, -0.17, 14.78, 14.94, 15.00, 15.56, 16.47, 16.97, 16.47, 15.97, 15.28, 15.28, 15.13, 15.91, 16.66, 16.22, 15.88, 15.81, 1
0.00, 64.70, 0.00, 17.90, 0, 3, 6, 331, 0, 110, 99, 138, 1.04, 0.01, -0.17, 15.03, 14.91, 15.41, 15.59, 16.78, 17.41, 16.56, 16.53, 15.34, 15.66, 15.47, 16.03, 17.06, 16.47, 16.03, 16.16, 1
0.00, 64.70, 0.00, 17.90, 1, 4, 0, 331, 0, 110, 98, 138, 1.04, 0.01, -0.16, 15.00, 15.03, 15.50, 15.91, 16.87, 17.31, 16.69, 16.59, 15.53, 15.69, 15.63, 16.00, 17.19, 16.53, 16.06, 16.28, 1
0.00, 64.70, 0.00, 17.90, 1, 5, -3, 328, 0, 109, 95, 142, 1.04, 0.01, -0.16, 15.16, 15.25, 15.69, 15.94, 16.91, 17.62, 16.75, 16.56, 15.69, 15.53, 15.66, 16.44, 17.25, 16.78, 16.28, 16.25, 1
0.00, 64.70, 0.00, 17.90, 1, 6, -8, 320, 0, 104, 98, 143, 1.04, 0.01, -0.17, 15.25, 15.22, 15.63, 15.81, 17.00, 17.50, 16.78, 16.47, 15.72, 15.59, 15.75, 16.16, 17.25, 16.62, 16.19, 16.37, 1
0.00, 64.70, 0.00, 17.90, 6, 12, -4, 316, 0, 99, 102, 142, 1.05, 0.01, -0.17, 14.94, 15.09, 15.69, 15.66, 16.78, 17.34, 16.72, 16.50, 15.59, 15.56, 15.41, 16.16, 17.19, 16.50, 16.12, 16.19, 2
0.00, 64.70, 0.00, 17.90, 10, 22, -4, 312, 0, 95, 107, 138, 1.04, 0.01, -0.16, 14.88, 14.88, 15.50, 15.66, 16.69, 16.97, 16.56, 15.97, 15.22, 15.47, 15.28, 16.03, 16.94, 16.37, 15.84, 15.94, 2
0.00, 64.70, 0.00, 17.90, -9, 13, 0, 312, 0, 95, 108, 138, 1.04, 0.00, -0.17, 14.97, 15.16, 15.56, 15.88, 16.81, 17.50, 16.84, 16.53, 15.59, 15.59, 15.59, 16.12, 17.25, 16.53, 16.34, 16.22, 2
0.00, 64.70, 0.00, 17.90, -9, 4, 6, 318, 0, 99, 109, 134, 1.04, 0.01, -0.17, 15.06, 15.06, 15.66, 15.94, 16.81, 17.47, 16.72, 16.47, 15.47, 15.75, 15.47, 16.34, 17.22, 16.75, 16.12, 16.06, 1
0.00, 64.70, 0.00, 17.90, 11, 15, -2, 316, 0, 98, 108, 134, 1.04, 0.00, -0.17, 15.22, 15.28, 15.53, 15.94, 16.69, 17.37, 16.59, 16.72, 15.56, 15.59, 15.66, 16.12, 17.31, 16.59, 16.12, 16.37, 2
0.00, 64.70, 0.00, 17.90, 1, 16, 6, 322, 0, 103, 106, 134, 1.04, 0.01, -0.16, 15.38, 15.00, 15.81, 15.59, 16.78, 17.41, 16.75, 16.59, 15.72, 15.72, 15.56, 16.31, 17.06, 16.59, 16.19, 16.16, 2
0.00, 64.70, 0.00, 17.90, -13, 3, 7, 329, 0, 109, 101, 135, 1.04, 0.01, -0.17, 15.34, 15.16, 15.78, 15.84, 17.00, 17.56, 16.69, 16.44, 15.69, 15.75, 15.63, 16.22, 17.06, 16.72, 16.41, 16.34, 1
0.00, 64.70, 0.00, 17.90, 8, 11, -2, 327, 0, 108, 95, 143, 1.04, 0.01, -0.17, 15.06, 14.94, 15.41, 15.72, 16.50, 17.19, 16.72, 16.00, 15.34, 15.38, 15.47, 16.06, 17.06, 16.41, 15.88, 15.94, 2
0.10, 64.80, 0.00, 17.90, -8, 3, -8, 319, 0, 101, 100, 143, 1.04, 0.01, -0.17, 15.16, 15.25, 15.72, 15.97, 17.06, 17.44, 16.78, 16.59, 15.91, 15.75, 15.63, 16.37, 17.19, 16.72, 16.19, 16.22, 1
0.00, 64.80, 0.00, 17.90, 1, 4, -6, 313, 0, 96, 105, 140, 1.04, 0.00, -0.17, 15.31, 15.28, 15.84, 16.00, 16.97, 17.50, 16.84, 16.56, 15.78, 15.78, 15.78, 16.25, 17.22, 16.78, 16.34, 16.37, 1
0.00, 64.80, 0.00, 17.90, 1, 5, 0, 313, 0, 97, 108, 136, 1.04, 0.01, -0.16, 15.09, 15.50, 15.72, 15.97, 17.00, 17.41, 16.91, 16.50, 15.72, 15.84, 15.78, 16.31, 17.16, 16.66, 16.31, 16.31, 1
0.00, 64.80, 0.00, 17.90, 1, 6, 5, 318, 0, 99, 107, 134, 1.04, 0.01, -0.17, 15.00, 15.13, 15.72, 15.84, 16.72, 17.28, 16.81, 16.44, 15.69, 15.75, 15.50, 16.28, 17.06, 16.62, 15.88, 16.16, 1
0.00, 64.80, 0.00, 17.90, 8, 14, 7, 325, 0, 105, 104, 134, 1.04, 0.01, -0.18, 14.84, 15.13, 15.63, 15.53, 16.87, 17.28, 16.59, 16.37, 15.53, 15.69, 15.50, 16.00, 16.97, 16.34, 16.12, 16.09, 2
0.00, 64.80, 0.00, 17.90, -12, 2, 6, 331, 0, 110, 99, 137, 1.04, 0.01, -0.16, 14.84, 14.69, 15.25, 15.63, 16.59, 17.09, 16.53, 15.97, 15.22, 15.09, 15.28, 15.88, 16.84, 16.44, 15.88, 15.97, 1
0.00, 64.80, 0.00, 17.90, 22, 24, -9, 322, 0, 106, 96, 143, 1.04, 0.01, -0.17, 15.03, 15.16, 15.66, 15.69, 16.91, 17.34, 16.59, 16.50, 15.66, 15.59, 15.53, 16.09, 17.19, 16.37, 16.12, 16.31, 2
0.00, 64.80, 0.00, 17.90, -21, 3, -7, 315, 0, 97, 103, 142, 1.04, 0.01, -0.18, 15.09, 14.97, 15.53, 15.91, 16.66, 17.31, 16.66, 16.59, 15.53, 15.66, 15.53, 16.19, 17.00, 16.59, 16.16, 16.06, 1
0.00, 64.80, 0.00, 17.90, -1, 2, -3, 312, 0, 96, 108, 137, 1.04, 0.01, -0.17, 15.03, 15.19, 15.50, 15.75, 16.75, 17.41, 16.62, 16.53, 15.50, 15.66, 15.47, 16.09, 17.19, 16.53, 16.09, 16.25, 1
0.00, 64.80, 0.00, 17.90, 0, 2, 1, 313, 0, 96, 108, 137, 1.04, 0.01, -0.17, 15.13, 15.09, 15.69, 15.75, 16.87, 17.25, 16.53, 16.59, 15.63, 15.72, 15.56, 16.09, 17.16, 16.34, 16.09, 16.31, 1
-0.10, 64.70, 0.00, 17.90, 4, 6, 5, 318, 0, 99, 108, 134, 1.04, 0.01, -0.17, 15.13, 15.13, 15.59, 15.69, 16.78, 17.31, 17.00, 16.44, 15.63, 15.59, 15.59, 16.12, 17.16, 16.69, 16.19, 16.09, 1
0.00, 64.70, 0.00, 17.90, -2, 4, 2, 320, 0, 100, 107, 134, 1.04, 0.01, -0.17, 14.94, 14.88, 15.50, 15.44, 16.66, 17.16, 16.53, 16.12, 15.38, 15.34, 15.56, 15.94, 16.84, 16.37, 16.03, 15.75, 1
0.00, 64.70, 0.00, 17.90, 0, 4, 7, 327, 0, 108, 102, 135, 1.04, 0.01, -0.17, 14.84, 14.88, 15.63, 15.91, 17.00, 17.50, 16.78, 16.31, 15.56, 15.66, 15.69, 16.12, 17.06, 16.56, 16.16, 16.03, 1
0.00, 64.70, 0.00, 17.90, 7, 11, 2, 329, 0, 110, 95, 141, 1.04, 0.01, -0.17, 15.09, 15.22, 15.59, 15.69, 16.81, 17.47, 16.75, 16.41, 15.81, 15.50, 15.81, 16.22, 17.00, 16.47, 16.06, 16.16, 2
0.00, 64.70, 0.00, 17.90, -5, 6, -9, 320, 0, 102, 99, 143, 1.04, 0.01, -0.16, 15.25, 15.28, 15.50, 15.88, 16.84, 17.78, 16.81, 16.44, 15.63, 15.75, 15.75, 16.19, 17.16, 16.59, 16.37, 16.34, 1
0.00, 64.70, 0.00, 17.90, 7, 13, -6, 314, 0, 96, 105, 140, 1.04, 0.01, -0.17, 15.09, 15.25, 15.78, 15.75, 16.94, 17.47, 16.97, 16.47, 15.53, 15.88, 15.72, 16.28, 17.06, 16.72, 16.19, 16.34, 2
0.00, 64.70, 0.00, 17.90, 7, 20, 0, 314, 0, 97, 108, 136, 1.03, 0.01, -0.16, 15.13, 15.31, 15.84, 15.94, 17.19, 17.53, 16.97, 16.37, 15.88, 15.72, 15.75, 16.25, 17.50, 16.69, 16.16, 16.34, 2
-0.10, 64.60, 0.00, 17.90, -2, 18, 11, 325, 0, 105, 104, 133, 1.04, 0.01, -0.17, 14.88, 14.97, 15.69, 15.75, 16.78, 17.44, 16.59, 16.34, 15.63, 15.59, 15.59, 16.16, 16.84, 16.56, 15.91, 16.16, 2
0.00, 64.60, 0.00, 17.90, -16, 2, 7, 332, 0, 110, 98, 137, 1.05, 0.01, -0.16, 15.13, 15.19, 15.72, 15.94, 17.03, 17.66, 17.06, 16.78, 15.72, 15.88, 15.75, 16.28, 17.22, 16.75, 16.56, 16.34, 1
0.00, 64.60, 0.00, 17.90, 1, 3, -5, 327, 0, 109, 96, 142, 1.04, 0.00, -0.16, 15.34, 15.34, 15.84, 16.06, 17.03, 17.56, 16.81, 16.56, 15.75, 15.88, 15.66, 16.34, 17.41, 16.94, 16.25, 16.34, 1
0.00, 64.60, 0.00, 17.90, 9, 12, 1, 328, 0, 108, 96, 142, 1.04, 0.01, -0.16, 15.28, 15.31, 15.81, 15.91, 17.03, 17.66, 16.81, 16.37, 15.69, 15.78, 15.59, 16.31, 17.22, 16.75, 16.44, 16.41, 2
0.00, 64.60, 0.00, 17.90, -9, 3, -7, 321, 0, 104, 98, 144, 1.04, 0.01, -0.16, 15.19, 15.38, 15.78, 16.06, 17.03, 17.56, 16.81, 16.66, 15.84, 15.78, 15.88, 16.34, 17.22, 16.75, 16.44, 16.22, 1
0.00, 64.60, 0.00, 17.90, -1, 2, -7, 314, 0, 95, 106, 140, 1.03, 0.00, -0.18, 15.38, 15.38, 15.91, 16.00, 17.03, 17.56, 16.97, 16.59, 15.75, 15.88, 15.72, 16.41, 17.50, 16.81, 16.41, 16.34, 1
0.00, 64.60, 0.00, 17.90, 17, 19, -1, 313, 0, 96, 108, 136, 1.04, 0.01, -0.16, 15.09, 15.22, 15.63, 15.81, 16.97, 17.50, 16.81, 16.25, 15.63, 15.53, 15.63, 16.12, 17.16, 16.69, 16.25, 16.28, 2
0.00, 64.60, 0.00, 17.90, -4, 15, 11, 324, 0, 104, 105, 134, 1.04, 0.01, -0.16, 15.16, 15.25, 15.88, 16.00, 16.91, 17.69, 16.97, 16.59, 15.81, 15.69, 15.75, 16.37, 17.37, 16.78, 16.28, 16.37, 2
0.00, 64.60, 0.00, 17.90, -12, 3, 6, 330, 0, 110, 100, 136, 1.04, 0.00, -0.16, 15.31, 15.28, 15.81, 15.91, 17.12, 17.62, 16.91, 16.53, 15.88, 15.75, 15.75, 16.31, 17.47, 16.87, 16.22, 16.25, 1
0.00, 64.60, 0.00, 17.90, -1, 2, 0, 330, 0, 109, 96, 141, 1.04, 0.01, -0.16, 15.38, 15.38, 15.91, 16.00, 17.06, 17.72, 17.00, 16.62, 15.84, 16.03, 15.88, 16.31, 17.25, 17.06, 16.31, 16.37, 1
0.00, 64.60, 0.00, 17.90, 10, 12, 1, 331, 0, 110, 97, 140, 1.04, 0.00, -0.17, 15.41, 15.47, 15.94, 15.97, 17.16, 17.66, 17.06, 16.59, 15.81, 15.75, 15.84, 16.50, 17.56, 16.84, 16.50, 16.44, 2
0.00, 64.60, 0.00, 17.90, 1, 13, -6, 325, 0, 107, 96, 143, 1.04, 0.01, -0.17, 15.53, 15.41, 15.81, 16.19, 17.22, 17.69, 17.22, 16.94, 16.03, 15.97, 15.84, 16.31, 17.56, 17.09, 16.47, 16.72, 2
0.00, 64.60, 0.00, 17.90, -7, 6, -7, 318, 0, 100, 100, 143, 1.04, 0.01, -0.17, 15.28, 15.03, 15.91, 15.84, 16.91, 17.44, 16.75, 16.34, 15.56, 15.66, 15.63, 16.28, 17.19, 16.75, 16.16, 16.28, 1
0.00, 64.60, 0.00, 17.90, 8, 14, -5, 313, 0, 95, 105, 141, 1.04, 0.01, -0.16, 15.25, 15.13, 15.75, 15.72, 16.91, 17.53, 16.78, 16.41, 15.63, 15.69, 15.78, 16.19, 16.94, 16.72, 16.25, 16.28, 2
0.10, 64.70, 0.00, 17.90, -11, 3, 4, 317, 0, 97, 108, 134, 1.04, 0.01, -0.17, 15.19, 15.47, 15.94, 16.12, 17.16, 17.56, 17.00, 16.91, 15.75, 15.81, 15.91, 16.59, 17.41, 16.87, 16.34, 16.66, 1
0.00, 64.70, 0.00, 17.90, 1, 4, 5, 322, 0, 103, 106, 133, 1.04, 0.01, -0.17, 15.41, 15.31, 16.09, 16.16, 17.22, 17.69, 17.09, 16.78, 15.94, 16.06, 15.88, 16.44, 17.47, 17.06, 16.56, 16.34, 1
0.00, 64.70, 0.00, 17.90, -1, 3, 6, 328, 0, 108, 101, 135, 1.04, 0.01, -0.17, 15.28, 15.25, 15.97, 15.97, 17.12, 17.69, 16.97, 16.62, 15.88, 15.91, 15.78, 16.31, 17.44, 16.78, 16.34, 16.44, 1
0.00, 64.70, 0.00, 17.90, 9, 12, 2, 330, 0, 109, 96, 141, 1.04, 0.01, -0.17, 15.44, 15.41, 15.91, 16.19, 17.00, 17.56, 16.87, 16.72, 15.91, 15.75, 15.72, 16.37, 17.44, 16.94, 16.41, 16.56, 2
0.00, 64.70, 0.00, 17.90, -1, 11, -6, 324, 0, 105, 97, 143, 1.04, 0.01, -0.17, 15.28, 14.94, 15.59, 15.78, 16.81, 17.56, 16.75, 16.31, 15.50, 15.63, 15.63, 16.16, 17.22, 16.47, 16.19, 16.25, 2
0.00, 64.70, 0.00, 17.90, 4, 15, -5, 319, 0, 101, 100, 143, 1.04, 0.01, -0.16, 15.19, 15.19, 15.69, 15.75, 16.94, 17.34, 16.81, 16.37, 15.72, 15.63, 15.69, 16.16, 17.09, 16.62, 16.12, 16.25, 2
0.00, 64.70, 0.00, 17.90, 13, 28, -5, 314, 0, 96, 105, 141, 1.04, 0.01, -0.16, 15.47, 15.47, 16.00, 16.09, 17.31, 17.56, 17.06, 16.75, 15.81, 15.91, 16.06, 16.56, 17.31, 16.78, 16.62, 16.66, 2
0.00, 64.70, 0.00, 17.90, -25, 3, 1, 315, 0, 97, 108, 134, 1.04, 0.01, -0.17, 15.31, 15.56, 15.81, 16.19, 17.19, 17.62, 17.00, 16.66, 15.84, 16.06, 15.91, 16.47, 17.44, 16.78, 16.50, 16.34, 1
0.00, 64.70, 0.00, 17.90, 0, 3, 5, 320, 0, 101, 107, 134, 1.04, 0.01, -0.17, 15.38, 15.47, 15.97, 16.09, 17.19, 17.91, 17.03, 16.56, 15.72, 16.00, 15.94, 16.56, 17.44, 16.78, 16.56, 16.59, 1
0.00, 64.70, 0.00, 17.90, 0, 3, 0, 320, 0, 100, 107, 134, 1.04, 0.01, -0.17, 15.47, 15.56, 15.81, 16.12, 17.12, 17.69, 17.03, 16.66, 15.94, 16.06, 15.91, 16.50, 17.41, 16.72, 16.44, 16.50, 1
0.00, 64.70, 0.00, 17.90, 8, 11, 9, 329, 0, 109, 100, 135, 1.04, 0.01, -0.16, 15.09, 15.09, 15.69, 15.81, 17.03, 17.37, 16.72, 16.47, 15.47, 15.66, 15.69, 16.28, 17.22, 16.62, 16.12, 16.22, 2
