1020, 0.00, 49.70, 0.00, 24.40, 1, 12, 1, 925, 0, 130, 133, 166, 1.05, -0.03, -0.15, 23.50, 23.75, 23.50, 23.25, 23.50, 23.25, 23.25, 23.50, 23.25, 23.50, 23.50, 23.75, 24.00, 22.75, 23.00, 23.00, 23.25, 23.25, 23.75, 24.25, 24.00, 23.50, 24.00, 23.25, 22.50, 23.00, 23.25, 24.00, 24.00, 24.00, 23.50, 23.25, 23.50, 23.00, 23.25, 23.50, 23.50, 24.00, 23.50, 23.75, 22.75, 23.25, 24.00, 23.50, 23.25, 23.50, 24.75, 24.00, 23.50, 23.25, 23.50, 23.25, 23.25, 24.25, 26.00, 24.75, 23.75, 23.75, 24.50, 23.75, 23.75, 24.00, 24.50, 24.50, 1
1020, 0.00, 49.70, 0.00, 24.40, 22, 34, -401, 524, 0, 133, 134, 166, 1.04, -0.03, -0.15, 23.50, 23.50, 23.75, 23.75, 23.50, 23.00, 23.25, 23.25, 23.50, 23.50, 23.50, 23.00, 24.00, 22.75, 22.75, 22.75, 22.50, 23.25, 23.50, 24.00, 23.50, 23.25, 23.75, 23.50, 22.75, 23.50, 23.25, 23.75, 24.00, 23.75, 23.50, 23.50, 23.50, 23.25, 23.00, 23.75, 23.50, 24.00, 23.50, 23.50, 23.25, 23.00, 23.75, 23.75, 23.25, 23.50, 24.25, 23.75, 23.50, 23.25, 23.50, 23.25, 23.75, 24.25, 25.75, 24.00, 23.75, 23.25, 24.25, 23.50, 23.00, 23.25, 24.75, 24.50, 7
1020, 0.00, 49.70, 0.00, 24.40, 1, 35, -3, 521, 0, 132, 134, 167, 1.04, -0.03, -0.15, 24.00, 23.25, 23.00, 23.75, 23.50, 23.25, 23.00, 23.50, 23.00, 23.50, 23.75, 23.75, 23.75, 22.75, 22.75, 23.25, 23.00, 23.00, 23.25, 23.75, 23.50, 22.75, 23.50, 23.50, 22.75, 23.00, 23.25, 23.75, 24.00, 23.50, 23.75, 23.00, 22.75, 23.00, 23.00, 23.75, 23.50, 23.25, 23.50, 23.25, 22.50, 23.00, 23.50, 24.00, 23.00, 23.25, 24.75, 23.50, 23.75, 23.00, 23.50, 23.50, 23.25, 24.00, 26.25, 24.50, 23.00, 23.00, 24.25, 23.75, 22.75, 23.25, 24.75, 24.50, 1
1020, -0.10, 49.60, 0.00, 24.40, -19, 16, 180, 701, 0, 130, 133, 166, 1.04, -0.03, -0.14, 23.75, 23.50, 23.25, 23.00, 23.25, 23.00, 23.00, 23.25, 23.25, 23.25, 23.25, 23.00, 23.75, 23.00, 22.75, 22.50, 22.75, 23.00, 23.00, 23.75, 23.50, 23.25, 23.50, 23.50, 23.00, 23.00, 23.25, 23.50, 23.75, 23.00, 23.25, 22.75, 23.00, 22.75, 23.00, 23.00, 23.25, 23.50, 23.50, 23.50, 22.50, 22.50, 23.75, 23.50, 22.75, 23.50, 24.00, 23.50, 23.50, 23.00, 23.50, 23.00, 23.25, 23.50, 26.50, 24.00, 23.25, 23.00, 23.50, 23.00, 23.25, 23.00, 24.00, 24.25, 1
1020, 0.00, 49.60, 0.00, 24.40, -5, 11, 217, 918, 0, 132, 132, 166, 1.05, -0.02, -0.15, 23.75, 23.25, 23.50, 23.25, 23.00, 22.50, 23.00, 23.75, 22.75, 23.50, 23.00, 23.25, 23.75, 22.75, 22.75, 22.25, 23.25, 23.00, 23.25, 23.75, 23.50, 22.75, 23.25, 23.25, 22.50, 23.00, 22.75, 23.75, 23.50, 23.75, 23.25, 23.25, 23.00, 22.75, 23.25, 24.00, 23.25, 23.25, 23.00, 23.25, 22.25, 23.00, 23.50, 23.25, 23.00, 23.50, 23.75, 23.50, 24.00, 23.25, 23.50, 23.50, 23.50, 23.75, 26.25, 24.50, 23.25, 23.25, 24.00, 22.75, 23.00, 23.25, 24.50, 24.00, 1
1020, 0.00, 49.60, 0.00, 24.40, 0, 11, 5, 923, 0, 130, 133, 166, 1.05, -0.03, -0.15, 23.75, 23.50, 23.75, 23.50, 24.00, 23.50, 23.50, 23.25, 23.50, 23.50, 23.25, 23.50, 23.75, 22.75, 23.50, 22.50, 23.50, 23.25, 22.75, 23.50, 23.50, 23.50, 23.25, 23.25, 22.75, 23.50, 23.25, 23.50, 23.75, 23.75, 23.50, 23.25, 23.25, 23.00, 23.25, 23.75, 23.75, 23.75, 23.75, 23.50, 23.00, 22.75, 23.75, 23.50, 23.75, 23.25, 24.00, 23.75, 23.25, 23.25, 23.75, 23.50, 23.50, 24.00, 26.25, 24.75, 22.75, 23.50, 23.75, 23.50, 23.00, 22.75, 24.25, 24.50, 1
1020, 0.00, 49.60, 0.00, 24.40, -1, 10, 1, 924, 0, 130, 132, 165, 1.04, -0.03, -0.16, 23.75, 24.00, 23.75, 23.50, 23.75, 23.00, 23.25, 23.50, 23.25, 24.00, 23.75, 23.50, 23.75, 23.00, 23.00, 23.00, 23.50, 23.50, 23.00, 24.00, 23.25, 23.50, 23.25, 24.25, 23.00, 23.50, 23.75, 23.75, 23.50, 23.25, 23.25, 23.00, 23.50, 23.00, 23.25, 24.00, 23.50, 23.75, 23.25, 23.50, 23.00, 23.50, 23.75, 23.25, 24.00, 23.25, 24.00, 23.75, 23.50, 23.00, 24.00, 23.50, 23.50, 24.25, 26.50, 24.25, 23.50, 23.75, 24.00, 24.00, 23.50, 24.00, 24.00, 24.00, 1
1020, 0.00, 49.60, 0.00, 24.40, 11, 21, -388, 536, 0, 133, 134, 166, 1.04, -0.03, -0.15, 24.00, 23.50, 23.50, 23.75, 23.75, 23.75, 23.50, 23.00, 23.25, 23.25, 23.50, 23.25, 24.25, 23.00, 23.00, 23.00, 23.00, 23.50, 23.25, 24.00, 23.75, 23.50, 23.25, 23.50, 23.00, 23.50, 23.50, 23.50, 24.25, 23.50, 23.25, 23.25, 23.00, 23.25, 23.00, 24.00, 24.00, 24.00, 23.75, 24.00, 23.00, 23.50, 23.75, 23.50, 23.25, 23.75, 24.75, 24.25, 24.00, 23.25, 23.75, 23.75, 23.50, 24.25, 26.50, 25.00, 23.75, 23.50, 24.25, 23.50, 23.25, 23.25, 24.50, 24.25, 7
1020, 0.00, 49.60, 0.00, 24.40, 12, 33, -18, 518, 0, 131, 135, 167, 1.04, -0.04, -0.15, 23.50, 23.75, 23.50, 24.00, 24.00, 23.75, 23.00, 23.75, 23.50, 23.75, 23.50, 23.75, 24.50, 23.00, 22.75, 22.50, 23.25, 23.50, 23.25, 24.00, 23.75, 23.50, 23.50, 23.75, 23.00, 23.50, 23.50, 23.75, 24.00, 23.75, 23.75, 23.25, 23.50, 23.25, 23.25, 24.25, 23.75, 24.25, 23.75, 23.75, 23.00, 23.00, 24.00, 23.75, 23.25, 23.75, 24.50, 24.50, 23.00, 23.50, 23.75, 24.00, 23.75, 24.25, 26.00, 24.00, 23.50, 23.50, 24.50, 24.00, 24.00, 23.50, 24.75, 24.50, 1
1020, -0.10, 49.50, 0.00, 24.40, 1, 34, 6, 524, 0, 133, 133, 166, 1.05, -0.04, -0.15, 23.50, 24.25, 23.75, 23.75, 23.50, 23.75, 23.50, 24.00, 23.50, 24.00, 23.75, 24.25, 24.25, 23.50, 23.50, 23.75, 23.50, 24.00, 23.25, 24.25, 23.75, 23.75, 23.25, 24.25, 22.50, 23.75, 23.75, 23.75, 24.25, 23.75, 23.50, 23.50, 23.75, 23.25, 23.25, 24.00, 24.00, 23.75, 23.50, 23.75, 23.00, 23.25, 24.00, 24.00, 23.50, 24.00, 25.00, 24.75, 23.50, 23.75, 23.75, 24.25, 23.50, 24.50, 27.00, 24.75, 23.50, 23.25, 24.00, 23.75, 24.00, 23.50, 24.25, 25.00, 1
1020, 0.00, 49.50, 0.00, 24.40, -23, 11, 390, 914, 0, 130, 134, 166, 1.04, -0.03, -0.15, 24.25, 24.00, 23.50, 24.25, 23.75, 23.50, 23.25, 24.25, 24.00, 24.00, 24.25, 24.00, 24.50, 23.75, 23.25, 23.50, 23.50, 23.75, 24.00, 24.25, 23.75, 23.75, 23.75, 23.50, 23.00, 23.50, 23.75, 24.25, 24.50, 23.75, 23.75, 23.50, 24.00, 23.00, 23.75, 24.25, 24.00, 24.00, 24.00, 24.00, 23.50, 23.25, 23.75, 24.00, 23.75, 23.50, 24.75, 24.00, 24.00, 24.00, 24.25, 23.75, 24.00, 24.50, 26.50, 25.00, 23.75, 23.50, 24.00, 23.75, 23.75, 23.50, 24.50, 25.00, 8
1020, 0.00, 49.50, 0.00, 24.40, 0, 11, 8, 922, 0, 131, 132, 166, 1.05, -0.03, -0.15, 23.75, 24.25, 23.75, 24.00, 23.75, 24.00, 23.25, 24.25, 23.25, 23.50, 23.75, 23.50, 24.25, 23.25, 23.50, 23.25, 23.25, 23.75, 23.50, 24.50, 24.00, 24.00, 23.75, 24.00, 23.00, 23.75, 23.50, 24.25, 24.00, 24.25, 24.50, 23.75, 23.50, 23.75, 23.25, 24.00, 24.00, 24.25, 23.75, 23.75, 23.25, 23.50, 24.00, 24.00, 23.75, 23.75, 25.50, 24.75, 24.00, 23.50, 24.25, 23.75, 24.00, 24.25, 26.75, 25.25, 23.25, 23.75, 24.00, 23.75, 23.50, 23.75, 24.75, 25.00, 1
1020, 0.10, 49.60, 0.00, 24.40, 0, 11, 3, 925, 0, 131, 132, 166, 1.04, -0.03, -0.16, 23.75, 24.25, 23.75, 24.00, 24.00, 23.25, 24.00, 24.00, 24.00, 24.25, 23.50, 23.50, 24.00, 23.25, 23.25, 23.00, 23.00, 23.75, 23.50, 24.50, 23.75, 23.50, 23.75, 24.25, 23.50, 23.50, 24.00, 24.25, 24.25, 23.75, 23.75, 23.50, 23.50, 23.50, 23.25, 24.00, 23.75, 23.75, 24.00, 24.50, 23.25, 23.50, 24.50, 24.50, 23.75, 23.75, 25.00, 24.00, 23.75, 23.75, 23.75, 24.25, 23.50, 24.50, 26.75, 25.25, 24.25, 23.75, 24.25, 24.00, 23.50, 24.00, 24.75, 25.00, 1
1020, 0.00, 49.60, 0.00, 24.40, 23, 34, -406, 519, 0, 131, 134, 167, 1.04, -0.04, -0.14, 23.75, 24.00, 23.50, 24.25, 23.75, 24.00, 23.25, 23.75, 23.50, 24.00, 24.00, 23.75, 24.25, 23.50, 23.50, 23.25, 23.50, 23.50, 24.00, 24.50, 24.00, 23.50, 24.25, 23.75, 23.00, 23.75, 24.00, 24.75, 24.25, 24.25, 23.75, 23.50, 23.00, 23.50, 23.50, 24.25, 24.25, 24.00, 23.75, 23.75, 23.00, 23.25, 24.75, 24.00, 24.00, 24.00, 24.75, 24.75, 23.75, 23.25, 24.25, 24.00, 23.50, 24.25, 26.75, 25.00, 24.50, 24.50, 24.75, 24.00, 23.50, 24.25, 25.00, 25.50, 7
1020, 0.00, 49.60, 0.00, 24.40, 0, 34, 12, 531, 0, 133, 134, 166, 1.04, -0.03, -0.14, 24.00, 24.25, 24.00, 24.00, 24.50, 23.50, 24.00, 24.00, 23.00, 23.75, 23.75, 23.75, 24.25, 23.75, 23.75, 23.00, 23.25, 23.75, 23.50, 24.25, 24.00, 24.00, 23.75, 24.00, 22.75, 24.00, 24.00, 24.25, 24.00, 24.25, 24.00, 23.50, 23.75, 23.25, 23.50, 24.25, 24.00, 24.25, 23.75, 24.25, 23.25, 23.50, 24.25, 24.25, 24.00, 24.00, 24.50, 24.50, 24.25, 24.00, 23.75, 24.00, 24.00, 24.00, 26.75, 24.75, 23.75, 24.00, 24.50, 24.00, 24.00, 23.75, 24.50, 25.00, 1
1020, 0.00, 49.60, 0.00, 24.40, 0, 34, -14, 517, 0, 132, 134, 166, 1.04, -0.03, -0.14, 24.00, 24.25, 23.50, 24.25, 23.50, 24.00, 23.25, 24.00, 23.75, 24.25, 23.75, 24.00, 24.25, 23.00, 23.25, 23.00, 23.25, 23.25, 23.75, 24.25, 24.00, 23.75, 24.25, 24.50, 23.25, 23.75, 23.75, 24.50, 24.25, 24.00, 23.75, 23.75, 23.25, 23.50, 23.25, 24.00, 24.25, 24.50, 23.75, 24.50, 23.50, 23.25, 24.50, 24.00, 24.00, 24.00, 24.75, 24.50, 24.25, 23.75, 24.50, 24.25, 23.75, 24.75, 26.25, 24.75, 23.75, 23.75, 24.50, 23.75, 23.50, 23.75, 24.75, 24.75, 1
1021, 0.00, 49.60, 0.00, 24.40, -23, 11, 397, 914, 0, 131, 132, 166, 1.05, -0.04, -0.15, 24.00, 23.50, 23.75, 23.75, 24.00, 23.50, 24.00, 24.00, 23.75, 23.50, 23.50, 23.75, 24.25, 23.25, 23.25, 23.50, 23.25, 23.75, 23.75, 24.75, 24.00, 24.00, 24.25, 23.75, 23.25, 23.75, 23.75, 24.00, 24.50, 24.25, 23.75, 23.50, 23.75, 23.50, 23.50, 24.25, 24.25, 24.00, 23.75, 24.25, 23.00, 23.75, 24.50, 24.25, 23.75, 23.75, 24.75, 24.50, 23.75, 23.50, 23.75, 24.00, 24.25, 24.25, 26.25, 25.25, 24.25, 23.50, 24.50, 24.00, 23.75, 24.00, 25.50, 25.25, 8
1020, 0.00, 49.60, 0.00, 24.40, 0, 11, 8, 922, 0, 130, 133, 166, 1.04, -0.03, -0.15, 24.25, 24.25, 23.25, 23.75, 24.25, 23.75, 23.75, 23.75, 23.50, 23.50, 24.00, 24.25, 23.75, 23.50, 23.25, 23.00, 23.00, 24.00, 23.50, 24.25, 24.25, 23.75, 24.00, 23.50, 22.75, 23.75, 23.75, 24.00, 24.50, 23.75, 23.75, 23.50, 23.75, 24.00, 23.50, 24.00, 24.25, 24.00, 24.00, 24.00, 23.50, 23.00, 24.25, 24.00, 23.75, 23.75, 24.25, 24.75, 24.00, 23.75, 23.50, 23.50, 23.50, 24.50, 26.25, 24.75, 23.75, 24.00, 24.00, 23.75, 24.00, 24.00, 25.00, 25.00, 1
1020, 0.00, 49.60, 0.00, 24.40, 0, 11, 3, 925, 0, 130, 132, 166, 1.04, -0.03, -0.14, 24.25, 23.75, 23.75, 24.00, 23.75, 23.50, 23.00, 24.00, 23.50, 23.75, 23.50, 24.00, 24.25, 23.00, 23.00, 23.00, 23.25, 23.50, 23.50, 24.25, 24.00, 24.00, 24.00, 24.00, 23.00, 23.75, 23.50, 24.00, 24.25, 24.25, 23.25, 23.50, 23.75, 23.50, 24.00, 24.25, 24.25, 24.25, 24.00, 24.50, 23.50, 23.50, 24.00, 24.25, 23.75, 23.75, 25.00, 24.00, 24.00, 23.25, 24.00, 23.75, 23.50, 24.25, 26.25, 24.75, 23.50, 23.25, 24.25, 24.00, 23.75, 23.75, 25.00, 25.00, 1
1020, 0.00, 49.60, 0.00, 24.40, 23, 34, -406, 519, 0, 132, 135, 166, 1.05, -0.04, -0.14, 24.50, 24.00, 23.75, 24.50, 24.00, 23.75, 23.25, 23.75, 23.50, 23.50, 23.75, 23.75, 24.25, 23.25, 23.25, 23.00, 23.75, 23.75, 23.75, 24.25, 23.75, 23.75, 24.00, 23.75, 23.00, 24.00, 23.75, 24.00, 24.25, 24.25, 23.25, 23.50, 23.50, 23.50, 23.25, 24.00, 23.75, 24.00, 23.50, 24.25, 23.50, 23.75, 24.25, 24.25, 23.75, 24.00, 25.00, 24.75, 23.75, 23.75, 23.50, 24.25, 23.50, 24.50, 25.75, 25.25, 24.00, 23.75, 24.00, 24.00, 23.50, 24.00, 25.50, 24.75, 7
1020, 0.00, 49.60, 0.00, 24.40, -1, 33, 7, 526, 0, 133, 133, 166, 1.05, -0.03, -0.14, 24.50, 24.25, 23.50, 24.00, 23.50, 24.25, 23.50, 24.50, 23.50, 23.75, 23.50, 23.75, 24.25, 23.25, 23.25, 23.00, 23.50, 23.50, 23.50, 24.00, 24.00, 23.75, 23.75, 24.00, 23.00, 23.50, 23.50, 24.25, 24.25, 23.75, 23.50, 23.75, 23.50, 23.50, 23.75, 24.25, 24.75, 24.50, 24.50, 24.50, 23.25, 23.75, 24.00, 24.00, 23.75, 24.00, 24.50, 24.50, 24.00, 24.00, 24.25, 23.75, 23.75, 24.00, 26.25, 24.75, 23.75, 23.75, 24.50, 24.00, 23.75, 23.75, 24.75, 25.00, 1
1020, 0.00, 49.60, 0.00, 24.40, 2, 35, -5, 521, 0, 133, 134, 165, 1.05, -0.03, -0.15, 23.50, 23.75, 23.50, 23.75, 23.50, 23.50, 23.75, 24.25, 23.50, 23.75, 24.00, 23.75, 24.00, 23.25, 22.75, 22.75, 23.00, 23.50, 23.25, 24.00, 23.50, 24.00, 23.75, 24.00, 22.75, 24.00, 24.00, 24.25, 24.00, 24.00, 24.00, 23.75, 23.75, 23.75, 23.50, 24.00, 24.00, 24.00, 23.75, 24.00, 22.75, 23.50, 24.00, 24.00, 24.00, 24.00, 24.75, 24.50, 24.25, 23.25, 23.75, 24.00, 23.75, 24.25, 26.25, 25.00, 23.50, 23.25, 24.25, 23.75, 23.75, 23.50, 24.75, 24.75, 1
1020, 0.00, 49.60, 0.00, 24.40, -1, 34, 2, 523, 0, 133, 133, 166, 1.05, -0.04, -0.16, 23.50, 23.50, 23.50, 23.75, 24.00, 23.75, 23.75, 23.75, 23.50, 24.00, 23.75, 23.75, 24.00, 23.50, 23.25, 23.50, 23.00, 23.50, 23.75, 24.00, 23.75, 24.00, 23.75, 23.75, 23.25, 23.75, 23.75, 25.00, 24.25, 24.00, 23.50, 23.75, 23.25, 23.25, 23.50, 24.25, 24.00, 24.00, 24.00, 24.00, 23.00, 23.50, 24.00, 24.00, 23.75, 23.50, 24.75, 24.50, 23.75, 23.75, 24.00, 24.25, 24.00, 25.00, 26.25, 25.00, 24.00, 23.75, 24.25, 23.75, 23.50, 24.25, 24.50, 25.00, 1
1020, 0.00, 49.60, 0.00, 24.40, -22, 12, 380, 903, 0, 130, 133, 166, 1.05, -0.04, -0.15, 24.00, 24.00, 23.50, 24.00, 23.75, 23.25, 23.75, 23.75, 24.00, 23.25, 24.00, 23.75, 23.75, 23.00, 23.50, 22.75, 22.75, 23.75, 23.25, 24.00, 23.75, 23.75, 24.00, 23.75, 23.75, 23.25, 23.75, 24.25, 24.50, 24.00, 23.50, 23.25, 23.25, 23.25, 23.50, 24.25, 24.00, 23.75, 23.50, 24.00, 23.50, 23.25, 23.75, 24.00, 23.75, 24.00, 24.75, 24.00, 23.25, 23.25, 24.25, 24.00, 24.00, 24.25, 26.50, 25.00, 23.75, 23.75, 24.50, 24.00, 24.00, 23.50, 24.75, 24.50, 8
1020, 0.00, 49.60, 0.00, 24.40, 0, 12, 25, 928, 0, 129, 132, 165, 1.04, -0.03, -0.14, 24.25, 24.00, 23.75, 23.75, 23.75, 23.50, 22.75, 23.75, 23.50, 24.00, 23.75, 24.00, 24.25, 23.25, 23.25, 22.75, 23.50, 23.50, 23.25, 24.25, 23.75, 23.75, 24.00, 24.00, 22.75, 23.75, 23.50, 24.00, 24.00, 23.75, 23.25, 23.50, 23.50, 23.00, 23.50, 24.25, 24.00, 24.00, 24.25, 24.25, 23.50, 23.50, 23.75, 23.50, 23.75, 23.50, 25.00, 24.75, 24.00, 23.75, 24.00, 23.75, 23.50, 24.00, 26.50, 25.25, 23.50, 24.00, 24.25, 24.00, 24.00, 23.50, 25.00, 25.00, 1
1020, 0.00, 49.60, 0.00, 24.40, 0, 12, 3, 931, 0, 130, 131, 165, 1.04, -0.03, -0.14, 24.00, 23.50, 23.75, 23.50, 23.75, 23.25, 23.50, 23.75, 23.00, 23.75, 23.50, 23.50, 24.00, 22.75, 23.00, 22.50, 22.75, 23.50, 23.25, 24.25, 24.00, 23.50, 24.00, 24.50, 23.25, 23.75, 23.50, 24.00, 24.00, 24.00, 23.50, 23.75, 23.75, 23.75, 23.00, 24.00, 23.50, 24.25, 23.50, 23.50, 22.75, 23.50, 23.75, 23.75, 23.75, 23.75, 24.75, 23.75, 23.75, 23.00, 23.75, 24.25, 23.50, 23.75, 26.25, 24.75, 23.50, 23.50, 23.75, 24.00, 23.50, 23.50, 24.50, 24.00, 1
1020, 0.00, 49.60, 0.00, 24.40, 1, 13, 1, 932, 0, 129, 132, 165, 1.04, -0.03, -0.14, 24.00, 24.25, 23.50, 24.00, 23.75, 23.75, 23.25, 24.00, 23.25, 23.75, 23.50, 24.00, 24.25, 23.25, 23.00, 23.25, 23.50, 23.50, 23.25, 23.75, 24.00, 23.50, 23.75, 23.75, 22.50, 24.00, 23.75, 24.00, 23.75, 23.75, 23.50, 23.25, 23.25, 23.50, 23.50, 24.00, 23.75, 23.75, 23.75, 23.50, 23.25, 23.50, 24.00, 23.50, 23.50, 24.00, 24.75, 24.25, 23.75, 23.75, 23.75, 24.25, 24.00, 24.25, 26.50, 25.00, 24.00, 23.50, 24.50, 24.00, 23.50, 23.75, 25.00, 24.75, 1
1020, 0.00, 49.60, 0.00, 24.40, 0, 13, 1, 933, 0, 130, 131, 165, 1.04, -0.03, -0.14, 24.00, 23.75, 23.00, 23.50, 23.25, 23.50, 23.25, 23.25, 23.00, 23.50, 23.75, 23.50, 24.00, 23.25, 23.50, 22.75, 22.75, 23.50, 23.50, 23.75, 24.00, 23.50, 23.75, 23.25, 23.00, 23.25, 23.25, 23.75, 24.00, 24.00, 23.50, 23.75, 23.50, 23.25, 23.25, 24.00, 23.50, 23.50, 23.25, 23.75, 23.00, 23.50, 24.25, 23.25, 23.25, 23.75, 24.50, 23.75, 23.75, 23.25, 24.00, 23.50, 23.75, 24.25, 26.00, 25.00, 24.00, 23.75, 24.25, 23.75, 23.00, 24.25, 24.75, 24.50, 1
1020, 0.00, 49.60, 0.00, 24.40, 24, 37, -409, 524, 0, 131, 133, 166, 1.04, -0.03, -0.15, 23.75, 23.75, 23.50, 23.50, 23.50, 23.75, 23.25, 23.75, 23.25, 23.75, 23.75, 23.50, 24.00, 23.50, 23.25, 22.75, 22.75, 23.25, 23.00, 24.25, 23.25, 23.50, 23.75, 23.75, 22.75, 23.25, 23.50, 23.50, 24.00, 23.75, 23.25, 23.00, 23.25, 23.00, 23.75, 23.50, 24.25, 24.00, 23.75, 24.25, 23.25, 23.25, 23.75, 23.75, 23.50, 23.50, 24.50, 24.25, 24.00, 23.00, 23.50, 23.75, 23.50, 24.75, 26.50, 24.75, 23.25, 23.75, 23.75, 23.75, 23.50, 24.00, 24.00, 24.75, 7
1020, 0.00, 49.60, 0.00, 24.40, 0, 37, 2, 526, 0, 132, 133, 165, 1.05, -0.03, -0.16, 23.75, 23.50, 23.50, 23.50, 23.25, 23.25, 23.25, 23.75, 23.25, 23.50, 23.00, 23.50, 24.00, 23.25, 23.25, 23.50, 22.75, 23.50, 23.25, 23.75, 23.50, 23.00, 23.50, 23.50, 22.75, 23.75, 23.25, 23.50, 23.75, 23.75, 23.25, 23.50, 23.25, 23.50, 23.00, 24.00, 24.00, 23.75, 24.00, 23.75, 22.75, 23.50, 24.00, 23.50, 23.00, 23.75, 24.50, 24.25, 23.75, 23.00, 23.75, 24.00, 23.25, 24.00, 26.25, 24.75, 23.75, 23.75, 24.00, 23.75, 23.25, 24.00, 24.25, 25.00, 1
1019, 0.00, 49.60, 0.00, 24.40, 1, 38, -11, 515, 0, 131, 133, 165, 1.04, -0.03, -0.14, 23.50, 23.75, 23.25, 24.00, 23.75, 23.50, 23.00, 23.25, 23.00, 23.25, 23.25, 23.75, 24.00, 23.00, 23.00, 22.50, 23.00, 23.50, 23.50, 24.00, 24.00, 23.00, 23.75, 24.00, 23.00, 23.75, 23.25, 24.00, 23.75, 24.00, 23.25, 23.00, 23.25, 23.25, 23.50, 23.75, 23.50, 23.75, 23.75, 23.50, 23.00, 23.00, 24.00, 23.50, 23.00, 23.25, 24.75, 24.00, 23.50, 23.00, 24.25, 23.75, 23.75, 24.25, 26.25, 25.00, 23.75, 23.75, 24.00, 23.50, 23.00, 23.50, 24.25, 25.00, 1
1020, 0.00, 49.60, 0.00, 24.40, -2, 36, 13, 528, 0, 132, 133, 165, 1.05, -0.03, -0.15, 23.75, 23.50, 23.00, 23.50, 23.75, 22.75, 23.50, 24.50, 23.25, 23.50, 23.00, 23.75, 23.50, 23.00, 23.25, 23.00, 23.00, 23.50, 23.00, 23.75, 23.75, 23.50, 23.50, 23.50, 23.00, 23.00, 23.50, 24.00, 23.75, 23.50, 22.75, 23.50, 23.25, 23.50, 23.50, 24.00, 23.75, 24.00, 23.50, 23.75, 22.50, 23.00, 23.75, 24.00, 23.00, 23.50, 24.25, 24.00, 23.75, 23.25, 23.75, 23.75, 23.25, 24.00, 26.50, 24.50, 24.00, 23.75, 23.50, 23.50, 23.25, 23.75, 24.75, 24.75, 1
1020, 0.00, 49.60, 0.00, 24.40, 1, 37, 29, 557, 0, 132, 132, 165, 1.05, -0.03, -0.15, 23.75, 23.50, 23.25, 23.50, 23.75, 23.50, 23.00, 22.75, 23.25, 24.00, 23.00, 23.75, 24.25, 23.00, 22.50, 22.50, 23.00, 23.75, 23.25, 24.00, 23.75, 23.25, 23.50, 23.75, 22.75, 23.00, 23.25, 23.50, 24.00, 23.50, 23.25, 23.25, 22.75, 23.00, 23.25, 24.00, 23.75, 23.75, 23.25, 23.75, 22.50, 22.75, 23.75, 23.75, 23.50, 23.50, 24.50, 24.50, 23.50, 23.25, 23.50, 23.75, 23.50, 24.50, 26.25, 24.75, 23.75, 23.25, 23.75, 23.25, 23.50, 23.75, 25.00, 24.25, 1
1020, 0.00, 49.60, 0.00, 24.40, -23, 14, 365, 922, 0, 129, 132, 165, 1.04, -0.03, -0.14, 23.50, 24.00, 23.50, 23.75, 23.25, 23.75, 23.75, 23.50, 22.75, 23.25, 23.25, 23.50, 23.75, 22.75, 23.00, 22.50, 23.00, 23.25, 23.25, 24.00, 23.50, 23.00, 23.50, 23.50, 23.00, 23.00, 23.25, 23.50, 23.75, 23.75, 23.25, 23.00, 22.75, 23.00, 22.75, 23.75, 23.75, 23.50, 23.00, 23.50, 23.00, 23.00, 23.75, 23.25, 23.00, 23.50, 24.50, 23.50, 23.75, 23.50, 23.75, 23.75, 23.25, 24.00, 25.50, 24.25, 23.25, 23.25, 23.75, 23.75, 23.25, 23.50, 24.00, 24.50, 8
1020, 0.00, 49.60, 0.00, 24.40, -1, 13, 5, 927, 0, 129, 132, 165, 1.04, -0.03, -0.16, 23.50, 24.00, 23.25, 23.50, 23.75, 24.50, 23.75, 24.00, 23.25, 23.50, 23.25, 23.25, 24.50, 22.75, 22.75, 22.75, 23.00, 23.25, 23.00, 23.50, 22.75, 23.50, 23.50, 23.50, 22.75, 23.00, 23.50, 23.50, 23.75, 24.00, 23.50, 23.00, 23.25, 23.50, 22.75, 23.75, 23.25, 23.75, 23.25, 23.75, 23.25, 23.00, 23.75, 23.50, 22.75, 23.75, 24.25, 23.75, 23.50, 22.75, 23.75, 23.50, 23.00, 24.00, 26.25, 24.75, 23.50, 23.50, 23.75, 23.50, 23.00, 23.25, 24.75, 24.75, 1
1020, 0.00, 49.60, 0.00, 24.40, 0, 13, 0, 927, 0, 130, 132, 165, 1.05, -0.04, -0.15, 23.50, 23.50, 22.75, 23.50, 23.50, 24.25, 24.50, 23.75, 23.00, 23.75, 23.25, 23.25, 24.00, 23.00, 23.00, 22.50, 22.75, 23.00, 23.00, 23.75, 23.50, 23.25, 23.25, 23.50, 22.50, 23.25, 23.00, 24.00, 23.75, 23.75, 23.25, 23.25, 22.75, 23.25, 22.75, 23.50, 23.25, 23.75, 23.25, 23.50, 22.75, 22.75, 23.50, 23.75, 23.00, 23.50, 24.25, 24.00, 24.00, 23.00, 23.75, 23.50, 23.50, 23.50, 26.25, 24.25, 23.75, 23.00, 23.75, 23.50, 23.25, 24.00, 24.75, 24.50, 1
